,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19325.889849146606,0.8334343217532979,0.0,0.008764940088664889,0.0019919648816147727,11550,5000,0.28351641053975457,2575677.271278254,9084755.504539281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300847.106706189,3780378.2632702603,2479531.1565640713,0.34410501175109287
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24797504637621723,0.8,19325.229168308455,0.6606808381508941,2.0678800912946795,0.005771814196411006,0.002362554086484596,11550,5000,0.3166055328392497,2572153.6336470824,8124158.824959775,339090.8647476826,353072.5372216603,356638.92648652557,375409.39630160586,16954.543237384143,13981.672473977736,3566.389264865259,18770.46981508031,976931.1702306522,3026882.3750650566,2049951.2048344044,0.32275161343514547
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2426714242448287,0.73,19319.65260041339,5.5765678950647875,17.19170646903244,0.048076279380509776,0.020417614225213383,11550,5000,0.2914962935859203,2317763.7751486264,7951263.27898043,299019.1580959001,311348.56111609755,314493.4960768662,331045.7853440697,14950.957904795017,12329.403020197453,3144.934960768665,16552.2892672035,886519.5650354739,2763983.2626733556,1877463.6976378819,0.32073984564509345
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2372661411950684,0.73,19314.02981780692,5.622782606466406,16.938318346189465,0.04795845727053282,0.020989444609948282,11550,5000,0.29207700607459647,2291698.4955375865,7846213.320032069,289070.9509934858,300990.1613843042,304030.46604475175,320032.06952079135,14453.547549674304,11919.210390818438,3040.3046604475203,16001.603476039581,882806.0791509292,2731242.1058066585,1848436.0266557294,0.32322512796433217
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.231755621995862,0.73,19308.358325644138,5.671492162783431,16.67526620181673,0.047861278398009126,0.021581702115695083,11550,5000,0.2926247446823655,2265642.4559285697,7742484.178458147,279146.93067196064,290656.9457225746,293592.87446724705,309045.1310181548,13957.346533598044,11510.015050613945,2935.928744672473,15452.256550907754,879074.2824922282,2699004.318517542,1819930.0360253137,0.3257031774499233
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.22613535874715945,0.73,19302.63516309736,5.723162546779189,16.40274748805779,0.04778540315147441,0.022198822039621247,11550,5000,0.2931361003366129,2239406.1342001357,7639475.764426796,269223.237393906,280324.0705892399,283155.62685781805,298058.5545871769,13461.161869695312,11100.833195333891,2831.556268578183,14902.927729358857,875251.1235667669,2667016.8452641675,1791765.7216974006,0.32817607624824485
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.22040084354891057,0.73,19296.856705289192,5.778457808166286,16.12212348849028,0.04774051646841565,0.0228408312027058,11550,5000,0.29361712501852477,2213368.269041639,7538280.571686662,259345.15341901607,270038.685359242,272766.3488477192,287122.4724712834,12967.257670950816,10693.531940225976,2727.6634884771943,14356.123623564183,871484.8663941765,2635608.126371981,1764123.2599778047,0.3306579827532289
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.21454756850106527,0.73,19291.02006184771,5.836643441481361,15.829225930606148,0.047715687398243944,0.0235087366078522,11550,5000,0.2940505437698081,2187149.8805371905,7438006.583825124,249467.13919013806,259753.37275108084,262377.1441930109,276186.46757159045,12473.356959506913,10286.233560942794,2623.7714419301115,13809.323378579535,867627.3695558287,2604451.3887539594,1736824.0191981306,0.3331324874414052
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2085700930345975,0.73,19285.12079469814,5.899267149569102,15.527775270359985,0.04772727767566582,0.024206478129578556,11550,5000,0.2944480036097573,2161129.5245061098,7339596.458498437,239631.57149710515,249512.2568691224,252032.58269608323,265297.45546956133,11981.578574855268,9880.685372017238,2520.3258269608345,13264.872773478079,863829.5649091187,2573944.5110963318,1710114.9461872133,0.33560535636457206
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.20246313202531058,0.73,19279.15571247585,5.965082222291547,15.212935169302611,0.04775823360499888,0.024934658099629227,11550,5000,0.2948057652646046,2134928.3931709845,7241813.575982027,229794.9437167258,239270.0371894271,241686.90625194655,254407.26973889113,11489.7471858363,9475.093472701305,2416.8690625194677,12720.363486944569,859941.4666867795,2543702.43228802,1683760.9656012405,0.3380668492396242
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.19622093401451987,0.73,19273.120325708245,6.03538676760426,14.88684204272386,0.04782401582334027,0.025695388913895875,11550,5000,0.29512678248795854,2108924.816952332,7145826.614493648,219997.44675639924,229068.56180383093,231382.38566043528,243560.40595835293,10999.872337819972,9071.115047431698,2313.8238566043547,12178.020297917657,856115.9694967399,2514016.0984355905,1657900.1289388507,0.3405371867067516
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.18983728120905277,0.73,19267.010737618697,6.109588089549493,14.546029987855757,0.04791342436913285,0.026491779976588446,11550,5000,0.29540422536877625,2082740.2559859012,7050475.508215407,210197.6329936258,218864.67408749042,221075.42837120243,232710.97723284469,10509.8816496813,8667.041093864615,2210.7542837120263,11635.548861642244,852201.2668307531,2484599.5502941585,1632398.2834634054,0.3429934078229462
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.1833056449260781,0.73,19260.822514487136,6.188223131560304,14.19052993537309,0.04803208472775076,0.027325746194420925,11550,5000,0.29564444243450677,2056563.760687611,6956206.393574253,200414.5382692414,208678.19478263368,210786.05533599362,221880.05824841434,10020.726913462078,8263.656513392287,2107.860553359938,11094.002912420727,848274.7546480646,2455692.9906540974,1607418.2360060327,0.3454319240542029
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.1766188747034473,0.73,19254.55066159262,6.271852894516652,13.819511310326975,0.048184042737518674,0.028200720877780184,11550,5000,0.2958411533190172,2030395.1584788421,6863126.159765158,190646.52211263194,198507.41577741766,200512.54118931075,211065.83283085344,9532.326105631606,7860.893664785733,2005.1254118931092,10553.29164154268,844337.9042348391,2427238.1786831794,1582900.27444834,0.347859518546675
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.16976935374452404,0.73,19248.189200999142,6.3614605934797686,13.432829520977252,0.04837973337983958,0.029119456550617782,11550,5000,0.2959892929808392,2004423.1290147554,6771944.717420948,180908.88848666227,188368.2720602481,190270.98187903847,200285.2440831984,9045.444424333122,7459.383573585818,1902.7098187903864,10014.262204159928,840471.4695814867,2399369.7917737616,1558898.322192275,0.35028842676232846
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.16274884347335458,0.73,19241.73257781318,6.456623185960631,13.026587484453254,0.04860982282481008,0.030085893604091377,11550,5000,0.2960743977066152,1978269.5535354798,6681663.692839049,171164.84950369425,178222.4588751502,180022.68573247493,189497.56392892098,8558.24247518472,7057.609371455942,1800.2268573247509,9474.878196446058,836519.4301106217,2371799.2435052223,1535279.8133946005,0.35269402855291865
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.15554863897949733,0.73,19235.174354135524,6.558223677656277,12.600183406472805,0.048883312794807975,0.031103026129454578,11550,5000,0.2960944277989981,1952123.1731675412,6592907.498052373,161430.144979558,168086.3650349417,169784.20710600173,178720.21800631762,8071.507248977908,6656.2200553836865,1697.842071060019,8936.010900315889,832562.1567984811,2344749.872473989,1512187.7156755081,0.3550750408699369
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.14815910268353477,0.73,19228.507285782118,6.667068353405907,12.15225127890469,0.04920554813846852,0.03217613562976785,11550,5000,0.2960431622374864,1925983.7213813039,6505753.103110945,151702.29662038758,157957.4100587126,159552.93945324502,167950.4625823632,7585.114831019386,6255.113438325014,1595.5293945324518,8397.523129118168,828601.8694133107,2318187.941050972,1489586.0716376614,0.3574351564600307
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.1405699752267321,0.73,19221.72376347124,6.78352231087657,11.680529592669307,0.04957766604416327,0.033309327625508194,11550,5000,0.2959211343100194,1899850.886087201,6420125.722067684,141978.73045814084,147832.91384646067,149326.1756024855,157185.44800261635,7098.936522907048,5854.183388319838,1493.2617560248564,7859.272400130824,824640.8556037567,2292133.985089567,1467493.1294858104,0.3597699178879079
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.13277022002620803,0.73,19214.815808065538,6.907955405703991,11.182681434215748,0.05000013282606281,0.03450751284997025,11550,5000,0.2957335775194417,1873724.3579814606,6335852.606585673,132256.66947244227,137709.9848734301,139100.99482164657,146422.09981225955,6612.8334736221195,5453.315400987828,1391.009948216467,7321.104990612984,820681.5973251499,2266671.290043532,1445989.692718382,0.36206467207223003
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.12474755694044666,0.73,19207.774432037262,7.0413760282765425,10.656585190538605,0.05047929163145704,0.0357778095104777,11550,5000,0.2954747955175137,1847603.8325061898,6252999.783856951,122532.72955818895,127585.09949832251,128873.83787709345,135656.67144957205,6126.636477909453,5052.369940133567,1288.7383787709357,6782.833572478608,816727.1556602204,2241752.871774932,1425025.7161147115,0.36432524117324666
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.11648908404861488,0.73,19200.590780389364,7.183651647896665,10.097763473065363,0.051010102539708495,0.03712473661371505,11550,5000,0.29513346656961986,1821300.5234785136,6171108.091019836,112791.93501184203,117442.6645271158,118628.95406779375,124872.58322925658,5639.596750592106,4650.729515273782,1186.2895406779385,6243.629161462834,812696.4109703226,2217056.894324775,1404360.4833544523,0.36656542872249415
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.10798003409192777,0.73,19193.253321118715,7.337459270648213,9.505912529903133,0.05161667243224043,0.038558701587065564,11550,5000,0.29471813964482063,1795191.0599917222,6091213.327266505,103054.11582106864,107303.32759378242,108387.19958967922,114091.78904176761,5152.705791053437,4249.21177271378,1083.8719958967931,5704.589452088386,808760.7414809555,2193020.4938245653,1384259.7523436097,0.368788501410901
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.0992048625874539,0.73,19185.750567611925,7.502753506788848,8.875569554527877,0.0522941083322046,0.04008540748194179,11550,5000,0.294220151853892,1769086.4470395506,6012798.361677376,93302.48691328318,97149.61152986587,98130.92073723825,103295.70603919816,4665.124345664163,3847.1246165826856,981.3092073723834,5164.785301959912,804840.6409877096,2169569.952010084,1364729.3110223743,0.37096782255950456
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.09014631515913935,0.73,19178.06937342659,7.681194185334127,8.202743031031257,0.053054250538382,0.04171512267134558,11550,5000,0.2936238787841801,1742986.252172009,5936118.885797914,83532.05104005584,86976.31303629304,87854.86165282126,92478.80173981185,4176.602552002796,3444.2619962372014,878.5486165282134,4623.940086990597,800940.6384675071,2146733.632759726,1345792.9942922192,0.373097354159333
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.08078542753780762,0.73,19170.196136228362,7.873237198228338,7.481755811737792,0.053894293878204214,0.04345823513401594,11550,5000,0.29292737117931034,1716701.81833386,5860503.27568403,73729.12830889561,76769.1881600329,77544.63450508374,81625.93105798289,3686.456415444784,3040.0598511373005,775.4463450508381,4081.296552899148,796978.4484771856,2124403.341662374,1327424.8931851883,0.37515401752924155
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.07110090378184275,0.73,19162.11334811993,8.082788108433272,6.708959518562714,0.054849942746689286,0.04532904302215585,11550,5000,0.2921132124634113,1690609.0057206142,5787512.969590075,63904.21491146105,66539.16588032179,67211.27866699171,70748.71438630707,3195.210745573055,2634.950968860741,672.1127866699177,3537.4357193153564,793133.9280162404,2103005.0418903856,1309871.113874145,0.3771431414654595
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.061069893501335376,0.73,19153.802595331672,8.310752788255595,5.876505644930328,0.05592388040611081,0.04733822878713576,11550,5000,0.29115854547193837,1664518.844290489,5716881.3011909835,54041.46121838704,56269.7430428853,56838.12428574273,59829.604511308135,2702.0730609193542,2228.281824498256,568.3812428574278,2991.4802255654095,789326.6948175267,2082099.6532126244,1292772.9583950976,0.3791013045891519
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.05066643740978996,0.73,19145.245014837423,8.557580494248528,4.976624226767027,0.05710715662400104,0.04950362922719374,11550,5000,0.29010104671154635,1638242.692668651,5647145.059416454,44127.549627933004,45947.052923712,46411.16456940606,48853.85744148006,2206.377481396652,1819.5032957789938,464.111645694061,2442.692872074005,785474.1271810652,2061431.1552411863,1275957.0280601212,0.38103340253881296
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.03986162276895394,0.73,19136.418000500118,8.827014337305803,4.001638893488369,0.058430074203597894,0.05184391943062868,11550,5000,0.2889614396876799,1612155.7495508464,5579138.0029575,34164.351054437015,35573.04358021347,35932.36725274088,37823.54447656935,1708.2175527218521,1408.6925257764522,359.3236725274091,1891.177223828469,781763.9420290154,2041741.2007687096,1259977.2587396943,0.38289080992962454
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.028623117054329905,0.73,19127.29698091927,9.121019580847307,2.9400506331196588,0.059899976744294224,0.054380014262753025,11550,5000,0.28770263298977095,1585881.4133561412,5512224.190914951,24132.306926517267,25127.349985961337,25381.161601981148,26717.012212611735,1206.6153463258645,995.0430594440681,253.8116160198117,1335.8506106305879,778024.5171855364,2022751.9032638746,1244727.3860783381,0.38463665065900104
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.016914701620687533,0.73,19117.849217703257,9.447763216014195,1.7802803402500527,0.06159292073960733,0.05713798268261827,11550,5000,0.28628887102752076,1559794.2965655206,5448323.195265172,14026.291927727796,14604.635493260928,14752.157063899927,15528.586383052556,701.3145963863905,578.3435655331323,147.5215706389994,776.4293191526285,774449.9199239721,2005370.4184781893,1230920.498554217,0.38618796447175935
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4858000678612402,0.86,19108.98879658565,8.86042111760523,89.14956510460783,0.0211621401728164,0.3870709937218696,11550,5000,0.4457867166044945,1796562.3037714083,4030093.84724519,463992.60451307613,483124.32789783017,488004.37161396985,513688.81222523144,23199.630225653826,19131.72338475406,4880.043716139703,25684.440611261594,466561.72458702634,1252842.454909866,786280.7303228396,0.37240254970493675
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.47008910523590325,0.86,19099.90509504308,9.08370154257021,86.22645226573064,0.023308782330427723,0.3773796765898343,11550,5000,0.44204665092966794,1795729.6631121917,4062308.0377050573,448778.8147676662,467283.2307035258,472003.2633368948,496845.54035462614,22438.94073838333,18504.415935859608,4720.032633368952,24842.27701773133,480594.29925970273,1283131.3774652467,802537.0782055439,0.37454800630710905
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4543781426105663,0.86,19090.598041348218,9.307053694860956,83.30503803108559,0.025535466234079148,0.3667288360937667,11550,5000,0.4383503008207367,1794876.0401139006,4094615.737124622,433573.86566887953,451451.3386806326,456011.4532127602,480012.0560134318,21678.693283443994,17877.473011753038,4560.114532127606,24000.60280067161,494607.8781771405,1313465.4836503488,818857.6054732082,0.37656709242373027
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4386671799852293,0.86,19081.067556607526,9.530484740691174,80.38542311631309,0.02784234360873938,0.3551171628834617,11550,5000,0.4346970986739871,1794001.4280361005,4127014.9571013367,418378.28140673606,435629.19763300294,440029.49255858886,463188.9395353567,20918.91407033682,17250.9162262669,4400.294925585892,23159.446976767857,508601.9599545606,1343837.4735609791,835235.5136064184,0.37846984472522366
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4229562173598923,0.86,19071.313564227807,9.753992379717742,77.46770825122759,0.030229473607730446,0.34254377728937563,11550,5000,0.4310861558315044,1793105.8194649261,4159506.853116816,403192.5862450267,419817.3534413022,424057.93276899215,446376.7713357812,20159.629312251353,16624.767196275552,4240.579327689925,22318.83856678908,522576.04279698536,1374239.9202320115,851663.877435026,0.38026550903044604
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.40724525473455536,0.86,19061.335994032877,9.97757019493067,74.5519942222271,0.03269686597763652,0.3290080967849181,11550,5000,0.4275164991707405,1792189.2072026823,4192093.6634703353,388017.30474204,404016.3522928363,408097.3255483195,429576.1321561258,19400.865237102018,15999.047550796304,4080.9732554831985,21478.80660780631,536529.6247388411,1404666.1390324512,868136.5142936101,0.38196238225576384
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.39153429210921836,0.86,19051.13478095412,10.201213078759231,71.6383818860302,0.03524453650974303,0.31450956088604476,11550,5000,0.42398723871206945,1791251.5846546998,4224777.118518754,372852.9618220593,388226.7407559968,392148.22298585536,412787.6031430057,18642.648091102983,15373.778933937461,3921.4822298585573,20639.380157150303,550462.2037714173,1435110.779559088,884648.5757876707,0.3835677437671654
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3758233294838814,0.86,19040.709858860682,10.424922093435766,68.72697216011385,0.0378725673255022,0.29904725678714766,11550,5000,0.4204976291523077,1790292.9457062837,4257557.763917439,357700.0827255935,372449.06572843966,376211.1775034744,396011.76579313097,17885.00413627969,14748.983002846198,3762.1117750347476,19800.588289656567,564373.2778280012,1465570.076082693,901196.7982546918,0.38508788289162443
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3601123668585444,0.86,19030.06115060292,10.648708257762538,65.81786599753458,0.04058116436093973,0.28261950095161686,11550,5000,0.4170470250967978,1789313.2841429173,4290435.314165381,342559.1928783313,356683.87430063647,360286.74171781464,379249.20180822595,17127.95964391658,14124.681422305193,3602.8674171781495,18962.460090411314,578262.3446155435,1496041.7706015292,917779.4259859857,0.38652820795440457
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3444014042332074,0.86,19019.188555745804,10.872594857115368,62.91116435481449,0.04337070429108917,0.2652234409549009,11550,5000,0.4136347613815346,1788312.5927146135,4323409.828375336,327430.81772399833,340931.71358183917,344375.468264484,362500.4929099832,16371.540886199931,13500.89585784082,3443.7546826448433,18125.024645499176,592128.9013008953,1526524.7856121082,934395.884311213,0.3878934078777257
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3286904416078705,0.86,19008.09193777361,11.096617972194853,60.00696816154777,0.046241763271886074,0.2468547473858689,11550,5000,0.4102600089027982,1787290.861983189,4356483.262317305,312315.48256617005,325193.1305353707,328477.9096316876,345766.2206649344,15615.774128308516,12877.64796920067,3284.779096316879,17288.311033246733,605972.4440789005,1557018.7622119265,951046.3181330261,0.38918763137962836
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.31297947898253353,0.86,18996.771112712897,11.320825060711849,57.105378299518364,0.049195120863756735,0.22750746376874445,11550,5000,0.40692165945364345,1786248.0791198458,4389660.853929884,297213.7124595857,309468.6718654578,312594.61804591696,329046.9663641231,14860.685622979297,12254.959405872118,3125.9461804591724,16452.34831820617,619792.4676683662,1587523.589414317,967731.1217459507,0.3904146507183716
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.29726851635719653,0.86,18985.225841072002,11.545271640894452,54.206495597442434,0.05223173496879499,0.20717406828562773,11550,5000,0.4036182811347094,1785184.2268360422,4422951.858913024,282126.03218278545,293758.8839887395,296726.1454431712,312343.3109928118,14106.301609139286,11632.851805954075,2967.261454431715,15617.165549640604,633588.4647980924,1618039.0345455564,984450.569747464,0.3915779849996279
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.28155755373185953,0.86,18973.455824656976,11.770016415026141,51.31042084496874,0.05535268780753451,0.1858457714968834,11550,5000,0.4003481635181385,1784099.2826260196,4456369.343493161,267052.9663109769,278064.31311013835,280873.04354559426,295655.83531115187,13352.648315548857,11011.34679916147,2808.730435455945,14782.791765557606,647359.9257550869,1648564.5487115944,1001204.6229565075,0.3926809697933995
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.26584659110652253,0.86,18961.46070917045,11.995115486526279,48.41725482641651,0.05855910844604715,0.16351303100131598,11550,5000,0.3971094456560201,1782993.2184675874,4489929.005647559,251995.03939162963,262385.5054056952,265035.86404615676,278985.12004858605,12599.751969581494,10390.466014065521,2650.35864046157,13949.256002429314,661106.3380666324,1679099.2746812059,1017992.9366145735,0.3937267724638558
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.25013562848118565,0.86,18949.240092589313,12.220616581136145,45.527098371279365,0.061852083015672715,0.14016621473127622,11550,5000,0.393900297334827,1781866.0010663476,4523647.260798355,236952.77620733008,246723.00729626205,249215.15888511317,262331.74619485595,11847.638810366514,9770.231088931969,2492.151588851134,13116.587309742808,674827.1863739191,1709642.2370902325,1034815.0507163134,0.39471836372179114
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2344246658558487,0.86,18936.793538298887,12.446554290426636,42.640052415381255,0.06523256797451124,0.1157963016759366,11550,5000,0.39071911031737705,1780717.5926429678,4557539.023869371,221926.70209407713,231077.36577892245,233411.48058477015,245696.29535238963,11096.335104703867,9150.663684845322,2334.114805847704,12284.814767619493,688521.9525272772,1740192.6556695614,1051670.7031422844,0.39565846360980045
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2187137032305117,0.86,18924.12059104887,12.672947250016726,39.756218064437824,0.06855574453404084,0.09308504065234299,11550,5000,0.3875646545593571,1779547.952167442,4591615.698781162,206917.3432720972,215449.12877144647,217625.38259742068,229079.3501025481,10345.86716360487,8531.785499349273,2176.2538259742087,11453.967505127415,702190.1158952662,1770750.2979741811,1068560.182078915,0.396549483401812
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2030027406051747,0.86,18911.220793212276,12.899797836594217,36.875696651231785,0.07064676008950825,0.09374134311702732,11550,5000,0.384436164172579,1778357.0368585184,4625883.833499567,191925.2271434221,199838.84542213878,201857.419618322,212481.49433507578,9596.261357171114,7913.618278716689,2018.5741961832216,10624.0747167538,715831.1538392635,1801315.7823499835,1085484.6285107199,0.39739348361529114
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1872917779798377,0.86,18898.09369873802,13.127094474258355,33.998589778895195,0.07277235916194962,0.09436330989576987,11550,5000,0.38133333596129154,1777144.8037115992,4660344.73286121,176950.8825171585,184247.0663443966,186108.14782262282,195903.31349749773,8847.544125857932,7296.183827238099,1861.0814782262298,9795.165674874896,729444.5422711232,1831890.7544955092,1102446.212224386,0.3981921631958929
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17158081535450076,0.86,18884.738882644077,13.354816093944201,31.124999345681523,0.07493252004699673,0.09495067835432242,11550,5000,0.37825624456874685,1775911.2108099114,4694995.089465457,161994.83973841748,168674.3437509553,170378.12500096497,179345.39473785786,8099.741986920881,6679.504012537825,1703.781250009651,8967.2697368929,743029.7561929032,1862477.8884566785,1119448.1322637754,0.39894688726136046
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15586985272916376,0.86,18871.155944818624,13.582937825453664,28.25502755044026,0.07712717321555203,0.09550318981172595,11550,5000,0.37520519713559436,1774656.2182166046,4729828.455908265,147057.63071680852,153121.23148355738,154667.9105894519,162808.32693626516,7352.881535840433,6063.6007667488675,1546.6791058945205,8140.416346813266,756586.2701203473,1893080.699138965,1136494.4290186176,0.3996587522467835
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14015889010382682,0.86,18857.344508079223,13.81143673939955,25.388776881844052,0.07935625510011517,0.09602060514754113,11550,5000,0.37218056244148395,1773379.7883319561,4764837.19810267,132139.7888703702,137588.2849545712,138978.06561067796,146292.7006428189,6606.989443518515,5448.496084201015,1389.780656106781,7314.635032140952,770113.5583165605,1923703.191026957,1153589.6327103963,0.4003286795534399
