,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19924.890811684327,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19922.365061649343,2.5257500349846715,0.0,0.023619991741370572,0.007992332844354006,11550,5000,0.21694602148208017,1699106.7197361114,7831933.068551147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858134.70693743,2790779.8722563884,1932645.1653189585,0.30748921312938055
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19921.506827343244,0.8582343060983108,0.0,0.009309517642722389,0.0018758388650242867,11550,5000,0.2834294271114839,2667762.0968993558,9412438.659201115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347354.594393614,3915272.005662227,2567917.4112686133,0.34412796670195156
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19920.64938530442,0.8574420388234092,0.0,0.009293274152648233,0.0018774877892355384,11550,5000,0.2836310871692849,2667842.602526468,9406030.3091324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347395.2538012466,3911923.685788467,2564528.4319872204,0.3444329087236968
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19919.79257165195,0.856813652470841,0.0,0.009278342237072726,0.0018798123394033603,11550,5000,0.2838289956421387,2667727.775850946,9399067.103117641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347337.2605307808,3908360.8884400474,2561023.6279092664,0.3447320498257638
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19918.93633358528,0.8562380666709059,0.0,0.009264459508830562,0.0018819506866682902,11550,5000,0.2840295523743279,2667808.446492614,9392714.329164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347378.003279098,3905041.099370377,2557663.096091279,0.34503554994500324
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19918.080888618457,0.855444966823494,0.0,0.009248237617974199,0.001883612916444174,11550,5000,0.2842296378465649,2667889.177416025,9386386.295352586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347418.77647274,3901735.2665262455,2554316.4900535056,0.3453383390801808
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19917.226764067524,0.8541245509318565,0.0,0.009219795566834901,0.0018884383500790258,11550,5000,0.2843854885502087,2665234.448544259,9371907.343555288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346078.0043152825,3895237.912836423,2549159.908521141,0.34557016398905893
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19916.372707043734,0.8540570237907554,0.0,0.009202576997415751,0.001897588312233656,11550,5000,0.28452564056694046,2661603.1744057047,9354528.362021238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344244.0274776286,3887609.383534919,2543365.3560572905,0.3457765158122282
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19915.518505269432,0.854201774302314,0.0,0.009187661412493777,0.0019072329490387773,11550,5000,0.28466583040910665,2657972.2109217225,9337166.343785714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342410.2075362236,3879994.1192466165,2537583.9117103927,0.3459825366428342
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19914.663568765616,0.8549365038169625,0.0,0.009178627369098042,0.001918535789973389,11550,5000,0.2848029569946723,2654146.158527625,9319236.662901906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340477.8578422347,3872163.02603379,2531685.1681915554,0.3461832182244842
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.49649294869387384,0.8,19914.164961194856,0.49860757075925866,4.266423186349189,0.003533447675397948,0.002331504088664223,11550,5000,0.3601488673537245,2650515.6896318328,7359500.278612836,699607.8417356114,728454.6457055513,735812.7734399508,774539.7615157377,34980.3920867806,28846.803969939807,7358.127734399514,38726.988075786925,674016.838044014,2316959.1543102073,1642942.3162661933,0.2909057920982982
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4908245179950529,0.73,19909.95322493411,4.2117362607449484,35.83142207645427,0.029485363620999974,0.02005065218303748,11550,5000,0.33135270787854304,2388397.5583111583,7208021.849595455,623223.8598291524,648921.1368483469,655475.895806411,689974.6271646433,31161.192991457647,25697.277019194516,6554.758958064116,34498.731358232195,614198.726248749,2128395.829329896,1514197.103081147,0.288573543409979
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4850474336523084,0.73,19905.699540713296,4.253684220812956,35.68532544671629,0.02950698016623905,0.020554529874697303,11550,5000,0.3318320170353057,2361719.995463527,7117215.561547965,609009.1561961325,634120.320903928,640525.5766706343,674237.4491269835,30450.457809806652,25111.16470779553,6405.255766706349,33711.87245634921,614229.1781104049,2105796.6331074196,1491567.4549970147,0.2916849464252478
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.4791578745130252,0.73,19901.401665086065,4.297875627233068,35.532492593102965,0.029543587274329014,0.021078524229183132,11550,5000,0.3322733640816216,2335048.5848798812,7027492.532643351,594820.2641231745,619346.3808029721,625602.404851487,658528.8472120917,29741.01320615875,24526.116679797677,6256.024048514876,32926.44236060461,614238.2161940354,2083536.5955913449,1469298.3793973096,0.29480558080608305
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.47315102260216707,0.73,19897.057167327097,4.344497758966912,35.37416710437144,0.029593696364142448,0.021625930977847905,11550,5000,0.3326835211625852,2308187.9990171427,6938089.361778494,580606.8644832593,604546.9226189705,610653.4571908793,642793.1128325046,29030.34322416299,23940.058135711213,6106.534571908798,32139.655641625257,614174.9933960261,2061456.230317441,1447281.236921415,0.2979325897700239
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.46702205994469753,0.73,19892.663168888528,4.393998438569871,35.214265281010164,0.029662428902638652,0.02219800045014547,11550,5000,0.3330716659286532,2281528.6415226734,6849963.160815355,566466.8825022575,589823.909310972,595781.7265767393,627138.6595544625,28323.3441251129,23357.026808714472,5957.817265767399,31356.932977723154,614143.6543110744,2039840.2170626307,1425696.562751556,0.3010743925793566
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.4607661685655803,0.73,19888.217418443463,4.445750445064973,35.044754489938555,0.02974239958208542,0.022794360943851778,11550,5000,0.33342608715380034,2254679.9480288248,6762158.196064613,552302.0951594275,575075.0678461344,580883.9069152873,611456.744121355,27615.1047579714,22772.972686706904,5808.8390691528775,30572.837206067776,614040.2560777483,2018514.8480495138,1404474.5919717655,0.30420398278025745
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.45437753366735756,0.73,19883.71639529919,4.501023144273089,34.8750403199967,0.029844670916195602,0.023420180620779635,11550,5000,0.333753132163198,2228032.199178486,6675689.257918415,538207.2172217859,560399.0183483819,566059.614493315,595852.2257824369,26910.36086108932,22191.801126595903,5660.596144933155,29792.611289121873,613971.9311031853,1997693.5278922885,1383721.5967891032,0.30734040158350523
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.447850506589642,0.73,19879.157399261225,4.558996037966001,34.69567411784591,0.029960319894546387,0.02407441867235795,11550,5000,0.33404320262326914,2201194.9598860736,6589551.718460085,524086.2721358558,545695.8268803164,551207.9059397135,580218.8483575932,26204.313606792814,21609.55474446051,5512.07905939714,29010.942417879683,613832.6676760246,1977109.245094135,1363276.5774181103,0.310469777630724
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.44117894026083543,0.73,19874.536917442845,4.6204818183778675,34.512941569266836,0.030096755251601177,0.024760434400884025,11550,5000,0.33431023482453986,2174558.315967857,6504611.8528472725,510031.54352689325,531061.5821812716,536425.8405871431,564658.7795654138,25501.577176344686,21030.03865437834,5364.258405871436,28232.938978270715,613731.8093907933,1957040.83420775,1343309.0248169566,0.31360194364020233
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.434356189198129,0.73,19869.851686240738,4.685231202107484,34.32052896763945,0.03024945241086969,0.025479852180692365,11550,5000,0.3345365294206489,2147732.0437740292,6420022.49348816,495949.3386243469,516398.72826358484,521614.8770339241,549068.2916146569,24797.466931217365,20449.389639237943,5216.148770339246,27453.41458073287,613561.2817280972,1937269.9479918,1323708.6662637028,0.3167143961346859
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.4273752756445736,0.73,19865.097846183136,4.753840057600565,34.12026965562649,0.03042382391019646,0.026235438256614955,11550,5000,0.3347186356848002,2120911.0984909767,6336399.80681628,481884.6174030923,501754.0789286675,506822.30194814905,533497.1599454201,24094.23087015464,19869.461525575218,5068.223019481495,26674.85799727103,613376.8349271516,1917963.5982110887,1304586.763283937,0.3198062963756229
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.42022855729493913,0.73,19860.271248910543,4.826597272591567,33.91228190123526,0.030620777079159014,0.027030353955365634,11550,5000,0.3348608408447325,2094095.3305219063,6253628.59759673,467835.54470137664,487125.7233458732,492046.1851978517,517943.3528398439,23391.777235068854,19290.178644496562,4920.461851978521,25897.16764199222,613180.1368376852,1899115.4702029058,1285935.3333652208,0.32287670047370615
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.41290789343278467,0.73,19855.367177487322,4.904071423221864,33.69870257361161,0.03084472461927391,0.027867994064411917,11550,5000,0.3349705837525384,2067479.4099053955,6172122.300245799,453842.93878771586,472556.1628360223,477329.45741012355,502452.06043170905,22692.146939385813,18713.22404830647,4773.29457410124,25122.603021585473,613030.72830591,1880812.0499445214,1267781.3216386111,0.3259393878957723
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4054044787933888,0.73,19850.381098708083,4.98607877923863,33.4725913547857,0.031091475242306467,0.028750810876055303,11550,5000,0.3350271839350813,2040673.4343328224,6091068.224267577,439818.26158065535,457953.2086429148,462578.99862920685,486925.2617149546,21990.913079032787,18134.94706225941,4625.789986292072,24346.263085747752,612815.8001513181,1862750.5789905507,1249934.7788392326,0.32898435628639616
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.39770900970081907,0.73,19845.307744614052,5.0733540940326325,33.23538816033075,0.03136717176114909,0.029682751872205163,11550,5000,0.3350271325524803,2013872.1283174062,6011071.739098455,425802.81223668077,443359.8628037076,447838.2452562703,471408.6792171266,21290.140611834056,17557.050567026807,4478.382452562707,23570.433960856353,612594.4638889948,1845025.4864842417,1232431.0225952468,0.3320249331928277
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.38981118565672196,0.73,19840.14131937109,5.166425242961938,32.987120720233,0.03167420228982229,0.030668774710235366,11550,5000,0.33497153747095665,1987075.2902071504,5932072.035760464,411793.8197048507,428773.24000921566,433104.2828375916,455899.2450922017,20589.690985242556,16979.420304364925,4331.04282837592,22794.962254610105,612369.250172892,1827625.693593632,1215256.4434207398,0.3350627277343644
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.38170004161446297,0.73,19834.87563377804,5.265685593049365,32.72588222946874,0.03201446633848155,0.03171288722759946,11550,5000,0.3348565522350422,1960282.6941004167,5854096.869290039,397788.4029315475,414190.340411857,418374.081224098,440393.76970957685,19889.42014657739,16401.937480309523,4183.740812240983,22019.688485478862,612142.7819122102,1810567.8401293727,1198425.0582171625,0.33809436373754986
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.37336378184205643,0.73,19829.503875386978,5.3717583910612365,32.44999357609009,0.03239173498884686,0.03282017105981451,11550,5000,0.33467200481948467,1933494.10645319,5777280.67663167,383783.4512252476,399607.9250575256,403644.3687449753,424888.8092052372,19189.172561262396,15824.473832278,4036.4436874497565,21244.440460261878,611917.8963123735,1793862.879311343,1181944.9829989695,0.34111743064067773
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3647892815109551,0.73,19824.018486131183,5.485389255796022,32.15908650353927,0.032809604296363176,0.03399744274522346,11550,5000,0.3344180965875715,1906709.2665797342,5701573.2283508135,369775.1745911225,385022.04767921957,388911.15927193896,409380.1676546726,18488.758729556142,15246.873088097083,3889.1115927193932,20469.008382733646,611698.0622090065,1777572.6351947663,1165874.5729857597,0.3441198689143769
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.35596275124433063,0.73,19818.412271122346,5.60621500883554,31.846313434597207,0.033262201220774223,0.035247529183425885,11550,5000,0.33409950588360376,1879733.4055535835,5626268.140032688,355723.05935498606,370390.5241097314,374131.84253508225,393822.99214219186,17786.15296774932,14667.464754745353,3741.3184253508257,19691.14960710961,611423.3994479064,1761572.8642639266,1150149.4648160203,0.3470894743280402
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.34686840802051233,0.73,19812.675794040988,5.73647708135724,31.51877772234177,0.033766466057335756,0.03658279172841763,11550,5000,0.33371824039139514,1852955.3043069234,5552454.376283777,341696.78710159834,355785.90910203906,359379.7061636758,378294.4275407114,17084.839355079934,14089.122000440735,3593.7970616367616,18914.72137703559,611224.0645297056,1746123.077471191,1134899.0129414855,0.35004638127508514
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3374896381324781,0.73,19806.799250104887,5.8765439361016165,31.16866870508986,0.034323300196524895,0.038008708539286756,11550,5000,0.3332497402329102,1826180.0456861528,5479914.386159236,327653.8239146051,341163.9149464859,344610.0150974605,362747.3843131163,16382.69119573027,13510.091031880831,3446.100150974608,18137.36921565583,611042.021668071,1731145.4830340655,1120103.4613659943,0.35296976924038626
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.32780800036543367,0.73,19800.771675404234,6.02757470065364,30.79400542454122,0.03493887601028373,0.03953543361227009,11550,5000,0.3326876054347372,1799407.2564845607,5408699.413773464,313588.5670341599,326518.7078656392,329816.87663195876,347175.6596125882,15679.42835170801,12930.1408314793,3298.1687663195903,17358.782980629425,610882.4049966191,1716595.5017980705,1105713.0968014514,0.35586858077907246
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3178032259968121,0.73,19794.581360380842,6.190315023392195,30.388274023173725,0.03561522684258883,0.04117248331082406,11550,5000,0.3320140388418261,1772442.2660958706,5338455.784215422,299461.9192229494,311809.5785328503,314959.17023520236,331535.9686686341,14973.095961147485,12347.659309900862,3149.5917023520265,16576.79843343172,610684.0384027793,1702376.721669606,1091692.6832668267,0.35872438258192985
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.30745255424799356,0.73,19788.21343517374,6.367925207099799,29.955592945663916,0.036376193783428316,0.04293754328855247,11550,5000,0.33121426224547507,1745673.193665785,5270525.435200017,285333.1644204136,297098.2553315427,300099.2478096391,315893.945062778,14266.658221020693,11765.090911129082,3000.9924780963934,15794.697253138915,610586.62191464,1688915.717381155,1078329.0954665148,0.36152580950659874
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.29673156296965564,0.73,19781.6530562694,6.5603789043399425,29.486207701660582,0.03721637033851542,0.04483872768328008,11550,5000,0.3303028324115162,1718905.089397177,5204027.7004213985,271160.7622399362,282341.48504783027,285193.4192402326,300203.5992002449,13558.038111996822,11180.72280789407,2851.934192402329,15010.179960012258,610531.1594059885,1675895.3178979282,1065364.1584919395,0.364301488813619
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.28561250727107157,0.73,19774.884608394157,6.768447875242155,28.973387612305032,0.03813422055487392,0.04689083778563017,11550,5000,0.3292975335563104,1691943.331202462,5138038.274778444,256905.99520749832,267498.9537770703,270200.9634111821,284422.06674861273,12845.299760374926,10592.958569571974,2702.0096341118233,14221.10333743065,610456.138493514,1663083.4889746546,1052627.3504811404,0.36706283391093025
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.27406448565718067,0.73,19767.888308022393,6.996300371764136,28.417686017390498,0.03916104352713979,0.04911772146131242,11550,5000,0.32816656058611615,1665175.5510791459,5074178.0274781445,242618.54382531554,252622.39048866674,255174.13180673408,268604.3492702464,12130.927191265788,10003.846663351194,2551.741318067343,13430.217463512332,610510.136436226,1650926.0379395909,1040415.901503365,0.3697985993352933
