,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.7245393904728612,0.73,19967.8511854912,2.784475902526645,55.84134876090438,0.006790869558889786,0.09781845517049695,11550,5000,0.3905219371252747,2237265.3292891122,5728910.764291903,861768.6645450285,897301.816477539,906365.4711894334,954068.9170415088,43088.43322725146,35533.15193251052,9063.654711894342,47703.445852075485,311251.7531716736,1280859.614424206,969607.8612525325,0.2430022382363838
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.7164049912919991,0.73,19965.008195892977,2.8429895982219904,55.73585073191353,0.006976539115951458,0.1004046527854527,11550,5000,0.3901046166975431,2210508.9670082787,5666451.696269302,841903.0607445252,876617.0978181228,885471.8159779018,932075.5957662124,42095.15303722629,34714.03707359764,8854.718159779026,46603.77978831066,316610.76249890245,1276535.322224417,959924.5597255145,0.24802350313910212
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.7080904580391196,0.73,19962.103773114748,2.904422778227191,55.63235766877256,0.0071735728225470665,0.10309441548226021,11550,5000,0.38966299531497417,2183949.436526869,5604713.464673568,822133.8420226411,856032.7384658903,864679.5338039296,910188.9829515049,41106.69210113209,33898.89644324923,8646.795338039303,45509.44914757529,321977.6160011521,1272492.0244508032,950514.408449651,0.25302918196293994
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.699587508687923,0.73,19959.135104176883,2.9686689378661235,55.52125773607312,0.007379337351121573,0.10590447781211688,11550,5000,0.38918348156539123,2157194.9129055375,5542873.77313336,802310.800039259,835392.336567325,843830.642997298,888242.7821024191,40115.54000196299,33081.53652806605,8438.306429972989,44412.139105120994,327297.12021802604,1268617.824534593,941320.7043165668,0.25799505090360747
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.6908874471107945,0.73,19956.099056797186,3.036047379697065,55.406083899885154,0.007596150305377515,0.10883564858254494,11550,5000,0.3886729591152923,2130441.2245836193,5481320.927066771,782506.6979650034,814771.6555237437,823001.6722462057,866317.5497328482,39125.33489825021,32264.957558740225,8230.016722462065,43315.87748664245,332599.05338962004,1264986.3305430792,932387.2771534591,0.2629269940386074
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.6819807489774898,0.73,19952.992169317447,3.106887479736919,55.287698224051624,0.007825323725996456,0.11189732844906226,11550,5000,0.38812926358157523,2103688.2966222637,5420071.337084636,762719.2557924675,794168.3213166051,802190.2235521263,844410.7616338172,38135.96278962341,31449.065524137535,8021.90223552127,42220.5380816909,337885.54367506696,1261536.6604984193,923651.1168233523,0.267836484071396
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.6728572688057917,0.73,19949.81055991189,3.1816094055573885,55.170357742503235,0.008069683680951336,0.11509116120157095,11550,5000,0.38755972361404917,2077131.7752435207,5359514.027603213,743016.0623285917,773652.7096299372,781467.3834645831,822597.2457521928,37150.80311642962,30636.64730134549,7814.673834645838,41129.86228760968,343191.19293103024,1258264.7283407766,915073.5354097463,0.27274959330981385
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.663506032910853,0.73,19946.550418890405,3.2601410214849156,55.04356100991328,0.008326457818412961,0.11843854984861071,11550,5000,0.3869487789334998,2050380.0340566933,5298840.946618072,723253.334586165,753075.1088985475,760681.928180351,800717.8191372117,36162.66672930829,29821.774312382455,7606.819281803517,40035.89095686062,348454.80388894805,1255003.084970755,906548.2810818069,0.27765254768044495
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.6539154464558543,0.73,19943.20730065084,3.3431182395646872,54.91055988909311,0.008600727608280456,0.12193405285528516,11550,5000,0.3862885356427461,2023628.7527646322,5238645.63932117,703499.2553561872,732506.5132821607,739905.5689718795,778847.9673388206,35174.96276780939,29007.257925973543,7399.055689718802,38942.398366941066,353710.4310301233,1251860.6381908583,898150.207160735,0.2825477694875783
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.6440726723000312,0.73,19939.776063678124,3.43123697271491,54.77244790719363,0.008896550823859031,0.12558365275013927,11550,5000,0.38556300286988204,1996877.7982471553,5179121.9162204005,683750.356073178,711943.3111965618,719134.6577743049,756983.850288742,34187.51780365893,28192.955123383825,7191.346577743055,37849.192514437134,358961.3022593472,1248884.4793416534,889923.1770823061,0.2874255451141269
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.6339640450999893,0.73,19936.251182092146,3.5248815859760385,54.627245075466995,0.009215930989768502,0.12939265545265152,11550,5000,0.3847678363924445,1970126.9921753253,5120300.622440519,664003.0182456907,691381.7349496988,698365.3888380796,735121.4619348207,33200.15091228457,27378.71670400805,6983.6538883808025,36756.07309674107,364210.7650783743,1246081.9128860533,881871.147807679,0.29228476981487106
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.6235748642590466,0.73,19932.626781197585,3.6244008945610875,54.473470390328586,0.0095599812916559,0.13337223516436228,11550,5000,0.38390671450608943,1943376.145989147,5062105.122306533,644253.3314404314,670817.7128700868,677593.649363724,713256.4730144464,32212.6665720216,26564.381429655416,6775.936493637247,35662.823650722356,369462.4391665129,1243497.5971751197,874035.1580086066,0.2971155231870401
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.6128887727752613,0.73,19928.896335549358,3.730445648226778,54.312023947210825,0.00993130264768019,0.13753816032515956,11550,5000,0.3829787562855184,1916625.06686104,5004520.578243659,624496.5364693068,650246.2895348883,656814.4338736245,691383.6146038154,31224.826823465366,25749.753065581557,6568.1443387362515,34569.1807301908,374720.7483647849,1241134.764878183,866414.016513398,0.3019178569231067
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.6018885854440617,0.73,19925.053309445037,3.843026104319794,54.13302189968902,0.01032813528349735,0.14190856008003433,11550,5000,0.38198032330960474,1889678.0288998482,4947055.94394771,604665.409760368,629597.4695547356,635957.0399542784,669428.4631097667,30233.27048801843,24932.05979436751,6359.570399542789,33471.423155488366,379950.7036063616,1238860.8790178145,858910.1754114529,0.3066936005821667
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.590554632452986,0.73,19921.089694074406,3.9636153706299755,53.950482665796955,0.010759460053585036,0.14648857541416954,11550,5000,0.38092621427612705,1862925.8849424243,4890516.365439792,584880.1229502005,608996.3795816331,615147.8581632659,647524.0612244904,29244.00614751005,24116.256631432654,6151.478581632664,32376.20306122455,385235.54225914,1236927.4076096278,851691.8653504879,0.3114455544352524
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5788662087362851,0.73,19916.99715275061,4.092541323796122,53.75340326978869,0.011226355323644688,0.15128753793234576,11550,5000,0.3798013212074769,1836172.8050173072,4834561.39430923,565070.914526868,588370.3816398042,594313.516807883,625593.1755872454,28253.545726343425,23299.46711293623,5943.135168078836,31279.658779362297,390542.6337334689,1235329.1130127036,844786.4792792347,0.3161446043969764
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.5668003316709777,0.73,19912.76640086998,4.230751880629377,53.54097683689107,0.011733058938940418,0.1563224845919559,11550,5000,0.37860334667665113,1809418.5108607085,4779193.123208325,545230.7347620713,567712.1353207739,573446.6013341151,603628.0014043318,27261.536738103587,22481.40055870263,5734.466013341156,30181.400070216616,395878.5347339659,1234064.7954260637,838186.2606920978,0.3207923410514988
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.5543317410768493,0.73,19908.387325439588,4.379075430393378,53.30487910509338,0.012282638951993125,0.16161433086016347,11550,5000,0.3773101319002713,1782467.3392722793,4724143.850299287,525294.1114255299,546953.468789598,552478.2513026242,581556.0540027624,26264.70557127652,21659.357364068062,5524.782513026247,29077.802700138145,401206.6240812412,1233096.0976707663,831889.4735895252,0.32536525323459614
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.5414320710138243,0.73,19903.847458668683,4.5398667709057445,53.055883689281785,0.012892019038254867,0.16713629736934332,11550,5000,0.37591409241451035,1755709.67884652,4670507.741727719,505368.1698654374,526205.9244746328,531521.1358329625,559495.93245575,25268.40849327189,20837.754609195443,5315.21135832963,27974.796622787522,406622.2986513294,1232657.2267660461,826034.9281147167,0.329874591104397
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.528070885035251,0.73,19899.134073725003,4.713384943678903,52.781028460942,0.0135591172778757,0.17292210876353503,11550,5000,0.37442716863606706,1728949.6501223824,4617585.995216266,485384.3550885243,505398.1206669349,510503.1521888231,537371.7391461296,24269.217754426238,20013.765578410606,5105.031521888235,26868.586957306503,412091.7566671052,1232486.1281634916,820394.3714963865,0.3343581296782275
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.5142136056813285,0.73,19894.2332617778,4.900811947201857,52.47315965137396,0.014285992143649107,0.17902467891793453,11550,5000,0.37284421552707475,1701991.5927638938,4564886.6788984705,465277.63623308303,484462.3450990036,489355.9041404077,515111.47804253444,23263.881811654173,19184.708865920526,4893.559041404081,25755.573902126744,417577.9590956893,1232532.9454147136,814954.9863190242,0.33879659010265706
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.49982172152976323,0.73,19889.128133247425,5.105128530378199,52.139195251332865,0.015094450092142511,0.18539695067575862,11550,5000,0.37114847422807434,1675225.493903303,4513626.244557483,445143.0570511945,463497.5604448089,468179.35398465546,492820.37261542684,22257.152852559742,18354.503393614417,4681.793539846559,24641.018630771363,423187.5775707103,1233319.1003081813,810131.5227374709,0.3431290227038277
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4848521660437972,0.73,19883.800039558097,5.328093689329131,51.76095972618139,0.01599196993247844,0.19206357466521745,11550,5000,0.36928194734612546,1648260.3292607577,4463419.728763114,424860.4948676984,442378.6910325889,446847.1626591807,470365.43437808496,21243.02474338494,17518.196164890505,4468.471626591811,23518.27171890427,428837.2416235439,1235002.3764101749,806165.134786631,0.3472359647355986
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.46925669642023493,0.73,19878.223570534028,5.576469024068286,51.34289105854087,0.017038331467105573,0.198779525846597,11550,5000,0.36705957311844706,1621485.6666203868,4417500.006455756,404515.1553487747,421194.45579839096,425448.94525089994,447840.9950009473,20225.757767438754,16679.30044961627,4254.489452509003,22392.049750047387,434642.7572774453,1239160.849967709,804518.0926902638,0.35075572092902346
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12869918410386674,0.86,19863.52715776414,14.696412769889333,24.557038451691994,0.08828037296512165,0.09768446617256066,11550,5000,0.37078399028736536,1868016.9890497795,5038019.54232713,127810.87845979181,133080.88136171576,134425.13268860176,141500.1396722124,6390.5439229895965,5270.00290192394,1344.251326886019,7075.006983610626,822022.5892257127,2042104.7802180226,1220082.19099231,0.4025369301265484
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1295106347281309,0.86,19848.854319796596,14.672837967545693,24.69360097615758,0.0880366494728373,0.09764715134377182,11550,5000,0.3709326993068713,1866635.922545782,5032276.545135539,128521.63909369189,133820.94866065378,135172.6754148018,142287.02675242297,6426.0819546846005,5299.309566961886,1351.7267541480194,7114.351337621155,820649.8582881553,2038954.138074578,1218304.2797864228,0.4024856876197863
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13032208535239506,0.86,19834.20501084801,14.64930894858598,24.829964049258876,0.08779372647146454,0.09760952647524498,11550,5000,0.37108130692782265,1865257.071437498,5026545.494516922,129231.36165233179,134559.93508156162,135919.12634501173,143072.76457369656,6461.568082616595,5328.573429229836,1359.1912634501184,7153.638228684835,819279.2324088191,2035809.42285982,1216530.1904510008,0.4024341488988345
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13113353597665922,0.86,19819.57918528962,14.625825558387085,24.966128164242694,0.08755160045984824,0.09757159354666864,11550,5000,0.37122981400492505,1863880.4314225242,5020826.348278687,129940.04870289032,135297.84329747013,136664.48817926276,143857.35597817134,6497.002435144522,5357.794594579813,1366.6448817926287,7192.867798908574,817910.7069759533,2032670.6170571235,1214759.91008117,0.40238231423845483
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13194498660092338,0.86,19804.976797646454,14.602387643169708,25.102093813125247,0.08731026795778692,0.0975333545247682,11550,5000,0.3713782213740817,1862505.9982129869,5015119.064660829,130647.70280614142,136034.67597474117,137408.76361084968,144640.8038008944,6532.385140307077,5386.973168599746,1374.087636108498,7232.040190044727,816544.2773912298,2029537.7030757712,1212993.4256845415,0.4023301839397978
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13275643722518754,0.86,19790.39780259641,14.578995050042378,25.237861486697096,0.08706972550638514,0.09749481136349572,11550,5000,0.3715265298513898,1861133.7675354648,5009423.602346557,131354.32651647992,136770.43577309445,138151.95532635803,145423.11086985056,6567.716325824002,5416.109256614536,1381.5195532635814,7271.155543492534,815179.9390696799,2026410.6632515725,1211230.7241818926,0.402277758330409
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1335678878494517,0.86,19775.842154969367,14.555647627043275,25.373431674527975,0.08682996966838025,0.09745596600421949,11550,5000,0.37167474023224867,1859763.735130903,5003739.9204713,132059.9223819468,137505.1253456339,138894.0660056908,146204.28000599032,6602.996119097345,5445.2029636870975,1388.9406600569093,7310.214000299523,813817.6874396269,2023289.4798491967,1209471.7924095697,0.4022250377638912
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13437933847371583,0.86,19761.309809746184,14.532345223181517,25.5088048649716,0.08659099702846078,0.09741682037591629,11550,5000,0.3718228532905782,1858395.8967545282,4998067.978630132,132764.4929442538,138238.7473388732,139635.09832209413,146984.31402325697,6638.224647212696,5474.254394619374,1396.3509832209425,7349.215701162855,812457.5179426196,2020174.135063331,1207716.6171207116,0.4021720226197974
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13519078909798,0.86,19746.800722057706,14.509087688477466,25.643981545170274,0.08635280419357176,0.09737737639536528,11550,5000,0.37197086977798494,1857030.2481757544,4992407.736885806,133468.04073880802,138971.30439276138,140375.0549421832,147763.2157286139,6673.402036940407,5503.263653953346,1403.7505494218333,7388.160786430702,811099.4260333619,2017064.6110213546,1205965.1849879925,0.40211871330321747
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13600223972224415,0.86,19732.314847183705,14.485874873999549,25.77896220105948,0.08611538779318183,0.09733763596733919,11550,5000,0.3721187904231147,1855666.7851780918,4986759.155774211,134170.56829473525,139702.79914070724,141113.93852596692,148540.98792207046,6708.528414736768,5532.2308459720025,1411.1393852596705,7427.04939610353,809743.407179644,2013960.8897847885,1204217.4826051444,0.4020651102446051
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1368136903465083,0.86,19717.852140551804,14.462706631902131,25.913747317372323,0.08587874447955834,0.09729760098480018,11550,5000,0.37226661593091154,1854305.5035590443,4981122.196310997,134872.0781349034,140433.2342096037,141851.7517268724,149317.6333967078,6743.603906745176,5561.156074700301,1418.5175172687252,7465.881669835397,808389.4568622683,2010862.9533522367,1202473.4964899684,0.40201121389930206
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13762514097077247,0.86,19703.412557736345,14.439582815457667,26.048337377643918,0.08564287092798181,0.09725727332908893,11550,5000,0.37241434698203324,1852946.399130011,4975496.819996048,135572.57277594524,141162.61221985135,142588.49719176904,150093.15493870428,6778.628638797268,5590.039443906109,1425.8849719176917,7504.6577469352205,807037.5705749788,2007770.7836614093,1200733.2130864304,0.40195702474724215
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13843659159503663,0.86,19688.996054457253,14.416503279091081,26.18273286421563,0.08540776383698089,0.09721665487011963,11550,5000,0.37256198423235687,1851589.467716177,4969882.988816676,136272.05472828055,141890.93578538165,143324.17756099158,150867.55532735956,6813.602736414034,5618.881057101109,1433.241775609917,7543.377766367985,805687.7438243845,2004684.3625924084,1198996.6187680238,0.4019025432923959
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1392480422193008,0.86,19674.602586578843,14.39346787841103,26.316934258239307,0.08517341992853335,0.09717574746657244,11550,5000,0.37270952831239845,1850234.70515641,4964280.66525194,136970.5264961379,142618.2075136796,144058.79546836324,151640.8373351192,6848.526324806901,5647.681017541708,1440.5879546836336,7582.041866755967,804339.9721298863,2001603.6719697656,1197263.6998398795,0.40184777006246214
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14005949284356495,0.86,19660.232110108605,14.370476470236392,26.450942039681287,0.08493983594821668,0.09713455296607955,11550,5000,0.3728569798269167,1848882.1073031458,4958689.812274434,137667.9905775759,143344.4300058058,144792.35354121798,152413.00372759788,6883.399528878801,5676.439428229905,1447.923535412181,7620.650186379901,802994.2510235987,1998528.693566021,1195534.4425424223,0.401792705608243
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1408709434678291,0.86,19645.88458119598,14.347528912624798,26.584756687326422,0.08470700866537798,0.0970930732054166,11550,5000,0.373004339354591,1847531.6700222744,4953110.393351071,138364.44946450385,144069.605856418,145524.85440042222,153184.05726360236,6918.222473225199,5705.156391914148,1455.2485440042235,7659.202863180125,801650.5760502741,1995459.4091046078,1193808.8330543337,0.40173735050315384
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14168239409209327,0.86,19631.559956131085,14.324625064896331,26.71837867878199,0.08447493487325282,0.09705131001068752,11550,5000,0.37315160744758935,1846183.389193026,4947542.372445307,139059.90564270216,144793.73765379234,146256.30066039631,153954.000695154,6952.995282135114,5733.832011090172,1462.5630066039644,7697.700034757708,800308.9427672239,1992395.800263054,1192086.85749583,0.40168170534266334
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14249384471635743,0.86,19617.258191343426,14.301764787657707,26.851808490481435,0.08424361138908806,0.09700926519751171,11550,5000,0.37329878463147265,1844837.2607078499,4941985.714014865,139754.36159184188,145516.82797984369,146986.69492913503,154722.83676751057,6987.7180795921,5762.466388001805,1469.8669492913516,7736.141838375535,798969.3467442401,1989337.848676364,1190368.501932124,0.40162577074369066
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14330529534062159,0.86,19602.979243400605,14.278947942819395,26.98504659768814,0.08401303505419176,0.09696694057119949,11550,5000,0.37344587140486313,1843493.2804722951,4936440.383012596,140447.81978550428,146238.87941014607,147716.03980822835,155490.56821918776,7022.39098927522,5791.05962464178,1477.1603980822847,7774.528410959395,797631.783563516,1986285.5359406145,1188653.7523770984,0.40156954734395417
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14411674596488575,0.86,19588.72306900699,14.256174393616899,27.118093474499013,0.08378320273402441,0.09692433792693651,11550,5000,0.37359286823937904,1842151.4444048868,4930906.344883787,141140.2826911996,146959.89451395208,148444.3378928809,156257.1977819799,7057.014134559986,5819.611822752498,1484.4433789288103,7812.8598890990015,796296.2488195657,1983238.843616337,1186942.5947967712,0.4015130358013558
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1449281965891499,0.86,19574.489625002363,14.233444004624985,27.25094959384804,0.08355411131821792,0.09688145904995606,11550,5000,0.3737397755795835,1840811.7484370032,4925383.565563318,141831.7527703853,147679.8758542121,149171.59177193142,157022.72818098046,7091.587638519271,5848.123083826794,1491.7159177193155,7851.13640904903,794962.7381191457,1980197.7532321876,1185235.015113042,0.401456236793302
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14573964721341406,0.86,19560.27886836059,14.210756641770983,27.383615427509724,0.08332575772058483,0.09683830571570988,11550,5000,0.37388659384294076,1839474.188512748,4919872.011472708,142522.23247848434,148398.825987593,149897.80402787172,157787.16213460182,7126.111623924223,5876.5935091086785,1498.9780402787185,7889.358106730098,793631.2470811714,1977162.2462889499,1183530.9992077784,0.40139915101594914
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14655109783767822,0.86,19546.09075618824,14.18811217234845,27.516091446102475,0.08309813887913073,0.09679487969004083,11550,5000,0.3740333234199211,1838138.7605888247,4914371.6495152395,143211.7242649024,149116.74746449647,150622.97723686512,158550.50235459488,7160.586213245127,5905.023199594056,1506.2297723686524,7927.525117729751,792301.771336638,1974132.3042631862,1181830.5329265483,0.4013417791835143
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14736254846194236,0.86,19531.925245723218,14.16551046502243,27.648378119091866,0.08287125175598178,0.09675118272933905,11550,5000,0.3741799646740344,1836805.4606344074,4908882.4470720505,143900.23057304532,149833.64282907677,151347.1139687644,159312.7515460678,7195.011528652272,5933.412256031435,1513.4711396876453,7965.637577303397,790974.30652854,1971107.9086112566,1180133.6020827165,0.40128412202750513
