,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19920.773590928668,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19918.248256913503,2.5253340151652623,0.0,0.023613054164985846,0.00799300639916441,11550,5000,0.21693690356553533,1698755.6213276586,7830643.811206031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857957.3845089185,2790363.077995354,1932405.6934864353,0.30747159438666677
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19917.39017285237,0.8580840611309933,0.0,0.009306562567725931,0.001876377823067665,11550,5000,0.2834204198940839,2667210.8242165884,9410792.719922379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347076.173846762,3914626.452701013,2567550.2788542514,0.3441135929884974
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19916.53288105365,0.8572917987214886,0.0,0.009290321642044564,0.0018780272134325611,11550,5000,0.2836221164874368,2667291.3095783084,9404384.053725434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347116.8230193476,3911278.038801617,2564161.2157822694,0.34441857869866316
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19915.676217659602,0.856663394046759,0.0,0.00927539200279096,0.0018803522034534946,11550,5000,0.2838200609302071,2667176.503022597,9397420.655471109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347058.8399104027,3907715.1899656495,2560656.3500552466,0.34471776330307324
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19914.82012987902,0.8560877805816637,0.0,0.009261511204666784,0.0018824911319205268,11550,5000,0.2840206540271199,2667257.1534050973,9391067.570566233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347099.572426817,3904395.287299005,2557295.714872188,0.3450213088846129
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19913.96483518463,0.8552946943889885,0.0,0.009245292054031283,0.0018841537952367044,11550,5000,0.2842207754144383,2667337.8640759923,9384739.240777163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347140.3353919154,3901089.3306525215,2553948.995260606,0.3453241444144485
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19913.110860761964,0.853974422665574,0.0,0.009216857596943174,0.0018889776726919829,11550,5000,0.284376655716491,2664683.6802516095,9370261.681775184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345799.838510914,3894592.5920929364,2548792.7535820226,0.34555600019453825
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19912.25695392923,0.8539068327319064,0.0,0.009199643386033398,0.0018981262751441496,11550,5000,0.28451683539992123,2661053.1529878946,9352884.68693769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343966.238882775,3886964.94287161,2542998.703988835,0.34576237723664166
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19911.402902444475,0.8540514847563725,0.0,0.009184731462381161,0.0019077696741035724,11550,5000,0.28465705233655886,2657422.9363341117,9335524.676171234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342132.7961283394,3879350.5548351235,2537217.7587067843,0.34596842362068553
