,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19564.111389341644,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19561.622065909498,2.4893234321471462,0.0,0.023016343634265534,0.008048824502868491,11550,5000,0.21613299972649186,1668341.0434451534,7719048.2043758975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842596.4865884613,2754257.068846239,1911660.5822577775,0.3059251426161995
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19560.776982285824,0.8450836236721504,0.0,0.00905262254655078,0.0019218627409853465,11550,5000,0.28262578226707286,2619455.759384777,9268283.092833584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322957.4542347358,3858744.5607463494,2535787.1065116134,0.34284660034061765
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19559.932691211838,0.8442910739859106,0.0,0.009036589797480848,0.001923552468456568,11550,5000,0.2828310992098535,2619534.4872323954,9261833.279828846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322997.215773937,3855391.896324308,2532394.6805503713,0.3431550543630258
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19559.089030977568,0.8436602342686894,0.0,0.009021840790721132,0.0019259159364903714,11550,5000,0.2830326357789185,2619421.4217039878,9254838.80858906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322940.111971711,3851828.4960495303,2528888.3840778195,0.34345768855714376
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19558.24594971489,0.843081262680135,0.0,0.009008108695879423,0.0019281058201713103,11550,5000,0.28323686563470213,2619500.3153195847,9248444.087423356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322979.9572321135,3848502.7753076837,2525522.8180755703,0.34376484427150833
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19557.403661381715,0.8422883331715235,0.0,0.008992106687045047,0.0019298072097893137,11550,5000,0.28344057255174837,2619579.2699284777,9242075.848016484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323019.833297211,3845190.047841144,2522170.214543933,0.34407137666446724
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19556.56268161153,0.8409797701866443,0.0,0.008964310967302016,0.0019344990300688278,11550,5000,0.2835993263169799,2616972.300387903,9227709.862268517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321703.1820140926,3838749.0106794643,2517045.828665372,0.34430570436803554
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19555.721775441183,0.8409061703465431,0.0,0.00894746096850882,0.0019435307674366287,11550,5000,0.2837420687258277,2613406.4712135307,9210500.5188314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319902.2581886519,3831199.2570122527,2511296.9988236004,0.34451412459762615
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19554.88073359325,0.8410418479341355,0.0,0.008932855748327341,0.0019530671484693438,11550,5000,0.28388469325219673,2609840.9488619603,9193313.380032916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318101.4893242223,3823662.132788893,2505560.6434646705,0.34472226978978104
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19554.038974571165,0.8417590220849552,0.0,0.008923982408877946,0.0019642812175801874,11550,5000,0.28402398412178403,2606083.8720217003,9175576.774193343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316203.9757685354,3815912.889841474,2499708.9140729387,0.344925058240314
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.004039816581733944,0.8,19553.199762851695,0.8392117194722937,0.034085996566104185,0.008856362275651971,0.0019840130215145004,11550,5000,0.2846617128156851,2602518.8383830544,9142496.940107126,5589.41986048635,5819.887401589286,5878.674143019481,6188.078045283664,279.47099302431775,230.46754110293554,58.78674143019486,309.4039022641835,1309093.5048613532,3796109.253492868,2487015.7486315146,0.34485137740881217
