,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.29347249314405643,0.73,19062.822050830273,5.307584888427382,21.395626425309167,0.04039227870109968,0.023597424619162297,11550,5000,0.3044906166271261,2161225.4312588996,7097839.188606257,337193.0970536352,351096.51921453065,354642.9487015461,373308.3670542591,16859.654852681775,13903.422160895403,3546.4294870154645,18665.41835271297,771194.5533843493,2381898.0657753614,1610703.5123910122,0.3237731137471276
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.30728322039796924,0.73,19057.576489252402,5.245561577871862,22.606225162159717,0.03885870791071598,0.02422176318755253,11550,5000,0.30783510698907807,2135565.0153478463,6937366.683857848,348869.37548395793,363254.243527653,366923.4783107606,386235.2403271164,17443.46877419791,14384.868043695047,3669.234783107609,19311.76201635584,747142.2828598594,2305099.516254475,1557957.2333946156,0.32412582519382105
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3213931190203355,0.73,19052.394498770056,5.181990482346742,23.864313519698307,0.03734828202717871,0.0248374121198984,11550,5000,0.3112622561639826,2109738.465476363,6778009.295045678,360476.03707422904,375339.4805021127,379130.78838597244,399085.0404062868,18023.80185371147,14863.44342788365,3791.3078838597276,19954.252020314358,723072.2422927971,2228933.282224963,1505861.0399321658,0.32440281997629505
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3358154775353242,0.73,19047.27699741642,5.117501353637609,25.177900023313082,0.03586920475919497,0.025443979419168143,11550,5000,0.3147911145289973,2084119.6668597418,6620643.247755207,372078.4907853615,387420.3360947121,391333.6728229415,411930.1819188858,18603.924539268093,15341.845309350587,3913.3367282294184,20596.509095944308,699111.1240871096,2153653.650774233,1454542.5266871233,0.32461632065851487
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.35056466191501,0.73,19042.225727751655,5.051269664763554,26.546787511437525,0.034411878629432305,0.02603967957414831,11550,5000,0.31842002314693757,2058334.607941884,6464212.230121121,383614.76658219635,399432.28507100826,403466.95461718005,424702.0574917685,19180.738329109834,15817.518488811915,4034.669546171804,21235.102874588443,675128.9050508954,2078875.8794978324,1403746.974446937,0.32475671669920847
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3656557564300712,0.73,19037.24219708624,4.983530665414124,27.97683356630483,0.03298072413544557,0.026622815263663644,11550,5000,0.32215460275953983,2032570.1733307638,6309300.428800328,395120.14047127136,411412.05796675483,415567.7353199544,437439.7213894257,19756.007023563587,16291.917495483478,4155.677353199548,21871.986069471302,651186.4591435872,2004772.5396339486,1353586.0804903614,0.3248181258819952
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3811052819483935,0.73,19032.328021149762,4.914175936477947,29.473366600328283,0.031574951294323673,0.027192094587108005,11550,5000,0.3260052599246225,2006826.2587789204,6155809.446887237,406598.6641006806,423363.8734909211,427640.27625345567,450147.6592141639,20329.93320503405,16765.209390240463,4276.402762534561,22507.382960708215,627279.8846492628,1931417.4840532185,1304137.5994039557,0.32477695258969635
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.39693083678576835,0.73,19027.48476279526,4.843258354505095,31.04427868150467,0.03019637285923725,0.027745762179874532,11550,5000,0.3299900714539145,1981289.4704774572,6004088.128312547,418094.0390385162,435333.235150475,439730.54055603535,462874.2532168793,20904.70195192583,17239.196111958798,4397.305405560357,23143.712660843987,603461.910629297,1858935.0837563346,1255473.1731270375,0.3246277483826313
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.41315145585519464,0.73,19022.714803380888,4.7699594143704545,32.68989613873184,0.02883739717508502,0.028280313437565634,11550,5000,0.33410506632569814,1955586.2316983156,5853207.355412973,429533.9174250575,447244.8119794435,451762.4363428722,475539.4066767076,21476.695871252894,17710.894554385948,4517.624363428726,23776.9703338354,579612.5924352437,1786933.3405686724,1207320.7481334286,0.3243616195838554
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4297872515175768,0.73,19018.02041553871,4.694387842175437,34.41854464885994,0.026708629603562014,0.039714086745464124,11550,5000,0.3383611578880767,1929903.257623249,5703678.488597747,440961.09345492517,459143.1626977563,463780.9724219761,488190.4972862906,22048.05467274628,18182.069242831134,4637.8097242197655,24409.524864314553,555785.5761790579,1715414.0796959004,1159628.5035168426,0.3239949950029469
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4468604910296303,0.73,19013.403868965,4.616546573710005,36.23844405912416,0.02424855436381847,0.05652260082086204,11550,5000,0.3427653334170474,1904240.4845865006,5555522.390794358,452381.6257208001,471034.5957109538,475792.5209201554,500834.232547532,22619.081286040026,18652.969990153757,4757.925209201559,25041.711627376622,531975.0740432707,1644465.0205984951,1112489.9465552245,0.3234943081061468
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.46439487824527836,0.73,19008.867835169727,4.536033795273616,38.15677746350852,0.021864821769261095,0.07314510831873015,11550,5000,0.3473317541487887,1878597.8365932056,5408655.598441076,463801.81477753597,482925.6713635318,487803.7084480119,513477.58784001257,23190.090738876817,19123.856585995843,4878.037084480124,25673.87939200065,508175.0621195255,1574207.215728609,1066032.1536090833,0.3228133228218757
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4824159127649534,0.73,19004.41560702412,4.452228145609726,40.18193274748619,0.01955368262120997,0.08955893473065928,11550,5000,0.3520869417268543,1852975.2647936146,5262834.3888741415,475228.47086458944,494823.4807003222,499821.69767709315,526128.1028179928,23761.42354322949,19595.009835732744,4998.216976770936,26306.405140899664,484379.04600874835,1504638.0963320446,1020259.0503232963,0.32192395446423366
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.5009519673835026,0.73,19000.050589370832,4.365017653285097,42.32533383605066,0.01731795990979765,0.10570926167776047,11550,5000,0.3570373847024526,1827372.7659330182,5118155.252722098,486669.8470160437,506736.61705127417,511855.16873866075,538794.9144617482,24333.492350802208,20066.770035230442,5118.551687386612,26939.745723087435,460579.1836847677,1435677.6413145394,975098.4576297717,0.32080960964402205
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.520032851492981,0.73,18995.77663060212,4.2739587687140705,44.59112746312213,0.01516036197123635,0.12151771704022345,11550,5000,0.3621625910521678,1801603.9394351114,4974572.150594093,498082.5273181439,518619.8743420907,523858.45893140475,551429.9567698998,24904.126365907217,20537.347023946775,5238.584589314052,27571.497838495015,436722.57856044575,1367122.8148229178,930400.2362624721,0.3194464855866033
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.5396926842770655,0.73,18991.597097864364,4.179532737755139,47.00449022837515,0.013089921469191768,0.13689682981696238,11550,5000,0.3675020853931446,1776041.6215779104,4832738.893652658,509578.2403706405,530589.5880577264,535949.0788461883,564156.9251012509,25478.912018532046,21011.34768708595,5359.490788461887,28207.84625506257,412891.3896165332,1299205.7922789103,886314.4026623771,0.3178029162664745
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5599673806659428,0.73,18987.516728993054,4.080368871310481,49.5722799809158,0.01110002494556064,0.1517921590843783,11550,5000,0.3730884107433762,1750499.3276204618,4691915.581437128,521117.7689235109,542604.9239103612,548085.7817276376,576932.4018185659,26055.88844617557,21487.154986850288,5480.857817276381,28846.62009092832,389028.6890279484,1231931.153995956,842902.4649680076,0.3157876864840009
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.5808968062321196,0.73,18983.54092035489,3.9758086381618365,52.31177925544897,0.009191737371407523,0.16611469364744627,11550,5000,0.37894965933715485,1724977.1128261,4551995.417658821,532713.2884977056,554678.559452005,560281.3731838434,589769.8665093089,26635.664424885304,21965.27095429938,5602.81373183844,29488.49332546547,365122.9379605636,1165270.8572969807,800147.9193364171,0.31333739763089985
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.6025247771904239,0.73,18979.67595641841,3.8649639364805597,55.235431392950304,0.00736673001343002,0.1797485602979043,11550,5000,0.38507621518644053,1699288.8377776113,4412863.663768157,544318.7816927856,566762.5798550453,572487.4543990357,602618.3730516165,27215.939084639303,22443.798162259776,5724.874543990361,30130.91865258085,341123.8431381221,1099114.0083049298,757990.1651668077,0.31036256526673556
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.6249004969952108,0.73,18975.928105773983,3.7478506444270123,58.37853030565987,0.005635186588037705,0.19253974533998763,11550,5000,0.3914713606864958,1673807.136325574,4275682.219486851,556067.4701562901,578995.6998711892,584844.1412840295,615625.4118779257,27803.37350781453,22928.229714899073,5848.4414128403,30781.270593896315,317093.0429098951,1033510.4022443888,716417.3593344936,0.3068116607450592
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.6480767605938544,0.73,18972.306005252995,3.622100520988928,61.755844482674725,0.00399260963030769,0.2043225181843155,11550,5000,0.3981704794975944,1648345.8450610475,4139799.2315776544,567918.4665632659,591335.346275787,597308.430581603,628745.7164016874,28395.92332816332,23416.879712521146,5973.084305816035,31437.285820084395,292975.358310881,968337.5210183227,675362.1627074417,0.30255499962738447
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.6721135459197665,0.73,18968.819746232304,3.486259020692067,65.39164208524241,0.002444111885503489,0.21487823732246542,11550,5000,0.4051695826685944,1622719.1191661686,4005036.8748768102,579825.359497381,603733.1939789474,609831.5090696438,641927.9042838356,28991.267974869075,23907.834481566297,6098.315090696444,32096.395214191805,268721.0191674722,903766.5439300406,635045.5247625684,0.2973345505786653
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.6970776547430937,0.73,18965.479808211992,3.339938020313398,69.33355407141363,0.0010058358096595847,0.22392257061553336,11550,5000,0.4124242608224985,1597299.5797328386,3872952.518717839,591941.4380448146,616348.8526080952,622574.5985940355,655341.6827305637,29597.071902240757,24407.41456328055,6225.745985940361,32767.084136528214,244372.59331845568,840419.5829843784,596046.9896659227,0.29077451104920055
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.723043790118624,0.73,18962.297215067305,3.1825931446875324,73.60472074689584,-0.0003066946717385252,0.2311469006995727,11550,5000,0.4198405464896434,1571715.3504087622,3743600.668277839,604156.8442037068,629067.934406192,635422.1559658506,668865.4273324743,30207.84221018537,24911.090202485186,6354.221559658511,33443.27136662374,219846.62952605536,777806.9635210219,557960.3339949666,0.2826493459647633
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.7500956338336917,0.73,18959.278665006463,3.018550060841267,78.26688344275266,-0.0014595157487494019,0.23635155253821058,11550,5000,0.42714140509320075,1546338.8828723428,3620203.6712758793,616641.1719669392,642067.0262046431,648552.5517218617,682686.8965493281,30832.05859834699,25425.854237703847,6485.525517218623,34134.34482746643,195170.12040531822,715312.146568947,520142.0261636288,0.2728460873221119
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0855633195934469,0.86,18944.56827112346,14.710393883004526,15.571557765581291,0.08842506897387793,0.09770641463579305,11550,5000,0.36197147944570174,1781660.9477548823,4922103.118409206,81044.56410415444,84386.26000016081,85238.6464648089,89724.89101558832,4052.2282052077258,3341.6958960063653,852.3864646480898,4486.24455077942,822836.4255934181,2043973.187032038,1221136.76143862,0.4025671328830991
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0839993833053258,0.86,18929.844684748692,14.723586374768228,15.275077978175519,0.08856170905607133,0.09772700134594857,11550,5000,0.36167116505215197,1780278.5674032597,4922367.994547059,79501.48951279251,82779.56009245367,83615.71726510471,88016.54448958392,3975.0744756396293,3278.070579661163,836.1571726510479,4400.8272244792,823604.1745604529,2045736.1409625025,1222131.9664020494,0.40259550489876655
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08243544701720472,0.86,18915.107950254507,14.736734494185443,14.979029419705988,0.08869799179083779,0.09774739928587302,11550,5000,0.36137125530034436,1778894.9473131539,4922624.368212882,77960.65931866383,81175.19712480616,81995.14861091532,86310.68274833192,3898.032965933195,3214.537806142321,819.951486109154,4315.5341374166,824369.1652195692,2047493.1038247163,1223123.9386051472,0.4026236589904249
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.08087151072908362,0.86,18900.35811205772,14.749838196787534,14.683412718759373,0.08883391568340593,0.09776760959529236,11550,5000,0.3610717498271574,1777510.0916543687,4922872.233857262,76422.07679334434,79573.17450369048,80376.94394312169,84607.30941381231,3821.1038396672207,3151.0977103461405,803.7694394312176,4230.365470690619,825131.3965687313,2049244.069871493,1224112.6733027615,0.40265159660580346
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07930757444096254,0.86,18885.595214619374,14.762897438343977,14.388228501291724,0.08896947924359296,0.09778763341182273,11550,5000,0.36077264826895405,1776124.004600887,4923111.58598918,74885.74519471842,77973.4956213228,78761.10668820485,82906.42809284721,3744.287259735924,3087.75042660438,787.6110668820492,4145.3214046423645,825890.867621021,2050989.0333825161,1225098.165761495,0.4026793191862912
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07774363815284144,0.86,18870.81930244451,14.775912174863363,14.093477390624935,0.08910468098583585,0.0978074718709478,11550,5000,0.3604739502616496,1774736.6903308479,4923342.419175248,73351.66776696059,76376.16385564409,77147.64025822635,81208.04237708038,3667.5833883480327,3024.4960886835033,771.4764025822642,4060.4021188540223,826647.577404644,2052727.9886657794,1226080.4112611352,0.40270682816671866
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07617970186472035,0.86,18856.03042008192,14.788882362591986,13.799160007443255,0.08923951942919738,0.09782712610599234,11550,5000,0.3601756554408613,1773348.1530265252,4923564.728037813,71819.84774051739,74781.18257030132,75536.5480508094,79512.15584295728,3590.9923870258726,2961.3348297839298,755.3654805080947,3975.6077921478673,827401.5249629354,2054460.9300574749,1227059.4050945397,0.40273412497544464
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07461576557659926,0.86,18841.228612123905,14.801807958013288,13.505276969789811,0.08937399309738106,0.09784659724809712,11550,5000,0.359877763441874,1771958.3968743042,4923778.507255572,70290.28833208917,73188.55511462846,73927.83344911966,77818.7720517049,3514.5144166044615,2898.2667825392846,739.2783344911973,3890.9386025852486,828152.709354366,2056187.851922954,1228035.142568588,0.40276121103423246
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07305182928847817,0.86,18826.413923206055,14.814688917848212,13.211828893063151,0.08950810051875532,0.09786588642619562,11550,5000,0.3595802738998042,1770567.4260646582,4923983.7515614685,68762.99274461223,71598.2848236279,72321.49982184636,76127.89454931195,3438.1496372306146,2835.2920790156622,723.2149982184642,3806.394727465601,828901.1296525467,2057908.7486575418,1229007.6190049949,0.40278808775815395
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07148789300035707,0.86,18811.586398007003,14.827525199052047,12.918816390013845,0.08964184022634118,0.09788499476698531,11550,5000,0.35928318644961477,1769175.2447921298,4924180.455742634,67237.964167241,70010.3750179519,70717.55052318373,74439.5268665092,3361.8982083620535,2772.410850710893,707.175505231838,3721.9763433254634,829646.7849462372,2059623.6146871315,1229976.8297408943,0.40281475655553955
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06992395671223599,0.86,18796.746081248184,14.840316758818455,12.626240070741037,0.08977521075787419,0.09790392339491003,11550,5000,0.3589865007262408,1767781.8572553054,4924368.6146387905,65715.2057753302,68424.829003884,69115.98889281212,72753.6725187496,3285.7602887665134,2709.6232285538044,691.1598889281219,3637.6836259374836,830389.6743393482,2061332.4444684559,1230942.7701291079,0.4028412188279878
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06836002042411489,0.86,18781.89301769361,14.853063554575813,12.334100542689082,0.08990821065578704,0.09792267343213058,11550,5000,0.3586902163645783,1766387.2676567938,4924548.22314253,64194.72073041729,66841.6500733208,67516.8182558796,71070.33500618905,3209.7360365208674,2646.9293429035015,675.1681825587966,3553.516750309456,831129.7969509489,2063035.232490091,1231905.435539142,0.40286747597023453
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0667960841359938,0.86,18767.02725214962,14.865765543989756,12.042398410644193,0.09004083846725588,0.09794124599850527,11550,5000,0.35839433299956924,1764991.4802032048,4924719.276198282,62676.512180204954,65260.841503753596,65920.04192298344,69389.51781366678,3133.8256090102504,2584.3293235486403,659.200419229835,3469.475890683342,831867.1519152723,2064731.9732733092,1232864.8213580367,0.4028935293700505
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0652321478478727,0.86,18752.14882946466,14.878422684962045,11.75113427673106,0.09017309274420876,0.09795964221156456,11550,5000,0.3580988502662911,1763594.4991051273,4924881.768801198,61160.58325854369,63682.406558250404,64325.66319015192,67711.22441068623,3058.029162927187,2521.823299706714,643.2566319015198,3385.5612205343145,832601.7383817206,2066422.661371875,1233820.9229901542,0.4029193804083457
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06366821155975161,0.86,18737.25779452903,14.891034935631144,11.460308740409566,0.09030497204335157,0.09797786318648846,11550,5000,0.3578037677999863,1762196.3285771045,4925035.69599686,59646.93708541449,62106.348485437826,62733.685338826086,66035.45825139589,2982.346854270727,2459.411400023336,627.3368533882614,3301.7729125697974,833333.5555148686,2068107.2913735593,1234773.7358586907,0.40294503045893704
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06210427527163053,0.86,18722.354192274655,14.903602254372563,11.169922398471467,0.0904364749261917,0.09799591003608389,11550,5000,0.35750908523608543,1760796.9728376144,4925181.052881078,58135.57676691173,60532.67051948326,61144.11163584168,64362.22277457019,2906.778838345589,2397.0937525715353,611.4411163584173,3218.1111387285123,834062.6024944714,2069785.8579000814,1235723.25540561,0.40297048088862514
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06054033898350944,0.86,18707.438067674855,14.916124599801233,10.879975845037112,0.09056759995908263,0.09801378387076469,11550,5000,0.3572148022103001,1759396.4361090467,4925317.834598724,56626.50539522599,58961.37588007704,59556.945333411146,62691.52140359068,2831.325269761302,2334.870484851049,595.569453334112,3134.576070179537,834788.878515468,2071458.35560819,1236669.477092722,0.40299573305704717
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.058976402695388355,0.86,18692.509465744086,14.928601930768346,10.590469671552194,0.09069834571321081,0.09803148579852401,11550,5000,0.3569209183585685,1757994.7226176807,4925446.036344586,55119.726048627264,57392.46777241489,57972.18966910595,61023.35754642732,2755.986302431366,2272.741723787628,579.72189669106,3051.167877321369,835512.3827879863,2073124.7791897766,1237612.3964017904,0.4030207883167183
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05741246640726726,0.86,18677.56843153772,14.941034206366473,10.301404466784494,0.0908287107646689,0.09804901692491849,11550,5000,0.35662743331724167,1756591.8365936612,4925565.653360902,53615.24179144789,55825.94938718022,56389.84786583861,59357.73459561959,2680.7620895723967,2210.707595732335,563.8984786583866,2967.8867297809825,836233.1145373473,2074785.1233728898,1238552.0088355425,0.4030456480128982
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.055848530119146166,0.86,18662.615010151792,14.953421385927392,10.012780816820687,0.09095869369445277,0.09806637835304208,11550,5000,0.3563343467229965,1755187.7822709782,4925676.680938669,52113.05567406597,54261.823900526826,54809.92313184528,57694.655928258195,2605.6527837033004,2148.7682264608607,548.0992313184532,2884.732796412912,836951.0730040708,2076439.3829218557,1239488.3099177848,0.40307031348363154
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.054284593831025074,0.86,18647.64924672277,14.965763429024161,9.724599305063132,0.09108829308850291,0.09808357118350605,11550,5000,0.3560416582128946,1753782.5638874432,4925779.114416919,50613.1707328887,52700.09447406153,53232.41866066821,56034.12490596654,2530.6585366444374,2086.923741172835,532.3241866066826,2801.7062452983296,837666.2574438787,2078087.5526382977,1240421.2951944189,0.4030947860596127
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05272065754290398,0.86,18632.671186427295,14.978060295473046,9.436860512226696,0.09121750753774426,0.09810059651441873,11550,5000,0.3557493674244739,1752376.185684667,4925872.949181559,49115.58999033581,51140.76425482695,51657.33763113833,54376.144874882455,2455.7794995167924,2025.1742644911455,516.5733763113838,2718.807243744125,838378.6671276997,2079729.627361283,1241350.9602335833,0.4031190670642207
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05115672125478289,0.86,18617.68087448196,14.990311945332769,9.149565016335606,0.09134633563809787,0.09811745544136162,11550,5000,0.3554574739956514,1750968.6519080354,4925958.1806668,47620.31645482314,49583.8363752844,50084.68320735798,52720.71916563998,2381.0158227411594,1963.5199204612607,500.84683207358023,2636.0359582820015,839088.3013416734,2081365.601968037,1242277.3006263634,0.4031431578134436
