,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19861.846210961463,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19859.326830340207,2.51938062125685,0.0,0.0235138849215002,0.008002573386006975,11550,5000,0.21680599882039644,1693730.5545293,7812194.144740422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855419.471984495,2784397.7327023307,1928978.260717836,0.3072188509341616
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19858.470896228944,0.85593411126444,0.0,0.009264327376025023,0.0018840568428830542,11550,5000,0.283291097074656,2659320.7796349805,9387237.393253367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343091.3028459498,3905388.3577878987,2562297.054941949,0.3439072327256866
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19857.615754337607,0.8551418913373351,0.0,0.009248122614115378,0.0018857129304637155,11550,5000,0.28349333272913196,2659400.974893872,9380823.701539526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343131.8055019556,3902038.715038819,2558906.9095368627,0.3442128342615877
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19856.761241144384,0.854513193223049,0.0,0.009233224939517535,0.0018880442541414223,11550,5000,0.2836918088389377,2659286.4562488375,9373857.02862719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343073.9678024433,3898475.2459274796,2555401.2781250365,0.3445126320105477
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19855.907303995325,0.8539371490573701,0.0,0.009219371089515625,0.0018901915474884598,11550,5000,0.2838929395427377,2659366.816625391,9367498.96249197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343114.5538512077,3895153.8363173376,2552039.28246613,0.3448168186140375
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19855.054159773204,0.8531442221204407,0.0,0.009203190439648042,0.0018918604773173415,11550,5000,0.28409359156094083,2659447.2373902146,9361165.8847283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343155.1703990982,3891846.223495933,2548691.053096835,0.3451203087856284
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19854.20233378518,0.851825988025699,0.0,0.009174864052701863,0.0018966621760543392,11550,5000,0.2842499073878616,2656800.8544727834,9346707.898298642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341818.6133700926,3885358.360705801,2543539.7473357087,0.34535260040372245
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19853.350576304507,0.8517574806721517,0.0,0.009157711791165318,0.001905791354429896,11550,5000,0.2843904907427872,2653181.016758375,9329359.11404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339990.4125042297,3877743.3567914655,2537752.944287236,0.3455593341826956
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19852.49867559592,0.8519007085849556,0.0,0.00914285193188673,0.0019154170505511893,11550,5000,0.28453109970239315,2649561.4890175927,9312027.724874068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338162.3681907034,3870141.5489979144,2531979.180807211,0.34576574299645196
