,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.18727970958690934,0.73,19710.33777716593,6.9998139265784705,17.21288534913619,0.04634395804623193,0.03983400143280632,11550,5000,0.30835219651206486,1817392.5035274879,5893885.381991689,180946.6987060362,188407.64130157873,190310.74878947347,200327.10398891944,9047.334935301818,7460.942595542511,1903.1074878947363,10016.355199445981,745975.6380108253,2035751.9936164627,1289776.3556056374,0.36643738547229326
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.1921265845129393,0.73,19703.278148112993,7.05962905293542,17.960311413096107,0.04581420839445422,0.04133351260906022,11550,5000,0.3099687014281793,1790643.9286906149,5776853.98700008,182897.55560774007,190438.93753409002,192362.5631657475,202486.9085955237,9144.87778038701,7541.381926349959,1923.6256316574768,10124.345429776195,730612.9427234626,1986852.0876474571,1256239.1449239946,0.3677238719811039
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.19713522986764587,0.73,19696.154977335143,7.123170777850395,18.757214658293524,0.04529347885145411,0.04290987880345776,11550,5000,0.31163368055037727,1763715.2502363615,5659578.409886436,184843.387175129,192465.00122358286,194409.0921450332,204641.14962635076,9242.169358756459,7621.6140484538755,1944.0909214503338,10232.057481317546,715164.0600807797,1938277.633577675,1223113.5734968954,0.36896884517040474
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.20231704027762476,0.73,19688.961078952354,7.193898382790416,19.61405594591321,0.04481452356272987,0.044575226499729025,11550,5000,0.3133016189781338,1736993.0253255616,5544155.919113815,186827.90423537744,194531.3455178857,196496.30860392496,206838.21958307893,9341.39521176888,7703.441282508267,1964.9630860392513,10341.910979153956,699782.6956862711,1890334.7122029273,1190552.0165166564,0.37018983525450355
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.20768424209404074,0.73,19681.68966204676,7.271416905594762,20.53406520104015,0.04436981987158012,0.04633485878236304,11550,5000,0.3149617835916661,1710283.5237969016,5430130.298011672,188835.16076857247,196621.36689772227,198607.4413108306,209060.4645377164,9441.758038428632,7786.206129149796,1986.0744131083077,10453.02322688583,684386.1547430387,1842627.539991097,1158241.3852480582,0.37141860733631793
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.2132507251171966,0.73,19674.335575471217,7.354086575541346,21.523474016945606,0.043935281635157454,0.0481963945895407,11550,5000,0.31668912407271477,1683393.3683789177,5315602.085508926,190847.87690817876,198717.07299893664,200724.31616054205,211288.75385320216,9542.393845408946,7869.196090757885,2007.2431616054223,10564.437692660118,668893.1878356735,1794971.7463127202,1126078.5584770467,0.372648310041499
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.21903195942407633,0.73,19666.891025685036,7.444549786181681,22.595895360519844,0.043533090676482,0.050173553168409143,11550,5000,0.31847766772112357,1656708.6601402801,5201961.795296066,192914.48379870373,200868.8919186836,202897.87062493293,213576.70592098203,9645.724189935196,7954.408119979864,2028.978706249331,10678.83529604911,653452.7859166254,1747853.9093730433,1094401.1234564178,0.3738600705770767
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.22504524488571584,0.73,19659.34765068329,7.543375001747222,23.756518021276687,0.04316252542688789,0.05227832231804473,11550,5000,0.32027714315749367,1629843.0006764838,5088852.062961676,194996.5003787928,203036.75591294546,205087.63223529846,215881.71814241944,9749.82501893965,8040.255534152634,2050.8763223529863,10794.085907120982,637906.3552848357,1701094.2271839026,1063187.871899067,0.3749976603829087
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2313099606845735,0.73,19651.692784806906,7.654865876380836,25.0226839893421,0.04285803033466279,0.05453323041828085,11550,5000,0.32205124111785105,1603182.005817364,4978033.931037382,197146.18114610852,205275.07407966317,207348.55967642745,218261.64176466048,9857.309057305434,8128.892933554655,2073.4855967642766,10913.082088233034,622399.0096371383,1656080.4613683699,1033681.4517312316,0.37582655200392173
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.48970173698419955,0.86,19642.68300800182,9.00977680508587,92.37495427433568,0.022589279173987436,0.38069417955496654,11550,5000,0.4481200324575282,1846729.2037112385,4121059.2474155175,480779.63785052695,500603.5379534849,505660.1393469545,532273.8308915311,24038.981892526368,19823.90010295799,5056.601393469549,26613.691544576577,475950.8610678774,1273098.8191679248,797147.9581000475,0.37385225239541936
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.47890681694625525,0.86,19633.51643932542,9.1665686764001,90.29723519137696,0.02412565638921997,0.37353966186170423,11550,5000,0.4455034076919552,1845882.527644852,4143363.430614191,469965.8297560362,489343.8460600127,494286.713191932,520301.8033599285,23498.29148780183,19378.01630397649,4942.8671319193245,26015.090167996448,485796.36458270095,1294382.131410866,808585.7668281652,0.3753113959114893
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.468111896908311,0.86,19624.193100726683,9.323338598736237,88.22067876388421,0.025700920987552233,0.3659148543363418,11550,5000,0.4429080298079691,1845021.1173705363,4165698.0528677227,459158.07288049615,478090.45489431085,482919.6514083948,508336.4751667314,22957.903644024827,18932.382013814695,4829.196514083952,25416.82375833659,495628.6779203652,1315678.3397301144,820049.6618097492,0.3767096127933775
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.45731697687036665,0.86,19614.7130139472,9.480086779484495,86.14533382835704,0.027315058707702466,0.35781994389625005,11550,5000,0.44033367778240534,1844144.9749509026,4188062.5262149554,448356.6214009701,466843.6291138797,471559.22132715123,496378.1277127908,22417.831070048524,18487.00771290962,4715.592213271517,24818.906385639562,505447.56065438275,1336984.6674545365,831537.1068001537,0.3780503793036731
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4465220568324224,0.86,19605.07620275399,9.636811193208768,84.07124921130895,0.028968031669536935,0.3492552403130355,11550,5000,0.4377800575349624,1843254.1024290745,4210456.987940495,437561.729442547,455603.63332210225,460205.6902243457,484427.0423414166,21878.086472127372,18041.903879555233,4602.056902243461,24221.35211707085,515252.77239779977,1358298.331465452,843045.5590676522,0.3793369692517399
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4357271367944781,0.86,19595.282694247933,9.793508506055705,81.9984737387133,0.030659785686235955,0.3402211550747611,11550,5000,0.43524684386771645,1842348.5020385112,4232881.933541262,426773.6511275047,444370.7321194343,448859.32537316595,472483.5003928063,21338.682556375254,17597.080991929583,4488.593253731664,23624.175019640337,525044.072862462,1379616.695375588,854572.622513126,0.38057242611109715
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4249322167565338,0.86,19585.332519226635,9.950175021299593,79.927056240291,0.0323902591964331,0.33071816225482287,11550,5000,0.4327337151599343,1841428.1763259645,4255337.894449454,415992.64059762546,433145.19012664043,437520.3940673136,460547.78322875116,20799.63202988129,17152.54952901495,4375.20394067314,23027.38916143758,534821.2218999147,1400937.3906715477,866116.1687716331,0.3817595457592469
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4141372967185895,0.86,19575.225711639072,10.106807587561736,77.85704554922572,0.03415939318493913,0.32074674476062626,11550,5000,0.43024037658850683,1840493.1281855784,4277825.207339557,405218.95201271446,421927.2719832512,426189.1636194457,448620.1722309955,20260.94760063574,16708.319970536733,4261.891636194461,22431.008611549794,544583.9795200316,1422258.39814699,877674.4186269584,0.3829008710579953
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4033423766806452,0.86,19564.962307218284,10.263404420786346,75.78849049813722,0.03596714145522346,0.3103073300923851,11550,5000,0.4277665698634751,1839543.3608076419,4300343.903439546,394452.83952964173,410717.24232574104,414865.9013391324,436700.94877803413,19722.641976482104,16264.402796099332,4148.659013391328,21835.047438901725,554332.1058850434,1443578.0868903007,889245.9810052573,0.38399869804006503
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3925474566427009,0.86,19554.54234141906,10.419965799224538,73.72143991229655,0.037813480616544305,0.29940022033782276,11550,5000,0.42531206970468327,1838578.8775500967,4322893.725604165,383694.55726702936,399515.36575075943,403550.8744957166,424790.3942060175,19184.727863351483,15820.808483730061,4035.5087449571697,21239.519710300894,564065.3612781891,1464895.2126989358,900829.8514207467,0.38505509226079737
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3817525366047566,0.86,19543.965846821815,10.576494597243824,71.6559426011445,0.03969841914740201,0.2880255216190636,11550,5000,0.4228766692494113,1837599.681744737,4345474.260867598,372944.35926110944,388321.9067691685,392244.3502718874,412888.78975988145,18647.21796305549,15377.54750805906,3922.4435027188774,20644.439487994092,573783.5060477728,1486208.8816741062,912425.3756263333,0.3860719129880636
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.37095761656681236,0.86,19533.232850192486,10.732996629329124,69.59204734919166,0.04162200489818473,0.2761830785957115,11550,5000,0.42046015804852144,1836605.7764532433,4368085.159310856,362202.4994183599,377137.12975672627,380946.5957138649,400996.41654091043,18110.124970918012,14934.630338366349,3809.4659571386524,20049.82082704554,583486.3005289437,1507518.4876192065,924032.187090263,0.387050842375029
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.360162696528868,0.86,19522.34336941088,10.889480781606812,67.52980290734295,0.043584330415064015,0.2638724198291848,11550,5000,0.41806229713729026,1835597.1641908921,4390726.398338878,351469.23147035355,365961.2989070737,369657.8776839128,389113.5554567503,17573.461573517692,14492.067436720106,3696.5787768391315,19455.677772837535,593173.504947049,1528823.6335554237,935650.1286083747,0.3879934165902237
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.34936777649092376,0.86,19511.29741049484,11.045958916038002,65.46925798560939,0.04558553552377386,0.251092719697819,11550,5000,0.4156827958081263,1834573.846637903,4413398.546050768,340744.80893582414,354794.6781922367,358378.4628204411,377240.4871794117,17037.240446791224,14049.869256412561,3583.7846282044143,18862.0243589706,602844.8793078879,1550124.0481548058,947279.1688469178,0.3889010560319259
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3385728564529794,0.86,19500.094964951568,11.202445543273997,63.41046124804041,0.047625806725831096,0.23784278196523412,11550,5000,0.41332129420362906,1833535.8243597907,4436102.978658707,330029.48509429174,343637.5313351642,347108.6175102669,365377.4921160704,16501.4742547146,13608.046240872492,3471.086175102672,18268.874605803536,612500.1832815293,1571419.507248751,958919.3239672214,0.3897750921737619
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.32777793641503516,0.86,19488.73600767712,11.358957274448336,61.353461310536304,0.049705373143732426,0.2241210489220476,11550,5000,0.41097735480748865,1832483.0965584617,4458842.014341251,319323.5129746764,332490.1217978721,335848.60787663853,353524.8503964616,15966.175648733833,13166.608823195726,3358.4860787663883,17676.242519823096,622139.176087422,1592709.7689793187,970570.5928918967,0.39061678920078274
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3169830163770909,0.86,19477.22049559788,11.515512079236814,59.29830674197463,0.05182449900503029,0.2099256382033965,11550,5000,0.4086504645110621,1831415.6608748217,4481618.938243604,308627.14536116127,321352.71278754814,324598.69978540216,341682.84187937074,15431.357268058076,12725.567426386897,3245.9869978540246,17084.142093968552,631761.6163891299,1613994.5288594554,982232.9124703255,0.3914273593204621
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.30618809633914656,0.86,19465.548367202045,11.672128395837483,57.24504606882381,0.05398347296373176,0.19525440699369775,11550,5000,0.4063400473846912,1830333.513261113,4504437.908696446,297940.63481720485,310225.5672815544,313359.158870257,329851.7461792179,14897.031740860255,12284.932464349544,3133.5915887025726,16492.58730896091,641367.2622070458,1635273.398284956,993906.1360779102,0.39220797138857616
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.29539317630120226,0.86,19453.719543046373,11.828824155672455,55.19372778312463,0.05618259488993578,0.1801050405657629,11550,5000,0.40404548679377883,1829236.6479368838,4527303.75100195,287264.23372708145,299108.9480706804,302130.25057644484,318031.8427120472,14363.211686354085,11844.714343598933,3021.3025057644513,15901.592135602375,650955.8708566887,1656545.907181373,1005590.0363246844,0.39295975320375853
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.28459825626325796,0.86,19441.733927247387,11.9856157989836,53.14440035342746,0.05842216107479329,0.16447515925966283,11550,5000,0.4017661542639134,1828125.0574366122,4550221.66012458,276598.194352806,288003.1178184153,290912.2402206215,306223.410758549,13829.909717640314,11404.923465609236,2909.122402206218,15311.170537927463,660527.1989186788,1677811.5287607936,1017284.3298421147,0.3936837884327415
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2738033362253137,0.86,19429.591409882923,12.14251736446471,51.09711223800168,0.06070244905034089,0.1483624354689915,11550,5000,0.39950144165827617,1826998.732749837,4573196.84546372,265942.7689028845,276908.33913253277,279705.39306316443,294426.7295401731,13297.138445144237,10965.570229648289,2797.053930631647,14721.336477008666,670081.0022441976,1699069.7220457036,1028988.7198015059,0.3943811095859038
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26300841618736936,0.86,19417.29187014814,12.299539734784025,49.05191189941619,0.06302370336932646,0.13176471035428985,11550,5000,0.39725079287129206,1825857.6635468388,4596234.158149083,255298.20960820036,265824.874644107,268509.9743879869,282642.0783031441,12764.91048041003,10526.66503590663,2685.0997438798713,14132.103915157217,679617.0359968758,1720319.9860820721,1040702.9500851964,0.395052688741159
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2522134961494251,0.86,19404.83518003877,12.456690109369136,47.00884781945364,0.06538612369445099,0.1146800991918654,11550,5000,0.3950137313828116,1824701.83847522,4619337.7432413455,244664.76879963788,254752.98708833597,257326.24958417774,270869.73640439764,12233.238439981906,10088.218288698097,2573.2624958417796,13543.486820219894,689135.054728839,1741561.9187401629,1052426.8640113238,0.3956994278029206
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24141857611148082,0.86,19392.221208282182,12.613971756590306,44.96796851328398,0.06778985639347314,0.09710707471595541,11550,5000,0.3927898806112945,1823531.2455060312,4642510.755796687,234042.69898185073,243692.93938135228,246154.48422358817,259109.9833932507,11702.134949092548,9650.240399501543,2461.544842235884,12955.499169662548,698634.8124854394,1762795.272742465,1064160.4602570254,0.3963221499899644
