,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19790.887073323844,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19788.37485958663,2.5122137372125044,0.0,0.023394774572911635,0.008013912316936933,11550,5000,0.21664735996028625,1687679.472557194,7789984.022268093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852363.3699783809,2777214.3588725887,1924850.988894208,0.3069130646164447
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19787.52151333774,0.8533462488917125,0.0,0.009213615550791249,0.0018932174772994823,11550,5000,0.28313434835270357,2649819.7501291474,9358877.739652548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338292.803095529,3894267.151051046,2555974.347955517,0.34365716351389236
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19786.668959318522,0.8525540192152612,0.0,0.00919745313227878,0.0018948816654831503,11550,5000,0.2833372703615005,2649899.5959098125,9352456.853024999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338333.12924738,3890916.3145394,2552583.18529202,0.3439634834206938
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19785.81703442189,0.8519248966339618,0.0,0.009182592553471128,0.001897220683735723,11550,5000,0.2835364255887255,2649785.42382669,9345485.040677806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338275.4665791362,3887352.3845780613,2549076.9179989253,0.34426399620686676
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19784.965686167794,0.8513482540952292,0.0,0.009168769609726651,0.0018993781366659075,11550,5000,0.2837382433170796,2649865.434859331,9339119.760102578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338315.8761915814,3884029.4531737184,2545713.5769821373,0.34456893088130847
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19784.115130732724,0.8505554350696327,0.0,0.009152633662535957,0.0019010547382977442,11550,5000,0.2839395728270508,2649945.5064111687,9332779.788413873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338356.3163692772,3880720.132271098,2542363.8159018205,0.3448731860975598
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19783.265891139825,0.8492395928991968,0.0,0.009124435922916353,0.0019058299514742687,11550,5000,0.2840964397491811,2647308.5170833413,9318344.571373574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337024.5035774452,3874243.1336026345,2537218.6300251894,0.34510598779435775
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19782.41672120421,0.849169935618097,0.0,0.009107357215752381,0.0019149358236565679,11550,5000,0.28423752532625307,2643701.5514109926,9301029.300675564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335202.8037429256,3866643.4775798777,2531440.6738369525,0.3453131408377546
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19781.56740979074,0.8493114134689449,0.0,0.009092559232984406,0.0019245402316260493,11550,5000,0.2843786142344235,2640094.894952326,9283732.189425472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333381.2600769324,3859056.915572591,2525675.655495659,0.34551997787238925
