,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.25097393532140716,0.73,19947.644888060244,5.770093162422618,19.146763124659305,0.04676161051645011,0.023544222980737377,11550,5000,0.3007263049509212,2261565.6974085467,7520345.444265797,301751.2190677968,314193.2726653444,317366.94208620646,334070.46535390156,15087.560953389851,12442.053597547629,3173.6694208620675,16703.52326769509,855541.2395666774,2576624.521727637,1721083.2821609597,0.3320395472263198
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.25809829196934486,0.73,19941.894671615944,5.750216444297795,19.869126197439332,0.045626637643933196,0.024269138196352708,11550,5000,0.302984950687282,2234689.7247392787,7375579.941083461,306629.2403172001,319272.42848521454,322497.40251031774,339470.9500108608,15331.462015860017,12643.188168014485,3224.9740251031803,16973.547500543056,837333.3958094069,2513043.2071098126,1675709.8113004058,0.3331949858404555
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.26537697818215833,0.73,19936.164398824494,5.730272791450145,20.619321140822397,0.0445054647443283,0.02500626464920934,11550,5000,0.3052747287040191,2207635.492735032,7231635.262136152,311459.66825608874,324302.02858818066,327577.80665472796,344818.7438470821,15572.983412804451,12842.360332091945,3275.7780665472824,17240.93719235412,819080.7357299641,2449934.857470095,1630854.1217401312,0.3343275570093243
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.2728168489345179,0.73,19930.45301963692,5.711379187575822,21.40336340642544,0.04341226888593971,0.02575642687947638,11550,5000,0.3075977648197013,2180794.2465195856,7089759.731504747,316298.46598086104,329340.34358690237,332667.0137241438,350175.8039201514,15814.923299043066,13041.877606041324,3326.670137241441,17508.790196007583,800927.6929341343,2387604.5866950415,1586676.8937609072,0.3354524017072653
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.280425315009851,0.73,19924.760510215605,5.692509421314589,22.220065104907608,0.042332280494553925,0.026520572665439075,11550,5000,0.30995979524603096,2153774.5898189517,6948561.1451943,321091.39702827873,334330.9006958337,337707.98050084215,355482.0847377286,16054.569851413951,13239.503667555005,3377.0798050084245,17774.104236886444,782728.1171761412,2325773.1183797163,1543045.001203575,0.33654534528348157
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.28821015773075637,0.73,19919.08654862057,5.673961595034989,23.073359275959152,0.04126978205152124,0.027298715870683606,11550,5000,0.3123668227103858,2126772.0750101944,6808572.231059422,325867.7911728103,339304.2390387446,342731.5545845905,360770.0574574637,16293.38955864053,13436.447865934275,3427.3155458459078,18038.5028728732,764552.9089970397,2264623.105606448,1500070.1966094084,0.3376071307866915
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.2961798994981756,0.73,19913.43033604261,5.656212577960648,23.96656221943945,0.04022957431910228,0.02809228674946242,11550,5000,0.3148051056758176,2099786.5931852255,6670116.0665023,330629.7619017632,344262.5592479833,347739.9588363468,366042.0619329967,16531.488095088174,13632.79734622013,3477.399588363471,18302.10309664985,746400.0055798024,2204053.0894242483,1457653.0838444459,0.3386488325355085
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.30434361852180714,0.73,19907.79088036643,5.639455676182123,24.90491699074598,0.039213454119509016,0.028902092151983926,11550,5000,0.3172920395657189,2073013.3382549866,6533455.23919334,335411.1539651747,349241.10158806195,352768.78948289086,371335.56787672726,16770.557698258748,13829.947622887243,3527.687894828912,18566.77839383638,728335.8371951985,2144164.126816248,1415828.2896210498,0.3396828759917108
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.31271113408969237,0.73,19902.168244219454,5.622636146973949,25.88745071869893,0.03820788355201778,0.029728195680423224,11550,5000,0.31983129733911814,2046061.3809186728,6397314.452779233,340152.139736417,354177.57157061325,357755.12279859924,376584.3397879992,17007.606986820865,14025.431834196273,3577.5512279859954,18829.216989399978,710219.8010477134,2084726.673917073,1374506.8728693596,0.34067765809954076
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3212928212986297,0.73,19896.562007989884,5.6062362295693555,26.919555973130443,0.03721903708465937,0.03057103394503073,11550,5000,0.32242118666902136,2019126.0671930308,6262386.439467289,344886.076919753,359106.7023321043,362734.0427597013,381825.30816810665,17244.303845987666,14220.625412351319,3627.3404275970165,19091.26540840535,692118.8669227149,2025936.624480855,1333817.75755814,0.34162908087022215
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.33010016686293153,0.73,19890.97157436507,5.59043362481405,28.006320749242494,0.0362475667053914,0.03143236011367583,11550,5000,0.3250660604197941,1992207.288238248,6128622.857967665,349616.1394327454,364031.79865966825,367708.88753501844,387061.9868789668,17480.806971637285,14415.659226922851,3677.0888753501877,19353.099343948357,674029.9646289162,1967685.875312391,1293655.9106834747,0.34254957718894374
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.33914539857525317,0.73,19885.396560534853,5.5750138302175944,29.151863408938258,0.03529114844332421,0.03231216330179989,11550,5000,0.32777390198722445,1965304.919879833,5995916.416665883,354345.6248668538,368956.29411375866,372683.125367433,392298.02670256107,17717.281243342706,14610.669246904832,3726.8312536743333,19614.90133512807,655949.898740041,1909922.5190226312,1253972.6202825902,0.34344319845797283
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3484416705761782,0.73,19879.83659517208,5.559965362772521,30.36108516146086,0.034349518294408604,0.03321094291659903,11550,5000,0.33054524214843084,1938418.862017097,5864307.25615059,359078.10024328105,373883.9027939203,377660.5078726468,397537.37670804927,17953.90501216407,14805.802550639233,3776.605078726471,19876.86883540248,637875.2300300432,1852624.6711313226,1214749.4411012793,0.3443089363807936
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.35800361916297574,0.73,19874.29081363203,5.545781540052156,31.64098637255223,0.03342647241572273,0.03413136844890634,11550,5000,0.3333691998740575,1911549.0176814012,5734030.073574761,363817.8982123194,378819.1359978336,382645.5919170037,402784.833596846,18190.894910615985,15001.2377855142,3826.45591917004,20139.24167984232,619801.7935070852,1795871.5721384643,1176069.7786313791,0.34512590049468056
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3678466217112577,0.73,19868.759489505388,5.531324126640045,32.99296365557153,0.03251120326591451,0.035070603074961806,11550,5000,0.3362627268083328,1884500.2782965838,5604249.67757647,368531.13290022506,383726.7106416337,387602.7380218523,408002.88212826557,18426.556645011267,15195.577741408682,3876.027380218526,20400.144106413296,601663.2410662932,1739590.0656538128,1137926.8245875195,0.3458649557418358
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.37798827883166425,0.73,19863.241669682226,5.517819823162328,34.433791653741864,0.03155489885282421,0.03694574474297097,11550,5000,0.339247732994508,1857662.6009401605,5475829.077891682,373298.6120038937,388690.7663514095,392616.93570849445,413280.98495630996,18664.9306001947,15392.154347515803,3926.169357084948,20664.049247815517,583579.753414564,1683976.642862447,1100396.889447883,0.3465486032054381
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3884471174827637,0.73,19857.736980275437,5.504689406788724,35.96637814934258,0.029645845608916647,0.05408836290793102,11550,5000,0.3423107321373156,1830840.8191247638,5348476.244648779,378088.6968414654,393678.35989323765,397654.9089830683,418584.1147190193,18904.43484207329,15589.663051772199,3976.5490898306866,20929.20573595098,565482.8183666501,1628833.5800100872,1063350.761643437,0.3471704078959056
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.39924370258856734,0.73,19852.244785074472,5.492195200963102,37.60106640593755,0.027768963513017563,0.07161487641081964,11550,5000,0.3454500131541603,1804034.8452302413,5222274.646216828,382907.78905290517,398696.1568647492,402723.39077247394,423919.35870786733,19145.389452645275,15788.367811844057,4027.233907724743,21195.967935393386,547366.3101119832,1574078.9501536433,1026712.6400416602,0.34773751981027107
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4104006370385286,0.73,19846.764957657713,5.479827416758301,39.34443059578155,0.025915685072820903,0.0895911862689219,11550,5000,0.3486679470355636,1777049.8196115873,5096682.487508182,387720.56247623486,403707.3745067002,407785.2267744446,429247.6071309944,19386.02812381176,15986.812030465315,4077.85226774445,21462.380356549736,529165.3745423179,1519639.0146831048,990473.640140787,0.3482178131973444
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4219433027658863,0.73,19841.296452160543,5.468505497172273,41.218987378561216,0.024096306406437375,0.1079801983209287,11550,5000,0.35199334306555796,1750275.236278195,4972466.868364071,392619.30565899186,408808.10668366496,412937.4814986515,434671.0331564753,19630.96528294961,16188.80102467312,4129.374814986519,21733.551657823784,510989.0516836522,1465811.6716204921,954822.6199368399,0.3486048457498915
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.43389893439973637,0.73,19835.839758216905,5.456693943638357,43.232188388745506,0.022292509073342227,0.12688903344369604,11550,5000,0.35545674377422143,1723516.1508433297,4848736.677614057,397571.4095011463,413964.399730473,418145.8583136091,440153.53506695695,19878.57047505733,16392.99022932672,4181.458583136095,22007.676753347867,492769.8634200372,1412228.6110240857,919458.7476040485,0.3489306614902118
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.446298471960888,0.73,19830.39563821285,5.444120004055529,45.39786878784641,0.020499136359896537,0.14637443253461566,11550,5000,0.3590586401140085,1696577.9706200655,4725072.122150764,402541.28434356174,419139.19652599096,423372.92578382924,445655.7113513992,20127.064217178104,16597.91218242923,4233.729257838296,22282.78556756998,474443.3407928414,1358770.9216438215,884327.58085098,0.34917095533577264
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.45917637559227886,0.73,19824.96372689377,5.431911319081224,47.74555066727039,0.018731065446713734,0.16636450992983276,11550,5000,0.3627997462653369,1669849.9454687887,4602676.718102027,407631.9222452541,424439.7357822304,428727.0058406368,451291.58509540715,20381.596112262723,16807.81353697631,4287.270058406371,22564.57925477038,456108.2321845787,1306038.5753906239,849930.3432060451,0.34923029133971867
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.47257118136773135,0.73,19819.544640961933,5.419085931836923,50.28713223700841,0.01697703939645739,0.18693625351601978,11550,5000,0.3666496400018899,1642942.8691471338,4480961.359020195,412763.13269141474,429782.5205033473,434123.75808418915,456972.3769307254,20638.156634570754,17019.387811932538,4341.237580841896,22848.61884653629,437644.14977504173,1254330.886161747,816686.7363867052,0.3489064604908463
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.48652605710071006,0.73,19814.135139234764,5.409501727167106,53.0603647314545,0.015278577612702455,0.2078889083681761,11550,5000,0.37042140151776737,1616245.7623958734,4363262.370298952,418046.6124849523,435283.853066381,439680.65966301115,462821.74701369595,20902.330624247636,17237.240581428676,4396.806596630116,23141.08735068482,419141.4567230697,1205386.9574769032,786245.5007538336,0.34772357052909375
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4029206766666683,0.86,19803.75655249591,10.378586738853096,76.6332600268498,0.03732170322736728,0.30232865679087256,11550,5000,0.42817954226709815,1861994.404685348,4348630.004195383,398849.57229418965,415295.2647794561,419490.166443895,441568.5962567316,19942.4786147095,16445.69248526645,4194.901664438954,22078.4298128366,561494.1208080695,1459260.9625688398,897766.8417607703,0.38477978594015966
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3938762039799605,0.86,19793.245840648593,10.510711847316923,74.8738126481247,0.03890150687887386,0.2928630819819833,11550,5000,0.426109143483829,1861019.0973958555,4367470.461160104,389692.2581693205,405760.3687727202,409858.9583562831,431430.48248029803,19484.612908466042,16068.110603399708,4098.589583562834,21571.52412401492,569700.9897875574,1477251.5715297156,907550.581742158,0.38564926974328667
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3848317312932527,0.86,19782.603055527354,10.642785121238164,73.11567928316546,0.04050844715939036,0.28306668014528086,11550,5000,0.42405231151962675,1860031.3739089891,4386325.279641589,380541.78303092177,396232.59374315053,400234.94317489956,421299.94018410484,19027.089151546104,15690.81071222875,4002.349431748999,21064.99700920526,577895.090923144,1495235.2604207157,917340.1694975717,0.38649108017994516
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3757872586065449,0.86,19771.828245056087,10.774810471264837,71.35889453115122,0.04214254020804763,0.2729395401727101,11550,5000,0.42200891625051584,1859031.2390957982,4405194.221043963,371398.32695573545,386712.1271925609,390618.31029551604,411177.16873212217,18569.916347786788,15313.800236825398,3906.183102955164,20558.858436606126,586076.2556020505,1513211.6672922005,927135.41169015,0.38730619666103816
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.36674278591983706,0.86,19760.92145170431,10.906793351776093,69.60349295949388,0.04380382505435987,0.2624815869419011,11550,5000,0.41997880782266767,1858018.697459837,4424077.269737784,362262.0698551662,377199.1564506104,381009.2489400105,401062.36730527424,18113.103492758324,14937.08659544416,3810.092489400108,20053.11836526373,594244.3151829643,1531180.5179937873,936936.2028108229,0.3880955303438464
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.35769831323312923,0.86,19749.88271102267,11.03874068163936,67.84950910023508,0.04549236421321544,0.25169256840201454,11550,5000,0.4179618073760602,1856993.752992094,4442974.741281249,353133.1914565286,367693.8686552776,371407.94813664403,390955.73488067795,17656.659572826447,14560.677198748981,3714.079481366444,19547.786744033914,602399.1009405878,1549141.590302903,946742.489362315,0.3888599368265628
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3486538405464214,0.86,19738.712050340706,11.170660681965733,66.09697744751278,0.04720824309085117,0.24057205097518092,11550,5000,0.41595770025829915,1855956.4090333718,4461887.369511059,344011.87128986185,358196.4507391314,361814.59670619335,380857.47021704563,17200.59356449311,14184.579449269593,3618.1459670619365,19042.8735108523,610540.4440086574,1567094.6809411696,956554.2369325123,0.3896002273723356
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.33960936785971363,0.86,19727.409487705434,11.302562635270199,64.34593245631939,0.048951568139237726,0.2291194243470516,11550,5000,0.41396623258417314,1854906.6681519104,4480816.361693815,334898.2886814662,348707.08942260116,352229.3832551527,370767.77184752916,16744.914434073326,13808.800741134995,3522.2938325515297,18538.388592376476,618668.1753242791,1585039.5779624064,966371.4026381272,0.3903171781486913
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3305648951730058,0.86,19715.97503113054,11.43445657489348,62.596408542702605,0.0507224637639999,0.21733391622657863,11550,5000,0.4119871116221424,1853844.5320436426,4499763.414307757,325792.62275494775,339225.9712150643,342652.4961768326,360686.83808087645,16289.631137747401,13433.348460116535,3426.524961768329,18034.34190404384,626782.1255765585,1602976.0403724862,976193.9147959277,0.3910115371599142
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.321520422486298,0.86,19704.40867821233,11.566352918210852,60.84844008547752,0.05252106806995237,0.20521461704182786,11550,5000,0.41002001008599903,1852770.0014616386,4518730.68602928,316695.05244013027,329753.28242412565,333084.123660733,350614.8670112979,15834.752622006528,13058.229983995365,3330.841236607333,17530.74335056491,634882.1251625019,1620903.786125325,986021.6609628231,0.3916840287480297
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.31247594979959015,0.86,19692.71041615072,11.698262061609464,59.10206142943011,0.05434752761299942,0.1927605138411096,11550,5000,0.40806457401917673,1851683.0761800157,4537720.728712405,307605.7564897274,320289.2091729773,323524.4537100781,340552.0565369243,15380.287824486384,12683.45268324989,3235.244537100784,17027.602826846232,642968.0041529487,1638822.4889003232,995854.4847473744,0.3923353557250675
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3034314771128823,0.86,19680.880222191743,11.830193958975624,57.3573068899004,0.05620199141025786,0.17997053193947535,11550,5000,0.40612043361488703,1850583.7549959116,4556736.381185808,298524.91350319714,310833.9374252365,313973.6741669056,330498.60438621644,14926.24567515987,12309.023922039356,3139.7367416690586,16524.930219310838,651039.5922709081,1656731.7833457913,1005692.1910748832,0.39296619936639665
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2943870044261745,0.86,19668.91806448372,11.962157708022746,55.61421075854581,0.058084604533601515,0.16684358215435238,11550,5000,0.40418721604819957,1849472.035771067,4575780.6341666095,289452.70195673744,301387.65301617805,304431.9727436142,320454.7081511729,14472.635097836885,11934.951059440642,3044.319727436145,16022.735407558659,659096.7188840626,1674631.2778229092,1015534.5589388465,0.3935772176314036
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.28534253173946666,0.86,19656.82390331396,12.094161169758149,53.87280731000702,0.059995501666427885,0.15337861088609145,11550,5000,0.40226455922623866,1848347.9155122829,4594856.477208942,280389.30023798015,291950.54168885894,294899.5370594535,310420.56532574055,14019.46501189902,11561.241450878804,2948.9953705945377,15521.028266287041,667139.2130124456,1692520.5731447088,1025381.360132263,0.394169042077225
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.27629805905275884,0.86,19644.597692668445,12.226210645516657,52.1331308091371,0.06193480103280316,0.1395746498823194,11550,5000,0.4003521253003056,1847211.390487637,4613966.740159146,271334.8866836161,282522.78913329454,285376.5546800955,300396.37334746897,13566.744334180816,11187.902449678455,2853.7655468009575,15019.818667373462,675166.9033513914,1710399.2854006512,1035232.3820492597,0.39474227399085793
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26725358636605107,0.86,19632.23938203532,12.35831063312476,50.3952155184151,0.06390259910610238,0.12543086234199877,11550,5000,0.398449612829095,1846062.4563730527,4633113.9419750795,262289.6396179798,273104.58102663455,275863.21315821673,290382.3296402281,13114.481980899003,10814.94140865472,2758.6321315821697,14519.116482011419,683179.6183089054,1728267.0707161054,1045087.4524072,0.3952974802822753
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2582091136793433,0.86,19619.748918356312,12.490463679009624,48.65909570515116,0.06589896646833396,0.11094658210391446,11550,5000,0.39655676662624173,1844901.1084217774,4652300.158984837,253253.73739055035,263696.10307220987,266359.7000729393,280378.6316557256,12662.686869527528,10442.365681659503,2663.597000729395,14018.931582786292,691177.1860556324,1746123.6497148182,1054946.463659186,0.3958351896605475
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24916464099263544,0.86,19607.12624801955,12.622670336760969,46.92480564810634,0.06792394512260747,0.09612134303567213,11550,5000,0.39467338454890705,1843727.3416477642,4671526.922837873,244227.35841040473,254297.54103540684,256866.2030660675,270385.47691165004,12211.367920520248,10070.182625002102,2568.6620306606774,13519.273845582515,699159.4345847439,1763968.8295397097,1064809.394954966,0.39635588955797063
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2401201683059276,0.86,19594.371318784313,12.754929235237608,45.19237964319127,0.06930791487343772,0.09332632205127758,11550,5000,0.3927993207638608,1842541.1510129431,4690795.155729466,235210.68117587746,244909.08077454963,247382.90987328245,260403.06302450786,11760.534058793883,9698.399598672158,2473.829098732827,13020.153151225404,707126.1917783422,1781802.5215197778,1074676.3297414358,0.39686002418225513
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23107569561921978,0.86,19581.484081532883,12.88723725143067,43.4618520079756,0.07053018721983674,0.0937059329782603,11550,5000,0.3909344853352551,1841342.531608095,4710105.147232044,226203.8842980307,235530.90826533808,237910.00834882635,250431.5877356067,11310.194214901545,9327.023967307381,2379.1000834882657,12521.579386780346,715077.2854765147,1799624.752931851,1084547.4674553361,0.3973479939701594
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22203122293251198,0.86,19568.46449175728,13.01958977560043,41.733257084826455,0.07176321102472705,0.09407358231659131,11550,5000,0.38907884028491213,1840131.4788174788,4729456.573557172,217207.14651698916,226163.20961785625,228447.6864826831,240471.2489291401,10860.357325849467,8956.0631008671,2284.4768648268328,12023.562446457016,723012.5435449608,1817435.6717610378,1094423.1282160769,0.397820156597006
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21298675024580416,0.86,19555.312510707856,13.151981049425967,40.00662924259242,0.07300694240087448,0.09442924266170694,11550,5000,0.38723239255495384,1838907.988458545,4748848.556613397,208220.64671070402,216806.17108569763,218996.1324097956,230522.2446418901,10411.03233553521,8585.52437499362,2189.961324097958,11526.112232094516,730931.7939372276,1835235.5438832184,1104303.7499459907,0.3982768295728578
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20394227755909636,0.86,19542.028106155263,13.284404552591186,38.28200287685094,0.07426132841582746,0.09477288676788827,11550,5000,0.38539518453083,1837672.0568898704,4768279.757119966,199244.5638962411,207459.97906730644,209555.53441142064,220584.7730646533,9962.228194812064,8215.415171065328,2095.5553441142083,11029.238653232675,738834.8647480005,1853024.7426308757,1114189.877882875,0.3987182943380574
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19489780487238853,0.86,19528.611252745373,13.416853409889617,36.55941240883426,0.07552631069682862,0.09510448889863891,11550,5000,0.38356728294382914,1836423.681082767,4787748.493532747,190279.07722419064,198124.82010015685,200126.08090924934,210659.03253605196,9513.95386120954,7845.742875966205,2001.2608090924953,10532.951626802607,746721.584254578,1870803.7312330008,1124082.1469784225,0.3991448016636316
