,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19855.77345422785,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19853.254687043405,2.518767184444359,0.0,0.023503678221229066,0.008003551536581341,11550,5000,0.21679246536282804,1693212.696646367,7810293.101342676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855157.9275991753,2783782.973263121,1928625.0456639458,0.3071927430451836
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19852.398974449945,0.8557125934591082,0.0,0.009259981118125161,0.0018848445083635404,11550,5000,0.28327772618305547,2658507.671668932,9384810.120761104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342680.6422570364,3904436.4638218223,2561755.821564786,0.3438858986945239
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19851.544054074784,0.8549203751601718,0.0,0.009243780028602384,0.0018865012882494493,11550,5000,0.28348001904742454,2658587.837025255,9378395.859993536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342721.129810735,3901086.7067715568,2558365.576960822,0.34419156269457485
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19850.689762431164,0.8542916436204087,0.0,0.009228885585488305,0.0018888332681341502,11550,5000,0.283678551678278,2658473.34804516,9371428.7961402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342663.3070935153,3897523.1860639094,2554859.8789703944,0.3444914226281909
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19849.836046879653,0.8537155515104269,0.0,0.009215034443524811,0.001890981427860253,11550,5000,0.28387973954698065,2658553.6785299233,9365070.162359882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342703.8780454157,3894201.633748314,2551497.755702898,0.3447956742684157
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19848.98312424239,0.8529226372616737,0.0,0.009198857687544863,0.001892651009459109,11550,5000,0.28408044795832793,2658634.0694137244,9358736.54283917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342744.479501881,3890893.862533515,2548149.383031634,0.3450992309072052
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19848.131519631934,0.8516046104550212,0.0,0.009170542372833473,0.0018974504323338907,11550,5000,0.2842368098723454,2655988.4904139396,9344280.537087297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341408.3284918887,3884406.9220199967,2542998.593528108,0.3453315668056528
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19847.279983625347,0.8515360065873474,0.0,0.009153396450058658,0.0019065776127270711,11550,5000,0.28437743558203443,2652369.7543063825,9326934.638389243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339580.6839931225,3876793.2264660136,2537212.542472891,0.34553833690383595
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19846.428304539142,0.851679086206585,0.0,0.009138541920693986,0.0019162014858624618,11550,5000,0.28451808533501177,2648751.328107151,9309606.188964486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337753.1960137128,3869192.719273752,2531439.5232600393,0.34574478271653764
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19845.575894040907,0.8524104982340466,0.0,0.00912953969328794,0.0019274874698903286,11550,5000,0.28465563660774973,2644938.4901050488,9291713.038339464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335827.520255075,3861377.155232496,2525549.6349774213,0.3459458805894976
