,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19634.271016478797,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19631.774613437647,2.496403041149506,0.0,0.023133061684558837,0.00803823873640985,11550,5000,0.21629333131630935,1674323.94669163,7740987.373499201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845618.1548947626,2761359.610611027,1915741.4557162644,0.3062325354674273
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19630.92697477669,0.847638660959912,0.0,0.009102256220460748,0.0019131029257221416,11550,5000,0.28278437328490996,2628849.7398041394,9296304.846221222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327701.8887899695,3869731.744303714,2542029.8555137445,0.34309920597063626
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19630.080128537873,0.8468462388156266,0.0,0.009086183907118385,0.0019147848772502942,11550,5000,0.2829889250082228,2628928.8136835033,9289864.66027642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327741.8250926784,3866379.3355491254,2538637.510456447,0.34340702498713954
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19629.2339125681,0.8462159697750813,0.0,0.0090714011343672,0.001917140876688985,11550,5000,0.2831896993808378,2628815.4059732696,9282877.914418768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327684.5484713484,3862815.4574560747,2535130.9089847263,0.3437090285813753
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19628.38827480179,0.845637766307993,0.0,0.009057641817806602,0.0019193208104606179,11550,5000,0.28339315667454906,2628894.645451905,9276493.03991821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327724.5684100532,3859490.2718099398,2531765.703399887,0.344015524046756
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19627.543429876332,0.8448449254589927,0.0,0.009041599431169202,0.0019210145632609335,11550,5000,0.2835961020538129,2628973.945770813,9270134.274525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327764.6190761682,3856178.2711207448,2528413.6520445766,0.3443213787650621
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19626.69989571884,0.8435341574906119,0.0,0.009013680570856185,0.001925732028807796,11550,5000,0.283754259733601,2626357.6888824143,9255747.178379403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326443.2772133406,3849725.912166668,2523282.6349533275,0.3445552508092203
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19625.85643390742,0.8434618114209237,0.0,0.008996760660546142,0.0019347866821135486,11550,5000,0.2838964885078684,2622779.1330767157,9238505.015901327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324635.9257963211,3842160.584555946,2517524.658759624,0.3447632905092161
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19625.012834597863,0.8435993095554792,0.0,0.008982096463910476,0.001944344137381769,11550,5000,0.28403864367030546,2619200.8848286043,9221283.593611337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322828.7297114164,3834608.0487675993,2511779.319056183,0.3449710408177334
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19624.16851466064,0.844319937222575,0.0,0.00897319278259241,0.0019555756472655534,11550,5000,0.28417753146983454,2615430.3947557984,9203508.740568487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320924.4417958579,3826842.727209428,2505918.2854135702,0.34517343302453646
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.3944316205893629,0.8,19623.60268763061,0.565827030030703,3.3399568841007294,0.004396911142793963,0.002387660003437252,11550,5000,0.3405223590307898,2611852.63634916,7670135.505295845,547685.9479509831,570268.5838723272,576028.8725983104,606346.181682432,27384.297397549177,22582.63592134414,5760.288725983109,30317.309084121625,798815.8425522026,2609344.932626211,1810529.0900740083,0.306136545063141
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.39077302391559043,0.73,19618.83738190263,4.765305727976764,28.11117595668808,0.03649258351709186,0.020561221532716105,11550,5000,0.3137564126196398,2353549.0860769227,7501198.354565839,488943.9092504271,509104.44528366,514246.9144279394,541312.5415030941,24447.195462521377,20160.536033232922,5142.469144279398,27065.62707515473,724164.4407963987,2386245.5872217566,1662081.146425358,0.3034743970504412
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3870442985093039,0.73,19614.039979689984,4.7974022126468885,28.058803826414074,0.03631271829903306,0.021087568783443495,11550,5000,0.3145909915590597,2327187.8145128135,7397503.03395423,478854.21327353106,498598.7226921398,503635.07342640386,530142.1825541094,23942.710663676575,19744.50941860872,5036.350734264043,26507.10912770549,720435.878457223,2354018.205670904,1633582.327213681,0.3060451600253856
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.38324297806951274,0.73,19609.20870363224,4.831276057743427,28.003406351699194,0.03614609208882391,0.02163252547747075,11550,5000,0.31540637407919797,2300835.3062236225,7294828.18139207,468782.0174399896,488111.22182422905,493041.638206292,518991.19811188633,23439.1008719995,19329.204384239456,4930.416382062925,25949.55990559434,716695.1168782839,2322252.9847950255,1605557.8679167419,0.30862060316892787
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3793659529123593,0.73,19604.341325960206,4.867377672035155,27.946099132381544,0.035994088015266726,0.02219991282556467,11550,5000,0.31619558860780606,2274299.115290516,7192697.169824999,458687.7464539726,477600.7355830618,482424.9854374362,507815.7741446697,22934.38732269865,18912.989129089234,4824.249854374366,25390.788707233507,712882.557682118,2290733.0402830318,1577850.4826009136,0.31120280938281564
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.375410113353986,0.73,19599.43520271768,4.906123242526014,27.89013472530749,0.0358620647367544,0.0227904640995414,11550,5000,0.3169717595840818,2247963.9002501485,7092000.571911644,448648.7945819121,467147.84941890056,471866.514564546,496701.5942784695,22432.439729095626,18499.05483698845,4718.665145645464,24835.079713923496,709118.9483038242,2259856.1716416553,1550737.223337831,0.31378941598247384
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.37137234971053507,0.73,19594.488447917327,4.946754800350532,27.82932232678922,0.0357403971539984,0.023404097271690467,11550,5000,0.31772383564019957,2221444.819584048,6991747.456113685,438587.5504525377,456671.75182479975,461284.597802828,485562.7345292927,21929.377522626906,18084.201372262054,4612.845978028284,24278.136726464654,705283.6551428407,2229457.6778465123,1524174.0227036716,0.3163476311531024
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3672489089152818,0.73,19589.497705377842,4.990742539484795,27.77131557421545,0.03564336703219689,0.024045592926841917,11550,5000,0.31845345404987985,2195126.4042349495,6893083.985489205,428579.3603861835,446250.8958623318,450758.480669022,474482.6112305495,21428.96801930919,17671.535476148325,4507.5848066902245,23724.130561527498,701499.3067416862,2199730.727012428,1498231.420270742,0.3189023538778448
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.36303614513197924,0.73,19584.46056621591,5.037139161932443,27.708809543230053,0.03555985570193365,0.02471421911246136,11550,5000,0.31915069020797954,2168623.951303781,6794984.368952996,418548.0486561434,435805.96486478904,440208.04531796876,463376.8898083882,20927.40243280719,17257.91620864563,4402.080453179691,23168.84449041943,697643.9756472602,2170332.3590102745,1472688.3833630146,0.3214456867635716
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.358730090832947,0.73,19579.373717424824,5.086848791083496,27.647040708111245,0.03549895445188656,0.025412951066987766,11550,5000,0.3198275256393695,2142321.7660921616,6698365.820169576,408567.40124595456,425413.78721986106,429710.8961816778,452327.25913860823,20428.370062297745,16846.385973906483,4297.108961816782,22616.362956930432,693841.6587618793,2141526.585541149,1447684.9267792697,0.32399395059882025
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.35432645679907104,0.73,19574.234252060076,5.139465364746511,27.581210175475462,0.03545378324807555,0.02614356655998317,11550,5000,0.32047047010887597,2115835.377931958,6602278.759765693,398562.7074070995,414996.5716442102,419188.45620627294,441251.0065329189,19928.13537035499,16433.864237110713,4191.8845620627335,22062.550326645964,689969.1541915172,2112989.787596137,1423020.6334046198,0.3265369090952717
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.34982073935028163,0.73,19569.038668271067,5.195583789008333,27.513052073262113,0.03543023201436555,0.02690841290348875,11550,5000,0.3210765455743383,2089356.8470067873,6507348.094422058,388570.0994080211,404591.94024158793,408678.72751675546,430188.1342281637,19428.50497040107,16021.84083356687,4086.787275167558,21509.406711408203,686089.1363738887,2084888.2827696917,1398799.146395803,0.32907717024647787
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3452080058845977,0.73,19563.78305454065,5.255613730415546,27.442968899996536,0.03543058748673424,0.027710778805485392,11550,5000,0.32164294332673704,2062886.0132145192,6413590.150239863,378588.3928702882,394198.65979830094,398180.4644427282,419137.3309923455,18929.41964351443,15610.266928012705,3981.8046444272854,20956.866549617294,682202.6496088421,2057225.9584537786,1375023.3088449365,0.3316128920138598
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.34048300210860455,0.73,19558.463009280003,5.320045260645643,27.373043863318987,0.03545860696938799,0.028553690032329552,11550,5000,0.32218040757605915,2036614.6130727036,6321348.428339508,368651.0673031623,383851.59027817816,387728.87906886684,408135.66217775457,18432.55336515813,15200.522975015843,3877.2887906886717,20406.783108887746,678374.7249876038,2030128.6447233262,1351753.9197357225,0.33415356546533304
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.3356400448069761,0.73,19553.07453691964,5.388472360361691,27.298033593108297,0.03550719293158082,0.029439556271140817,11550,5000,0.3226736769553845,2010158.5391315727,6229694.836277313,358686.71033665433,373476.37477785745,377248.86341197725,397104.06674944976,17934.335516832733,14789.664441203144,3772.4886341197757,19855.203337472507,674479.2106001647,2003340.2870949616,1328861.0764947967,0.3366773058701002
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3306731290729528,0.73,19547.612949876297,5.4615870433444975,27.219518441417897,0.03558249698001397,0.030371821382454443,11550,5000,0.32312114049903673,1983709.6142893713,6139213.334125023,348729.1150075315,363108.1997162968,366775.9593093907,386079.9571677797,17436.45575037659,14379.084708765342,3667.75959309391,19303.997858389,670580.8833132347,1976992.118105315,1306411.2347920802,0.339192492055
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.32557560661690793,0.73,19542.07314994501,5.539799931289904,27.138001643929815,0.03568568770348685,0.03135515969936701,11550,5000,0.32352848905809845,1957267.6410510307,6049753.598977645,338776.5016197947,352745.212015613,356308.29496526567,375061.3631213323,16938.82508098975,13968.710395818263,3563.08294965266,18753.06815606663,666681.3340930287,1951012.3512786818,1284331.017185653,0.34171046311218367
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.32034040022730337,0.73,19536.449797948255,5.623351996753707,27.052458721924975,0.0358171853430606,0.032393142259353705,11550,5000,0.32389629394941244,1930832.4061824745,5961267.363201261,328827.02061049495,342385.48585016135,345843.9251011731,364046.2369486033,16441.351030524762,13558.465239666379,3458.439251011734,18202.31184743018,662782.2123303703,1925405.603106507,1262623.3907761367,0.3442299177176059
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3149598965402116,0.73,19530.737192838413,5.71260510984311,26.962108455350663,0.035978234203204826,0.03349012418047097,11550,5000,0.3242238033135768,1904403.6999669685,5873731.911426325,318878.67746538686,332026.94446625037,335380.75198611146,353032.37051169627,15943.933873269358,13148.267000863503,3353.8075198611177,17651.61852558483,658885.3068962505,1900175.9415575562,1241290.634661306,0.34674963117161056
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3094256243478827,0.73,19524.928635402142,5.808557436271249,26.867341676143997,0.03617537806352804,0.03465315141425668,11550,5000,0.324495490362741,1877981.3061758575,5787387.997523585,308929.0474094189,321667.06310851616,324916.22536213754,342017.07932856586,15446.452370470959,12738.01569909723,3249.162253621378,17100.85396642831,654992.812120576,1875355.5592744164,1220362.7471538403,0.3492632684406768
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.30372868352065496,0.73,19519.017687754345,5.9109476477958065,26.763208610545046,0.03640366817654664,0.035885361599466654,11550,5000,0.3247050649275946,1851373.4045744315,5701707.8097850615,298944.82024271396,311271.1581036172,314415.311215775,330963.48549028946,14947.241012135712,12326.337860903232,3144.1531121577527,16548.174274514487,651039.4937868114,1850843.9699210327,1199804.4761342213,0.351752770285973
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.2978588871631326,0.73,19512.995899449386,6.0217883049578145,26.656570961645322,0.03667829118286511,0.037198030496219385,11550,5000,0.3248650041655413,1824962.91148841,5617603.891117999,288985.3386124021,300901.0189633508,303940.4231953038,319937.28757400403,14449.266930620117,11915.680350948682,3039.404231953041,15996.864378700217,647162.3684638797,1826976.2363201142,1179813.8678562345,0.35422593660407464
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.2918055122275306,0.73,19506.85446886098,6.141430588405508,26.54190688788186,0.037000089441987835,0.038596455446413026,11550,5000,0.3249452246025317,1798557.8582902881,5534957.039267951,279016.0005897118,290520.61702385655,293455.16871096625,308900.1775904908,13950.800029485603,11504.616434144711,2934.551687109665,15445.008879524554,643297.3541318385,1803669.257280131,1160371.9031482926,0.35666037525189515
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.2855566561308077,0.73,19500.583856722802,6.270612138176253,26.41872566526021,0.03737111591526315,0.040089701802508274,11550,5000,0.32495291747284394,1772157.8857457675,5453583.5515120905,269033.2163686355,280126.2144613031,282955.77218313445,297848.1812454047,13451.660818431787,11092.998092667593,2829.557721831347,14892.409062270248,639447.6796749313,1780823.4344163118,1141375.7547413805,0.35907416047931706
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.27909923675466597,0.73,19494.17428505837,6.409571664434326,26.28281511462556,0.0377884732576093,0.04168602106268069,11550,5000,0.3248840854174136,1745571.3144824542,5372904.9615949355,259004.5835049931,269684.07278737304,272408.15433067986,286745.42561124195,12950.229175249666,10679.489282379964,2724.081543306801,14337.27128056211,635547.319651294,1758290.8887420285,1122743.5690907345,0.3614574378565979
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.2724185635236401,0.73,19487.61259365653,6.56169140183804,26.139365229297876,0.0382790606184937,0.04340278558241208,11550,5000,0.3247090200139121,1719180.4596680051,5294526.341135664,248982.81300407718,259249.07643073425,261867.75397043864,275650.26733730384,12449.14065020387,10266.263426657068,2618.677539704389,13782.513366865205,631739.2870744121,1736497.6074093024,1104758.3203348904,0.36380083933251717
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.265498873557486,0.73,19480.885911598238,6.726682058290394,25.98184038905272,0.038834811383039375,0.04524759120275802,11550,5000,0.32444289820110295,1692793.3679902025,5217538.671291674,238933.93533598178,248785.8552019802,251298.84363836382,264525.0985666988,11946.6967667991,9851.919865998407,2512.9884363836404,13226.25492833495,627958.9068804146,1715107.1369987647,1087148.2301183501,0.3661339244260091
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.25832225936640274,0.73,19473.981292570148,6.904619028091116,25.806553487976053,0.03944751893840549,0.04723350630961767,11550,5000,0.32412181478651586,1666218.4353495394,5140716.728514559,228825.78990826447,238260.92243676016,240667.59842096985,253334.3141273367,11441.289495413233,9435.132528495695,2406.675984209701,12666.715706366846,624139.9618848959,1693881.9099357466,1069741.9480508508,0.36846722207959065
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.25086877608151015,0.73,19466.881982260984,7.099310309162994,25.616709978832787,0.040145907146816144,0.04938264217258177,11550,5000,0.3237177588784023,1639837.5096861713,5065639.634253558,218704.95961059083,227722.7817686285,230023.01188750356,242129.48619737217,10935.247980529552,9017.822158037681,2300.2301188750375,12106.47430986862,620431.050837702,1673269.2872758005,1052838.2364380986,0.37078972019369766
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.24311611976341538,0.73,19459.569865173136,7.312117087847751,25.4031390834146,0.04093322395216575,0.05171349393285414,11550,5000,0.3231893434749826,1613267.7657259796,4991710.891144711,208512.17402588774,217109.71889409385,219302.74635767055,230844.996165969,10425.608701294395,8597.54486820611,2193.0274635767073,11542.24980829846,616695.1345370125,1653188.2514856476,1036493.1169486352,0.37303382357261233
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.23503930571077933,0.73,19452.021131384983,7.548733788154511,25.167738086964405,0.04185248209372687,0.05425805734389701,11550,5000,0.3224920542184274,1586890.5114818036,4920711.970183877,198289.0186378026,206465.03398355123,208550.5393773245,219526.8835550784,9914.450931890138,8176.015345748622,2085.505393773247,10976.34417775393,613085.2865778267,1635070.1590953865,1021984.8725175598,0.3749596206422238
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2399807030739468,0.86,19439.356963031445,12.664168353539157,44.80883779793934,0.06847543490501488,0.0930589284680851,11550,5000,0.3925619295764757,1827965.4525389906,4656502.107861383,233214.47873215968,242830.5692754682,245283.40330855374,258193.0561142671,11660.723936607994,9616.090543308534,2452.8340330855394,12909.652805713366,701661.1202241406,1769566.3723139607,1067905.25208982,0.3965158533763379
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23899900320137413,0.86,19426.685344824782,12.671618206663908,44.59648297184967,0.06854358347965318,0.09308109092744868,11550,5000,0.39234449051540016,1826775.3622096083,4656049.482968092,232109.24542313957,241679.76408073673,244120.973818926,256969.44612518526,11605.462271156988,9570.518657597167,2441.209738189262,12848.472306259275,702110.0361457994,1770571.067850126,1068461.0317043264,0.39654439683029497
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23801730332880144,0.86,19414.00629984261,12.679044982171975,44.38434980060775,0.06861155356346654,0.09310314660202539,11550,5000,0.3921272329743811,1825584.571794921,4655592.415623406,231005.1657508197,240530.1600903995,242959.7576670702,255747.1133337581,11550.258287540995,9524.994339579813,2429.5975766707043,12787.355666687918,702557.5025341562,1771572.5928864789,1069015.0903523227,0.3965727994185421
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23703560345622876,0.86,19401.31985117515,12.686448667459537,44.17243854732759,0.06867934473745517,0.09312509580939467,11550,5000,0.3919101568822107,1824393.0834636032,4655130.905453741,229902.2410846173,239381.7587303387,241799.75629327144,254526.0592560752,11495.112054230874,9479.517645721406,2417.9975629327164,12726.302962803771,703003.5191835547,1772570.9463428312,1069567.4271592766,0.3966010616579222
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23605390358365608,0.86,19388.62602192514,12.693829250010758,43.960749474281876,0.06874695658414914,0.09314693886655012,11550,5000,0.39169326216780675,1823200.8993855119,4654664.952098225,228800.47278957078,238234.5614218771,240640.97113320918,253306.2854033781,11440.02363947855,9434.088632306326,2406.409711332094,12665.314270168916,703448.0858930956,1773566.1271513386,1070118.041258243,0.396629184062597
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2350722037110834,0.86,19375.92483520775,12.70118671739493,43.74928284290123,0.06881438868758576,0.09316867608988684,11550,5000,0.3914765487602151,1822008.0217316826,4654194.55520869,227699.86222633606,237088.56958177433,239483.40361795385,252087.7932820567,11384.993111316813,9388.707355438255,2394.834036179541,12604.389664102846,703891.2024666386,1774558.1342562698,1070666.9317896313,0.3966571671441153
