,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19984.79955544832,0.8575013897657351,0.0,0.009228603826480542,0.0019093576645384286,11550,5000,0.28495169494421163,2663493.5409300146,9347175.637791796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345198.758045462,3883117.870620089,2537919.112574627,0.34642233454289895
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7472858450940657,0.8,19984.48462483818,0.31493061013905604,6.44413195415732,0.0009506433745358194,0.009162412776814639,11550,5000,0.4190184544771055,2659850.3455986995,6347811.933290469,1056708.406876378,1100279.4740487067,1111393.4081300069,1169887.7980315862,52835.42034381894,43571.06717232875,11113.934081300078,58494.389901579365,339485.7738708246,1499620.790726421,1160135.0168555963,0.22638107978376096
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7356892356864589,0.73,19981.781297487843,2.703327350336183,53.89680861988297,0.008277364295898326,0.07840897171801542,11550,5000,0.383379532061725,2396831.3195697526,6251849.979262475,937439.1289546189,976092.3874996032,985951.9065652558,1037844.1121739536,46871.95644773099,38653.25854498426,9859.519065652566,51892.205608697725,319953.69596268405,1412233.551164606,1092279.855201922,0.22655862813826547
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7238703400877979,0.73,19979.001978159067,2.779319328774515,53.44784440466621,0.008774235270055563,0.07931844943579244,11550,5000,0.38199479843699496,2370240.246278246,6204901.888655392,912145.9931755555,949756.3444143643,959349.8428427923,1009841.9398345182,45607.29965877782,37610.3512388088,9593.49842842793,50492.09699172596,330552.3399570839,1419219.8495475405,1088667.5095904567,0.2329112998683515
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.7118213408938104,0.73,19976.144420159166,2.8575579999022622,52.98029767848324,0.009287526254179144,0.08019529704311176,11550,5000,0.3806002405225311,2343647.3659714926,6157766.381739192,886899.6335077485,923469.0061513416,932796.975910446,981891.5535899432,44344.98167538746,36569.372643593095,9327.969759104468,49094.577679497204,341105.63401182723,1426268.172282169,1085162.538270342,0.2391595358017593
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.69953238137737,0.73,19973.206131740077,2.938288419089968,52.495523005794546,0.009815966167933707,0.08105744046665715,11550,5000,0.3792121027948632,2316856.751760115,6109659.303288193,861624.83831419,897152.0598856623,906214.2019047093,953909.6862154836,43081.24191570954,35527.2215714722,9062.142019047102,47695.48431077422,351586.07620763825,1433155.2132159406,1081569.1370083024,0.2453230975720304
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6869936048113503,0.73,19970.184245972465,3.0218857676113404,51.998745617989755,0.010364140034169618,0.08188677961627479,11550,5000,0.3778414130178556,2290260.387221017,6061432.940683996,836466.9002517839,870956.7891001498,879754.3324243937,926057.1920256777,41823.345012589234,34489.8888483659,8797.543324243945,46302.859601283926,362053.61002394516,1439996.9418154103,1077943.3317914652,0.2514266520368457
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6741951544686253,0.73,19967.076076092413,3.108169880052125,51.47747158606612,0.01092992039603664,0.0826850272394414,11550,5000,0.37646639124153836,2263466.364234982,6012399.557820706,811280.1993992247,844731.5695535451,853264.2116702476,898172.8543897343,40564.00996996127,33451.37015432036,8532.642116702484,44908.64271948676,372448.64099244477,1446664.559197936,1074215.9182054913,0.25745335269631464
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6611251342992149,0.73,19963.87794999835,3.198126094063583,50.944833867280764,0.011521261266251883,0.08343900600326318,11550,5000,0.37509329843928135,2236866.556965772,5963493.792805972,786203.4571416368,818620.8425048279,826889.7399038665,870410.2525303859,39310.172857081874,32417.38536319116,8268.897399038673,43520.51262651933,382837.3000415927,1453344.0544889937,1070506.754447401,0.2634182173581747
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6477719881402816,0.73,19960.586494007945,3.2914559904070324,50.38621899763929,0.012135366047382778,0.08414811680824281,11550,5000,0.3737014659138861,2210069.1163401525,5913996.379263414,761095.6222323743,792477.740766737,800482.5664310475,842613.2278221553,38054.781111618744,31382.118534362762,8004.825664310482,42130.6613911078,393155.6822833619,1459935.4194173622,1066779.7371340003,0.26929662576462754
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6341231401675606,0.73,19957.197440472977,3.389053534967057,49.809952784555044,0.012781573375610285,0.08478050626564612,11550,5000,0.3722904025756685,2183465.7516094595,5864953.1024793675,736090.4619132979,766441.5471816929,774183.380991609,814929.8747280095,36804.523095664925,30351.085268395014,7741.8338099160965,40746.49373640051,403474.5417932052,1466642.4062093534,1063167.8644161483,0.27510082899894817
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.6201649948953606,0.73,19953.706384850077,3.491055622901497,49.205963845324675,0.013459721611823041,0.08533630532828243,11550,5000,0.37083309270402837,2156664.712484973,5815728.841131942,711051.5472670109,740370.2074833516,747848.6944276278,787209.152029082,35552.577363350574,29318.6602163407,7478.486944276285,39360.45760145413,413725.63236147753,1473295.2979468415,1059569.665585364,0.2808165022572449
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.6058832770637058,0.73,19950.10825086534,3.598133984736647,48.57591372450979,0.014177399732472605,0.08578121221217484,11550,5000,0.36932175327290073,2129861.7622276526,5766954.541271893,686043.3940410259,714330.8975854081,721546.3611973819,759522.4854709284,34302.169702051324,28287.503544382136,7215.463611973825,37976.124273546455,423946.53436186013,1479961.6377975831,1056015.103435723,0.28645778615772743
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.591262351864051,0.73,19946.397420737005,3.7108301283371192,47.91883224919211,0.014939132215430287,0.0860961399055419,11550,5000,0.3677496179817726,2103056.7709773825,5718719.1179668885,661062.3564655524,688319.8213927033,695272.5468613165,731865.8388013858,33053.117823277644,27257.46492715103,6952.725468613172,36593.29194006932,434140.64568973664,1486628.7740631572,1052488.1283734206,0.2920302992005002
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5762855648264242,0.73,19942.567668119907,3.829752617095447,47.236425785407626,0.015751261731341358,0.08624812228386498,11550,5000,0.36612371921912346,2076445.253557453,5671430.569934502,636164.5006791623,662395.3568087904,669086.2189987781,704301.2831566086,31808.225033958144,26230.85612962808,6690.862189987787,35215.06415783046,444353.4483737114,1493373.4078101777,1049019.9594364665,0.2975501278178599
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5609349019322845,0.73,19938.612864900068,3.954803219840939,46.51750445693103,0.016609906586289275,0.08624963125430227,11550,5000,0.36443494088058126,2049635.631964527,5624146.869704668,611223.9033561605,636426.3883341945,642854.9377113077,676689.408117166,30561.19516780805,25202.484978034085,6428.549377113082,33834.47040585833,454506.80290484306,1500041.0589751697,1045534.2560703265,0.3029962414597923
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.5451913295016637,0.73,19934.52624865682,4.08661624324773,45.762564933245756,0.017521798765115584,0.08606272013002729,11550,5000,0.3626903269814571,2022823.4675326427,5577274.377201853,586297.6159549638,610472.3198198291,616638.7068887162,649093.3756723328,29314.880797748217,24174.703864865212,6166.3870688871675,32454.66878361667,464645.2787481595,1506840.0884084378,1042194.8096602783,0.30835739128690787
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.5290337745317404,0.73,19930.30043197756,4.225816679258481,44.96986593504166,0.01849120681267221,0.08566783336395306,11550,5000,0.3608925835568999,1996008.5799849695,5530755.329778812,561380.0920080743,584527.3761017016,590431.6930320219,621507.0452968652,28069.00460040374,23147.284093627368,5904.316930320224,31075.352264843285,474774.0539988797,1513883.1104543526,1039109.056455473,0.31361341620119443
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.5124398044711238,0.73,19925.927472739975,4.372959237585795,44.13479328005798,0.01952317394597705,0.08503172022408247,11550,5000,0.35903821973435923,1969190.7631163038,5484627.136835862,536465.5659849346,558585.5539201734,564227.8322425995,593924.0339395785,26823.27829924675,22119.98793523885,5642.278322425999,29696.201696978947,484898.5017669909,1521212.5811129424,1036314.0793459514,0.31875788288066337
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.49538528733271153,0.73,19921.3986502838,4.528822456174282,43.25283672813243,0.02062513966839628,0.08410908688105317,11550,5000,0.35711916729808935,1942369.7957826871,5438996.205323755,511547.80403518694,532640.362385659,538020.5680663222,566337.4400698129,25577.39020175937,21092.55835047208,5380.205680663227,28316.872003490673,495024.4325214648,1528811.999991324,1033787.5674698591,0.32379679942613876
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.47784337203226324,0.73,19916.704086723836,4.694563559965991,42.32092769101613,0.021807500253379315,0.08284534284399492,11550,5000,0.3551238944111277,1915545.424052313,5394020.098897322,486619.18379060546,506683.86483819806,511801.88367494754,538738.8249209975,24330.959189530295,20064.68104759263,5118.01883674948,26936.941246049897,505158.9592637294,1536684.31133242,1031525.3520686905,0.32873307519207956
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.45978584793696925,0.73,19911.83348267681,4.870604047024198,41.32720047130255,0.023073835579315385,0.08120086406289005,11550,5000,0.35303556311907086,1888521.9475825215,5349381.60591364,461624.4896421086,480658.5689734575,485513.70603379543,511067.0589829426,23081.224482105452,19034.0793313489,4855.137060337958,25553.352949147153,515255.6982655128,1544695.9397210262,1029440.2414555134,0.3335644802423502
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.44118042576831257,0.73,19906.77398328171,5.059499395103289,40.27756888198743,0.02445167228236335,0.07902875205930729,11550,5000,0.35084487522456864,1861689.8753268663,5306304.885129751,436651.31942863564,454655.684536272,459248.16619825456,483419.1223139522,21832.565971431803,18004.365107636357,4592.48166198255,24170.95611569763,525428.6583240418,1553073.4952250714,1027644.8369010297,0.3383153855496688
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4219931168120647,0.73,19901.511891279526,5.262092002184456,39.15803852242225,0.025950582402481735,0.07623966560353253,11550,5000,0.34852618725399287,1834853.2929200418,5264606.67812852,411640.3295971338,428613.42107156786,432942.8495672403,455729.3153339372,20582.01647985671,16973.091474434073,4329.428495672407,22786.465766696878,535635.2691655722,1561755.1001632423,1026119.8309976702,0.3429700784134369
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4021861935954321,0.73,19896.03211634175,5.4797749377740335,37.96169205023447,0.027582999043739106,0.07274295469622277,11550,5000,0.3460835070070283,1808011.706484707,5224206.498947636,386580.1946874354,402519.9861385208,406585.84458436444,427985.0995624889,19329.009734371786,15939.791451085412,4065.858445843648,21399.254978124463,545886.0405442632,1570757.4501482493,1024871.4096039862,0.3475304481240831
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.381718189887056,0.73,19890.318273224108,5.713843117642301,36.67540730683358,0.02936011100481698,0.0684460154909293,11550,5000,0.34349887768448983,1780969.3899157122,5184789.545518009,361418.6133773951,376320.9218840015,380122.14331717324,400128.57191281393,18070.93066886977,14902.308506606449,3801.221433171736,20006.428595640715,556131.807147895,1580056.836770203,1023925.029622308,0.3519694951510004
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.36054254114844353,0.73,19884.350525009635,5.967748214473867,35.2981335366627,0.03132242712250563,0.06307431661464379,11550,5000,0.34076371356366414,1754116.1791147883,5147602.60348868,336221.9588982691,350085.3382947408,353621.55383307155,372233.21456112794,16811.097944913472,13863.379396471726,3536.2155383307186,18611.660728056413,566506.4012258304,1590066.943260001,1023560.5420341707,0.3562783338318843
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3386092839696788,0.73,19878.10794604038,6.242578969253323,33.81106588492097,0.0334802272990094,0.05649994354322559,11550,5000,0.337877378484031,1727256.0470791382,5112079.579961501,310932.9789121558,323753.6223575133,327023.8609671851,344235.6431233528,15546.648945607803,12820.643445357517,3270.238609671854,17211.782156167654,576965.2089623099,1600569.5801090058,1023604.3711466959,0.36047493100738304
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.31586165719800025,0.73,19871.567008135913,6.540937904468794,32.198187748265255,0.0358576281935058,0.04853276892961981,11550,5000,0.33481402639348967,1700193.2083510333,5078022.646377675,285500.18306567904,297272.160626488,300274.9097237252,316078.85234076343,14275.009153283965,11771.977560808915,3002.749097237255,15803.942617038187,587458.2646487328,1611421.6253052403,1023963.3606565073,0.36455900518118883
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.29223644182494296,0.73,19864.698718931373,6.868289204538606,30.4500828671698,0.037953657081030816,0.04876997076919045,11550,5000,0.3315275359150368,1673316.84603271,5047293.707939675,259970.3142638677,270689.623348467,273423.8619681485,287814.5915454195,12998.515713193397,10719.309084599285,2734.2386196814873,14390.729577270986,598137.7196476641,1623098.3521985593,1024960.6325508952,0.3685160044907074
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2676629413249117,0.73,19857.47129890364,7.227420027733148,28.53957248026111,0.04013109217839466,0.051490203630234384,11550,5000,0.3279868925855605,1646235.8043939832,5019212.174658891,234256.41548031662,243915.46801365743,246379.26061985598,259346.5901261642,11712.820774015841,9659.052533340826,2463.7926061985618,12967.329506308222,608888.629735105,1635595.7299312602,1026707.1001961554,0.37227330604531167
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2420619619937543,0.73,19849.845197682193,7.626101221448856,26.449711927772487,0.04258435707509546,0.05445998696459807,11550,5000,0.32414902138612023,1619338.6084370199,4995660.950979995,208389.30392902758,216981.78251668843,219173.5176936247,230708.96599328917,10419.465196451389,8592.478587660855,2191.735176936249,11535.44829966447,619877.9433063227,1650389.9063669643,1030511.9630606417,0.37559484635413953
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23521614339302735,0.86,19836.867550421655,12.977647260535942,44.81742237655148,0.07137134638729357,0.09395838297157565,11550,5000,0.39210171855542947,1865350.1872392094,4757311.93964536,233259.15849009476,242877.0913058046,245330.3952583885,258242.5213246195,11662.957924504748,9617.932815709855,2453.303952583887,12912.126066230987,720499.8535956269,1811793.2058145376,1091293.3522189108,0.39767223504500776
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2326471542769944,0.86,19823.857396033192,13.010154388461213,44.29895321796712,0.07167496662379252,0.09404777293134715,11550,5000,0.39155773559690144,1864130.6383456897,4760806.565356083,230560.70611997967,240067.37413575558,242492.29710682383,255255.04958613036,11528.035305998994,9506.668015775913,2424.9229710682403,12762.75247930653,722447.4495626304,1816166.4865284595,1093719.036965829,0.397787017281419
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23007816516096144,0.86,19810.814788742675,13.04260729051752,43.78105231279122,0.07197870270069653,0.09413628620053374,11550,5000,0.3910147055503767,1862908.0346587168,4764291.491381537,227865.21131200975,237260.73647647828,239657.3095722003,252270.85218126347,11393.260565600498,9395.525164468532,2396.573095722005,12613.542609063184,724390.6930206195,1820531.4880034614,1096140.794982842,0.3979006668074956
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22750917604492849,0.86,19797.739783087873,13.075005654800904,43.26372218427661,0.07228254857295424,0.09422392558300836,11550,5000,0.39047262908474223,1861682.3812740599,4767766.656622758,225172.68719884197,234457.19200212616,236825.4464667941,249289.94364925695,11258.634359942109,9284.504803284188,2368.254464667943,12464.49718246286,726329.574067191,1824888.1906741196,1098558.6166069289,0.39801319213912084
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22494018692889553,0.86,19784.632433920102,13.107349167771854,42.74696535100086,0.07258649816151241,0.09431069390003917,11550,5000,0.38993150697556006,1860453.6833167989,4771231.998529956,222483.1468888001,231656.75436151616,233996.72157728905,246312.33850240955,11124.157344440015,9173.607472716032,2339.9672157728924,12315.616925120488,728264.0828378616,1829236.5753033848,1100972.492465523,0.39812460163446967
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22237119781286258,0.86,19771.49279640544,13.139637514660894,42.23078432683127,0.07289054535708399,0.09439659399142872,11550,5000,0.38939134009335485,1859221.9459414787,4774687.453233394,219796.60346569263,228859.43717793902,231171.14866458488,243338.05122587882,10989.830173284641,9062.833712246378,2311.711486645851,12166.902561293951,730194.2095063186,1833576.6229623791,1103382.4134560605,0.398234903500567
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21980220869682962,0.86,19758.32092602557,13.171870379869633,41.71518162088883,0.07319468402392093,0.0944816287165852,11550,5000,0.3888521293919299,1857987.1743322224,4778132.955675624,217113.06998862515,226065.25404896413,228348.74146360013,240367.09627747384,10855.653499431268,8952.184060338972,2283.4874146360035,12018.354813873702,732119.9442846559,1837908.315008951,1105788.370724295,0.39834410580001667
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21723321958079667,0.86,19745.11687857821,13.20404744736022,41.20015973751116,0.07349890800352402,0.09456580095550887,11550,5000,0.388313875896643,1856749.3737028125,4781568.439745947,214432.55949180742,223274.21854623847,225529.51368306915,237399.48808744122,10721.627974590381,8841.659054431037,2255.2951368306935,11869.974404372071,734041.2774235973,1842231.6330648018,1108190.3556412044,0.39845221645793816
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2146642304647637,0.86,19731.880710177174,13.236168401036837,40.68572117621444,0.07380321111832272,0.09464911360970465,11550,5000,0.3877765806927593,1855508.5492967295,4784993.838415617,211755.08498435543,220486.34421528052,222713.47900533385,234435.24105824617,10587.754249217782,8731.259230925101,2227.1347900533406,11721.76205291232,735958.1992127056,1846546.5589925067,1110588.359779801,0.3985592432688247
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21209524134873076,0.86,19718.612477252063,13.268232925111121,40.17186843165467,0.07410758717524635,0.09473156960300226,11550,5000,0.38724024491415415,1854264.7063871594,4788409.083870465,209080.6594500893,217701.64457526998,219900.65108613129,231474.36956434874,10454.032972504474,8620.985125180685,2199.006510861315,11573.718478217448,737870.6999805765,1850853.0748709568,1112982.3748903803,0.398665193903639
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2095262522326978,0.86,19705.31223654761,13.300240704456622,39.65860399358793,0.07441202996923293,0.0948131718822992,11550,5000,0.3867048697318981,1853017.8502769629,4791814.107646633,206409.29584732716,214920.13311883292,217091.0435543767,228516.88795197548,10320.464792366367,8510.837271505778,2170.910435543769,11425.844397598785,739778.7700950204,1855151.1629709993,1115372.3928759787,0.3987700759167651
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20695726311666485,0.86,19691.98004512266,13.332191424948224,39.145930346830276,0.07471653328663508,0.09489392341821849,11550,5000,0.3861704563433829,1851767.986298614,4795208.840761296,203741.00710867564,212141.82331182386,214284.6700119433,225562.8105388877,10187.05035543379,8400.816203148219,2142.846700119435,11278.140526944395,741682.3999632298,1859440.8057296549,1117758.4057664252,0.39887389675316365
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2043882740006319,0.86,19678.615960348874,13.364084773784125,38.6338499712168,0.07502109090849797,0.09497382720567789,11550,5000,0.3856370059615463,1850515.1198141065,4798593.213843772,201075.80614081753,209366.72859310446,211481.54403343884,222612.15161414616,10053.790307040885,8290.92245228693,2114.81544033439,11130.607580707318,743581.5800319337,1863721.9857247223,1120140.4056927885,0.3989766637553436
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20181928488459894,0.86,19665.22003990908,13.395920439792748,38.12236534156042,0.07532569661372908,0.09505288626437915,11550,5000,0.38510451980450827,1849259.2562148292,4801967.1572631085,198413.70582429675,206594.8623743198,208681.6791659796,219664.9254378733,9920.685291214846,8181.156550023058,2086.816791659798,10983.246271893675,745476.3007875389,1867994.6856484902,1122518.3848609512,0.3990783841704241
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19925029576856598,0.86,19651.792341795357,13.427698113721661,37.611478927610165,0.07563034418213002,0.09513110363921298,11550,5000,0.38457299908553255,1848000.4009214118,4805330.601253157,195754.71901330136,203826.23803967237,205885.088928962,216721.14624101264,9787.735950665077,8071.519026371019,2058.850889289622,10836.057312050641,747366.5527562586,1872258.8882813381,1124892.3355250796,0.3991790651571228
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19668130665253303,0.86,19638.33292430685,13.459417488507528,37.101193194009184,0.07593502739727805,0.09520848240058037,11550,5000,0.3840424450034652,1846738.5593835472,4808683.4760331875,193098.85853544527,201060.86894569476,203091.78681383308,213780.82822508746,9654.942926772272,7962.010410249506,2030.9178681383326,10689.041411254382,749252.3265042297,1876514.5764653373,1127262.2499611077,0.3992787137926449
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19411231753650007,0.86,19624.841846047326,13.491078259526875,36.59151060025251,0.07623974004925256,0.09528502564463276,11550,5000,0.3835128587334956,1845473.737079782,4812025.711925888,190446.13719154816,198298.76842102056,200301.78628385917,210843.98556195703,9522.306859577417,7852.631229472408,2003.0178628385934,10542.199278097862,751133.6126376161,1880761.7330781925,1129628.1204405765,0.3993773370794055
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19154332842046712,0.86,19611.319165922498,13.52268012482756,36.082433600644784,0.07654447593720284,0.09536073649343406,11550,5000,0.3829842414185021,1844205.93951729,4815357.239469425,187796.56775541542,195539.94976615516,197515.1007738941,207910.63239357277,9389.82838777078,7743.382010739738,1975.1510077389428,10395.531619678648,753010.401802704,1885000.341006396,1131989.9392036921,0.39947494195182687
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18897433930443416,0.86,19597.764943137157,13.554222785341967,35.57396464425775,0.07684922887176447,0.09543561809505009,11550,5000,0.3824565941607566,1842935.1722316202,4818677.989526273,185150.16297361726,192784.4262532458,194731.74369014727,204980.782831734,9257.508148680872,7634.263279628527,1947.3174369014744,10249.039141586709,754882.684685983,1889230.383119446,1134347.698433463,0.39957153528281775
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1864053501884012,0.86,19584.179237192082,13.585705945074663,35.06610617488797,0.07715399267725073,0.09550967362355144,11550,5000,0.38192991801425674,1841661.4407864262,4821987.893385405,182506.9355652681,190032.2111258518,191951.72840995132,202054.4509578435,9125.346778263412,7525.275560583726,1919.5172840995149,10102.722547892185,756750.4520142206,1893451.8422439017,1136701.390229681,0.39966712389019987
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18383636107236825,0.86,19570.562107880807,13.617129311276555,34.558860631014475,0.07745876119373327,0.09558290627896174,11550,5000,0.38140421397753677,1840384.750773177,4825286.882859581,179866.8982218066,187283.31759871574,189175.06828153104,199131.65082266426,8993.344911090338,7416.419376909138,1891.750682815312,9956.582541133223,758613.6945545246,1897664.7011383104,1139051.0065837856,0.3997617145428651
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1812673719563353,0.86,19556.913615286216,13.64849259459218,34.052230445756614,0.07776352827887939,0.09565531928712295,11550,5000,0.3808794829869515,1839105.1078108526,4828574.890377748,177230.06360677618,184537.75885753453,186401.77662377225,196212.39644607608,8861.503180338817,7307.695250758362,1864.0177662377241,9810.619822303812,760472.4031143972,1901868.9424676937,1141396.5393532964,0.39985531396694285
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17869838284030234,0.86,19543.233819777026,13.679795509189823,33.54621804683212,0.07806828780963752,0.09572691589950366,11550,5000,0.38035572591065786,1837822.5175456232,4831851.849069603,174596.44435560663,181795.5480587324,183631.86672599232,193296.70181683404,8729.822217780338,7199.103703125797,1836.318667259925,9664.83509084171,762326.5685417814,1906064.5487796108,1143737.9802378295,0.3999479288515562
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1761293937242694,0.86,19529.522782004155,13.711037772871437,33.04082585651553,0.07837303368373791,0.09579769939294687,11550,5000,0.3798329435429659,1836536.985650521,4835117.692846397,171966.05307539794,179056.69832923566,180865.3518477128,190384.58089232928,8598.302653769904,7090.645253837726,1808.6535184771296,9519.229044616472,764176.1817250997,1910251.5024806457,1146075.320755546,0.4000395658544141
