,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19721.80681625147,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19719.30157754222,2.5052387092458903,0.0,0.023279138877905524,0.00802476086658256,11550,5000,0.21649186519172564,1681788.613224407,7768368.625467804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849388.1884971752,2770221.1607544697,1920832.9722572947,0.30661385470965224
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19718.45074949999,0.8508280422315164,0.0,0.009164400882300713,0.0019020450361470359,11550,5000,0.2829806660510931,2640570.291885797,9331274.566330383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333621.3595382813,3883443.404236297,2549822.0446980163,0.3434120755006976
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19717.600713749245,0.8500357507451505,0.0,0.009148278657602465,0.0019037171015750711,11550,5000,0.2831842901148445,2640649.7972900374,9324845.65517081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333661.5137828472,3880091.6981393234,2546430.184356476,0.34371907097515175
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19716.751307597304,0.8494061519427826,0.0,0.009133452965302,0.0019060636338691724,11550,5000,0.2833841419282232,2640535.9624476656,9317867.769455047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333604.021438215,3876527.6133254543,2542923.5918872394,0.34402025587383633
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19715.90247874203,0.8488288552727309,0.0,0.009119658735826677,0.001908231018041782,11550,5000,0.28358666475549255,2640615.633250052,9311494.37342825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333644.259217198,3873203.5030849627,2539559.2438677647,0.3443258940964412
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19715.054442677436,0.8480360645943702,0.0,0.009103564798530738,0.0019099151721373561,11550,5000,0.2837886892216362,2640695.364708665,9305146.628470128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333684.5276306388,3869892.817141759,2536208.2895111204,0.3446308698067966
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19714.207720185714,0.8467224917214007,0.0,0.009075490852399495,0.0019146648085082419,11550,5000,0.283946115457393,2638067.520128143,9290732.912047861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332357.333398052,3863426.576240787,2531069.242842735,0.3448641528718969
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19713.361068514398,0.8466516713153377,0.0,0.009058482734457437,0.0019237480625704552,11550,5000,0.2840877018222685,2634473.08556043,9273449.954579921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330541.9624042576,3855841.9859850453,2525300.0235807877,0.34507170346721205
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19712.51427710293,0.8467914114672918,0.0,0.00904374419078241,0.001933331763707712,11550,5000,0.28422926187990366,2630878.959472686,9256186.15786407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328726.7472084274,3848270.3682037336,2519543.620995306,0.34527894874201376
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19711.666760776636,0.8475163262948493,0.0,0.009034802136949278,0.0019445848942514863,11550,5000,0.28436763005599247,2627091.733998812,9238364.202991504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326814.007070107,3840485.1002733046,2513671.0932031977,0.3454808370368851
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.11469226391733653,0.8,19710.901216789887,0.7655439867494153,0.9755181315896211,0.007504953040829255,0.0021926461241776503,11550,5000,0.2991905190690577,2623498.0991682988,8768653.857519982,159965.41008848554,166561.23499425815,168243.67171137186,177098.60180144408,7998.270504424284,6595.824905772617,1682.43671711372,8854.930090072212,1173031.900399928,3481374.699898037,2308342.799498109,0.3369450293397846
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.12144797638818661,0.73,19704.509795270267,6.391421519621074,8.775511909156702,0.06128438339251642,0.01920607803384687,11550,5000,0.2769063168604113,2364019.2009069677,8537252.698712077,152634.42216532122,158927.96976813953,160533.30279610053,168982.4239958953,7631.721108266068,6293.54760281832,1605.3330279610068,8449.121199794774,1048946.3903101003,3140767.6027197377,2091821.2124096374,0.33397771595764314
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.12833318374329283,0.73,19698.139681167253,6.370114103013042,9.34415028243072,0.05987008803453596,0.01995692645152693,11550,5000,0.27891942913953144,2337350.2819693703,8380019.596268764,159468.15694227142,166043.4786987416,167720.68555428443,176548.0900571415,7973.407847113578,6575.321756470162,1677.2068555428457,8827.404502857084,1028985.191293413,3069686.9324999833,2040701.74120657,0.33520851276367697
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.13535244008408934,0.73,19691.790787980473,6.348893186779846,9.93255325210705,0.058477536527673506,0.020718136545393884,11550,5000,0.2809607609609135,2310700.6660680063,8224282.4875800535,166272.71316120954,173128.60595711114,174877.3797546577,184081.4523733239,8313.635658060484,6855.8927959015955,1748.7737975465786,9204.072618666203,1009061.4609150359,2999341.9435078558,1990280.4825928197,0.3364276164307216
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.1425114875384712,0.73,19685.46255193745,6.328236043024885,10.542360458153938,0.057108224064930706,0.021493426315220675,11550,5000,0.2830239249137751,2283877.0826736283,8069554.838409597,173034.939078598,180169.65751624113,181989.55304670823,191567.95057548236,8651.746953929907,7134.718437643143,1819.895530467084,9578.397528774127,989090.081952922,2929553.7447449006,1940463.6627919786,0.3376248289443995
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.14981606823433363,0.73,19679.153865779666,6.3086861577820645,11.176257722161909,0.05577228486226194,0.02228103224609042,11550,5000,0.28511859327660083,2257265.7984628365,7916936.501833135,179784.52253351192,187197.54532852134,189088.42962476905,199040.452236599,8989.226126675603,7413.0227950094395,1890.8842962476922,9952.022611829958,969237.9351400508,2860630.2633574675,1891392.3282174165,0.33881971660415655
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.15727192429957176,0.73,19672.86493769649,6.288928083175512,11.833334222610528,0.0544502803184556,0.023082076983553402,11550,5000,0.28724306330993266,2230480.3152119354,7765132.0436074985,186492.2548036664,194181.85631368848,196143.28920574594,206466.6202165747,9324.61274018333,7689.6015100220575,1961.4328920574612,10323.331010828744,949337.5676395147,2792177.0180480015,1842839.4504084866,0.339999062202436
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.1648859858885418,0.73,19666.594234410666,6.27070328582516,12.518530884998391,0.053163927006027074,0.023898237601709955,11550,5000,0.289399760395247,2203906.745841866,7615440.810427368,193191.56650427647,201157.3995254857,203189.29244998554,213883.4657368269,9659.578325213832,7965.833021209228,2031.8929244998571,10694.173286841355,929552.2268925868,2724662.94808729,1795110.7211947031,0.341162281208078
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.17266498515118978,0.73,19660.341781977142,6.252452433525052,13.230557151965556,0.05189221924373102,0.024729572410485012,11550,5000,0.29158801348734725,2177158.799003172,7466557.945797195,199850.66012847683,208091.0663561816,210192.99631937535,221255.7855993425,9992.53300642385,8240.406227704785,2101.929963193755,11062.789279967134,909717.0238896501,2657669.021598444,1747951.9977087937,0.3422988402605922
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.1806162482506923,0.73,19654.10660107916,6.235180897982573,13.973883268126862,0.05064875150377693,0.02557628744011964,11550,5000,0.29381872416447813,2150622.325589994,7319555.047778668,206505.7606869982,215020.57547584153,217192.500480648,228623.68471647162,10325.288034349918,8514.814788843318,2171.925004806482,11431.184235823592,889992.4190594698,2591468.599254041,1701476.1801945714,0.3434316816787422
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.18874769536345648,0.73,19647.888417055943,6.218184023214238,14.748433868290862,0.049422150831800356,0.026440107197591985,11550,5000,0.2960799714810483,2123911.3501981185,7173438.107190804,213122.47342168103,221910.11393344548,224151.63023580352,235949.08445874054,10656.12367108406,8787.640511764434,2241.516302358037,11797.454222937038,870216.1503494629,2525727.0347272772,1655510.8843778146,0.34454085433005904
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.19706764267470972,0.73,19641.686671527783,6.201745528160651,15.557493924901788,0.048216674839979996,0.027320968762316565,11550,5000,0.29838146152040934,2097218.7041789773,7028649.479403154,219720.33291114325,228780.02177336864,231090.93108421075,243253.61166759027,10986.016645557173,9059.688862225392,2310.90931084211,12162.680583379524,850467.0494813721,2460690.1265901346,1610223.0771087625,0.3456213524373727
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.2055851983873202,0.73,19635.500677568893,6.185993958891593,16.404060604015495,0.04703256640649319,0.028220341283967297,11550,5000,0.3007258832686415,2070544.2611410888,6885154.808212668,226301.56974822865,235632.6215620873,238012.74905261342,250539.73584485624,11315.078487411443,9331.05181385865,2380.127490526136,12526.986792242824,830742.9335579145,2396293.908471846,1565550.9749139317,0.3466782311722739
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.21431006471738667,0.73,19629.32916584533,6.171511723561299,17.292563002824586,0.045876995142832395,0.029138908011786584,11550,5000,0.3031134418443408,2044080.5085320305,6743615.5127087245,232890.49764542698,242493.2295350135,244942.65609597322,257834.37483786655,11644.524882271358,9602.731889586526,2449.426560959734,12891.718741893339,811117.9204348396,2332633.5757020204,1521515.6552671809,0.34772624765581905
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.22325273589864852,0.73,19623.17189696244,6.157268882887713,18.22321999123302,0.044735389479335044,0.030077926966004715,11550,5000,0.3055439713875408,2017441.9442584296,6602787.5958304545,239446.80147388796,249319.8682568596,251838.25076450466,265092.8955415839,11972.340073694408,9873.066782971633,2518.382507645049,13254.644777079206,791435.6114575992,2269377.4632880623,1477941.8518304632,0.34874569094861
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.23242430017807572,0.73,19617.02832520266,6.143571759780134,19.200706846962913,0.043612050768368445,0.03103758398533952,11550,5000,0.3080261860202952,1990821.1714406852,6463155.607521999,245994.26770430524,256137.30498157564,258724.55048644004,272341.63209098956,12299.713385215273,10143.037277270387,2587.245504864403,13617.08160454949,771770.6837822662,2206729.008465594,1434958.324683328,0.3497351422950215
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.2418370338290992,0.73,19610.897624745605,6.130700457053963,20.229646855360375,0.04250871442893306,0.03201994891821211,11550,5000,0.31056051866771894,1964218.0788495527,6324751.411660114,252536.24347818585,262949.0248627508,265605.0756189402,279584.2901252002,12626.812173909304,10412.781384564923,2656.050756189404,13979.214506260021,752119.9014480228,2144672.659689454,1392552.758241431,0.35069216649450313
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.2515040051427908,0.73,19604.779240247855,6.118384497749875,21.314088887672963,0.04142209262638957,0.033025344718077304,11550,5000,0.3131569691111362,1937632.5304714297,6187416.285102005,259076.20516136376,269758.6476065845,272483.4824308934,286824.7183483089,12953.810258068199,10682.442445220737,2724.8348243089363,14341.235917415457,732479.8932135882,2083207.812258468,1350727.9190448797,0.3516115333781726
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.26143927243227305,0.73,19598.672856991503,6.106383256352142,22.458757664225423,0.040349180329364895,0.034054259436027544,11550,5000,0.3158276449508144,1911064.4210333775,6050972.584527862,265617.9116460231,276570.0870949845,279363.72433836816,294067.0782509139,13280.895582301167,10952.175448961378,2793.637243383684,14703.353912545706,712847.0349632364,2022283.1334955166,1309436.0985322802,0.35249615800883444
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.27165847804594995,0.73,19592.57743815563,6.095418835874915,23.670079315700693,0.03929659171343939,0.035109599982984574,11550,5000,0.3185544322629946,1884513.6713417217,5915829.385748086,272165.9307886643,283388.0995300545,286250.60558591364,301316.42693254066,13608.296539433228,11222.168741390149,2862.506055859139,15065.821346627046,693216.947236487,1961767.5611348446,1268550.6138983574,0.35336344680685533
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.28217805634986637,0.73,19586.492778148524,6.084660007105015,24.950412264772144,0.038255983557217724,0.03618998466071766,11550,5000,0.32133626613446103,1857787.932207686,5781444.947238874,278695.8999577896,290187.3177403057,293118.5027679855,308545.7923873532,13934.79499788949,11491.417782516095,2931.1850276798577,15427.289619367673,673515.6284783252,1901560.961719865,1228045.3332415398,0.3541909210573847
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.29301681776298905,0.73,19580.417481261586,6.075296886939784,26.313885832374943,0.03723739302478136,0.037300707534233944,11550,5000,0.32420290816591457,1831271.6069047763,5648535.4103227295,285270.2704492042,297032.7680645608,300033.0990551119,315824.3147948546,14263.513522460222,11762.497615356597,3000.3309905511214,15791.215739742745,653877.8930251633,1842102.5535534841,1188224.6605283206,0.3549628069098589
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3041945627263358,0.73,19574.35071190003,6.066769361554817,27.764385824285533,0.03623574448055218,0.038440618599183886,11550,5000,0.3271387056514489,1804772.2610612186,5516841.113213059,291867.0434737575,303901.54464156344,306971.25721370045,323127.6391723163,14593.352173687888,12034.501167805902,3069.712572137007,16156.38195861583,634227.4506500409,1783261.3778400153,1149033.9271899743,0.3556559114279995
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3157332697294364,0.73,19568.291964261465,6.058747638566834,29.311635128993775,0.03524640931142054,0.03961103251168806,11550,5000,0.33016872681662973,1778289.781564789,5386003.086090045,298492.9544178076,310800.6605766426,313940.0611885279,330463.2223037136,14924.647720890393,12307.706158835037,3139.4006118852817,16523.161115185696,614557.8456085317,1724851.790409034,1110293.9448005022,0.3562960302014091
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.32765709531033244,0.73,19562.240970930307,6.050993331159498,30.962649254176178,0.03426669876509566,0.04081258243382082,11550,5000,0.3332786483452375,1751632.1243097782,5255758.606219782,305122.1126547629,317703.1576996698,320912.280504717,337802.4005312811,15256.10563273816,12581.045044906916,3209.122805047173,16890.12002656407,594796.6820233178,1666715.4349543545,1071918.7529310368,0.3568675669218886
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.3399931660732182,0.73,19556.19583123718,6.045139693127928,32.73725685932534,0.03251789051384896,0.05529282234574869,11550,5000,0.33647364034762267,1725183.2230882074,5127246.286829067,311829.0835056666,324686.67587012344,327966.33926275093,345227.72553973785,15591.454175283343,12857.592364456877,3279.663392627512,17261.38627698691,575067.028794974,1609240.1463689257,1034173.1175739517,0.3573531458884802
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.35277058866638994,0.73,19550.156856194102,6.038975043075956,34.643785229678606,0.03038898767338565,0.07687867347284187,11550,5000,0.33981251201667123,1698750.8576095114,4999082.722198795,318590.82404914516,331727.2220420087,335078.0020626351,352713.68638172117,15929.541202457272,13136.397992863534,3350.7800206263537,17635.684319086075,555293.6957439744,1552036.0387147013,996742.3429707268,0.3577840216931005
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3660224298263472,0.73,19544.124863731773,6.031992462328326,36.69588956315712,0.02826270251868988,0.09924351508378275,11550,5000,0.34331200348391105,1672143.2441823343,4870622.719897697,325381.14473861194,338797.5267998875,342219.7240402904,360231.2884634636,16269.057236930612,13416.382061275533,3422.197240402907,18011.564423173197,535404.7024893966,1494833.636109833,959428.9336204363,0.3581700930163293
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.37978551837338315,0.73,19538.09875501559,6.026108716181664,38.92033960646894,0.026166893921512363,0.12223102076633434,11550,5000,0.3469547150816201,1645744.0604487553,4743397.304923781,332285.8910725396,345986.9752941895,349481.79322645406,367875.5718173201,16614.294553626994,13701.084221649895,3494.8179322645437,18393.77859086602,515512.27239460015,1438092.1557152213,922579.8833206211,0.3584695670203521
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.3941010392248146,0.73,19532.07861077619,6.020144239402079,41.330162698348126,0.024084607008883364,0.14597498919065066,11550,5000,0.35072479879460255,1619169.67256287,4616638.681176108,339243.19544834126,353231.1489466277,356799.140350129,375578.04247382,16962.15977241708,13987.953498286444,3567.991403501293,18778.902123691016,495481.42521441425,1381993.0432140573,886511.6179996431,0.3585267144775844
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.40901512740821294,0.73,19526.060672100783,6.017938675405132,43.96006115957584,0.02206282665068305,0.1702148346857446,11550,5000,0.35448053238035143,1592803.4602876692,4493345.373840217,346348.0649897945,360628.9722925807,364271.68918442493,383443.8833520263,17317.40324948974,14280.907302786185,3642.7168918442526,19172.19416760133,475415.53032417456,1328415.1506538256,852999.6203296509,0.35788174358759933
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4065551108404847,0.86,19515.86748696591,10.193185134869768,76.20030070780136,0.03515170776033073,0.31504659951543035,11550,5000,0.42838682965246744,1834923.1728517641,4283332.366544419,396596.16901782184,412948.947332176,417120.14882037975,439073.84086355765,19829.80845089111,16352.778314354155,4171.201488203801,21953.692043177904,549962.5146107279,1434017.8107661146,884055.2961553866,0.38351163457092213
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.39700755642903784,0.86,19505.536764130917,10.330722834993297,74.37196552785862,0.03675625328969911,0.30567507894170665,11550,5000,0.42620961812217434,1833965.2883135958,4302965.513527862,387080.31775069464,403040.73068585445,407111.84917763073,428538.7886080324,19354.015887534748,15960.412935159824,4071.1184917763107,21426.93943040164,558518.7932447168,1452743.841680496,894225.0484357792,0.3844578632655823
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.38746000201759107,0.86,19495.06855740124,10.468206729676497,72.54498715242019,0.03839024827038357,0.2959447126814627,11550,5000,0.424047468082466,1832994.4789403907,4322616.256215735,377571.5281810086,393139.8669106712,397110.97667744564,418011.55439731124,18878.576409050445,15568.338729662566,3971.10976677446,20900.57771986558,567061.8355716735,1471463.8733400425,904402.0377683692,0.3853725842990033
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3779124476061443,0.86,19484.46291839328,10.605639007955803,70.71940359111755,0.040053684131166965,0.2858557626851477,11550,5000,0.4219002395677434,1832010.7497884103,4342284.21312439,368069.9981357287,383246.5619905547,387117.7393843987,407492.3572467355,18403.499906786452,15176.563854825954,3871.17739384399,20374.617862336792,575591.4562096487,1490177.3150112208,914585.8588015721,0.3862570248596991
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3683648931946975,0.86,19473.719894751986,10.743023641293496,68.89525282611766,0.04174657638673357,0.27540832977832513,11550,5000,0.41976778603714676,1831014.1057082035,4361969.085322261,358575.92529887665,373361.02176059625,377132.3452127235,396981.41601339314,17928.79626494385,14785.0964617196,3771.323452127238,19849.070800669673,584107.4698085942,1508883.7335629296,924776.2637543353,0.3871123114498294
