,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19799.118602416977,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19796.60555740732,2.513045009654262,0.0,0.023408574667149188,0.008012607112998983,11550,5000,0.21666581905051852,1688381.421015935,7792560.120534132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852717.8894019874,2778047.6589793246,1925329.7695773372,0.30694861790646255
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19795.751911016952,0.8536463903706277,0.0,0.009219490073169823,0.0018921596421431844,11550,5000,0.28315258942106564,2650921.905601609,9362167.271793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338849.4472735398,3895557.087765636,2556707.640492096,0.34368626029851357
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19794.899056852075,0.8528541648763968,0.0,0.009203322802773946,0.0018938228900846506,11550,5000,0.2833554298851267,2651001.79193116,9355747.27827127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338889.7939046263,3892206.3739443715,2553316.580039745,0.343992498154149
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19794.046831756914,0.8522250951601259,0.0,0.009188457991534895,0.0018961610134454253,11550,5000,0.28355450431867074,2650887.5796532175,9348776.123386974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338832.1109359683,3888642.4816113636,2549810.3706753952,0.34429292928497435
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19793.195183230782,0.8516485261309402,0.0,0.009174631541430691,0.001898317284541859,11550,5000,0.2837562402926591,2650967.6312182704,9342411.742149277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338872.5410193284,3885319.710472504,2546447.1694531757,0.34459777850726847
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19792.344327531842,0.8508556989413273,0.0,0.009158490494401747,0.0018999929906678868,11550,5000,0.28395748920688013,2651047.7432867847,9336072.630770927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338913.0016599924,3882010.571747794,2543097.5700878017,0.344901946276044
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19791.49478794924,0.8495395826032356,0.0,0.009130277911336469,0.0019047712645914824,11550,5000,0.2841142908676825,2648409.664272948,9321634.81176793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337580.638521691,3875532.303043459,2537951.664521768,0.34513468961961374
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19790.64531788809,0.8494700611488146,0.0,0.009113190727953819,0.0019138798361625026,11550,5000,0.2842553174417649,2644801.205400438,9304315.673680495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335758.1845456758,3867930.859923291,2532172.6753776153,0.3453417945976849
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19789.795706144185,0.8496117439072622,0.0,0.009098385611538345,0.0019234867123610452,11550,5000,0.2843963503720772,2641193.055829427,9287014.592043607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333935.886782539,3860342.5239041923,2526406.6371216536,0.34554858241787595
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19788.945365725453,0.8503404187333284,0.0,0.00908940906579377,0.00193475883316709,11550,5000,0.28453424907131564,2637391.049477899,9269151.457464313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332015.6815544944,3852539.7395108477,2520524.0579563533,0.34575001729213023
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.3616332528765523,0.8,19788.352713942546,0.5926517829076361,3.087940185642057,0.0047671622430415965,0.002392946497975357,11550,5000,0.3356242535782651,2633783.392423815,7847416.759497198,506360.26346329896,527238.9248888993,532564.5705948478,560594.2848366819,25318.01317316497,20878.661425600396,5325.645705948483,28029.71424183412,849151.3822471465,2727129.7691539284,1877978.386906782,0.3113718283052549
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.36060576796251165,0.73,19783.37585140727,4.976862535275964,26.158811449145727,0.03936269538465497,0.020625964512602672,11550,5000,0.3095952393008986,2373308.3158182595,7665842.411457814,454986.00097685197,473746.3567022615,478531.6734366278,503717.550985924,22749.30004884262,18760.35572540954,4785.316734366282,25185.877549296223,766403.8626165661,2484525.091304046,1718121.2286874799,0.3084709690793687
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3595585880065946,0.73,19778.381718360248,4.994133047020403,26.284836458232714,0.038944644467987725,0.02116347860176538,11550,5000,0.3108270175649555,2346705.3788718004,7549875.803127038,448579.51754100225,467075.7158902564,471793.6524144004,496624.89727831626,22428.975877050132,18496.19834925414,4717.936524144008,24831.244863915836,759054.1951399875,2443724.5955133634,1684670.400373376,0.3106136413790646
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.3584910203697137,0.73,19773.368999426802,5.012718933443943,26.414271418776,0.03853978463378071,0.021717192921308474,11550,5000,0.3120501766955108,2320113.5005686055,7435065.492151612,442179.6152006315,460411.92753085325,465062.55306146794,489539.5295383873,22108.980760031594,18232.312330221775,4650.625530614683,24476.976476919386,751703.8607960696,2403494.2432069457,1651790.3824108762,0.3127545917451762
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.35740219172432397,0.73,19768.335917815475,5.033081611325927,26.548540900266726,0.03814967645222522,0.022290855330245204,11550,5000,0.31325691410286444,2293338.6196955177,7320951.322857162,435749.2020442392,453716.370308454,458299.3639479333,482420.3831030877,21787.46010221198,17967.168264214764,4582.993639479337,24121.01915515441,744290.0861870222,2363549.686569992,1619259.6003829697,0.31490350738813694
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.35629122874288044,0.73,19763.280275857487,5.055641957989517,26.691171266174788,0.03778007559475441,0.022884898411396005,11550,5000,0.31445955306069673,2266768.608666377,7208458.406187607,429361.92071107554,447065.72335597203,451581.5387434061,475348.98815095384,21468.096035553797,17703.802644896477,4515.815387434065,23767.449407547712,736938.8059640627,2324283.1150421314,1587344.3090780685,0.31706068903344614
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3551572580978381,0.73,19758.200748613777,5.079527243709142,26.836707526204403,0.03741979051537387,0.023499169609176092,11550,5000,0.3156501178068163,2240015.394969319,7096513.730244352,422944.03284117446,440383.20787294296,444831.5231039828,468243.7085305082,21147.201642058742,17439.17503176853,4448.315231039832,23412.185426525433,729524.0753510454,2285507.3183540036,1555983.2430029584,0.3191956855672815
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3539992257731944,0.73,19753.094574127255,5.106174486520782,26.99303484387784,0.0370831055787713,0.024138055099957992,11550,5000,0.3168322151519784,2213466.7245200155,6986242.61885193,416568.5841333409,433744.8814382975,438126.1428669672,461185.41354417603,20828.429206667064,17176.297304956566,4381.261428669676,23059.27067720882,722172.3322046471,2247449.147652616,1525276.8154479687,0.3213297764529763
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.35281610786768974,0.73,19747.959950851644,5.134623275611014,27.15365200318124,0.0367587452221027,0.024800741440827955,11550,5000,0.31799326081557405,2186734.680494703,6876669.885664461,410162.26417407615,427074.4108434779,431388.29378129076,454092.9408224113,20508.113208703824,16912.14666940171,4313.882937812911,22704.64704112059,714757.3038299322,2209771.2724175286,1495013.9685875962,0.3234530708003889
