,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19640.498464604036,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19638.001433078414,2.4970315256223947,0.0,0.0231434372512015,0.00803728982058122,11550,5000,0.21630751063224676,1674854.9959734757,7742935.005252616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845886.3616027655,2761990.0383660602,1916103.676763295,0.3062597438270181
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19637.153567577036,0.8478655013785369,0.0,0.009106669266881372,0.001912320969462493,11550,5000,0.28279839556252606,2629683.5601548087,9298792.360274872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328123.0101791963,3870707.0877976012,2542584.0776184048,0.3431215486095815
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19636.30649448715,0.8470730898845221,0.0,0.009090593428986668,0.0019140022233332529,11550,5000,0.28300288015240255,2629762.664741324,9292353.008298522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328162.9619905676,3867354.7147141374,2539191.75272357,0.3434293102045441
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19635.460051616763,0.8464428703876833,0.0,0.009075807638370632,0.001916357553532541,11550,5000,0.28320358769876214,2629649.2266517133,9285366.926385188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328105.6700261177,3863790.807411697,2535685.1373855798,0.34373125674363264
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19634.614186883093,0.845864733671615,0.0,0.009062045879742662,0.0019185365982009575,11550,5000,0.2834069772798356,2629728.4968227623,9278982.903184393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328145.7054660416,3860465.6831301185,2532319.977664077,0.3440376924654237
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19633.76911498414,0.8450718989515836,0.0,0.009045999875481946,0.001920229669454495,11550,5000,0.2836098559241458,2629807.8278206913,9272624.956038408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328185.7716266117,3857153.7608705065,2528967.989243895,0.3443434858886358
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19632.925354050494,0.8437609336470464,0.0,0.009018070039850489,0.0019249494164211664,11550,5000,0.2837679609825225,2627190.7465704465,9258235.980813414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326864.0134194174,3850700.405279684,2523836.391860266,0.34457731679155257
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19632.081665352776,0.8436886977182388,0.0,0.009001143893946054,0.0019340061034075057,11550,5000,0.28391014399404657,2623611.061128444,9240990.914306534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325056.091479012,3843133.701052203,2518077.6095731906,0.3447853222270742
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19631.237838996192,0.8438263565829164,0.0,0.008986474439090265,0.0019435654270577119,11550,5000,0.28405225707526605,2620031.683309417,9223766.46567248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323248.3249037461,3835579.8023646665,2512331.4774609203,0.34499303705999096
