,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18756.661976077816,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18754.254031195538,2.407944882277252,0.0,0.021695573870908667,0.008156870272039412,11550,5000,0.21421103566426591,1599485.3223829821,7466867.042694588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807820.869890395,2672507.452093544,1864686.582203149,0.3022707642059437
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18753.438301888382,0.8157293071579744,0.0,0.008492020138154782,0.002016200882136064,11550,5000,0.2807184025694455,2511342.800175721,8946128.13833768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268354.9495836974,3732368.8881291957,2464013.9385454985,0.3398257213046926
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18752.623363069153,0.8149388192285717,0.0,0.008476509825936628,0.0020179550214252553,11550,5000,0.2809315083472966,2511417.538805807,8939607.926431349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268392.6963665693,3729027.276612299,2460634.5802457295,0.3401403643040292
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18751.809058323557,0.8143047455975095,0.0,0.008462213568876345,0.00202037935262065,11550,5000,0.2811407355687132,2511308.4040641817,8932566.812077634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268337.5778101927,3725484.077194036,2457146.499383843,0.34044906689427606
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18750.995338174966,0.8137201485906281,0.0,0.008448858111270774,0.002022657940225934,11550,5000,0.28135278087432847,2511383.3094831086,8926100.896101912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268375.408829853,3722168.3311351105,2453792.9223052575,0.34076250615002407
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18750.182409169833,0.8129290051336909,0.0,0.008433373716309586,0.002024424355654726,11550,5000,0.28156424130363866,2511458.277224738,8919663.468616327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268413.2713256252,3718864.1344332555,2450450.86310763,0.34107545354542185
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18749.37076158562,0.8116475842141025,0.0,0.00840700779348055,0.002028814981037764,11550,5000,0.28172841534893284,2508958.1849205084,8905591.513774198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267150.5984447012,3712563.2287135813,2445412.63026888,0.3413142134911933
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18748.5592004604,0.8115611252181785,0.0,0.008390979874554371,0.002037571841371111,11550,5000,0.2818754081006979,2505538.814629354,8888816.62828234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265423.6437521991,3705199.741435081,2439776.097682882,0.3415264309778023
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18747.74752335757,0.8116771028285663,0.0,0.008377066717649468,0.0020468542801845846,11550,5000,0.28202187141660306,2502119.7425181875,8872076.941940624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263696.8396556503,3697846.931096958,2434150.0914413077,0.3417385476474489
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18746.935168184435,0.8123551731362578,0.0,0.008368549405594916,0.0020578547651754547,11550,5000,0.2821644531134232,2498517.0261572413,8854825.611760879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261877.2859380008,3690289.207752842,2428411.921814841,0.341945363872011
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24643904907825795,0.8,18746.28903537905,0.6461328053844739,1.9935065814794393,0.005549050408907258,0.0023743345768056767,11550,5000,0.3145516382737286,2495098.42956707,7932237.909362881,326895.10065877915,340373.9073914818,343812.0276681634,361907.3975454352,16344.755032938972,13478.80673270267,3438.1202766816373,18095.369877271776,949600.3763777306,2963044.1798958206,2013443.80351809,0.3204813424047961
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.24424912158336645,0.73,18740.853860011117,5.435175367932061,16.78510316976461,0.04594494324637306,0.020518933439094368,11550,5000,0.2900686322938388,2248328.81753974,7751023.610378486,291947.0168605266,303984.8155565666,307055.36924905714,323216.17815690226,14597.350843026343,12037.798696040027,3070.553692490574,16160.808907845127,858169.9388005503,2697958.680380649,1839788.7415800989,0.3180812015547521
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.24201721710844454,0.73,18735.3923759217,5.461484089417475,16.75987780397742,0.04555801486904525,0.02109462282878363,11550,5000,0.29109392546507645,2223041.3498821547,7636852.422565791,286025.66773816006,297819.31251370267,300827.58839767944,316660.6193659784,14301.283386908015,11793.644775542616,3008.275883976797,15833.030968298934,851023.7721548867,2657347.0048618135,1806323.2327069265,0.320253158732328
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.23974185939884277,0.73,18729.902892815568,5.489483106133202,16.7330944414976,0.045187030126891264,0.021688570190528517,11550,5000,0.2921040008942728,2197765.0855769734,7523912.985952067,280114.985719341,291664.9164091431,294611.0266759021,310116.8701851601,14005.749285967064,11549.930689802057,2946.1102667590235,15505.843509258018,843873.130019643,2617339.7614215687,1773466.6314019256,0.322416349018939
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2374211870900032,0.73,18724.383315403607,5.519577411961568,16.705434380090402,0.04483223741024336,0.022304926001333266,11550,5000,0.2930960092597416,2172316.191969406,7411619.821968643,274191.3285657691,285497.01016843924,288380.8183519588,303558.7561599567,13709.566428288466,11305.681602670185,2883.808183519591,15177.937807997847,836647.6277460577,2577646.403661418,1740998.77591536,0.3245781215599012
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.23505333881736798,0.73,18718.830885945194,5.552429458412522,16.678858969363958,0.04450327112861411,0.022943757795954724,11550,5000,0.29407330493992223,2147062.074038434,7301111.79073894,268300.961802699,279363.7669749053,282185.623206975,297037.4981126053,13415.048090134964,11062.80517220624,2821.8562320697524,14851.874905630279,829488.8711553318,2538599.6687891656,1709110.7976338337,0.32675056305785016
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.23263645321637913,0.73,18713.2436483809,5.587237564293928,16.649684089937168,0.04418885425840341,0.023605677438569127,11550,5000,0.2950213341964055,2121635.11193868,7191463.348634431,262397.48403017013,273216.8721680239,275976.6385535595,290501.7247932205,13119.874201508519,10819.388137853737,2759.7663855355972,14525.08623966104,822255.2749888535,2499884.3160578026,1677629.041068949,0.32891733017690616
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2301682838125702,0.73,18707.618237284503,5.6254110963966335,16.622508402875823,0.04390338029270413,0.024294717260286525,11550,5000,0.2959527964014723,2096402.5343467945,7083570.622873713,256525.98272776423,267103.27231129137,269801.2851629206,284001.35280307435,12826.299136388223,10577.28958352713,2698.0128516292084,14200.06764015373,815089.4751696312,2461840.80955466,1646751.3343850288,0.3310894319430339
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.22764664831645948,0.73,18701.95232517226,5.665912112241146,16.592982660833655,0.043633534264564296,0.02501082118617676,11550,5000,0.296854489542288,2070996.8980003558,6976471.540631138,250640.8838402794,260975.51420270657,263611.63050778443,277485.9268502994,12532.04419201398,10334.630362427171,2636.116305077847,13874.296342514983,807849.1896448437,2424124.064104401,1616274.8744595575,0.33325406137713737
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.22506917188361103,0.73,18696.24240927267,5.709915899593036,16.564265738020907,0.04339281914939601,0.025756331812636726,11550,5000,0.2977298916445949,2045785.1978700622,6871279.15363013,244786.37976414902,254879.6124158153,257454.153955369,271004.37258459895,12239.318988207462,10093.232651666278,2574.541539553692,13550.21862922996,800677.7866331808,2387031.471739575,1586353.6851063939,0.3354282488993236
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.22243328711463453,0.73,18690.485800070514,5.7566092021566355,16.533509550436204,0.043168016146938035,0.026533656558091773,11550,5000,0.29858080217578553,2020400.2280586646,6766678.277155878,238917.73738131102,248768.98935996564,251281.80743430872,264507.16572032496,11945.886869065562,9851.25197865463,2512.8180743430894,13225.35828601626,793432.3050729387,2350270.8977961396,1556838.5927232008,0.33759185199329317
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.21973629824017032,0.73,18684.679341553143,5.8064585173716265,16.501781374486562,0.042964025113145884,0.027344577506621868,11550,5000,0.2994118680441184,1995025.3980510402,6663147.359800289,233056.61662033913,242666.19806366006,245117.37178147482,258018.286085763,11652.830831016967,9609.58144332093,2451.1737178147505,12900.91430428816,786184.7990849407,2314048.7903249776,1527863.991240037,0.33974426225236654
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.21697525275091956,0.73,18678.81927139739,5.8600701557515755,16.46935515239142,0.04278580609095346,0.0281923105522279,11550,5000,0.3002105107087864,1969660.560668393,6560931.381176808,227202.3381098046,236570.53114307017,238960.13246774764,251536.9815449975,11360.11690549024,9368.193033265572,2389.6013246774787,12576.849077249886,778935.8397393184,2278289.7922811806,1499353.9525418621,0.34189497858364815
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.21414700558262922,0.73,18672.901238485872,5.918032911519088,16.437518160682785,0.04263865334053485,0.029079632140995203,11550,5000,0.3009839553405125,1944488.761555895,6460439.923968819,221375.0375737746,230502.95457494233,232831.2672474165,245085.54447096473,11068.75187868874,9127.917001167709,2328.312672474167,12254.277223548248,771758.74539375,2243098.092628362,1471339.347234612,0.344059293675132
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.2112481549311072,0.73,18666.92169730763,5.979541178243059,16.403162795933117,0.0425096794428362,0.030009395768914232,11550,5000,0.30173187123141165,1919143.2300735104,6360425.97104909,215531.88006462227,224418.86720597904,226685.7244504839,238616.55205314094,10776.594003231123,8886.987141356763,2266.8572445048408,11930.827602657058,764508.9715514929,2208197.2120171776,1443688.2404656846,0.34621408241572665
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.20827510643720726,0.73,18660.876381392092,6.045315915538252,16.367281335575445,0.042406111436477836,0.030984467570493293,11550,5000,0.3024524052537185,1893807.133513317,6261504.622271584,209693.1857012379,218339.42701086827,220544.87576855381,232152.50080900404,10484.659285061905,8646.241309630377,2205.44875768554,11607.625040450212,757259.722832974,2173804.3267275975,1416544.6038946235,0.34835689372876444
