,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19984.88038008538,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19982.348567569792,2.531812515586288,0.0,0.0237212040174744,0.007982443020823437,11550,5000,0.21707845390653924,1704222.3652745313,7850720.9472215315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860718.3663002683,2796852.719106655,1936134.3528063868,0.3077453311789657
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19981.488143714465,0.8604238553280928,0.0,0.009352635192658294,0.0018679500578809912,11550,5000,0.28356024776506167,2675794.362297491,9436422.712235985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351411.2940896421,3924679.414579266,2573268.1204896243,0.3443367346309778
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19980.62851222748,0.8596314869855672,0.0,0.009336353737394729,0.0018695922255523442,11550,5000,0.28376139308646386,2675875.163143375,9430018.418072889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351452.102597664,3921332.5868623783,2569880.484264714,0.3446410302266703
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19979.76950889413,0.859003333349614,0.0,0.009321387977325716,0.0018719104155125756,11550,5000,0.2839587958025487,2675760.043261966,9423057.439370751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351393.9612434173,3917770.6613674313,2566376.700124014,0.34493952761689634
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19978.91108078141,0.8584281127171223,0.0,0.009307476384638393,0.0018740403518340614,11550,5000,0.2841588413030161,2675841.009040337,9416708.615400506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351434.8530506752,3914452.6510313647,2563017.797980689,0.34524235532510644
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19978.053446006652,0.8576347747593503,0.0,0.009291213787319175,0.0018756963369175406,11550,5000,0.2843584214558803,2675922.0350085786,9410384.335755507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351475.775256858,3911148.7418731605,2559672.9666163023,0.34554445878977175
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19977.197133775357,0.8563122312957832,0.0,0.009262660439060306,0.0018805445445751717,11550,5000,0.2845138541406434,2673259.3645395376,9395884.684118293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350130.9921916856,3904642.5004068576,2554511.5082151718,0.34577582763364484
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19976.34088817565,0.8562455997044265,0.0,0.009245377916818112,0.001889714356916607,11550,5000,0.2846536120107147,2669617.2081000246,9378476.490224676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348291.5192424366,3897001.1994792703,2548709.6802368336,0.34598180760698755
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19975.484496405395,0.8563917702569466,0.0,0.009230408637546218,0.0018993770442352147,11550,5000,0.28479341238109185,2665975.362968168,9361085.078052068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346452.2035192768,3889373.2080968856,2542921.004577609,0.3461874527022083
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19974.627367045236,0.8571293601616954,0.0,0.0092213465562941,0.0019106944655578751,11550,5000,0.28493017200904536,2662137.8412434775,9343123.694036044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344514.0612340795,3881528.6890163887,2537014.627782309,0.3463877685713539
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.5459237723326955,0.8,19974.163339295374,0.46402774986359513,4.705313498947978,0.0031250821839944242,0.002278721921101979,11550,5000,0.3701110174010613,2658496.49169767,7182970.42429531,771577.0512923065,803391.3487008605,811506.4128291521,854217.2766622654,38578.85256461536,31814.29740855405,8115.064128291528,42710.86383311331,609676.7970792128,2164540.988962606,1554864.1918833933,0.2816656280421888
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.5361648821207181,0.73,19970.218473675337,3.9448656200356598,39.259309576135934,0.026367193105277475,0.019628151398519884,11550,5000,0.3397440388325674,2395593.44023928,7051171.371456722,682845.8662918975,711001.5267512469,718183.3603547949,755982.4845839946,34142.29331459491,28155.660459349354,7181.833603547955,37799.12422919976,561192.1039112227,2002474.3357606612,1441282.2318494385,0.28024933647803674
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.5262189314966937,0.73,19966.207754624676,4.010719050659587,38.831529371242844,0.026688102023699388,0.020162874052768683,11550,5000,0.3394554803030978,2368868.6633371157,6978436.940307951,662702.5714392654,690027.6670546287,696997.643489524,733681.7299889727,33135.1285719633,27325.095615363276,6969.976434895247,36684.08649944866,566830.871949423,1993789.2354320257,1426958.3634826029,0.2842982908504864
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.5160793418834402,0.73,19962.128123235565,4.079631389110389,38.38677797226142,0.027029018428409157,0.020720591437374685,11550,5000,0.33911512183692505,2342146.532830838,6906641.379316427,642601.5105039448,669097.782698818,675856.3461604222,711427.7328004445,32130.07552519727,26496.272194873174,6758.563461604228,35571.386640022254,572430.8543297566,1985254.6372486274,1412823.7829188707,0.28834127551672206
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.5057378185532062,0.73,19957.976268940925,4.151854294640364,37.92582568379071,0.027389357052073172,0.021304579902941156,11550,5000,0.33872799792273167,2315231.125138726,6835074.571151514,622488.005674718,648154.9413522677,654701.9609618866,689159.958907249,31124.400283735926,25666.935677549784,6547.019609618871,34457.997945362484,577945.0436689806,1976708.335805519,1398763.2921365383,0.29237750112156274
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.49518606677824045,0.73,19953.74835101767,4.2279179232552355,37.452197673997006,0.027774849054203066,0.021916442967735712,11550,5000,0.3382995505784904,2288514.0300642517,6764756.341387108,602466.9119161811,627308.3214454197,633644.7691367876,666994.4938281975,30123.34559580908,24841.4095292386,6336.447691367882,33349.7246914099,583471.600378745,1968410.0951624673,1384938.4947837223,0.296417703715641
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.4844157918307916,0.73,19949.441111544256,4.307239473416397,36.956624078285294,0.02817873431325744,0.02255577062648755,11550,5000,0.33782033028727515,2261603.4823036958,6694693.242353048,582432.9833532274,606448.337518979,612574.078301999,644814.8192652621,29121.649167661395,24015.35416575155,6125.740783019995,32240.740963263135,588912.6467758967,1960198.5562073425,1371285.909431446,0.30043520076626545
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.4734169828325391,0.73,19945.050137936156,4.3909736081016755,36.4482411704599,0.028610497233445633,0.023227712635354315,11550,5000,0.3373048189472307,2234890.9516101996,6625730.870331369,562485.5562312828,585678.4217318646,591594.3653857218,622730.9109323388,28124.277811564163,23192.86550058182,5915.943653857223,31136.545546616966,594371.5254238166,1952326.8325514137,1357955.307127597,0.3044426350720476
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.46217991493025723,0.73,19940.57173822463,4.478399711526596,35.91624296451181,0.029062401802429926,0.02393132659463643,11550,5000,0.3367435309161639,2207984.8135773763,6556873.735837494,542523.2500300328,564893.0133590512,570599.003392981,600630.5298873484,27126.162501501665,22369.76332901841,5705.990033929816,30031.52649436745,599746.7577125679,1944577.2782552147,1344830.520542647,0.3084201201048152
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.45069400519543573,0.73,19936.001343654738,4.570394569889705,35.36621789817785,0.029542346721204378,0.024670218965572154,11550,5000,0.33615029655329115,2181276.3603411815,6488991.33127903,522641.2436365176,544191.2157814635,549688.0967489531,578619.0492094243,26132.062181825902,21549.97214494594,5496.880967489536,28930.95246047124,605145.5459903494,1937247.9177822531,1332102.3717919039,0.31237382703351435
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.4389478126242796,0.73,19931.334553399374,4.6667902553651865,34.79059720519933,0.03004664937481594,0.025446161480278454,11550,5000,0.3355078698344934,2154374.1667213878,6421232.88429611,502742.06701574073,523471.53999973,528759.1313128585,556588.5592766933,25137.10335078706,20729.472983989293,5287.59131312859,27829.42796383469,610462.7973054441,1930141.1527328559,1319678.3554274119,0.31627883610538
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.4269293241628043,0.73,19926.566267804166,4.768285595207391,34.19013379258027,0.030581678200664777,0.026262191930614243,11550,5000,0.33481169567421004,2127473.7894150415,6354239.761938272,482871.3169000766,502781.46282806806,507860.063462695,534589.5404870474,24143.56584500385,19910.145927991478,5078.600634626954,26729.477024352393,615753.9607707058,1923421.4320457778,1307667.471275072,0.3201347091759196
