,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19767.96021619853,0.8495734409421274,0.0,0.00907456261044282,0.00193743814531406,11550,5000,0.2844891169017281,2634594.251108857,9260790.991941292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330603.1571256854,3849265.7250469667,2518662.5679212813,0.3456771374518318
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.1589920506908,0.8,19767.224601622147,0.7356145763853903,1.3561731483678765,0.006987465235270965,0.0022563629828408704,11550,5000,0.3053644136938444,2630990.401827799,8615903.765609067,222385.1990081944,231554.7678136135,233893.70486223584,246203.8998549851,11119.25995040973,9169.568805419087,2338.9370486223606,12310.194992749266,1117517.0921683765,3352749.409741674,2235232.317573298,0.33331363475043607
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.15945097392523402,0.73,19761.047792692956,6.17680892919035,11.554431143322258,0.05765275324282971,0.019628927998019248,11550,5000,0.28181140043097186,2370774.3239598963,8412627.453446846,200968.77985770538,209255.28931456202,211368.9791056182,222493.66221644022,10048.438992885278,8286.50945685665,2113.689791056184,11124.683110822021,1006440.4288118953,3042493.9366391758,2036053.5078272806,0.33079455531261887
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.15991869389448796,0.73,19754.854882537016,6.192910155939379,11.677353127180046,0.05692814019559217,0.020282868197137583,11550,5000,0.2830632778331665,2344056.823039965,8281034.689429121,199286.81847688148,207503.9759234501,209599.97568025262,220631.55334763436,9964.340923844084,8217.157446568617,2095.9997568025283,11031.577667381727,994544.6047903792,2990193.582166488,1995648.9773761085,0.33260207991945484
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.1603955199638536,0.73,19748.644451308035,6.210431228980431,11.804176033397916,0.056222539286747655,0.020954360692159925,11550,5000,0.28430752781855606,2317353.672681955,8150869.906479863,197604.0123710622,205751.7829769494,207830.08381510043,218768.5092790531,9880.200618553119,8147.77060588719,2078.3008381510062,10938.425463952664,982656.8310161552,2938502.2285640873,1955845.3975479319,0.33440737987676633
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.16088184220261195,0.73,19742.414517880447,6.229933427586813,11.935678071026999,0.05553803809786594,0.021647739349852646,11550,5000,0.2855359023130927,2290471.0374915474,8021656.88775636,195903.8809268304,203981.55031948187,206041.97001967867,216886.28423124072,9795.194046341529,8077.669392651475,2060.4197001967887,10844.314211562045,970694.8674081714,2887233.1544300164,1916538.2870218449,0.3362024524825053
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.16137805068004407,0.73,19736.162589647676,6.251928232769936,12.07360936082076,0.05488319764563752,0.022362290420848637,11550,5000,0.28676124645251966,2263796.2888965346,7894359.216601333,194219.58120087223,202227.80216667245,204270.5072390631,215021.58656743486,9710.97906004362,8008.220965800223,2042.7050723906327,10751.079328371752,958822.8568978253,2836700.1171555063,1877877.260257681,0.3380064220039171
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.16188453546543088,0.73,19729.887340538946,6.275249108731909,12.215678288433056,0.05424019200858131,0.02309972343576925,11550,5000,0.2879784827323607,2236941.8143825918,7767739.426773576,192517.96198007654,200456.0203874183,202480.82867415991,213137.71439385254,9625.898099003836,7938.0584073417585,2024.808286741601,10656.885719692636,946876.5292414483,2786530.844671245,1839654.315429797,0.3398047902653526
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.16240176733204265,0.73,19723.58563406827,6.301706470675721,12.365661844796044,0.05363074107684333,0.02386269367277041,11550,5000,0.28918962821952765,2210294.8371893438,7643064.001975479,190832.42311772404,198700.98200512707,200708.06263144148,211271.64487520157,9541.62115588621,7868.558887403025,2007.0806263144166,10563.582243760087,935019.721871164,2737184.912791838,1802165.1909206738,0.3415990339203919
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.1629302036024846,0.73,19717.255759696676,6.329874371592432,12.520802649681379,0.05303479410324384,0.02465221357937807,11550,5000,0.2903913483801701,2183467.940573549,7519053.004688796,189129.65237487832,196928.00122332186,198917.17295285038,209386.49784510568,9456.482618743925,7798.348848443539,1989.1717295285055,10469.324892255294,923088.4163921226,2688247.0741401347,1765158.657748012,0.34337930663883737
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.16347034195135673,0.73,19710.894865693903,6.360894002772266,12.683954387529264,0.05246689595078386,0.025469493952413203,11550,5000,0.29159258598136395,2156848.080588514,7396786.421470814,187443.2181132014,195172.03052186736,197143.46517360338,207519.43702484568,9372.16090566008,7728.812408665941,1971.4346517360357,10375.971851242293,911246.1552109,2640016.633369646,1728770.478158746,0.34516682345588484
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.16402272040525345,0.73,19704.500705011502,6.394160682402449,12.853496762036617,0.05191572894263675,0.026317620079223076,11550,5000,0.29278026179126926,2130048.1460454906,7275245.035350293,185739.6552411207,193398.22494910526,195351.7423728336,205633.41302403537,9286.982762056043,7658.569707984562,1953.5174237283377,10281.670651201777,899329.2194631024,2592153.352768137,1692824.1333050348,0.34694290694750635
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.164587903892099,0.73,19698.070463555436,6.430241456067708,13.030821161200643,0.051388313140652606,0.027197716512609462,11550,5000,0.29395600461967986,2103261.508711789,7155021.417007581,184035.83362881822,191624.1499675325,193559.747441952,203747.1025704758,9201.791681440918,7588.31633871428,1935.5974744195216,10187.355128523799,887419.2452807989,2544897.983478179,1657478.7381973802,0.348705233389332
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.16516651114247707,0.73,19691.60101976031,6.469443795127399,13.216803243618228,0.05088585185894061,0.02811278889506953,11550,5000,0.2951201731509059,2076488.004107596,7036076.124304151,182331.88679832921,189849.94460467433,191767.62081280234,201860.65348716037,9116.594339916468,7518.057806345098,1917.676208128025,10093.032674358028,875516.0227474438,2498204.2362338267,1622688.213486383,0.3504581451144002
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.16575920123896584,0.73,19685.08850713462,6.512512625690485,13.413233736894146,0.05041646718327568,0.029064928868190117,11550,5000,0.2962725179367919,2049920.6252613408,6919037.376590832,180644.97897214314,188093.48081231065,189993.41496192996,199993.06838097892,9032.248948607164,7448.501840167496,1899.9341496193013,9999.653419048955,863700.7170781513,2452195.0627961108,1588494.3457179596,0.35221533971009555
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.16636668706680308,0.73,19678.529704841127,6.5588022934920955,13.618416447597323,0.04996836502728268,0.030057740805938038,11550,5000,0.29740047989134927,2023172.717477973,6802856.263773039,178941.27717743308,186319.53058874747,188201.54604923987,198106.89057814723,8947.063858871661,7378.253411314394,1882.0154604924003,9905.34452890737,851810.1894480917,2406556.223075127,1554746.0336270356,0.35395399504094616
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.16698972186322106,0.73,19671.92085184616,6.6088529949663215,13.834034829472936,0.04954710207210592,0.031093436834726654,11550,5000,0.2985098778394852,1996437.3631811496,6688011.055549306,177237.9159994485,184545.9350264978,186410.03538030083,196221.0898740009,8861.895799972433,7308.019027049308,1864.10035380301,9811.054493700054,839925.6783768622,2361487.3606846477,1521561.6823077856,0.35567655044884466
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.1676291395694412,0.73,19665.25771189213,6.663139954032796,14.061399881206196,0.04915475827873763,0.0321765389082889,11550,5000,0.29960018091842133,1969714.3696964378,6574476.5696011875,175535.1010046667,182772.90816812444,184619.09915972166,194335.8938523386,8776.755050233343,7237.807163457722,1846.1909915972183,9716.794692616939,828046.8912659899,2316926.4893021006,1488879.5980361106,0.35739023015590465
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.16828582792934443,0.73,19658.535954689236,6.721757202891444,14.301170372080925,0.04879016588558975,0.03331026525888098,11550,5000,0.3006742868044174,1943003.5173191433,6462153.907370962,173833.04390307303,181000.6704530123,182828.96005354778,192451.53689847136,8691.65219515366,7167.626549939282,1828.2896005354794,9622.576844923577,816173.5160290217,2272893.183247686,1456719.667218664,0.35909013324718136
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.16896074194013597,0.73,19651.751228691715,6.784725997520569,14.55425318358601,0.048450711626805636,0.03449847372561521,11550,5000,0.301741887168512,1916304.5996195087,6350807.365864062,172131.97604200288,179229.46276759982,181039.86138141397,190568.2751383305,8606.598802100152,7097.4867255969475,1810.3986138141413,9528.413756916534,804305.228628536,2229477.4820972714,1425172.2534687354,0.36075952104792075
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.1696549442043399,0.73,19644.898361995758,6.852866695955671,14.822367088031022,0.04814182702126321,0.03574712730129238,11550,5000,0.30279322233870337,1889617.431063183,6240619.973156016,170432.18492002788,177459.58446483535,179252.10552003572,188686.42686319552,8521.609246001402,7027.399544807475,1792.521055200359,9434.321343159785,792441.662236672,2186593.8279202655,1394152.1656835936,0.36240917362800157
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.17036955112713986,0.73,19637.972543626005,6.925818369754477,15.104441856787096,0.04785731827533483,0.03705932248281111,11550,5000,0.3038148684074595,1862749.0549195376,6131197.807018855,168716.49141368724,175673.14807755855,177447.62432076622,186786.97296922762,8435.82457068437,6956.656663871313,1774.4762432076639,9339.34864846139,780501.6841264605,2143890.4683670597,1363388.7842405993,0.36405856345867627
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.1711058405216977,0.73,19630.967076805093,7.005466820913973,15.406260761655476,0.04761291029837864,0.03844425895661772,11550,5000,0.30482940399162944,1836084.7929058045,6023319.170863921,167020.11257801962,173906.8227592874,175663.45733261353,184908.90245538266,8351.005628900988,6886.710181267776,1756.634573326137,9245.44512276914,768646.4450235099,2101813.090917151,1333166.6458936413,0.3657063743418317
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.17186515745449965,0.73,19623.875360857626,7.091715947466431,15.72693933275487,0.04740499593537248,0.03990607590635646,11550,5000,0.30581262761102257,1809431.5339256553,5916797.968941806,165326.01567318957,172142.8734622965,173881.69036595605,183033.35827995374,8266.300783659486,6816.857789106936,1738.816903659562,9151.667913997695,756794.5951739323,2060308.0757806248,1303513.4806066924,0.3673210837108389
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.17264899494934544,0.73,19616.689933093017,7.1854277646106635,16.068715621428787,0.04723763840790738,0.04145330029051973,11550,5000,0.30676121511737775,1782788.9947684908,5811650.583292716,163634.6242177213,170381.74116797303,172102.7688565384,181160.80932267202,8181.731210886073,6747.116950251727,1721.0276885653855,9058.040466133609,744945.5891994732,2019367.7968214469,1274422.2076219737,0.3689004005966831
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.17345899398734824,0.73,19609.404493056212,7.285440036806687,16.431914537688385,0.04709229481743287,0.04309263179773885,11550,5000,0.3077155628336648,1755964.4102911772,5706453.044236704,161928.66564949218,168605.44111775528,170308.526381571,179272.13303323262,8096.433282474616,6676.775468263104,1703.0852638157114,8963.60665166164,733018.4799012537,1978797.1993508374,1245778.7194495837,0.37043638435597503
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.17429699730959416,0.73,19602.009148495985,7.3953445602273025,16.82316886725647,0.047002119149907436,0.04483769270079,11550,5000,0.3086362021483946,1729342.5480466452,5603174.6632728595,160244.1326125746,166851.45003391776,168536.81821607854,177407.17706955638,8012.206630628738,6607.317421343138,1685.3681821607868,8870.358853477826,721173.4013143397,1938904.1905617225,1217730.7892473827,0.3719489621121545
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.17516498216381798,0.73,19594.493916920153,7.515231575829943,17.24235041557495,0.04696321410437194,0.04669642233547113,11550,5000,0.30950287934193765,1702730.4358799958,5501501.115273391,158563.92686374774,165101.96466446036,166769.6612772327,175547.01187077127,7928.196343187394,6538.0378007126255,1667.6966127723283,8777.350593538571,709329.1360854981,1899261.8641170587,1189932.7280315605,0.37347621699088646
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.17606519481105168,0.73,19586.85009816765,7.643818752502195,17.691596954587276,0.046952541892241774,0.04868024948057632,11550,5000,0.3103845058382963,1675935.434552228,5399546.056675118,156870.75958276587,163338.98332233014,164988.87204275772,173672.4968871134,7843.5379791383,6468.223739564269,1649.8887204275786,8683.624844355678,697404.8160490129,1859688.6611198795,1162283.8450708664,0.3750115977096108
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.1770001370749596,0.73,19579.066103783014,7.783994384636343,18.17858998086313,0.046993173244791804,0.05080554919235488,11550,5000,0.31128190124181626,1649341.8066407382,5298547.072800945,155201.34282768326,161600.73180725035,163233.062431566,171824.2762437537,7760.06714138417,6399.388979567109,1632.3306243156615,8591.213812187692,685559.6367585182,1820736.225786164,1135176.5890276458,0.37652880579256054
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.17797260669383314,0.73,19571.129073673685,7.9370301093289095,18.70347780041661,0.04708913033361256,0.05308880535946306,11550,5000,0.3121388451718222,1622564.7362034654,5198214.708939211,153520.5080444564,159850.591466531,161465.2439055869,169963.41463745988,7676.025402222826,6330.083422074623,1614.6524390558702,8498.170731873002,673632.6568544661,1782185.7233642477,1108553.0665097816,0.3779811767220555
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.17898573767258516,0.73,19563.02098678695,8.108086886734469,19.275460436193818,0.047282230268057154,0.05555614138745816,11550,5000,0.31292269782569665,1595987.950462445,5100262.657684991,151865.53994156193,158127.38436230939,159724.6306689994,168131.1901778941,7593.276997078104,6261.844420747447,1597.2463066899954,8406.559508894714,661782.2574910944,1745339.1593661965,1083556.9018751022,0.37917115074150654
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4883753317849405,0.86,19554.02578858383,8.995198203118427,91.70906503429849,0.022448413231905558,0.3813354581331906,11550,5000,0.44757339922933687,1838396.445778261,4107474.7716100654,477313.9150235054,496994.91360215057,502015.0642445965,528436.9097311542,23865.69575117529,19680.998578645147,5020.150642445969,26421.845486557733,475034.834151034,1271120.7969892754,796085.9628382414,0.37371336797901666
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4766111769271076,0.86,19544.86021037789,9.165578205938887,89.45879254861222,0.02411582818281058,0.3735863371948595,11550,5000,0.444732594807,1837551.1397073397,4131811.252792882,465602.0262411818,484800.1106218053,489697.081436167,515470.61203807057,23280.101312059112,19198.084380623473,4896.9708143616745,25773.530601903552,485734.20623620035,1294247.6296027368,808513.4233665365,0.3753023726883658
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4648470220692746,0.86,19535.524258988084,9.335951389806356,87.20979135588641,0.025829356975199273,0.3652809243729891,11550,5000,0.4419168742134838,1836689.8225105386,4156188.4817805346,453896.7540983351,472612.1971036392,477386.0576804436,502511.63966362487,22694.837704916776,18715.443005304096,4773.860576804441,25125.581983181266,496419.2060866516,1317392.3117660305,820973.105679379,0.3768195712491875
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4530828672114416,0.86,19526.017940619335,9.506318368747788,84.96211920536696,0.027589000489459697,0.35641925355626997,11550,5000,0.43912594792325554,1835812.494828655,4180605.822795726,442198.39915978565,460431.4860056077,465082.30909657344,489560.3253648142,22109.919957989303,18233.08684582205,4650.823090965739,24478.01626824073,507089.5484894436,1340551.3471775718,833461.7986881282,0.37826939606385224
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.44131871235360864,0.86,19516.34126386989,9.676676749444763,82.71583384061864,0.029394727987736128,0.3470015217711841,11550,5000,0.43635942923868,1834919.1572447845,4205063.611083605,430507.26196078525,448258.2902548784,452786.15177260444,476617.0018658994,21525.36309803928,17751.028294093172,4527.861517726048,23830.850093294994,517744.94823057955,1363721.2465234417,845976.2982928621,0.3796559960845926
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.42955455749577565,0.86,19506.494241333654,9.847022536236107,80.47099301227169,0.031246488502311022,0.3370280537442787,11550,5000,0.43361689664230935,1834009.8105669303,4229562.604152406,418823.64307335945,436092.92281690903,440497.90183526167,463682.0019318544,20941.182153667993,17269.279743549585,4404.97901835262,23184.10009659274,528385.1201747177,1386898.7540634535,858513.6338887358,0.38098319623304167
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.41779040263794265,0.86,19496.47688977677,10.01735155688081,78.22765448309663,0.03314422474338488,0.32649923760335336,11550,5000,0.4308979430116663,1833084.4559785803,4254103.519656279,407147.8431327194,423935.6967229481,428217.87547772535,450755.65839760564,20357.39215663599,16787.853590228733,4282.178754777257,22537.7829198803,539009.7793161289,1410081.0194232431,871071.2401071143,0.38225447466599954
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4060262477801097,0.86,19486.289228968802,10.187660807968188,75.9858760264363,0.03508788839761927,0.3154154379928314,11550,5000,0.42820220490863264,1832143.0950552993,4278686.737370331,395480.1628291016,411786.9250615385,415946.388951049,437838.304158999,19774.0081414551,16306.762232436913,4159.463889510494,21891.91520794997,549618.6407948278,1433265.7025793572,883647.0617845295,0.3834729595536362
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3942620929222767,0.86,19475.931279332282,10.35794963652014,73.74571541942683,0.0370774556779189,0.3037768942895211,11550,5000,0.42552936949957276,1831185.7296548935,4303312.205708358,383820.9028724853,399646.92094177974,403683.75852705026,424930.27213373716,19191.04514362428,15826.018069294465,4036.837585270506,21246.513606686876,560211.4198746206,1456451.0094815474,896239.5896069269,0.3846414443243367
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3824979380644437,0.86,19465.40305864339,10.52822068889207,71.507230432672,0.039112941979908854,0.29158361272081,11550,5000,0.4228791608719163,1830212.3616965301,4327979.553125517,372170.363938851,387515.9974373709,391430.3004417888,412031.895201883,18608.518196942565,15345.633498519876,3914.3030044178913,20601.59476009417,570787.8318826017,1479635.6643011444,908847.8324185426,0.38576241817758156
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.37073378320661077,0.86,19454.70457807374,10.698480569653082,69.27047881813341,0.04119441449462911,0.2788352620976321,11550,5000,0.4202513109673661,1829222.9928506906,4352688.367919775,360528.8466071534,375394.4675209844,379186.33082927717,399143.50613608124,18026.442330357688,14865.620913830971,3791.863308292775,19957.175306804078,581347.5921124419,1502818.8310784127,921471.2389659708,0.3868381072223262
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.35896962834877777,0.86,19443.835837909748,10.868740163990038,67.03551829698581,0.04332200164084457,0.2655310834946481,11550,5000,0.41764552260914967,1828217.6241672058,4377438.581756637,348896.65129611234,363282.643998451,366952.165655001,386265.43753158004,17444.83256480563,14385.992702338648,3669.521656550013,19313.27187657902,591890.415696575,1526000.0020266003,934109.5863300253,0.38787052091121654
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.34720547349094477,0.86,19432.796823319062,11.039014590686676,64.80240654907966,0.04549589825518756,0.25166982428716067,11550,5000,0.4150614329364759,1827196.255672991,4402230.876393275,337274.07820936857,351180.83945165406,354728.12065823644,373398.0217455121,16863.703910468445,13906.761242285489,3547.2812065823678,18669.901087275623,602416.0174551358,1549178.8716886274,946762.8542334916,0.388861498477896
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3354413186331118,0.86,19421.58750054713,11.209322771932058,62.57120120545538,0.047716365661082824,0.23724970614352991,11550,5000,0.4124985849756863,1826158.8859742044,4427067.031228344,325661.427296524,339089.3661979633,342514.511311074,360541.5908537622,16283.071364826214,13427.938901439336,3425.1451131107433,18027.079542688123,612924.1117320418,1572355.215628081,959431.1038960391,0.38981275073216065
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3236771637752788,0.86,19410.207813914465,11.379686632666372,60.341959845062796,0.049983726063858,0.22226843455437614,11550,5000,0.40995641328165716,1825105.5118988296,4451950.140965123,314058.9982360667,327008.53627245594,330311.6528004605,347696.47663206374,15702.94991180335,12949.538036389245,3303.116528004608,17384.823831603204,623414.4122307012,1595528.7896780195,972114.3774473182,0.39072589367472793
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3119130089174459,0.86,19398.65768393945,11.550129975014167,58.114739996454475,0.05229835119695765,0.20672325410460834,11550,5000,0.4074342469475879,1824036.1282144953,4476884.655327313,302467.0904441847,314938.66143709363,318119.8600374683,334863.0105657561,15123.354522209249,12471.570992908897,3181.198600374686,16743.15052828782,633886.6318631232,1618699.2614968133,984812.62963369,0.39160247177537316
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3001488540596129,0.86,19386.937006830198,11.720677109251707,55.88959914475647,0.054660645743233385,0.19061104907559306,11550,5000,0.40493133027063466,1822950.7274520728,4501876.222404695,290886.003111046,302880.05321849853,305939.44769545307,322041.5238899506,14544.300155552311,11994.050107452533,3059.3944769545333,16102.076194497544,644340.4826263614,1641866.1809217704,997525.6982954091,0.39244397022942407
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2883846992017799,0.86,19375.045655473827,11.89135135637,53.666594743700934,0.05707102670828799,0.17392848353040427,11550,5000,0.402446858465484,1821849.2998579238,4526931.3489104435,279316.03526342404,290833.0229731612,293770.7302759204,309232.34765886364,13965.801763171214,11516.987709737174,2937.707302759207,15461.617382943195,654775.6755189006,1665028.990040462,1010253.3145215614,0.3932518168965868
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2766205443439469,0.86,19362.98348191137,12.062173562456314,51.44578423197878,0.05952990053465247,0.15667216948471316,11550,5000,0.39998002347317646,1820731.8334868648,4552056.919435046,267757.4858498081,278797.88197606005,281614.02219804045,296435.8128400426,13387.874292490416,11040.39612625197,2816.1402219804067,14821.790642002143,665191.9205067555,1688187.0686631652,1022995.1481564099,0.39402737578928676
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2648563894861139,0.86,19350.75032113543,12.233160775942155,49.2272250526991,0.06203764020723547,0.13883884698613222,11550,5000,0.39753006344049613,1819598.314434743,4577259.63839489,256210.65384168245,266774.9415261167,269469.63790516835,283652.250426493,12810.532692084134,10564.287684434212,2694.6963790516857,14182.612521324663,675588.9265447163,1711339.8065317909,1035750.8799870745,0.3947719348116304
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2530922346282809,0.86,19338.34599590417,12.404325231263071,47.010974674385366,0.06459456481402791,0.12042555680731111,11550,5000,0.3950963090173284,1818448.7271953125,4602545.469782047,244675.83834280426,254764.51305997942,257337.8919797772,270881.9915576602,12233.791917140225,10088.674717175178,2573.3789197977744,13544.099577883024,685966.4016527766,1734486.6905633993,1048520.2889106226,0.3954866908952525
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24132807977044796,0.86,19325.77032214884,12.575673755328687,44.79709061175277,0.06720092392225824,0.10142978574161222,11550,5000,0.3926782202362108,1817283.05511262,4627919.149728893,233153.33869734278,242766.9082646218,245219.09925719374,258125.3676391513,11657.66693486715,9613.569567279015,2452.1909925719397,12906.268381957578,696324.0530418778,1757627.393948546,1061303.340906668,0.39617273572276973
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22956392491261496,0.86,19313.02311448038,12.747207668460046,42.5856304445318,0.06923690158446726,0.09330379458587615,11550,5000,0.3902754092492551,1816101.2808891665,4653383.835744791,221643.4545878493,230782.4391793516,233113.574928638,245382.7104511979,11082.172729392474,9138.984591502316,2331.135749286382,12269.135522559905,706661.5872774859,1780761.8540837585,1074100.2668062726,0.3968310449018906
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21779977005478202,0.86,19300.10419128593,12.91892319444967,40.37665183283526,0.07082443850099933,0.09379505116761853,11550,5000,0.38788764632378614,1814903.3871033792,4678940.936387551,210146.48611523714,218811.41827908906,221021.6346253425,232654.35223720263,10507.324305761867,8664.93216385192,2210.2163462534268,11632.717611860142,716978.7104649587,1803890.328001932,1086911.6175369732,0.3974624728206818
