,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3280751667742237,0.73,19819.10871487417,5.541832466964062,27.380752251232284,0.036485958389545395,0.030486193137897414,11550,5000,0.32333949715625776,2011261.6978180385,6220278.424092655,350794.79901023995,365259.0576949604,368948.5431262226,388366.887501287,17539.739950512012,14464.25868472042,3689.4854312622297,19418.344375064367,682533.6772120087,2004158.8072763064,1321625.130064298,0.34055867964853853
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.3362241940768765,0.73,19813.578647940518,5.5300669336543455,28.41484922759554,0.03557817048531994,0.031339885332088924,11550,5000,0.3258937897856189,1984452.0280590667,6089260.029669449,354715.99352386117,369341.9341148075,373072.6607220278,392708.06391792407,17735.799676193074,14625.940590946366,3730.7266072202815,19635.403195896222,665268.3051720626,1947805.7505737941,1282537.4454017316,0.3415475619045095
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.3445933263704125,0.73,19808.05976874705,5.518879193467357,29.504902244224237,0.034685014419026515,0.03221382586801951,11550,5000,0.32850566954073884,1957658.1994319442,5959282.840289518,358636.8691326773,373424.47848050535,377196.4429096014,397048.88727326464,17931.843456633884,14787.609347828,3771.9644290960173,19852.44436366325,648011.2366633223,1891928.090076019,1243916.8534126969,0.3425136716677666
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3531947345694366,0.73,19802.55143875046,5.508329996591407,30.65554946504495,0.03380684675421972,0.033108848847680096,11550,5000,0.33117257274238837,1930880.108868624,5830434.848149735,362560.7057614347,377510.1059573456,381323.3393508541,401392.98879037274,18128.03528807175,14949.400195910874,3813.2333935085444,20069.649439518653,630759.3037027098,1836517.5091678833,1205758.2054651733,0.34345401040499945
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3620419609592135,0.73,19797.052559414904,5.498879335555522,31.87350655471412,0.032946913785749585,0.03402781239642669,11550,5000,0.33388588456112345,1904117.6505204164,5702899.51916741,366491.4875552695,381602.9649680024,385457.5403717196,405744.7793386522,18324.574377763493,15111.477412732884,3854.575403717199,20287.23896693263,613508.6678934115,1781661.1192117045,1168152.4513182929,0.3443464423609683
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.37114923351033763,0.73,19791.56317886287,5.48938055203233,33.159809007085535,0.03209422524812912,0.03496803626032214,11550,5000,0.3366642243253372,1877176.469214175,5575812.140348348,370394.79410551995,385667.21585331106,389562.84429627383,410066.1518908146,18519.739705276013,15272.421747791106,3895.6284429627417,20503.307594540747,596193.8694452989,1727271.1451067568,1131077.275661458,0.3451651879522657
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.380532837249393,0.73,19786.08205422762,5.481124635249749,34.530907976509155,0.030956277135771516,0.04061635371338626,11550,5000,0.3395265708463524,1850445.0039237533,5450074.199822034,374351.45535197767,389787.0213993936,393724.26403979154,414446.5937260964,18717.5727675989,15435.566047415976,3937.242640397919,20722.329686304838,578934.3012154965,1673531.5404994122,1094597.2392839158,0.34593569777760624
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.39020991430962604,0.73,19780.608457471088,5.473596756531302,35.98924881106679,0.02915993427426652,0.05705379077299436,11550,5000,0.3424573974250857,1823728.8393225,5325418.148461664,378329.1196789083,393928.6960421786,397907.7737799784,418850.288189451,18916.455983945434,15599.57636327026,3979.0777377997874,20942.51440947257,561662.5076800371,1620252.339343193,1058589.831663156,0.3466512555122865
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.40019949245894004,0.73,19775.141376959014,5.467080512073072,37.54468919760084,0.02739350658345105,0.0738898910370668,11550,5000,0.3454550356570915,1797027.876468474,5201915.41874716,382333.67575611384,398098.37125792773,402119.5669271997,423283.7546602102,19116.68378780571,15764.695501813925,4021.195669272001,21164.18773301053,544372.8446319313,1567361.9211881696,1022989.0765562383,0.34731789593258633
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.41052248509989575,0.73,19769.68029924694,5.461077712075377,39.20325820279312,0.02564799793095852,0.09119686352865723,11550,5000,0.34852242223427093,1770148.0007509803,5079007.512352007,386329.3760036707,402258.82549320144,406322.0459527287,427707.41679234605,19316.468800183553,15929.449489530763,4063.2204595272906,21385.37083961732,527001.2345899373,1514789.1017084224,987787.8671184852,0.3479040309938659
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4212023769550406,0.73,19764.223728132154,5.4565711147844675,40.98679442711928,0.02393385808579349,0.1089415366155578,11550,5000,0.35168627294387544,1743477.1828422223,4957478.63073535,390407.62019139924,406505.22718804586,410611.3405939857,432222.46378314286,19520.38100956998,16097.606996646604,4106.113405939861,21611.123189157162,509656.7925566669,1462830.2127879055,953173.4202312387,0.34840461189637845
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.4322643669602466,0.73,19758.771637431848,5.452090700305118,42.9020246686395,0.022232894853156174,0.1272355672837597,11550,5000,0.35497591644362636,1716821.2211560132,4836444.225163825,394535.16126896424,410802.95842249505,414952.4832550455,436792.08763689,19726.75806344823,16267.797153530792,4149.524832550459,21839.60438184452,492273.02162075334,1411118.7550088458,918845.7333880926,0.3488530074973509
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.44373708247803545,0.73,19753.324228632056,5.447408799791929,44.96195013776822,0.020539559804857242,0.14614488597652825,11550,5000,0.3583918345530829,1689986.261997956,4715470.887068007,398676.0092115545,415114.5452015353,419307.6214156922,441376.4435954655,19933.800460577742,16438.535989980785,4193.076214156926,22068.822179773295,474786.20639950613,1359534.3470742556,884748.1406747494,0.3492270772130585
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.4556524078762451,0.73,19747.880499338884,5.443729293172676,47.19498515270663,0.018868602251010166,0.1656065503488631,11550,5000,0.36193381462530066,1663360.0250741753,4595757.450284667,402931.41977147234,419545.418337643,423783.250846104,446087.6324695832,20146.570988573636,16613.99856617065,4237.832508461043,22304.381623479178,457295.97196163423,1308668.4442397314,851372.4722780972,0.3494360806012248
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4680459987920282,0.73,19742.440333924504,5.440165414378721,49.61194594537628,0.01720865396898735,0.18570816636649423,11550,5000,0.36557024237211927,1636554.7949601253,4476717.755637923,407221.11833333055,424011.9932666915,428294.9426936278,450836.7817827661,20361.055916666544,16790.87493336097,4282.949426936281,22541.839089138324,439682.76332077297,1258808.7182251296,819125.9549043567,0.34928480948297547
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.48095779639584857,0.73,19736.999661281017,5.440672643485816,52.24903298658318,0.015601247596403788,0.20625887312621186,11550,5000,0.36911624827396144,1609958.0543900016,4361655.879193582,411654.374337673,428628.0449163609,432957.6211276372,455744.8643448813,20582.718716883668,16973.670578687877,4329.576211276376,22787.243217244086,422038.47285900946,1211693.8370045216,789655.3641455121,0.3483045468831864
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.016923864917429428,0.86,19720.578496896873,16.42116438414552,3.2062937588681977,0.10700152509217888,0.09937374242408051,11550,5000,0.3495656571443317,1854745.7497557565,5305858.032243577,16687.648338672403,17375.72713314494,17551.239528429232,18474.98897729393,834.3824169336209,688.0787944725391,175.51239528429247,923.7494488646973,920887.0117326836,2271897.5613672524,1351010.5496345686,0.4053382632175035
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03357179705145368,0.86,19704.446287120143,16.132209776728317,6.355019178076113,0.10374262362796921,0.09923391761871023,11550,5000,0.35263888129755455,1853202.6031088382,5255241.839158164,33075.673411374584,34439.47668822843,34787.35019012973,36618.26335803129,1653.7836705687307,1363.8032768538449,347.8735019012976,1830.913167901566,904539.0209202236,2233513.8171504526,1328974.796230229,0.4049847437587141
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05021972918547793,0.86,19688.600850505805,15.845436614338178,9.498635610997985,0.10055706295916203,0.0990381667645661,11550,5000,0.3557334523396199,1851686.6104032064,5205264.217421406,49437.107980236375,51475.53933802205,51995.49428083035,54732.09924297932,2471.8553990118207,2038.4313577856715,519.9549428083039,2736.6049621489683,888230.0051981726,2195371.5727435895,1307141.567545417,0.4045921046923906
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0668676613195022,0.86,19673.040029167063,15.56082133874326,12.63728018425619,0.09744347933252563,0.09878776224942022,11550,5000,0.3588492705323836,1850197.5666418527,5155918.42752509,65772.6657418259,68484.6582068158,69176.42243112707,72817.28676960744,3288.633287091298,2711.9924649899035,691.7642243112713,3640.8643384803754,871959.1830209487,2157469.2251898455,1285510.0421688966,0.40415834109718113
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08351559345352645,0.86,19657.761697068316,15.278332098748681,15.771088648959388,0.0944004444950043,0.0984839385075315,11550,5000,0.3619866990853683,1848735.2690416072,5107191.158439816,82083.05323363887,85467.56896463856,86330.87774205915,90874.60814953595,4104.152661681947,3384.5157309996844,863.3087774205923,4543.730407476802,855725.7807621881,2119806.188793049,1264080.408030861,0.4036811408921357
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1001635255875507,0.86,19642.763774652576,14.997922415740133,18.900195407499204,0.09142640560001711,0.09812787568712251,11550,5000,0.3651465523462188,1847299.5178124525,5059063.288268185,98368.96997356601,102424.99997247606,103459.595931794,108904.83782294106,4918.4484986783045,4056.0299989100486,1034.595959317941,5445.241891147058,839529.0329758459,2082381.8040067567,1242852.771030911,0.4031580718581432
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11681145772157497,0.86,19628.044243726552,14.719530926022578,22.024733555400886,0.08851969416113638,0.09772068566006302,11550,5000,0.36832996193797685,1845890.1175321087,5011512.253360856,114631.10867771132,119357.67250907051,120563.3055647177,126908.74269970284,5731.555433885571,4726.563831359189,1205.633055647178,6345.437134985147,823368.1828835019,2045194.205219595,1221826.022336093,0.4025867962964895
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13345938985559921,0.86,19613.60115650156,14.443087224989213,25.144834937529012,0.08567859721917115,0.09726340870588591,11550,5000,0.37153814252350925,1844506.8785448272,4964515.529998687,130870.15555292318,136266.3010755135,137642.72835910454,144887.08248326794,6543.507777646165,5396.14552259033,1376.4272835910467,7244.354124163403,807242.4828029185,2008239.4124651435,1200996.9296622248,0.4019652626038329
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15010732198962345,0.86,19599.432634797467,14.168521704095534,28.2606302101446,0.08290146264987039,0.09675702486132472,11550,5000,0.3747721181150142,1843149.6178109958,4918054.275439321,147086.7906197802,153151.59373154954,154698.57952681772,162840.6100282292,7354.339530989017,6064.803111769357,1546.9857952681784,8142.0305014114665,791151.1942702977,1971510.8608587815,1180359.6665884838,0.4012918264754959
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16675525412364772,0.86,19585.536858920717,13.89577587674891,31.3722488958849,0.08018679967103505,0.09620247756580855,11550,5000,0.378032493305134,1841818.1588323272,4872115.999154811,163281.687998742,170014.25239352562,171731.5680742683,180770.07165712453,8164.084399937108,6732.564394783609,1717.3156807426844,9038.503582856234,775093.5877306534,1934999.4770006654,1159905.8892700118,0.4005652698842496
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.183403186257672,0.86,19571.91204941775,13.624809502966164,34.4798194198015,0.07753333838663909,0.09560070143841075,11550,5000,0.38131935033411235,1840512.3306066967,4826695.33815695,179455.516097715,186854.97302969077,188742.39699968765,198676.2073680923,8972.775804885758,7399.456931975748,1887.4239699968782,9933.810368404624,759068.941831765,1898694.2804299556,1139625.3385981906,0.3997847097637411
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20005111839169623,0.86,19558.55644753664,13.35560188110877,37.58346912105333,0.07494002700691847,0.09495264318571975,11550,5000,0.3846323204279466,1839231.9659134536,4781792.55416472,195608.93767291043,203674.44572356355,205731.7633571349,216559.7509022473,9780.44688364553,8065.50805065311,2057.317633571351,10827.987545112373,743076.5425003582,1862583.3639118206,1119506.8214114623,0.3989494145055283
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21669905052572047,0.86,19545.468300947377,13.08814658926222,40.68332424441743,0.07240596659383958,0.0942592660095233,11550,5000,0.38797082495008955,1837976.899477342,4737410.086734713,211742.60978466115,220473.35462792707,222700.35821002733,234421.42969476563,10587.130489233066,8730.744843265906,2227.0035821002753,11721.071484738291,727115.6820567648,1826655.020253141,1099539.338196376,0.3980585682544479
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23334698265974477,0.86,19532.64585988146,12.822441065916735,43.77950992484513,0.06993030338337647,0.09352153306762573,11550,5000,0.39133442564444115,1836746.9666265938,4693548.142619649,227857.18371704128,237252.3778811342,239648.86654660018,252261.96478589493,11392.859185852074,9395.194164092907,2396.488665466004,12613.098239294757,711185.6586135552,1790898.7567408176,1079713.0981272622,0.39711103485705274
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24999491479376904,0.86,19520.087385861683,12.558474019776261,46.87215018332928,0.0669371920658496,0.10336197523347326,11550,5000,0.3947231832877927,1835542.0029301532,4650200.6485691,243953.30495635717,254012.18758471173,256577.9672572846,270082.0707971417,12197.66524781787,10058.882628354577,2565.779672572848,13504.103539857097,695285.7759127502,1755305.9769259102,1060020.20101316,0.39610517200563117
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2666428469277932,0.86,19507.79117160353,12.296214258152132,49.96136795129479,0.06297413643289117,0.13212112328769496,11550,5000,0.39813791545279187,1834361.8450180416,4607352.813740107,260031.61331809146,270753.4499355388,273488.333268221,287882.4560718116,13001.580665904585,10721.836617447329,2734.8833326822123,14394.122803590593,679415.3436195513,1719870.202395896,1040454.8587763447,0.3950387318025974
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.28329077906181743,0.86,19495.75556761171,12.03560399181894,53.047285133738164,0.05914440017669847,0.15939295107931417,11550,5000,0.4015802714324831,1833206.332451553,4564981.058238481,276092.74327552237,287476.8255680158,290380.6318868846,305663.82303882594,13804.637163776131,11384.082292493416,2903.806318868849,15283.19115194131,663573.6779546947,1684586.8298466217,1021013.151891927,0.39390886014175464
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2999387111958417,0.86,19483.97900934889,11.77655826282262,56.13002271072445,0.05544473574593811,0.18521044339504703,11550,5000,0.40505259787537,1832075.310222609,4523055.326227823,292137.3244879804,304182.97010410286,307255.52535767964,323426.86879755754,14606.866224399033,12045.645616122463,3072.5552535767993,16171.343439877892,647760.102454908,1649452.5394627133,1001692.4370078053,0.3927121799248052
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.316586643329866,0.86,19472.460038978694,11.518970370193141,59.20970086612446,0.05187175061692423,0.20960675657413283,11550,5000,0.40855763440533416,1830968.6313068883,4481543.060557194,308165.98247088084,320872.53485097963,324113.6715666461,341172.2858596275,15408.299123544057,12706.552380098783,3241.1367156664637,17058.61429298139,631973.9486258391,1614464.558478533,982490.6098526941,0.39144491918819796
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.33323457546389024,0.86,19461.197317355774,11.262721622918981,62.28643912504623,0.048422078858955934,0.23261385749527597,11550,5000,0.4120981323791262,1829886.1587070844,4440413.617365311,324179.339311007,337546.1675458215,340955.7247937591,358900.76294079906,16208.966965550364,13366.828234814522,3409.557247937594,17945.03814703997,616214.5562944849,1579620.0165784562,963405.4602839712,0.3901030309993409
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3498825075979145,0.86,19450.189624488146,11.007692867629386,65.36035647935904,0.04509255123355886,0.25426130885069237,11550,5000,0.41567651335800077,1828827.766579644,4399641.807533564,340178.01431981893,354204.51303604635,357782.3364000468,376612.98568425985,17008.900715990963,14026.498716227425,3577.8233640004714,18830.64928421301,600481.2735576085,1544915.5991549836,944434.3255973753,0.38868225156510255
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3665304397319388,0.86,19439.43584931851,10.753775169636736,68.43157148415533,0.04188032667647575,0.2745754585057753,11550,5000,0.4192946682446913,1827793.3402782185,4359209.593410708,356162.62453550484,370848.2138020667,374594.15535562293,394309.63721644523,17808.13122677526,14685.589266561828,3745.9415535562325,19715.481860822278,584773.4563267343,1510347.6176914056,925574.1613646713,0.38717805720816206
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.383178371865963,0.86,19428.934971695333,10.500877623178534,71.50020231537047,0.038782963623459385,0.29357914585250866,11550,5000,0.42295394789651986,1826782.7753933826,4319105.624805101,372133.7850228716,387477.9102695456,391391.8285550966,411991.39847904904,18606.689251143598,15344.125246673995,3913.9182855509694,20599.56992395247,569090.4675582632,1475912.4946297735,906822.0270715103,0.3855855070195182
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.39982630399998725,0.86,19418.68604049849,10.248931196840633,74.56636678762942,0.035798426822947364,0.3112918983837,11550,5000,0.426655327742037,1825795.9760584005,4279323.044484065,388092.1089662305,404094.24090611254,408176.0009152652,429658.9483318581,19404.60544831154,16002.131939882043,4081.7600091526556,21482.947416592924,553431.6763095561,1441607.5328833426,888175.8565737864,0.3838989903185674
