,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19314.662620687057,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19312.198454688216,2.4641659988426894,0.0,0.02260393754023188,0.008084904922149057,11550,5000,0.21555426870842173,1647069.1537742517,7641088.082566469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831853.1079667938,2729003.896215454,1897150.7882486603,0.30481931855077105
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19311.362447527667,0.8360071605502044,0.0,0.008877390167898359,0.0019522706751007566,11550,5000,0.2820527364011003,2586055.9670393993,9168696.606303554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306088.8722421208,3819694.5340242092,2513605.6617820887,0.3419354245759807
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19310.527233267076,0.8352142605924803,0.0,0.008861500126113949,0.0019539860779037056,11550,5000,0.2822608041860453,2586133.4635405615,9162212.482877979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306128.0118891725,3816342.9439708604,2510214.932081688,0.34224597502502263
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19309.6926518285,0.8345814385754751,0.0,0.008846872216262923,0.00195637424900773,11550,5000,0.28246508206617743,2586021.61355823,9155190.42085479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306071.521999106,3812783.280736286,2506711.7587371804,0.3425506843249928
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19308.85865208425,0.8339997442484336,0.0,0.008833237388727736,0.0019585976633951603,11550,5000,0.2826720940998028,2586099.27640689,9148760.455617588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306110.7456600454,3809457.829027442,2503347.083367396,0.3428600090300768
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19308.0254456297,0.8332064545496211,0.0,0.008817378101718492,0.001960324728842414,11550,5000,0.2828785474971803,2586177.0007916475,9142358.17340453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306150.000399822,3806144.727913451,2499994.727513629,0.34316876886493497
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19307.193539987387,0.8319056423147351,0.0,0.00879001617828884,0.0019649255833796456,11550,5000,0.2830393768610291,2583603.050857515,9128069.314984577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304850.0256856137,3799745.2510274616,2494895.2253418476,0.3434046072780218
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19306.36171244915,0.8318275382379245,0.0,0.00877341250707347,0.0019738752780162584,11550,5000,0.2831838407908886,2580082.469493419,9110980.564030943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303071.9542896056,3792251.7842441415,2489179.829954536,0.3436143031703601
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19305.529755734744,0.8319567144055471,0.0,0.008759015290806126,0.00198333596441299,11550,5000,0.2833280073544865,2576562.192348627,9093919.857788557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301294.0365397106,3784770.293990065,2483476.2574503543,0.34382378201553454
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19304.697094158568,0.8326615761753687,0.0,0.008750248609725368,0.001994486901400642,11550,5000,0.28346859185700113,2572852.8045085366,9076324.074049236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299420.6083376447,3777078.9279133556,2477658.319575711,0.3440279202890549
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.20179824906596433,0.8,19304.00512949902,0.6919646595478718,1.6809633989241664,0.006265434054566075,0.002327489478520369,11550,5000,0.30998147590502995,2569333.0120780384,8288666.297160329,275644.28660538455,287009.87776487356,289908.9674392662,305167.334146596,13782.21433026924,11365.591159488984,2899.0896743926646,15258.366707329815,1035780.8631178334,3163573.706192971,2127792.843075138,0.3274084814557037
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2041618095615314,0.73,19298.208713844753,5.796415654266327,14.44766377938583,0.05148452827626627,0.020196106281728028,11550,5000,0.2863793738697251,2315218.2783844518,8084444.934353588,251291.41586650882,261652.86949865558,264295.82777641976,278206.13450149447,12564.570793325453,10361.453632146753,2642.9582777642,13910.306725074735,930575.3157270448,2866515.813383075,1935940.4976560299,0.3246363796014701
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.20657067527014986,0.73,19292.410574134417,5.798139710334476,14.730615011909713,0.05063678751889974,0.020827700292099738,11550,5000,0.2879634967881386,2289154.8202653527,7949461.809562401,251394.07603409488,261759.76263441783,264403.8006408261,278319.790148238,12569.703801704754,10365.686600322937,2644.0380064082633,13915.989507411912,917314.4258814245,2811400.723225432,1894086.2973440078,0.3262837696182344
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2090264394944194,0.73,19286.609626969912,5.800947164505992,15.023022535935874,0.04980928919951869,0.021473428744411414,11550,5000,0.28954368606120523,2263106.399145416,7816113.795923109,251488.07698586,261857.6395104748,264502.6661721968,278423.8591286282,12574.403849293012,10369.562524614794,2645.0266617219704,13921.192956431423,904069.3567348551,2756929.3553820034,1852859.9986471483,0.32792619621172203
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2115311111810961,0.73,19280.804476184992,5.805150784920106,15.32614449952427,0.049000823040560165,0.022137427367414517,11550,5000,0.2911207645207981,2236883.6945188064,7683696.826644601,251552.62811506572,261924.8522647498,264570.5578431816,278495.3240454543,12577.631405753296,10372.224149684083,2645.705578431818,13924.766202272729,890764.2429466504,2702888.015926273,1812123.7729796227,0.3295601733027728
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.2140866992769361,0.73,19274.993298196394,5.811177988598611,15.642538252882451,0.048218385619973714,0.02281920993105227,11550,5000,0.29270799295674943,2210865.017579082,7553141.939331188,251630.40625218023,262005.83741376532,264652.3610240054,278581.4326568478,12581.520312609022,10375.431161585098,2646.5236102400563,13929.071632842402,877549.6077872379,2649599.364833676,1772049.757046438,0.331200867359177
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.21669521272869546,0.73,19269.175124594967,5.818173601428245,15.969564087949264,0.0474499522201232,0.02351928717195971,11550,5000,0.29428920007835474,2184671.831964749,7423554.215999358,251678.85559276456,262056.28445727256,264703.31763360865,278635.07119327225,12583.942779638239,10377.428864507985,2647.0331763360887,13931.753559663624,864274.6992902823,2596734.169275524,1732459.4699852418,0.33283141166945507
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.21935907612728675,0.73,19263.347581935792,5.8275426591754576,16.312508145646408,0.046710641417877764,0.024240993880440723,11550,5000,0.295877821032408,2158682.285391406,7295857.046192597,251741.92013599086,262121.94932943655,264769.6457873097,278704.89030243125,12587.096006799555,10380.02919344568,2647.696457873099,13935.244515121574,851088.7543513168,2544671.6817658003,1693582.9274144834,0.3344591604684848
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.22208064478959638,0.73,19257.5096262621,5.837955673690697,16.668141199242232,0.0459832075077088,0.0249841407017973,11550,5000,0.2974690950143803,2132518.024543702,7168872.532592375,251776.17114093658,262157.6125998923,264805.6692928205,278742.8097819163,12588.808557046841,10381.441458955727,2648.056692928207,13937.14048909583,837841.9427412122,2493014.317625426,1655172.3748842138,0.3360758647945709
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.22486248185458912,0.73,19251.658998898885,5.85062736321389,17.040657749731405,0.04528265647911797,0.02575022137446608,11550,5000,0.2990635049414598,2106556.976312063,7043845.007850127,251826.49115450794,262210.00744950847,264858.5933833419,278798.5193508862,12591.324557725407,10383.516295000527,2648.5859338334217,13939.925967544325,824682.4982072898,2442053.419088035,1617370.9208807452,0.3377004334799772
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.2277073582833078,0.73,19245.794293771378,5.864705127505835,17.428345698647032,0.044595487683185886,0.026541316710488115,11550,5000,0.30066076533563396,2080421.0482739513,6919496.283299662,251848.58108423787,262233.00820932724,264881.82647406793,278822.97523586097,12592.429054211905,10384.42712508935,2648.8182647406816,13941.148761793062,811461.5491184343,2391509.5116418665,1580047.9625234322,0.3393093546850807
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.23061818358484748,0.73,19239.913804447362,5.880489324014917,17.833550757880126,0.04392517778244273,0.027358444689509997,11550,5000,0.302270283783376,2054299.114129758,6796232.4592978675,251865.3536632462,262250.472369061,264899.4670394556,278841.54425205855,12593.267683162321,10385.118705814808,2648.9946703945584,13942.07721260294,798252.7191359554,2341601.477901481,1543348.7587655257,0.3409003311064448
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.23359814436440748,0.73,19234.015325898996,5.898478548366751,18.2580021357763,0.0432760376713953,0.028204048563066617,11550,5000,0.30388033591593633,2028191.0499262158,6674308.305645952,251877.54687892788,262263.16834540595,264912.2912579858,278855.04342945875,12593.877343946406,10385.621466478067,2649.1229125798604,13942.75217147295,785055.2445691678,2292239.2901036567,1507184.045534489,0.3424839840929815
