,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18783.144291325985,0.8136718434689314,0.0,0.008393043740996503,0.002053915755150024,11550,5000,0.28225186179045314,2503342.80057531,8869180.825577047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264314.545745106,3695922.621173114,2431608.075428008,0.3420836081637994
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0010348564420874272,0.8,18782.33101321981,0.8132781061761231,0.008387379123093753,0.008368019914344221,0.002065861673890145,11550,5000,0.28252121334797625,2499917.634705188,8848601.508822225,1375.36197180363,1432.0720239521345,1446.537397931449,1522.670945190999,68.76809859018157,56.71005214850448,14.465373979314503,76.13354725955001,1261278.0701193057,3685560.5086621386,2424282.4385428326,0.3422215066486999
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.007874755892511413,0.73,18775.53457333779,6.7964398820186664,0.5422034615624042,0.06843596894958713,0.01820592884398662,11550,5000,0.261491226742256,2252651.498005595,8614635.091470834,9430.66488978959,9819.517794449803,9918.70484287859,10440.7419398722,471.53324448947996,388.8529046602119,99.18704842878599,522.0370969936105,1128743.6451252026,3324874.1550767375,2196130.5099515347,0.3394846218169576
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.014845763940507932,0.73,18768.75551813469,6.779055203101569,1.0299830378538197,0.06693815873339895,0.0190122837431307,11550,5000,0.2633592627038356,2227155.1784379124,8456718.611573923,17577.788430605568,18302.570210959566,18487.444657534914,19460.468060563067,878.8894215302792,724.7817803539982,184.8744465753493,973.0234030281542,1108126.9486868402,3252039.0717765735,2143912.123089733,0.3407483502593577
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.021952491438896812,0.73,18761.99353093049,6.761987204200921,1.5349311281913098,0.06546478000627402,0.019831062590304503,11550,5000,0.26525013221776167,2201678.7665733257,8300387.065465511,25695.020879533135,26754.49904157969,27024.746506646152,28447.101585943317,1284.751043976658,1059.4781620465549,270.24746506646176,1422.355079297167,1087548.7031812747,3179918.6049518483,2092369.9017705738,0.34200520148148345
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.02920075207166828,0.73,18755.247903192685,6.745627737803699,2.0581441727921788,0.06401529215575175,0.020666630734928942,11550,5000,0.2671617672191496,2176038.101964701,8145020.61659041,33780.940517796305,35173.82394606029,35529.1150970306,37399.0685231901,1689.0470258898167,1392.8834282639864,355.29115097030626,1869.9534261595068,1066917.2489145081,3108327.0471130977,2041409.7981985898,0.34324484931706994
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.03659635952281254,0.73,18748.51731319839,6.730589994293535,2.6010762471510245,0.06260164559763254,0.021516679087880484,11550,5000,0.26910195344498306,2150601.212538031,7991771.09272718,41841.66675398106,43566.91665345799,44006.98651864444,46323.14370383625,2092.083337699055,1725.249899476935,440.06986518644476,2316.1571851918147,1046412.6451382791,3037690.07945006,1991277.434311781,0.34447643366163294
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.04414512747631983,0.73,18741.80176072536,6.715552473028932,3.1644571000098853,0.06120315384144107,0.02238323086954854,11550,5000,0.2710663028624938,2124999.8395112595,7839409.830993367,49871.55172907163,51927.89642760478,52452.42063394422,55213.074351520234,2493.5775864535835,2056.3446985331475,524.5242063394427,2760.653717576014,1025854.2680347858,2967535.3117811927,1941681.0437464071,0.34569235417759564
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.05185407244735075,0.73,18735.09948100713,6.702279718227947,3.750560880049404,0.059842641421219596,0.02326744908983759,11550,5000,0.2730615621857316,2099601.8353455965,7689115.298906424,57880.33263189855,60266.9019490822,60875.65853442647,64079.64056255418,2894.01663159493,2386.5693171836533,608.7565853442652,3203.982028127712,1005418.6513459572,2898280.62100485,1892861.9696588928,0.3469017610162859
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.05973001047920417,0.73,18728.410244404546,6.6892366025842644,4.360068320422008,0.05849832542469776,0.024170289450223294,11550,5000,0.2750818515406162,2074039.1650479762,7539716.464143915,65859.85170791892,68575.43909612548,69268.12029911665,72913.81084117542,3292.992585395949,2715.587388206567,692.6812029911671,3645.6905420587746,984927.6686794852,2829559.141414917,1844631.472735432,0.3480852031906898
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.06778035903076418,0.73,18721.73271724242,6.677527162125982,4.995443019712443,0.05718584239513138,0.025091487196606994,11550,5000,0.2771376153037451,2048679.3994267094,7392281.979410626,73822.55461566865,76866.46669686447,77642.89565339846,81729.36384568259,3691.1277307834357,3043.912081195831,776.4289565339853,4086.468192284133,964555.1384821398,2761713.278869006,1797158.140386866,0.3492596953718347
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.07601313697650004,0.73,18715.066414359095,6.666302883324934,5.6577745373009884,0.055890633937890614,0.026033825445777706,11550,5000,0.2792211202444417,2023154.8256354388,7245708.433030731,81757.759109885,85128.86204694398,85988.74954236766,90514.47320249227,4087.887955494253,3371.102937058979,859.8874954236774,4525.723660124618,944125.4953281542,2694319.0317019243,1750193.53637377,0.35041340101872687
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.08443676413460448,0.73,18708.410391145866,6.6560232132277,6.349381022167243,0.05461967002759335,0.02699705510696231,11550,5000,0.2813354582260425,1997649.1366916501,7100594.959795697,89673.06165791022,93370.5348374742,94313.67155300424,99277.54900316236,4483.653082895515,3697.4731795639755,943.1367155300433,4963.877450158123,923724.2968248086,2627622.9658138403,1703898.6689890318,0.3515436989411105
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.09306046221071716,0.73,18701.76358517244,6.646805973424426,7.0726609007603125,0.053372644500849546,0.02798306395517206,11550,5000,0.283485214525689,1972162.1884240322,6956843.205116498,97570.61393367354,101593.72546196745,102619.92470905803,108020.97337795583,4878.5306966836815,4023.1115282939077,1026.1992470905811,5401.048668897796,903349.4260680769,2561583.9636328802,1658234.5375648034,0.35265267072758055
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.10189405432606294,0.73,18695.124462441363,6.639122731078277,7.830801677657599,0.05215536697864133,0.028992566323751502,11550,5000,0.2856774259567165,1946877.2937017954,6814949.7188369725,105462.63728369438,109811.15918752017,110920.36281567694,116758.276648081,5273.131864184724,4348.521903825796,1109.2036281567705,5837.913832404055,883081.8550359426,2496296.987826032,1613215.1327900896,0.3537567282028403
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.11094816548931359,0.73,18688.49231787071,6.632144570652182,8.62524334888393,0.05095482062463279,0.030027846760094987,11550,5000,0.28790120204787295,1921427.264528568,6673911.921385685,113332.71138787597,118005.73863793832,119197.7157958973,125471.27978515506,5666.635569393804,4673.027250062354,1191.977157958974,6273.563989257758,862751.7345494814,2431439.2872533533,1568687.5527038716,0.35483169950917376
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.1202340221247261,0.73,18681.866151385788,6.626166484920842,9.459498630007621,0.049775102146160696,0.031089279764988747,11550,5000,0.2901674918322155,1895995.52835201,6534141.768879946,121192.54029997732,126189.65045811882,127464.29339203921,134172.94041267285,6059.627014998871,4997.110158141501,1274.6429339203933,6708.647020633648,842440.5858827034,2367205.1237225938,1524764.5378398905,0.35587984219884894
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.1297640534877278,0.73,18675.24475083986,6.621400545924374,10.337295575157237,0.048616701169099094,0.032179413764588806,11550,5000,0.29248028935967657,1870581.9573118442,6395582.968709056,129045.3467101503,134366.2502188154,135723.4850695105,142866.82638895843,6452.267335507521,5320.903508665086,1357.2348506951062,7143.341319447928,822145.2829040665,2303514.8451471836,1481369.562243117,0.35690904473052587
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.13955149072119305,0.73,18668.627081128452,6.617669711408154,11.262250344984945,0.047477033579243474,0.0332991954115874,11550,5000,0.2948469167945187,1845186.4078920525,6258116.679503821,136894.47840500763,142539.0237453224,143978.811863962,151556.64406732842,6844.723920250387,5644.545340314762,1439.7881186396214,7577.832203366428,801862.5727334511,2240399.233732947,1438536.6609994962,0.35791057266047616
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.1496105673273047,0.73,18662.012433109303,6.614648019150631,12.23848322028853,0.046351470364111594,0.03444980901417868,11550,5000,0.29728362749088455,1819808.760255835,6121456.387004141,144743.55186022038,150711.73663080006,152234.07740484856,160246.39726826164,7237.177593011025,5968.184770579678,1522.340774048487,8012.3198634130895,781588.9591953336,2177944.154813194,1396355.1956178606,0.3588654729590033
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.15995712058313966,0.73,18655.399432733182,6.613000376119293,13.271250246136853,0.045245980717690294,0.03563434010124334,11550,5000,0.29977742444074645,1794448.9313927074,5985937.515943251,152596.96124352442,158888.96422691006,160493.9032595051,168940.95079947906,7629.848062176227,6292.002983385633,1604.9390325950526,8447.04753997396,761320.2259058779,2115991.477260696,1354671.251354818,0.3597936164144962
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.1706077896532216,0.73,18648.78739214924,6.612040583944378,14.363699969867735,0.04415322293963945,0.036852450078484915,11550,5000,0.3023194558414233,1768923.7695266888,5851174.098614906,160442.41062413246,167057.9036069684,168745.35717875598,177626.69176711157,8022.12053120663,6615.492982835944,1687.4535717875613,8881.334588355587,740975.5531023715,2054199.7969019087,1313224.2437995372,0.36071250431427937
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.18158161936441503,0.73,18642.17440384938,6.612988299856849,15.525952189173593,0.04308365887735823,0.03810966429119914,11550,5000,0.30494440702780784,1743599.2875940958,5717761.163709742,168317.69386707942,175257.9069836312,177028.18887235475,186345.46197089975,8415.884693353979,6940.21311655179,1770.281888723549,9317.273098544996,720703.8916313734,1993060.2740574817,1272356.3824261082,0.36160667141498987
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.19289865690289315,0.73,18635.558587551575,6.615816297805324,16.762563919492198,0.042037483922703255,0.03940641661637458,11550,5000,0.3076133753775162,1718292.2316202344,5585882.699383514,176212.79300702724,183478.5433226023,185331.86194202251,195086.17046528688,8810.63965035137,7265.750315575045,1853.3186194202267,9754.308523264353,700422.2060474829,1932553.6319752212,1232131.4259277382,0.36243351514731137
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.20458115464530813,0.73,18628.93846912035,6.6201184312249435,18.08174639867934,0.04100794273892551,0.040745476492491946,11550,5000,0.31035948717552836,1693002.4345506455,5454972.393330265,184134.1801582609,191726.5516016877,193663.1834360482,203855.98256426127,9206.709007913052,7592.371443426827,1936.6318343604837,10192.799128213073,680124.2634711902,1872560.9202203185,1192436.6567491284,0.36320541357403174
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.21665357015879133,0.73,18622.31400458675,6.624464533597709,19.490347165766288,0.03997899631880769,0.04212661862009189,11550,5000,0.3132178689369057,1667547.0257647987,5323920.475624933,192068.05770314598,199987.56528857347,202007.64170562977,212639.62284803134,9603.402885157308,7919.507585427504,2020.0764170562995,10631.981142401577,659730.8127399905,1812817.516471333,1153086.7037313427,0.3639256608818316
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.2291433680883999,0.73,18615.682008472166,6.631996114585115,21.003633501193768,0.03898110603009539,0.04355930634640965,11550,5000,0.3161375417533234,1642291.5832360182,5194864.153519196,200063.91534605634,208313.11468768882,210417.28756332205,221491.88164560217,10003.195767302826,8249.199341632471,2104.1728756332222,11074.594082280119,639379.473974791,1753712.7606164794,1114333.2866416886,0.3645862015339565
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.2420800177978084,0.73,18609.04104228226,6.64096618990379,22.630100602050607,0.03799646735780692,0.04504134896232369,11550,5000,0.3191531975700948,1617053.0326949307,5066698.516594939,208110.70012482133,216691.6910920672,218880.49605259314,230400.52216062436,10405.535006241076,8580.990967245854,2188.8049605259334,11520.026108031228,618988.2857374453,1694913.780893579,1075925.4951561335,0.3652034060464759
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.25549699808792614,0.73,18602.39129741262,6.649744869638887,24.381996788328284,0.037006965535763124,0.04657279739035598,11550,5000,0.32232757711590243,1591648.726322379,4937984.954821456,216194.2964305364,225108.5968664477,227382.42107721991,239349.9169233894,10809.71482152683,8914.300435911322,2273.8242107722012,11967.49584616948,598478.4114831011,1636162.5283534953,1037684.1168703942,0.3657817613543335
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.2694315967250351,0.73,18595.730522197184,6.660775215437391,26.280843025126313,0.03528247253692123,0.061515045213826336,11550,5000,0.32563394188582734,1566443.8904948146,4810444.149105427,224375.0550750632,233626.6712568338,235986.53662306446,248406.88065585733,11218.75275375317,9251.61618177061,2359.8653662306465,12420.344032792877,577976.975706374,1577831.2540933928,999854.2783870186,0.36631101976647956
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2839255118563755,0.73,18589.057275844247,6.673246352938154,28.33967698407979,0.03299025812817094,0.08750130944859626,11550,5000,0.3290565148930055,1541073.3295103232,4683308.975090225,232615.6480007588,242207.04706451355,244653.58289344804,257530.08725626112,11630.782400037951,9591.399063754729,2446.5358289344827,12876.504362813068,557334.9977883312,1519859.4711990901,962524.4734107589,0.36670166442995084
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.29902545342573084,0.73,18582.36685448328,6.690421360968205,30.586936179564653,0.030752956978492216,0.11421121117472634,11550,5000,0.3325317813805785,1515901.8833824857,4558667.677083036,240985.24616021648,250921.74735549404,253456.310460095,266796.11627378425,12049.262308010835,9936.501195277557,2534.563104600952,13339.805813689225,536671.0279571307,1463911.933633398,927240.9056762675,0.366600623730913
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24559065819318227,0.86,18570.302185801556,12.064668681724813,43.806191615666584,0.05956616013753797,0.15641596858469006,11550,5000,0.3923709270586695,1746241.4011876283,4450486.212824123,227996.05267509545,237396.97279789197,239794.92201807268,252415.70738744494,11399.802633754782,9400.920122796515,2397.949220180729,12620.785369372259,665343.8515685726,1688525.128830741,1023181.2772621685,0.3940384660009802
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23964073830153518,0.86,18558.158436111982,12.14374968957543,42.717147620081484,0.060720513739004174,0.1482340157291532,11550,5000,0.39116579048735783,1745107.6476615774,4461299.249832989,222327.9559283763,231495.16444020855,233833.4994345541,246140.52572058327,11116.397796418825,9167.208511832252,2338.3349943455432,12307.026286029175,670155.940687021,1699236.5927284532,1029080.6520414323,0.3943864812909637
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23369081840988812,0.86,18545.935659912546,12.222776199436462,41.62930432644495,0.06188401084603768,0.13993790908679982,11550,5000,0.3899650471887823,1743966.4626532493,4472109.680663237,216666.10841937026,225599.86299392988,227878.64948881808,239872.26261980852,10833.305420968522,8933.754574559616,2278.786494888183,11993.613130990436,674958.3397557645,1709934.5033945036,1034976.163638739,0.39472759828862464
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22774089851824103,0.86,18533.633911559537,12.301748353008275,40.54267540351576,0.0630566330163381,0.131527881207015,11550,5000,0.38876863206095696,1742817.8512839847,4482917.878546126,211010.58128923172,219711.14253356072,221930.4470035967,233610.99684589126,10550.529064461596,8700.561244328997,2219.3044700359687,11680.549842294573,679750.9837772425,1720618.7039470992,1040867.7201698568,0.3950619519698895
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22179097862659397,0.86,18521.253245528136,12.380666031400137,39.45727450730084,0.06423835797445486,0.12300419195354945,11550,5000,0.3875764862764422,1741661.818661809,4493724.155958094,205361.44561274647,213829.07706450069,215988.9667318189,227356.80708612516,10268.072280637332,8467.63145175422,2159.8896673181907,11367.840354306269,684533.8078102188,1731289.0455629658,1046755.237752747,0.39538967196989794
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2158410587349469,0.86,18508.793716675824,12.459528852311713,38.373115281635734,0.06542915940545375,0.11436713078713512,11550,5000,0.38638855780803705,1740498.3699059207,4504528.756699424,199718.77240135206,207953.74052618915,210054.28335978702,221109.77195767057,9985.938620067613,8234.968124837083,2100.5428335978722,11055.48859788354,689306.7469792815,1741945.3891601486,1052638.642180867,0.39571088236676577
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20989113884329982,0.86,18496.255380503506,12.538336172319386,37.29021135868124,0.06662900682484568,0.1056170184988968,11550,5000,0.3852048017900161,1739327.5101714435,4515331.849678215,194082.63260572325,202085.2067947972,204126.47150989616,214869.97001041702,9704.13163028617,8002.574189073963,2041.2647150989635,10743.49850052086,694069.736484888,1752587.6068909687,1058517.8704060807,0.396025701514656
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20394121895165276,0.86,18483.63829340933,12.617087094173622,36.20857635932551,0.06783786552781879,0.09675420835109463,11550,5000,0.3840251807085715,1738149.2446739657,4526133.524543564,188453.0971178645,196223.5496854066,198205.60574283494,208637.47972929996,9422.654855893234,7770.452567542095,1982.0560574283513,10431.873986465007,698822.7116137691,1763215.5834013594,1064392.8717875904,0.39633424193409966
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19799129906000568,0.86,18470.94251293044,12.695780478890976,35.128223893482634,0.06876483672548882,0.09315270730315102,11550,5000,0.3828496644201533,1736963.5787133928,4536933.789256728,182830.23677266407,190368.84295362773,192291.76055921993,202412.37953602098,9141.51183863321,7538.606180963652,1922.917605592201,10120.618976801057,703565.6077495009,1773829.2168149254,1070263.6090654247,0.3966366102666964
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19204137916835862,0.86,18458.168097968155,12.77441496228322,34.049167560282065,0.06948727665681477,0.09338298817032371,11550,5000,0.3816782300021313,1735770.5176966647,4547732.569622774,177214.12234888005,184521.16029662645,186385.01040063277,196194.74779013978,8860.70611744401,7307.037947746401,1863.8501040063295,9809.737389506998,708298.3603830411,1784428.4194140246,1076130.0590309836,0.3969329072979201
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18609145927671156,0.86,18445.31510899268,12.852988975474352,32.97142094814563,0.07021280744554881,0.09360882876480199,11550,5000,0.38051086144427243,1734570.0671589165,4558529.710755582,171604.82456954086,178680.57535354106,180485.42965004148,189984.66278951734,8580.24122847705,7075.750784000221,1804.8542965004165,9499.233139475875,713020.9051230354,1795013.1179950535,1081992.212872018,0.3972232280505263
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18014153938506447,0.86,18432.38360822384,12.93150076883847,31.894997634751935,0.07094140439888662,0.09383023403900478,11550,5000,0.37934754919497427,1733362.2327827178,4569324.980380503,166002.41410176034,172847.16170528982,174593.0926316059,183782.20277011147,8300.120705088024,6844.747603529471,1745.9309263160605,9189.11013850558,717733.1777057104,1805583.2538854727,1087850.0761797624,0.3975076619486835
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17419161949341738,0.86,18419.373659785128,13.009948438712659,30.819911186890554,0.07167304106617096,0.09404720889487989,11550,5000,0.3781882895784947,1732147.020415054,4580118.073845169,160406.9615559786,167020.99287378028,168708.07360987907,177587.44590513586,8020.348077798937,6614.031317801694,1687.0807360987922,8879.3722952568,722435.1140041708,1816138.7826189215,1093703.6686147507,0.39778629305101876
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16824169960177032,0.86,18406.285329828945,13.088329956184424,29.746175160211134,0.07240768947438524,0.09425975830209664,11550,5000,0.3770330841041044,1730924.4360818036,4590908.620644733,154818.5374846563,161202.14232055008,162830.44678843443,171400.4703036152,7740.926874232821,6383.604835893778,1628.3044678843457,8570.023515180768,727126.650036952,1826679.6732742358,1099553.023237284,0.3980592003488013
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16229177971012326,0.86,18393.118686631748,13.166643197196967,28.673803098874952,0.07314532038418667,0.09446788741023888,11550,5000,0.3758819386891264,1729694.4859995097,4601696.192245235,149237.2123804611,155390.6834448783,156960.28630795787,165221.35400837671,7461.860619023062,6153.4710644171755,1569.6028630795802,8261.067700418844,731807.721975688,1837205.9074908763,1105398.1855151884,0.39832645812419487
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1563418598184762,0.86,18379.873800658544,13.244885973201745,27.602808535118236,0.07388590355957589,0.0946716016525368,11550,5000,0.37473486281991486,1728457.1765843173,4612480.310952431,143663.05667399493,149586.6895814191,151097.66624385767,159050.1749935344,7183.152833699753,5923.632907424192,1510.9766624385782,7952.508749676727,736478.2661517842,1847717.4781834937,1111239.2120317095,0.39858813636152973
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15039193992682914,0.86,18366.550744596956,13.323056061588114,26.533204988738788,0.07462940804401436,0.09487090683901264,11550,5000,0.3735918686755539,1727212.5144580374,4623260.459552551,138096.1407311221,143790.23399741994,145242.66060345448,152887.01116153103,6904.807036556112,5694.093266297825,1452.426606034546,7644.350558076559,741138.2190620186,1858214.3879833515,1117076.1689213328,0.39884430120377407
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14444202003518206,0.86,18353.149593361813,13.401151235143926,25.465005966518195,0.07537580243574517,0.09506580923731156,11550,5000,0.372452970238928,1725960.506451346,4634036.091440337,132536.53484996187,138001.38988958963,139395.34332281782,146731.94033980824,6626.8267424980995,5464.855039627745,1393.9534332281794,7336.5970169904185,745787.517373014,1868696.6474414705,1122909.1300684565,0.3990950154451823
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13849210014353497,0.86,18339.67042407197,13.47916928984168,24.39822496159327,0.07612505515518822,0.09525631563990887,11550,5000,0.37131818241882125,1724701.1596042174,4644806.640949442,126984.30925761732,132220.23038069275,133555.78826332602,140585.0402771853,6349.215462880872,5235.921123075429,1335.5578826332614,7029.252013859271,750426.0979245653,1879164.2730322287,1128738.1751076635,0.39934033905065364
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1325421802518879,0.86,18326.113316001658,13.557108070310857,23.332875452790525,0.07687713469765838,0.0954424334168478,11550,5000,0.3701875202057429,1723434.4811637439,4655571.533599763,121439.53410671125,126446.82851594257,127724.0692080228,134446.388640024,6071.976705335568,5007.294409231322,1277.240692080229,6722.319432001206,755053.8977318284,1889617.2850037352,1134563.387271907,0.3995803296911183
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12659226036024082,0.86,18312.47835050922,13.634965492436248,22.268970903937664,0.07763200986519041,0.09562417055361742,11550,5000,0.3690609978816495,1722160.4785795659,4666330.195996025,115902.27947180295,120681.25725927003,121900.25985784852,128316.06300826161,5795.113973590152,4778.977787467089,1219.0025985784862,6415.803150413086,759670.8539864164,1900055.705117186,1140384.8511307696,0.39981504328556705
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12064234046859376,0.86,18298.765610946604,13.712739562614457,21.206524763165568,0.07838964997195079,0.09580153567422876,11550,5000,0.36793862830133023,1720879.1594971737,4677082.065131328,110372.61534575518,114923.589489541,116084.4338278192,122194.14087138863,5518.630767287764,4550.97414378582,1160.844338278193,6109.707043569437,764276.9040564687,1910479.5543277573,1146202.6502712886,0.40004453453855243
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11469242057694667,0.86,18284.9751825533,13.790428393304182,20.14555046221351,0.0791500250185633,0.09597453804997247,11550,5000,0.3668204222606645,1719590.531749403,4687826.596872115,104850.61163611797,109173.8979967909,110276.66464322314,116080.6996244454,5242.530581805903,4323.286360672916,1102.7666464322324,5804.034981222276,768871.9854857905,1920888.8504523218,1152016.8649665313,0.4002688574639497
