,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19992.963812970498,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19990.43118342113,2.5326295493677606,0.0,0.023734860585956526,0.00798109953360026,11550,5000,0.2170962388527887,1704911.6847424998,7853252.980115364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861066.507445707,2797671.0167669402,1936604.5093212333,0.30777975762167253
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19989.570464471384,0.8607189497466583,0.0,0.009358453856840747,0.0018668819186438905,11550,5000,0.28357781602579546,2676876.688424197,9439654.786609601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351957.9234465642,3925947.249398375,2573989.3259518105,0.3443647704776835
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19988.710537908064,0.8599265633186876,0.0,0.009342167196737044,0.0018685231816640729,11550,5000,0.2837788945682402,2676957.529042173,9433250.9579864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351998.7520415017,3922600.640303339,2570601.8882618374,0.34466897755284875
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19987.851239472056,0.8592984360062724,0.0,0.009327196776378933,0.0018708405222241748,11550,5000,0.2839762318211544,2676842.369644817,9426290.195056422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351940.5907297055,3919038.8497534255,2567098.25902372,0.3449673867904539
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19986.99251621304,0.858723259019521,0.0,0.009313281185255111,0.0018729693340863596,11550,5000,0.28417621115807923,2676923.375185492,9419941.818058778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351981.5026189354,3915721.096801149,2563739.594182214,0.345270122461838
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19986.134586329776,0.8579298832641595,0.0,0.009297012988753899,0.001874624488644096,11550,5000,0.2843757258460827,2677004.440904403,9413617.962432284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352022.4449012137,3912417.4639846925,2560395.0190834785,0.3455721321528442
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19985.277979280516,0.8566070492598824,0.0,0.009268444550628642,0.001879475779434304,11550,5000,0.28453110416506566,2674340.700321491,9399115.461099183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350677.1213744904,3905910.035679527,2555232.914305037,0.34580343864461477
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19984.421438744917,0.856540535598219,0.0,0.009251153347330694,0.0018886482720614885,11550,5000,0.2846708102841885,2670697.077516746,9381703.290374499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348836.9078367404,3898267.0212219344,2549430.113385194,0.34600936787904785
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19983.564751849528,0.8566868953879224,0.0,0.009236176783620818,0.0018983133936732375,11550,5000,0.2848105590050412,2667053.766108036,9364307.894430377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346996.8515697152,3890637.3206499997,2543640.4690802842,0.34621496185737394
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19982.707326980075,0.8574248694516966,0.0,0.009227110895762152,0.0019096327758567498,11550,5000,0.28494726942215237,2663214.6989181247,9346342.2348945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345057.9287465275,3882790.996079486,2537733.0673329583,0.3464152281450774
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24241922773552751,0.8,19982.02502860408,0.6822983759953197,2.0902549615772616,0.0061107853607503685,0.002339742324188699,11550,5000,0.31777572867371373,2659571.883230393,8369336.117426364,342759.89475801936,356892.85168473487,360497.8299845807,379471.39998376917,17137.994737900983,14132.95692671549,3604.97829984581,18973.569999188476,1017596.2228235145,3121427.5711371037,2103831.348313589,0.3260034710505279
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2487070298037361,0.73,19976.33460701702,5.690421587059136,18.21810728364932,0.04982699959638961,0.020312621102032417,11550,5000,0.29407658001729614,2396536.3288608068,8149361.396680601,316871.5747834774,329937.0832814217,333269.78109234513,350810.2958866791,15843.578739173885,13065.508497944289,3332.697810923454,17540.51479433397,909343.8872187301,2817124.39128723,1907780.5040684997,0.3227915281381037
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2551153577534948,0.73,19970.667926197984,5.666680819035887,18.83161724539586,0.04862222752739247,0.020953587525869448,11550,5000,0.2962482552157889,2369594.1594869453,7998677.182962376,321382.16997772665,334633.6630338678,338013.8010443109,355804.00109927467,16069.108498886346,13251.493056141153,3380.1380104431123,17790.20005496375,891451.6655347684,2751335.986760343,1859884.3212255745,0.3240068351609937
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.26164845026259514,0.73,19965.024792112476,5.643134085508343,19.466163059261824,0.0474396507586611,0.02160183927287286,11550,5000,0.29844124670246364,2342669.735609986,7849684.859229772,325867.0418923106,339303.4588632972,342730.766528583,360769.2279248242,16293.352094615544,13436.416970986558,3427.307665285833,18038.461396241226,873592.8433386615,2686292.766731481,1812699.9233928195,0.32520388475809975
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.26831165175086125,0.73,19959.40483301756,5.619959094915942,20.123900512369527,0.04627679941286191,0.02226086763264317,11550,5000,0.30066087266344693,2315567.084205898,7701591.04406609,330299.6433297236,343918.8289563969,347392.75652161305,365676.58581222425,16514.982166486196,13619.185626673307,3473.9275652161336,18283.82929061123,855693.6641932768,2621756.383689458,1766062.7194961815,0.3263818368162433
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.2751103066381171,0.73,19953.80720704651,5.597625971050007,20.808790446222538,0.045141668230475884,0.022929665243569396,11550,5000,0.30291621791552414,2288677.838703373,7555481.361983823,334736.23710874433,348538.3560066059,352058.94546121807,370588.36364338745,16736.81185543723,13802.118897861583,3520.589454612184,18529.41818216939,837898.4730817297,2558042.5362204527,1720144.063138723,0.3275545504883346
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.28204975934418686,0.73,19948.231996504106,5.575210542404044,21.517955956321188,0.0440221381502052,0.02360786678458569,11550,5000,0.30519419887072824,2261610.1531806374,7410396.926117827,339120.99916797894,353103.91416907427,356670.6203728023,375442.75828716037,16956.049958398962,13982.91500109533,3566.706203728026,18772.137914358034,820062.4008816511,2494823.2958171405,1674760.8949354894,0.328705605024845
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2891364600309272,0.73,19942.678070676287,5.553925827819448,22.259186045217156,0.04293099209214802,0.024298329395386717,11550,5000,0.307512440793799,2234755.497175783,7267203.536244204,343513.71264649683,357677.75161026325,361290.6581921851,380305.9559917738,17175.685632324858,14164.038963766414,3612.906581921854,19015.29779958871,802326.3654988497,2432432.032545904,1630105.6670470545,0.32984533781981773
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.296376674569856,0.73,19937.14545215891,5.532618517376491,23.02884727181408,0.041854611079431864,0.02499963702516993,11550,5000,0.3098587870247692,2207722.21767261,7124930.162126179,347856.1240020181,362199.2128300897,365857.7907374643,385113.463934173,17392.80620010092,14343.088828071539,3658.5779073746467,19255.673196708667,784547.9032448558,2370530.3479849272,1585982.4447400714,0.33095881008727096
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3037772217035074,0.73,19931.633226270525,5.512225888386402,23.833477479941706,0.040804401082886306,0.025712841502888793,11550,5000,0.31224180095658877,2180901.5628229845,6984655.981811343,352210.6419793746,366733.279861906,370437.6564261677,389934.3751854397,17610.532098968743,14522.637882531466,3704.3765642616804,19496.718759272004,766865.3258887783,2309432.815651359,1542567.4897625807,0.3320578631651986
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3113454730454319,0.73,19926.141467793026,5.491758477498765,24.671547024392357,0.03976661811741243,0.026438451151268555,11550,5000,0.31466628925149426,2153902.1282675606,6845036.160025625,356516.5747044265,371216.75833447155,374966.4225600723,394701.49743165507,17825.82873522134,14700.183630045061,3749.6642256007262,19735.074871582772,749138.6117416841,2248824.4209499992,1499685.809208315,0.3331245448789711
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3190891687898575,0.73,19920.66981889709,5.471648895934473,25.547223499599014,0.03874712071812595,0.027176600338470944,11550,5000,0.31713137915772843,2126919.478639509,6706745.590071882,360806.4691770537,375683.5372522425,379478.3204568106,399450.863638748,18040.3234588527,14877.068075188792,3794.7832045681093,19972.543181937417,731435.6111704399,2188848.1977393,1457412.58656886,0.33416461311747697
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.32701678629236725,0.73,19915.217577166808,5.4522417302846735,26.463953599064755,0.03774895758469632,0.027928669900710246,11550,5000,0.3196298513835464,2099953.494899916,6569954.232403762,365082.4259785197,380135.8038093708,383975.5594034048,404184.7993720051,18254.121298926002,15053.377830851072,3839.7555940340517,20209.239968600272,713754.2685021822,2129439.5666608005,1415685.2981586182,0.33518409241424435
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.3351373557795604,0.73,19909.783982767876,5.433594398929932,27.427278336630284,0.036772340460836925,0.028695271248695454,11550,5000,0.32218470306674857,2073199.3923213438,6434816.341643101,369381.47918467125,384612.11910107377,388497.0900010846,408944.3052642996,18469.073959233578,15230.63991640251,3884.9709000108496,20447.215263215,696157.9949368573,2070738.423773125,1374580.4288362677,0.33618828285823604
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.3434606446393914,0.73,19904.369120933112,5.41486183476426,28.43586208563259,0.0358067305819772,0.029476210730571634,11550,5000,0.32479024806149936,2046266.2258397555,6300269.906663863,373637.3827914604,389043.5056137655,392973.2379937025,413656.0399933711,18681.869139573035,15406.122822305102,3929.732379937029,20682.801999668573,678512.2771762721,2012527.8749375357,1334015.5977612636,0.3371442878510846
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.35199697313083084,0.73,19898.97259897174,5.396521961371242,29.495368242477568,0.03485803986440704,0.03027203004877204,11550,5000,0.3274442904961143,2019349.3517863823,6167001.259135852,377886.68767810304,393468.02132247295,397442.44578027574,418360.46924239554,18894.33438390517,15581.333644369917,3974.424457802761,20918.023462119796,660881.0566989245,1954937.716430342,1294056.6597314174,0.3380573463515112
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.36075776725488196,0.73,19893.59399010203,5.378608869714169,30.61107766016675,0.03392539283303032,0.031084137339739953,11550,5000,0.33015753504317036,1992448.656416383,6034842.294772576,382132.5511210865,397888.9536870955,401908.03402736917,423061.0884498623,19106.627556054344,15756.402566008968,4019.080340273695,21153.054422493136,643261.2766452623,1897841.3646982906,1254580.0880530286,0.33894364861602894
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.369755190173903,0.73,19888.233047860187,5.360942241841606,31.78717431788951,0.033007002731386216,0.031912374873000866,11550,5000,0.33293558940833545,1965564.0246968374,5903736.600193055,386378.25611417403,402309.72106848605,406373.4556247334,427761.5322365615,19318.91280570872,15931.464954312034,4063.734556247338,21388.076611828095,625649.7600737758,1841216.8931607862,1215567.1330870106,0.3398023135665094
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.37900232650194615,0.73,19882.889348943816,5.343698916369889,33.028665198141205,0.03210462427345414,0.03275750924923614,11550,5000,0.33576916787444133,1938695.3614329656,5773893.337812148,390627.3537276052,406734.0209575231,410842.44541163946,432465.7320122521,19531.367686380276,16106.6672299179,4108.424454116398,21623.286600612624,608043.0853895657,1785089.3825377896,1177046.2971482237,0.3406233275137939
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3885137351757735,0.73,19877.56223353798,5.327115405833137,34.34279669948991,0.031219356361221102,0.033621616186581174,11550,5000,0.338660121926311,1911842.5557316588,5645313.492645752,394884.15332020394,411166.34040004574,415319.535757622,437178.45869223366,19744.207666010214,16282.187079841799,4153.195357576224,21858.922934611703,590437.1026951289,1729560.3481044932,1139123.245409364,0.3413798791942801
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.39830471229350217,0.73,19872.25232393787,5.309909600108518,35.73069655891329,0.029808323232446268,0.04254538487580007,11550,5000,0.34163469163261084,1884810.4776280217,5517034.785375135,399111.5869321678,415568.0830197499,419765.74042398983,441858.67413051566,19955.579346608407,16456.496087582083,4197.6574042399025,22092.933706525804,572768.4760649566,1674494.6109043676,1101726.1348394111,0.3420545353416298
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4083927654373146,0.73,19866.95885683855,5.29346709932059,37.21010493969601,0.02797633189716383,0.058567905744795555,11550,5000,0.34470336990230227,1857989.1692847982,5390110.255700139,403396.7756495469,420029.9621507152,424272.68904112646,446602.8305696068,20169.838782477364,16633.186501168308,4242.726890411268,22330.14152848036,555151.4314585861,1620029.4553965635,1064878.0239379774,0.3426798380790501
