,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.280311129224613,0.73,19801.4787132135,5.552943666902912,21.228008146584965,0.04371429464284573,0.023611316541298083,11550,5000,0.30456761174891994,2244974.2765757395,7371021.047459425,334551.448456754,348345.9479974531,351864.59393682133,370383.7830913909,16727.572422837715,13794.499540699131,3518.645939368216,18519.18915456956,816001.5161760532,2485449.33002264,1669447.8138465867,0.32831146719399035
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.28923093986186765,0.73,19795.958411331638,5.520301881861735,22.102651777445327,0.04247730734559398,0.02429724806053085,11550,5000,0.3071546228526902,2218315.057410507,7222144.4587353645,341098.00582911953,355162.4383893373,358749.93776700733,377631.5134389551,17054.900291455993,14064.432560217745,3587.4993776700767,18881.575671947772,796318.0345686531,2418580.761439737,1622262.726871084,0.3292501318395585
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.2983439736296375,0.73,19790.471203446945,5.487207884692591,23.011159495883327,0.04125684492528115,0.024989475160086955,11550,5000,0.3097831994244722,2191479.8529031146,7074237.263268424,347588.9460097866,361921.01833588775,365576.78619786643,384817.6696819647,17379.447300489348,14332.072326101144,3655.7678619786675,19240.88348409825,776598.5078074272,2352233.9739862955,1575635.4661788684,0.33015359713189474
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3076588130679335,0.73,19785.01667248452,5.4545309624258485,23.960436500847262,0.04006366816579987,0.025688679522910086,11550,5000,0.31246406562225953,2164857.0343317115,6928339.199646802,354086.83978961245,368686.8385980971,372410.94807888597,392011.5242935642,17704.34198948064,14599.998808484634,3724.109480788863,19600.57621467823,756979.6407512376,2286725.3957363362,1529745.7549850987,0.33103215723350404
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3171847365983891,0.73,19779.595390144455,5.421282340062759,24.949373303986867,0.03888451032115727,0.02639482924247907,11550,5000,0.31520154145677076,2138058.0825913283,6783146.023683258,360531.3076867556,375397.030077838,379188.91927054344,399146.23081109836,18026.565384337795,14865.722391082372,3791.889192705438,19957.311540554936,737322.572137647,2221726.73634472,1484404.1642070727,0.33186915387745736
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3269314865637191,0.73,19774.207501531182,5.387888613273721,25.982598843331612,0.03772545628909546,0.0271076166709807,11550,5000,0.3179942420107233,2111277.127230293,6639356.46721269,366955.3268226359,382085.92963623063,385945.38347094005,406258.2983904632,18347.76634113181,15130.602813594722,3859.453834709404,20312.91491952318,717694.0189277348,2157367.1567937904,1439673.1378660556,0.3326712454426851
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3369097331488022,0.73,19768.85292750426,5.354574026922608,27.064087431631357,0.036588442096675194,0.027827822917434925,11550,5000,0.32083983613345735,2084514.0514464672,6497054.968508922,373361.5485474523,388756.2979461186,392683.12923850364,413350.66235631966,18668.07742737263,15394.749398666283,3926.83129238504,20667.533117816,698091.403347833,2093601.1425003272,1395509.7391524941,0.33344049598393066
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.3471308424201391,0.73,19763.53159844301,5.321329061252569,28.200024929781804,0.03547333010700643,0.028555400058666743,11550,5000,0.3237628943895496,2057962.6467742792,6356388.216304216,379788.57376073085,395448.3275309567,399442.75508177443,420466.05798081524,18989.428688036558,15659.753770225874,3994.427550817748,21023.30289904078,678575.9290557295,2030588.2038670895,1352012.27481136,0.3341770270128808
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.3576071082863941,0.73,19758.244223038386,5.287375404623356,29.389592589148435,0.03437100949530402,0.02928943655497858,11550,5000,0.3267538977662475,2031234.8566018203,6216405.895959413,386169.07140877476,402091.9110878538,406153.4455432866,427529.94267714384,19308.453570438756,15922.839679078998,4061.53445543287,21376.49713385721,659015.5723646035,1968104.786067362,1309089.2137027583,0.3348478074083844
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.36835152053785386,0.73,19752.991132247287,5.253090791098993,30.639190925356523,0.03328662550361818,0.03002973026269456,11550,5000,0.3298140131444992,2004524.605719287,6077742.381555686,392541.0348071458,408726.6085039003,412855.1601049498,434584.3790578419,19627.05174035731,16185.573696754438,4128.551601049501,21729.218952892115,639472.1814379018,1906232.2861532606,1266760.104715359,0.3354639337938946
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.37937846072805026,0.73,19747.772742106397,5.218390140890247,31.95492581564862,0.032218597829353185,0.030776657860656895,11550,5000,0.33295762297080367,1977831.7923652278,5940190.75075707,398908.44283174956,415356.5627152744,419552.08355078223,441633.77215871814,19945.422141587496,16448.119883524854,4195.520835507826,22081.68860793593,619941.9249488419,1844846.6664072606,1224904.7414584185,0.33603981091618057
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.3907032382526783,0.73,19742.589628039084,5.183114067313673,33.34183715907464,0.03116599045981115,0.03152920524556515,11550,5000,0.33618728181992374,1951156.3214311923,5803777.914705039,405275.43493904866,421986.0838599007,426248.5695554553,448682.7047952161,20263.77174695245,16710.648920852054,4262.4856955545565,22434.135239760824,600420.8223792131,1783958.0841628753,1183537.2617836623,0.3365666647156462
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4023423223101372,0.73,19737.442183653446,5.147444385640356,34.80589319067622,0.030131123578368158,0.032287301675120894,11550,5000,0.3394919325580964,1924498.1111417543,5668759.480204791,411646.48554930673,428619.83085100655,432949.3240919258,455736.13062307984,20582.324277465355,16973.345301699846,4329.493240919262,22786.806531154012,580904.5817290446,1723622.9722819286,1142718.390552884,0.3370253188027407
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.414314037783153,0.73,19732.330942019496,5.111241633948901,36.35551536305549,0.028123622399422673,0.04773694548603604,11550,5000,0.34289105867596603,1897857.0591907632,5534868.9071074575,418027.01825017843,435263.4509060583,439660.0514202609,462800.0541265905,20901.35091250894,17236.432655879897,4396.600514202613,23140.002706329546,561387.9989202918,1663927.2502036344,1102539.2512833427,0.33738734602224235
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4266376373966149,0.73,19727.25776838247,5.0731736370250085,37.9927274986313,0.026083532615106767,0.06432156539135181,11550,5000,0.34641270356631276,1871039.5002457127,5401186.160274706,424378.4539396991,441876.7741979374,446340.1759575125,469831.7641658027,21218.922696984973,17498.320258238306,4463.401759575129,23491.588208290155,541809.9133258277,1604672.2785446222,1062862.3652187944,0.33764521302582046
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.43933515740190227,0.73,19722.223034970117,5.034733412355072,39.73730775848734,0.024090965329737445,0.08106980746092127,11550,5000,0.3500544860092244,1844432.6629846704,5268987.362544661,430794.319143849,448557.18361500313,453088.0642575789,476934.80448166205,21539.71595719247,17762.86447115411,4530.880642575793,23846.740224083125,522277.0447853993,1545967.482046637,1023690.4372612378,0.33783184371638925
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4524297938530985,0.73,19717.22752767637,4.995507293748476,41.59314299297012,0.02214394202427468,0.09797236470269709,11550,5000,0.3537918392596533,1817842.806162849,5138170.541092402,437238.8336255162,455267.4236000793,459866.08444452455,484069.56257318374,21861.94168127583,18028.589974563125,4598.6608444452495,24203.478128659208,502725.5354107339,1487690.6364149824,984965.1010042484,0.3379234385867988
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4659472943702362,0.73,19712.272368974525,4.955158701842125,43.572750541796474,0.02023794787300484,0.11505142343396652,11550,5000,0.35764811327601037,1791269.8484521727,5008470.007137387,443720.010299454,462015.8374629883,466682.66410402855,491244.90958318795,22186.00051497272,18295.827163534323,4666.826641040289,24562.24547915942,483147.73185803025,1429842.7084547034,946694.9765966733,0.33790271405460404
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4799159581392973,0.73,19707.35960243253,4.912766541994381,45.68435516724017,0.018363419859189236,0.1323462415476979,11550,5000,0.3616387088624896,1764520.3571012309,4879235.30822077,450197.48954520596,468760.4014423219,473495.35499224433,498416.1631497309,22509.874477260317,18562.911897115933,4734.953549922448,24920.808157486565,463484.2824579286,1372391.3412840606,908907.058826132,0.33772020306123135
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.49436756375437607,0.73,19702.49016323574,4.869439196792866,47.95478005356386,0.01653532254804114,0.14977097839360723,11550,5000,0.3657657552904307,1737981.1550223446,4751623.49094799,456779.11188698205,475613.40263117664,480417.5784153299,505702.7141213999,22838.95559434912,18834.29074419458,4804.1757841533035,25285.135706070017,443828.10381966236,1315620.4168623658,871792.3130427036,0.33735270305256565
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.5093362094149751,0.73,19697.666499876294,4.823663359445924,50.39346969522429,0.01474130528877161,0.16735422469355163,11550,5000,0.37006139054524884,1711458.7290222635,4624796.784394607,463427.91154193034,482536.3510432427,487410.4555992351,513063.6374728791,23171.395577096537,19108.439501312398,4874.104555992355,25653.181873643978,424116.57950095594,1259205.744971004,835089.1654700481,0.3368127736033496
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.524860632531414,0.73,19692.89206948052,4.774430395772326,53.01737899126847,0.012973188962754807,0.18511744495922278,11550,5000,0.37455869767651023,1684759.882296763,4497986.277578889,470103.2097213342,489486.89058864454,494431.20261479245,520453.89748925524,23505.160486066732,19383.680867310308,4944.312026147929,26022.694874462784,404290.78020754206,1203134.1400289289,798843.3598213868,0.33603134243852567
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.540983977764288,0.73,19688.169868897592,4.722200582928017,55.86192475199913,0.011241871475538363,0.20296850273160266,11550,5000,0.37926256610857645,1658271.2391767676,4372356.745332026,476926.1941424576,496591.2058959367,501607.2786827643,528007.6617713309,23846.309707122902,19665.011753479077,5016.072786827648,26400.383088566567,384430.84242161864,1148019.5402906123,763588.6978689935,0.33486437201609215
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.5577544929060905,0.73,19683.503707900785,4.6661609968068465,58.942107418381426,0.009545578612987953,0.2208652559001255,11550,5000,0.3840851655801283,1631606.4300679003,4248032.926768979,483804.2621078354,503752.8759973296,508841.2888861915,535622.4093538858,24190.21310539179,19948.613889494238,5088.41288886192,26781.120467694313,364429.60254700104,1094092.029442631,729662.42689563,0.3330886184525577
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.575226224762836,0.73,19678.893440895703,4.61026700508154,62.30336989248028,0.007923412766452342,0.23861657742067077,11550,5000,0.3887048685032427,1605151.8858434306,4129487.4747112663,490869.4627669662,511109.3948010893,516272.11596069625,543444.3325902066,24543.47313834833,20239.93203412312,5162.721159606967,27172.216629510356,344356.78099937737,1042825.3114539885,698468.5304546112,0.33021521171100865
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4415602118257207,0.86,19669.15550513026,9.737935765444238,83.40906115720414,0.030055334407242777,0.3434789749528069,11550,5000,0.436772548917519,1849285.3319038243,4233977.928528304,434115.270006194,452015.06664534984,456580.87539934326,480611.4477887824,21705.76350030972,17899.79663915584,4565.808753993437,24030.57238943914,521572.9843546331,1372055.296071906,850482.311717273,0.38013991553245585
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.4264861265805852,0.86,19659.196260568777,9.959244561481698,80.52175797619606,0.032491633280033815,0.33015361559730955,11550,5000,0.4332576729112409,1848370.2285303476,4266214.643379237,419087.8571253477,436368.03115925414,440775.78904975165,463974.51478921226,20954.392856267405,17280.17403390645,4407.757890497521,23198.725739460635,535386.8531704891,1402171.8266331926,866784.9734627036,0.3818268510329626
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.41141204133544973,0.86,19649.015636419572,10.180624149203876,77.63639888329254,0.03500666824567632,0.3158844017559006,11550,5000,0.4297811456467192,1847434.3280977493,4298546.706412159,404070.56254964386,420731.5311845521,424981.3446308607,447348.7838219587,20203.528127482212,16660.96863490825,4249.813446308611,22367.439191097954,549180.6060312471,1432307.7035125946,883127.0974813475,0.3834236209750428
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3963379560903142,0.86,19638.613561357197,10.402075062376174,74.75307967601626,0.03760052044805593,0.30067039410625457,11550,5000,0.4263422705492672,1846477.6239535199,4330974.785996841,389063.88487200317,405106.0858725564,409198.06653793575,430734.80688203766,19453.194243600177,16042.20100055322,4091.980665379361,21536.7403441019,562953.7659137788,1462459.1666686747,899505.4007548959,0.38493639941833535
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.38126387084517865,0.86,19627.989954233737,10.623607123458656,71.87189619090937,0.04027338551569342,0.2845099466440114,11550,5000,0.422940453130459,1845500.1093949913,4363498.681044193,374068.3228884291,389492.2145860361,393426.47937983443,414133.1361892994,18703.416144421473,15423.891697607018,3934.264793798348,20706.65680946499,576705.8555766951,1492623.9228588447,915918.0672821497,0.3863705028069775
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.36618978560004317,0.86,19617.14471243861,10.845241795125947,68.99294427126937,0.04302561955238626,0.26740032278935577,11550,5000,0.4195750926527054,1844501.776796447,4396118.380466391,359084.3754300848,373890.4367243699,377667.10780239385,397544.32400251983,17954.218771504256,14806.061294285035,3776.671078023942,19877.216200126008,590436.397279019,1522800.853170684,932364.4558916651,0.38773054010946206
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.35111570035490763,0.86,19606.077699558722,11.067012879888228,66.11631973502435,0.045857768740931566,0.2493373892842664,11550,5000,0.4162454453526336,1843482.6165152597,4428835.527445841,344112.5411960942,358301.2715494525,361920.4763125783,380968.92243429297,17205.627059804723,14188.730353358307,3619.2047631257865,19048.446121714664,604144.912386569,1552989.5815938776,948844.6692073087,0.38902058297552633
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.33604161510977215,0.86,19594.788734163867,11.288965394854076,63.24211835045657,0.04877057620023687,0.23031545199740577,11550,5000,0.412950509325468,1842442.6157322768,4461654.784593451,329153.3186271917,342725.23805413547,346187.1091455914,364407.4833111488,16457.6659313596,13571.919426943754,3461.871091455917,18220.374165557456,617830.9209063279,1583190.0222323923,965359.1013260644,0.3902443245790227
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3209675298646366,0.86,19583.277581525916,11.511152637951737,60.370435826106394,0.0517649618301802,0.21032728623173477,11550,5000,0.409688971721289,1841381.7573979513,4494584.634927985,314207.20585317595,327162.8549075135,330467.5302096096,347860.55811537855,15710.360292658812,12955.649054337524,3304.675302096099,17393.027905768944,631493.9410041048,1613402.0105349717,981908.0695308669,0.391405202721121
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3058934446195011,0.86,19571.54394980347,11.733631722447374,57.50136781902637,0.054841974561250235,0.18936438862427085,11550,5000,0.4064592392523982,1840300.0194541689,4527637.316939919,299274.7007358695,311614.6404996559,314762.2631309656,331328.6980325954,14963.73503679349,12339.939763786364,3147.6226313096586,16566.434901629786,645133.4885707062,1643625.092658476,998491.6040877698,0.3925064733145666
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2908193593743656,0.86,19559.58749165419,11.95645814927705,54.6350099626903,0.058002721386349355,0.1674174391526014,11550,5000,0.403259549071818,1839197.3744757073,4560827.830882085,284356.3010143755,296081.11309285247,299071.8314069217,314812.45411254914,14217.81505071879,11724.812078476949,2990.7183140692196,15740.622705627471,658749.0769028622,1673858.5048079737,1015109.4279051117,0.3935512320848376
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2757452741292301,0.86,19547.407811415913,12.179680238276548,51.77145791258084,0.06124828283231344,0.14447691635387813,11550,5000,0.4000881353220416,1838073.7898217537,4594172.202437943,269452.5045423458,280562.7910686649,283396.7586552171,298312.3775318075,13472.625227117303,11110.286526319122,2833.967586552174,14915.61887659039,672340.216554344,1704101.330107389,1031761.1135530451,0.3945423929174297
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2606711888840946,0.86,19535.004477050003,12.40333436590888,48.910807404311356,0.06457962873258825,0.12053376736256297,11550,5000,0.3969434124521715,1836929.2283107329,4627685.38458128,254563.8095904844,265060.19324290333,267737.5689322256,281829.0199286585,12728.190479524232,10496.383652418963,2677.375689322258,14091.450996432937,685906.41538941,1734352.7826613989,1048446.3672719889,0.3954826389685684
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24559710363895904,0.86,19522.377035155536,12.627441894465292,46.05315431674029,0.0679975498751524,0.09558000919259932,11550,5000,0.39382413282710965,1835763.6493426643,4661379.2714134455,239690.7151750367,249573.83920766003,252094.78707844447,265362.9337667837,11984.535758751845,9883.12403262333,2520.947870784447,13268.146688339195,699447.1788375861,1764612.5434583058,1065165.3646207198,0.39637436639025714
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2305230183938235,0.86,19509.52502674742,12.85200840811739,43.19859473151146,0.07020373069653717,0.09360603663781535,11550,5000,0.3907294833879667,1834577.0103100864,4695261.269773393,224833.7213676756,234104.24965397292,236468.9390444171,248914.6726783338,11241.68606838379,9270.52828629732,2364.689390444173,12445.733633916701,712962.0103118629,1794881.0643582472,1081919.0540463843,0.3972196400471692
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21544893314868804,0.86,19496.448001311415,13.07702543600196,40.347224981139675,0.07230151147581147,0.09422936521155753,11550,5000,0.38765910164573514,1833369.2680807775,4729333.737548136,209993.32954577063,218651.9466324142,220860.55215395376,232484.79174100398,10499.666477288542,8658.617086643595,2208.6055215395395,11624.23958705021,726450.4117197894,1825159.7650869917,1098709.3533672022,0.3980201764337956
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20037484790355253,0.86,19483.14552697545,13.302474335962861,37.49914168008384,0.0744332977886122,0.0948188400211039,11550,5000,0.3846130107051189,1832140.3803185483,4763594.390526852,195170.0425541127,203217.45372148344,205270.1552742257,216073.8476570797,9758.502127705644,8047.4111673707375,2052.7015527422586,10803.692382853995,739911.8839769001,1855451.0712818098,1115539.1873049096,0.3987773622431032
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18530076265841705,0.86,19469.617195418858,13.528331556595592,34.654441736710154,0.07659903468199765,0.09537420337150673,11550,5000,0.3815914912988769,1830890.3064390689,4798037.55635905,180364.36476717828,187801.29609243886,189698.27888125138,199682.39882236987,9018.218238358922,7436.931325260573,1896.9827888125155,9984.119941118503,753345.9274303062,1885758.2740618095,1132412.3466315034,0.3994923091641245
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17022667741328146,0.86,19455.862621214394,13.754574204462703,31.81322234782657,0.07879866138918076,0.09589521335931499,11550,5000,0.37859492163444597,1829619.0080712067,4832655.969532005,165576.8020606833,172404.00047967857,174145.45502997836,183311.00529471406,8278.840103034172,6827.1984189952655,1741.454550299785,9165.550264735712,766752.0421187179,1916085.2267492816,1149333.1846305635,0.40016593803582773
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15515259216814598,0.86,19441.88143642187,13.98118479252344,28.975580980664137,0.0810321588331771,0.09638165324402378,11550,5000,0.3756236205938924,1828326.4489951949,4867442.697305503,150807.86171780227,157026.09508309275,158612.21725564924,166960.22869015712,7540.39308589012,6218.233365290468,1586.1221725564938,8348.011434507864,780129.7278303074,1946435.9255140214,1166306.197683714,0.4007990797972392
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14007850692301044,0.86,19427.673282172196,14.208154249675802,26.14161534904457,0.08329958346531527,0.096833333025802,11550,5000,0.37267772606353006,1827012.5946345774,4902392.782988936,136058.05230512863,141668.10943890945,143099.10044334288,150630.63204562408,6802.9026152564375,5610.05713378081,1430.9910044334301,7531.53160228121,793478.4839639548,1976814.0422347642,1183335.5582708092,0.40139257765841097
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12500442167787496,0.86,19413.237799491137,14.435482681060027,23.311423390630598,0.08560108062377805,0.09725008422062598,11550,5000,0.3697571295732545,1825677.4112653362,4937504.283886003,121327.88355427072,126330.5742964085,127606.64070344293,134322.77968783467,6066.3941777135415,5002.690742137773,1276.0664070344303,6716.1389843917395,806797.8092422995,2007222.486224935,1200424.6769826354,0.40194737493185273
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10993033643273942,0.86,19398.57462160625,14.663177884884993,20.485103250680226,0.08793687536724505,0.09763175030239382,11550,5000,0.3668614741598279,1824320.865153574,4972778.538088699,106617.86627729857,111014.0215298819,112135.37528270899,118037.23713969368,5330.893313864934,4396.155252583319,1121.3537528270908,5901.861856984689,820087.2013565531,2037663.0657034898,1217575.8643469366,0.4024645757974827
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09485625118760393,0.86,19383.683369476206,14.891252130043169,17.662753275118245,0.0903072439472271,0.09797817600653481,11550,5000,0.363990208155298,1822942.9218325708,5008219.674565543,91928.51233068315,95718.98410108616,96685.84252634966,101774.57108036807,4596.425616534161,3790.4717704030086,966.8584252634975,5088.728554018408,833346.1566356344,2068136.3016888625,1234790.1450532281,0.40294547122214086
