,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19802.526633944555,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19800.013244761485,2.513389183068914,0.0,0.02341428952151387,0.008012065950470075,11550,5000,0.21667345718225994,1688672.0428980978,7793626.708404952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852864.6681303524,2778392.6631776085,1925527.9950472561,0.30696333150942856
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19799.15947410138,0.8537706601054009,0.0,0.009221922886094048,0.0018917213042204978,11550,5000,0.2831601371772328,2651378.2218639296,9363529.232239371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339079.9100322877,3896091.161898137,2557011.2518658494,0.3436983002676717
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19798.306495665256,0.8529784361228804,0.0,0.009205753602590802,0.0018933841628647823,11550,5000,0.28336294402132584,2651458.124980975,9357109.604216374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339120.2651419064,3892740.500076685,2553620.2349347784,0.34400450405454114
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19797.454146277225,0.8523493880300889,0.0,0.009190887033892103,0.0018957219158370656,11550,5000,0.28356198515243564,2651343.896060911,9350138.717062574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339062.5737681368,3889176.624530905,2550114.050762768,0.3443049012796246
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19796.60237342809,0.8517728491360747,0.0,0.009177059126330746,0.0018978776978177516,11550,5000,0.2837636874296047,2651423.9644067036,9343774.703606011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339103.012326618,3885853.9209890817,2546750.9086624635,0.3446097150213436
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19795.751393409842,0.8509800182462607,0.0,0.0091609159615579,0.0018995530335504675,11550,5000,0.2839649031230417,2651504.093249482,9337435.94397857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339143.4814391325,3882544.8589130426,2543401.37747391,0.34491384648522494
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19794.90172962169,0.8496637881502227,0.0,0.009132697226979111,0.001904332575554336,11550,5000,0.28412167786010134,2648865.5630815374,9322997.044899236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337810.890445221,3876066.065131337,2538255.174686116,0.34514656560681983
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19794.05213529894,0.8495943227493571,0.0,0.009115606530032402,0.0019134422650323322,11550,5000,0.28426268005645544,2645256.485991347,9305676.304275999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335988.124238054,3868463.8826246117,2532475.7583865575,0.34535365064120355
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19793.202399208738,0.8497360902025217,0.0,0.009100798456813074,0.0019230501632119523,11550,5000,0.28440368982850267,2641647.71823904,9288373.578528363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334165.5142621414,3860874.812544896,2526709.2982827546,0.3455604180501067
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19792.351934278606,0.85046493013144,0.0,0.00909182037618724,0.0019343231191573786,11550,5000,0.28454156768411504,2637845.060319152,9270508.6353062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332244.9799591678,3853071.258074739,2520826.278115571,0.34576183276320965
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.037220822669469425,0.8,19791.528023709885,0.8239105687213966,0.31787856551946403,0.008566578481062856,0.002033409003371443,11550,5000,0.28932565230919427,2634236.785139527,9104746.724374069,52125.70986128207,54274.99985556234,54823.232177335696,57708.66544982705,2606.2854930641056,2149.289994280267,548.2323217733574,2885.433272491355,1280903.194389119,3730917.2595550674,2450014.065165948,0.3433212546080086
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.04207711217454388,0.73,19784.631602772464,6.896420937422098,3.052818234510472,0.07026132136976336,0.01791836761537849,11550,5000,0.26750661419461813,2373689.1453488963,8873384.878707988,53098.343666317225,55287.73809487424,55846.200095832566,58785.47378508691,2654.9171833158634,2189.3944285570183,558.4620009583261,2939.2736892543485,1148389.4752083602,3370141.4352240833,2221751.960015723,0.34075408919210626
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.0470264880343274,0.73,19777.741581101956,6.890021670508094,3.4379988378047805,0.06892319130547615,0.018709633367114013,11550,5000,0.269167611156265,2346854.3361835033,8718932.883871527,58673.21497014508,61092.477061792044,61709.57278968894,64957.44504177783,2933.660748507257,2419.262091646963,617.0957278968899,3247.872252088894,1129540.4135478083,3301308.7078557513,2171768.294307943,0.3421492848760156
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.05207222392796114,0.73,19770.857295767102,6.884285334853437,3.8366521361359305,0.06760797798254067,0.019516048503963428,11550,5000,0.27084266570276017,2320038.408929849,8566000.496672137,64226.24112241668,66874.47013995906,67549.96983834248,71105.23140878156,3211.3120561208366,2648.2290175423764,675.4996983834254,3555.2615704390814,1110721.6411002944,3233171.5037777545,2122449.86267746,0.3435393513157242
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.057218447537840444,0.73,19763.977590887283,6.879704879817209,4.249759433874637,0.06631649245652091,0.02034210138330925,11550,5000,0.2725268688841297,2293047.3093475346,8414022.876850612,69752.58222843599,72628.67787217408,73362.30088098392,77223.47461156202,3487.6291114218025,2876.0956437380914,733.6230088098399,3861.1737305781044,1091839.7485736597,3165512.5803704006,2073672.8317967406,0.3449172040396384
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.062469286546360664,0.73,19757.100693914137,6.876896973144963,4.678787139621404,0.06506065789269866,0.021185617976303136,11550,5000,0.2742287518927316,2266268.853972396,8264154.7916860245,75264.32665066136,78367.68705816468,79159.279856732,83325.55774392842,3763.216332533071,3103.360407503319,791.5927985673206,4166.277887196425,1073079.1189608597,3098794.638702429,2025715.5197415692,0.3462892008262266
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.06782886863591718,0.73,19750.226146034845,6.874547879292489,5.1237424984904765,0.06381924968502226,0.0220491830929297,11550,5000,0.275942486391255,2239314.987016066,8115151.1545089595,80749.70871278751,84079.24688961632,84928.53221173366,89398.45495971965,4037.4854356393794,3329.5381768288034,849.2853221173374,4469.9227479859865,1054254.941882481,3032556.87251162,1978301.9306291388,0.34764556320070844
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.07330217549215953,0.73,19743.351568327376,6.874577707469797,5.587157913027541,0.06261760224126647,0.022933766495191507,11550,5000,0.2776713395652189,2212573.34775589,7968317.332355452,86223.51931232173,89778.75813444579,90685.61427721797,95458.54134443997,4311.17596561609,3555.2388221240503,906.8561427721805,4772.927067222003,1035548.9433986932,2967191.802776655,1931642.8593779618,0.348999664406474
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.0788940464668616,0.73,19736.47618395086,6.875384376513693,6.068897613312019,0.061432011537170074,0.023841176057966203,11550,5000,0.2794115418578675,2185656.096650794,7822354.374189041,91672.11783612287,95452.01773857024,96416.17953390934,101490.71529885194,4583.605891806147,3779.8999024473787,964.1617953390942,5074.535764942601,1016778.2035358824,2902337.9423716427,1885559.7388357602,0.3503307415348824
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.08460974791342438,0.73,19729.59807050006,6.8781134508042365,6.571420324331728,0.060278682405868644,0.024771262273948692,11550,5000,0.28117354657917015,2158950.580838345,7678355.973044742,97112.314940071,101116.52950861203,102137.90859455761,107513.58799427118,4855.615747003554,4004.2145685410333,1021.379085945577,5375.679399713564,998122.3820384201,2838368.274038787,1840245.892000367,0.35165358602961205
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.0904549731868759,0.73,19722.71604979225,6.882020707808376,7.09515075352384,0.05914381075952699,0.025727431360097988,11550,5000,0.2829453335989612,2132069.2986615393,7535269.345291536,102528.5865193997,106756.12923719252,107834.47397696215,113509.97260732859,5126.42932596999,4227.54271779282,1078.3447397696225,5675.498630366435,979400.5188982568,2774810.1129819658,1795409.594083709,0.35296127627477125
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.09643570030999567,0.73,19715.828430221114,6.8876195711333965,7.642104926116312,0.0580348272971553,0.026709769425174164,11550,5000,0.2847295033863553,2105205.8174826023,7393704.524627381,107930.35476109074,112380.6276146301,113515.78546932332,119490.30049402456,5396.517738054542,4450.272853539348,1135.1578546932342,5974.515024701233,960701.4243318134,2711933.2611698057,1751231.8368379925,0.3542496558036277
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.10255847664106597,0.73,19708.933407550183,6.895022670931843,8.214238994450024,0.05695071366639012,0.02772082964583578,11550,5000,0.28653187213344056,2078359.9745032163,7253503.629555405,113319.20940819487,117991.67993356401,119183.51508440809,125456.331667798,5665.960470409749,4672.470525369131,1191.835150844082,6272.816583389906,942023.5058618191,2649739.022752834,1707715.5168910148,0.3555155801280172
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.10883027653999622,0.73,19702.02868970625,6.904717843931279,8.814296884397534,0.055897154231959574,0.02876177762900606,11550,5000,0.28836100285989963,2051724.948799068,7115126.277306991,118708.02422212236,123602.69077688709,124851.20280493646,131422.3187420384,5935.401211106123,4894.666554764724,1248.5120280493657,6571.115937101926,923452.0986046747,2588286.87888538,1664834.7802807053,0.3567812000045181
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.1152586437021986,0.73,19695.112794189,6.915895517249213,9.442942003757715,0.05486037192080779,0.029835947759565076,11550,5000,0.2902048035366217,2024913.7772245724,6977533.633308875,124076.98861073905,129193.03270589239,130498.01283423473,137366.32929919445,6203.849430536958,5116.044095153335,1304.9801283423485,6868.316464959728,904810.5866907941,2527218.2185985125,1622407.6319077185,0.35802629944341074
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.12185154882471241,0.73,19688.18371724941,6.929076939590706,10.103131433319861,0.053847136679767295,0.030944161439917135,11550,5000,0.29206789906061986,1998119.7601725734,6841285.079939085,129438.58985342424,134775.70788569786,136137.0786724221,143302.18807623378,6471.929492671218,5337.118032273631,1361.3707867242222,7165.109403811695,886184.7336657993,2466779.022376161,1580594.2887103618,0.3592477176217304
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.12861781660783117,0.73,19681.23940005581,6.944317193601679,10.797894025965002,0.05285498435161374,0.032090009209990104,11550,5000,0.2939624364507719,1971342.7414207074,6706104.239787236,134795.21487890894,140353.20166483647,141770.91077256209,149232.53765532852,6739.760743945453,5557.98678592752,1417.709107725622,7461.626882766433,867572.1930472121,2406871.535326416,1539299.3422792042,0.36045637680016573
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.13556684108735123,0.73,19674.277693992524,6.961706063283606,11.530026756682194,0.05188410544208296,0.03327529306114018,11550,5000,0.29588581733378205,1944582.5699188937,6572070.900327251,140149.34409219978,145928.0967224071,147402.1179014213,155160.12410675926,7007.467204609995,5778.7526302073165,1474.0211790142143,7758.00620533797,848970.5321623567,2347482.905148129,1498512.3729857723,0.36165142259418737
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.14270872796844744,0.73,19667.296557912054,6.981136080470885,12.30275225492172,0.05093157087341939,0.034502453604396695,11550,5000,0.29784820178741844,1917839.0967714041,6438981.619705103,145503.65653822606,151503.1825679155,153033.5177453692,161087.9134161781,7275.182826911309,5999.526029689449,1530.3351774536934,8054.395670808913,830377.1307186873,2288709.746840311,1458332.6161216241,0.3628145210920993
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.1500547216273002,0.73,19660.29360069616,7.002957215892197,13.120310657574585,0.049998507372245767,0.03577569486466657,11550,5000,0.29985333074306003,1891112.194798207,6306790.69034145,150861.41092846234,157081.85227869882,158668.53765525133,167019.5133213172,7543.070546423124,6220.441350236469,1586.6853765525148,8350.975666065868,811788.8287079642,2230531.5739089553,1418742.7452009912,0.3639441100962865
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.15761663577559282,0.73,19653.26694532776,7.026655368399655,13.98475843654549,0.049078633073524724,0.03709613851433284,11550,5000,0.3018860660675599,1864208.8469638126,6175206.664048602,156209.6368110224,162650.60059456728,164293.53595410837,172940.56416221935,7810.481840551128,6440.963783544859,1642.9353595410853,8647.028208110974,793120.464708222,2172556.426469644,1379435.961761422,0.3650632292193327
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.16540799213151697,0.73,19646.212944149218,7.05400117854294,14.904829238340005,0.04818835646809569,0.03847063245388122,11550,5000,0.30396690746342947,1837514.768343381,6045114.528016356,161584.06610509736,168246.63276249202,169946.0936994869,178890.62494682832,8079.203305254875,6662.566657394679,1699.4609369948705,8944.531247341423,774532.8989897437,2115185.8648399604,1340652.9658502168,0.36617722908636524
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.17344302408264284,0.73,19639.128502821135,7.0844413280831455,15.883651899270324,0.04732058065194608,0.039900796692082276,11550,5000,0.3060794866619271,1810836.780698602,5916230.455191267,166973.42230964545,173858.20731949754,175614.35082777528,184857.2113976582,8348.67111548228,6884.785009852097,1756.1435082777543,9242.860569882918,755939.2794616965,2058366.1346757063,1302426.85521401,0.3672520970525946
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.1817375306891733,0.73,19632.00992799093,7.118574830203635,16.92774733952961,0.04647854164310655,0.04139233056611477,11550,5000,0.3082199441269498,1784174.7115613332,5788641.343814098,172382.51270453204,179490.3297631529,181303.36339712414,190845.64568118332,8619.12563522661,7107.817058620849,1813.033633971243,9542.282284059174,737334.9521030851,2002098.2360471105,1264763.2839440254,0.36828110570581174
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.19030887668394408,0.73,19624.855262007648,7.154665983281024,18.04219728935652,0.04563994285521427,0.042948118642019396,11550,5000,0.31043983750721416,1757335.7612121697,5660793.328985465,177797.2326809207,185128.31391182911,186998.29688063546,196840.3125059321,8889.861634046043,7331.081230908427,1869.9829688063562,9842.015625296614,718635.9426966454,1946153.1812807121,1227517.2385840667,0.36925970145049425
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.19917656180792628,0.73,19617.659374394527,7.19588761312263,19.23969520109444,0.04483587711935585,0.044578080819085986,11550,5000,0.31269973134455875,1730705.1428239224,5534718.995063308,183262.0413880728,190818.4520908713,192745.9112029003,202890.4328451582,9163.102069403649,7556.410702798497,1927.4591120290045,10144.52164225792,699994.5671580593,1890815.3616470217,1190820.7944889625,0.37020778514741864
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.20836150914084806,0.73,19610.41775436721,7.241620027318099,20.52642298402285,0.044057797598934564,0.046285367658609786,11550,5000,0.31499039823724734,1704089.8942785696,5409974.093861324,188764.88149045772,196548.1898068073,198533.5250573811,208982.657955138,9438.244074522894,7783.308316349562,1985.3352505738128,10449.13289775691,681324.8243409186,1835687.46846769,1154362.6441267715,0.37115513182080134
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.21788748843995173,0.73,19603.127829034325,7.289925332885038,21.911828111635103,0.04328029708631422,0.048074737683986075,11550,5000,0.3173914766735408,1677297.4152976722,5284632.8227739055,194291.39882298379,202302.58103184483,204346.0414463079,215101.0962592715,9714.569941149199,8011.182208861049,2043.460414463081,10755.054812963584,662543.0778341615,1780592.0976060273,1118049.0197718658,0.37209144010295125
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.2277809738061178,0.73,19595.78464975537,7.343179278957173,23.413417485958192,0.042524731641590215,0.04995681422945272,11550,5000,0.31989764816042515,1650712.498809264,5160127.02282028,199894.15228745574,208136.35181950827,210238.73921162452,221303.93601223634,9994.707614372795,8242.19953205252,2102.387392116247,11065.196800611828,643793.736543717,1726000.810966099,1082207.0744223818,0.37299735460921635
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.23807157068549228,0.73,19588.38310304687,7.40154670850121,25.040755613836197,0.04178851974112545,0.051939703228073016,11550,5000,0.3224615842174648,1623950.242692465,5036104.52275546,205537.68473837402,214012.583026212,216174.32628910305,227551.92240958216,10276.88423691871,8474.898287837988,2161.7432628910324,11377.596120479118,624916.0897472643,1671736.5352110986,1046820.4454638343,0.37381254556858323
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2487924428711137,0.73,19580.914321770968,7.468781275899598,26.816755194321274,0.041102610877868644,0.05404183041608526,11550,5000,0.3250486798602455,1597394.9833869566,4914325.399117928,211281.1271381728,219992.84375070053,222214.9936875763,233910.51967113296,10564.05635690865,8711.716612527734,2222.149936875765,11695.52598355666,606048.0723434614,1619217.7933625,1013169.7210190385,0.37428446922197534
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2174317821575409,0.86,19567.823663478917,13.090658292050417,40.86755148416287,0.07242956779939524,0.09426600726098996,11550,5000,0.3881459517859891,1840077.9367637255,4740685.632033292,212701.4487502965,221471.72922771395,223708.81740173127,235482.96568603293,10635.072437514835,8770.280477417466,2237.0881740173145,11774.148284301657,727265.9149820292,1826992.7070222383,1099726.7920402093,0.39806722390664523
