,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19774.3590938918,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19771.84854916744,2.5105447243601002,0.0,0.02336707911185127,0.008016524976007085,11550,5000,0.21661025150508012,1686270.0394425003,7784811.788572955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851651.5350719698,2775541.1853237143,1923889.6502517445,0.30684161329518905
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19770.995805520644,0.8527436467971415,0.0,0.009201826706964846,0.0018953376614952154,11550,5000,0.283097676461152,2647606.746582557,9352272.966980264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337175.124536645,3891677.229850624,2554502.1053139796,0.3435986711025288
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19770.143854114114,0.851951406530684,0.0,0.009185673987409597,0.0018970037371141117,11550,5000,0.2833007636265519,2647686.5109392097,9345850.244263371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337215.4095652574,3888326.159355063,2551110.7497898056,0.3439051547535443
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19769.292531938958,0.8513221751573937,0.0,0.009170821855352427,0.0018993445531007781,11550,5000,0.2835000825688464,2647572.419556599,9338877.066865232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337157.787654848,3884762.166258267,2547604.3786034193,0.34420583048016407
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19768.44178655695,0.850745382011029,0.0,0.00915700589429774,0.0019015043806469565,11550,5000,0.28370206597587644,2647652.3491989523,9332509.934644204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337198.156161087,3881438.9258565023,2544240.769695415,0.34451093568759755
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19767.591833980798,0.8499525761510371,0.0,0.009140880123549484,0.0019031827838115831,11550,5000,0.2839035588023723,2647732.339392499,9326168.19092292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337238.5552487369,3878129.2517577624,2540890.6965090255,0.3448153654607137
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19766.743196698822,0.8486372819752417,0.0,0.009112712126779105,0.0019079518600972343,11550,5000,0.28406055771752475,2645097.538026021,9311738.170479678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335907.8474878892,3871654.8108415697,2535746.9633536804,0.34504828368144397
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19765.8946293487,0.8485673501254469,0.0,0.009095650395913233,0.0019170523151967268,11550,5000,0.2842017622579861,2641493.570526162,9294430.65215172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334087.6618819002,3864058.748360074,2529971.0864781737,0.3452555327861135
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19765.04592093359,0.8487084151091177,0.0,0.009080866702935383,0.001926651767975984,11550,5000,0.2843429637198098,2637889.9120639153,9277141.510922981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332267.6323555128,3856475.7526888205,2524208.120333308,0.3454624682721332
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19764.196485044813,0.8494358887777872,0.0,0.009071901270737561,0.0019379178166106358,11550,5000,0.28448101353662936,2634092.6393800797,9259291.5310354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330349.817868727,3848678.5681392923,2518328.7502705655,0.34566404918348553
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.32117399991243384,0.8,19763.57579652463,0.6206885201841286,2.7390339493704468,0.005169796542094708,0.002388031554408703,11550,5000,0.32905991202274104,2630489.473030281,7993953.006492294,449146.63784193806,467666.22016028536,472390.1213740256,497252.75934107957,22457.33189209692,18519.582318347286,4723.90121374026,24862.637967054,901840.7309341389,2850973.6960100248,1949132.9650758856,0.31632727169537794
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.32440649215704886,0.73,19758.3871303269,5.188666197728489,23.503403486516984,0.04234261380683998,0.02061855656338387,11550,5000,0.3041355494972087,2370336.7059526816,7793685.117939282,408799.9021845846,425655.87482776406,429955.4291189536,452584.6622304775,20439.995109229247,16855.972643179444,4299.55429118954,22629.233111523896,808779.8434057969,2583025.1843144265,1774245.3409086296,0.31311341767674605
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3277009454769585,0.73,19753.206066505805,5.18106382109442,23.925685836726366,0.0415288833550669,0.021178024827408826,11550,5000,0.3059803218647898,2343741.2150905086,7659777.598790123,408318.0287817518,425154.13242581405,429448.6186119334,452051.1774862457,20415.901439087607,16836.103644062223,4294.486186119338,22602.558874312304,795805.5570464815,2529037.5720521775,1733232.0150056959,0.3146673524508884
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.33105953893138573,0.73,19748.0321135729,5.173952932907021,24.36202026634368,0.04072981690289716,0.021748220558829204,11550,5000,0.30783962831393313,2317160.2574476637,7527166.889262992,407824.56483825337,424640.32157252537,428929.61775002565,451504.8607895007,20391.228241912686,16815.756734271992,4289.2961775002605,22575.243039475055,782849.6217105602,2475741.290154882,1692891.6684443215,0.3162081695788114
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3344850200297854,0.73,19742.864344707985,5.16776886491549,24.814371070705388,0.03994690523657186,0.022332523203652047,11550,5000,0.3097058735909411,2290400.017839999,7395403.875565998,407285.75004967203,424079.2899309371,428362.9191221587,450908.33591806184,20364.28750248362,16793.539881265096,4283.629191221591,22545.41679590311,769846.223230589,2422801.7000136967,1652955.4767831077,0.31775040574977176
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.3379801362816126,0.73,19737.701385059958,5.162959648028273,25.286791459716706,0.03918682116635086,0.0229307964423638,11550,5000,0.3115886237244131,2263847.8690263056,7265502.321511529,406770.6599119347,423542.9611744426,427821.1729034774,450338.07674050255,20338.532995596754,16772.301262507914,4278.211729034778,22516.903837025147,756925.3826929074,2370585.93770405,1613660.5550111427,0.31929885799710833
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.34154763519632225,0.73,19732.54285150406,5.158533555899215,25.77492236651897,0.038436979776579235,0.023542516640189585,11550,5000,0.3134828335671237,2237116.2249746136,7136327.688245159,406210.39675672667,422959.5967895946,427231.9159490855,449717.8062621953,20310.519837836353,16749.200032867935,4272.3191594908585,22485.890313109783,743956.8023612174,2318891.445768539,1574934.6434073213,0.32082433341964894
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.34519083273360135,0.73,19727.38701383525,5.155837668808507,26.287199289607376,0.037711095176886235,0.024171385544972265,11550,5000,0.315395480679038,2210592.328101227,7008953.721663612,405675.8142327342,422402.9719207978,426669.66860686644,449125.9669545963,20283.790711636728,16727.15768806358,4266.696686068668,22456.298347729833,731068.7482471991,2267988.2552397805,1536919.5069925815,0.32234238716104274
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3489129501114316,0.73,19722.233165654205,5.153848181046285,26.81830673024199,0.03699746823463178,0.024816048415905772,11550,5000,0.3173136349216587,2183888.7662289417,6882429.640214233,405096.79539614817,421800.07850494393,426060.6853585292,448484.93195634655,20254.839769807426,16703.283108795767,4260.6068535852955,22424.246597817346,718132.1687317106,2217548.813020137,1499416.6442884265,0.32384052360663385
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.35271749277291065,0.73,19717.07981116372,5.153354490485214,27.374885938581365,0.03630464891599366,0.025478416013758328,11550,5000,0.3192511912198106,2157392.553339522,6757664.850353261,404545.503636823,421226.05543192726,425480.8640726538,447874.59376068827,20227.275181841167,16680.551795104308,4254.808640726542,22393.729688034433,705273.9702013424,2167835.149389278,1462561.1791879358,0.3253356097672057
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3566082503862523,0.73,19711.926096192252,5.153714971466317,27.95406182910106,0.03562354222435542,0.02615922171056274,11550,5000,0.3212005482287696,2130716.5191316004,6633601.750934852,403950.6060375363,420606.62852721394,424855.18033051916,447215.9792952833,20197.53030187683,16656.02248967766,4248.551803305196,22360.798964764184,692366.3783712094,2118499.1236108006,1426132.7452395912,0.32681928949355904
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.360589202103081,0.73,19706.77073000173,5.155366190522313,28.559474707877964,0.034959100803009235,0.026859561316867855,11550,5000,0.32316123550651765,2104054.0961359213,6510849.275712358,403348.85045580607,419980.06086610374,424222.2837031351,446549.7723190896,20167.442522790323,16631.210410297695,4242.222837031355,22327.488615954502,679472.1759740153,2069703.6634946729,1390231.4875206575,0.32829442589222346
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.36466470604184253,0.73,19701.612256455242,5.158473546484985,29.193753671234262,0.03431166950202303,0.027581337446632652,11550,5000,0.32513571076633957,2077405.1497204967,6389347.835167311,402741.27498811,419347.43334871926,423583.26600880735,445877.1221145341,20137.06374940552,16606.158360609268,4235.832660088077,22293.856105726725,666590.3088221526,2021470.235155334,1354879.9263331813,0.3297551936355523
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.36883940454609865,0.73,19696.44897642041,5.163280034829001,29.86165676722914,0.03368312542749724,0.02832609007821812,11550,5000,0.3271386457855758,2050962.807690526,6269399.333011964,402166.87971013726,418749.3541338372,422979.14558973454,445241.20588393114,20108.343985506883,16582.47442369994,4229.791455897349,22262.060294196577,653781.2661392716,1973944.5852476214,1320163.31910835,0.33120548115957266
