,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19782.69270298696,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19780.1813167406,2.511386246358539,0.0,0.023381041238529965,0.008015208983353894,11550,5000,0.21662896949903812,1686980.6928331295,7787419.645370284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852010.4509258231,2776384.8200597093,1924374.3691338864,0.30687765066641576
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19779.328269262485,0.8530474781130809,0.0,0.009207769695932866,0.0018942692776551414,11550,5000,0.2831161745410217,2648722.5700013707,9355603.134633297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337738.671717864,3892983.07892107,2555244.4072032063,0.3436281752574724
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19778.47601401894,0.8522552435447349,0.0,0.00919161209308439,0.0018959344017125171,11550,5000,0.2833191781981469,2648802.375414079,9349181.344729045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337778.977481858,3889632.124344929,2551853.146863071,0.34393457651400894
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19777.62438795148,0.851626067459541,0.0,0.009176755710512895,0.0018982743111407591,11550,5000,0.2835184143480441,2648688.24334231,9342208.862986973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337721.3350213687,3886068.1610138197,2548346.825992451,0.34423517025300354
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19776.773338600735,0.8510493507456144,0.0,0.009162936238167501,0.001900432941136663,11550,5000,0.28372031396683167,2648768.214023609,9335842.671925364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337761.724254348,3882745.074279957,2544983.3500256087,0.344540189649827
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19775.923082061956,0.8502565387783819,0.0,0.009146805346770282,0.0019021104353999783,11550,5000,0.2839217242018938,2648848.245239902,9329501.829019371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337802.1440605565,3879435.57616713,2541633.4321065736,0.34484453158062256
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19775.074141093246,0.8489409687105843,0.0,0.009118622363405906,0.001906882604539529,11550,5000,0.28407865640835195,2646212.3406774127,9315069.192926574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336470.8791300065,3872959.8443243024,2536488.965194296,0.34507739115564584
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19774.22526991764,0.848871175606422,0.0,0.009101552079996586,0.0019159857905128913,11550,5000,0.28421980088703336,2642606.861463131,9297757.767811073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334649.9300318842,3865361.96906045,2530712.0390285654,0.34528459189975846
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19773.376257468637,0.8490124490000022,0.0,0.009086761187519216,0.0019255877416468285,11550,5000,0.28436094557446706,2639001.6913751946,9280464.608260017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332829.1370581791,3857777.174477682,2524948.037419503,0.3454914778064224
