,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19835.685807481168,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19833.169069323783,2.5167381573841907,0.0,0.02346993369978672,0.008006776749044058,11550,5000,0.2167476416185968,1691499.7108190642,7804005.147126522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854292.7832419516,2781749.4520002375,1927456.6687582862,0.30710630054323046
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19832.31408941268,0.8549799111032214,0.0,0.009245612817461672,0.0018874450518992622,11550,5000,0.2832334392567834,2655818.0487512015,9376781.412958093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341322.2468440412,3901287.9366315957,2559965.6897875546,0.3438152396416425
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19831.459901717913,0.8541876947678725,0.0,0.009229423807953609,0.0018891041236438152,11550,5000,0.28343592346243607,2655898.1151867593,9370365.205449149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341362.6844377571,3897937.8177684275,2556575.1333306707,0.3441211089420837
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19830.606342869258,0.8535588486559244,0.0,0.009214539975486867,0.0018914382777933656,11550,5000,0.2836346452507086,2655783.724325545,9363396.78101757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341304.911275528,3894374.142676843,2553069.231401315,0.34442117324494315
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19829.7533602758,0.8529825934573444,0.0,0.009200697704245238,0.0018935893080753148,11550,5000,0.2838360244500021,2655863.9559261873,9357036.200998578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341345.4322859533,3891052.1349981064,2549706.702712153,0.34472563865726924
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19828.90117055936,0.8521897164411092,0.0,0.009184533734911375,0.001895261052581821,11550,5000,0.284036921576339,2655944.2479620883,9350700.723068727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341385.9838192365,3887743.856162796,2546357.8723435593,0.3450294138315956
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19828.050298187558,0.8508723717994784,0.0,0.009156254960673614,0.0019000529598499952,11550,5000,0.2841934374352821,2653301.3281793157,9336251.224251224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340051.1758481392,3881259.976408928,2541208.800560789,0.3452618953621343
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19827.19949474145,0.8508034461072789,0.0,0.009139129946040542,0.0019091735360023184,11550,5000,0.284334204143027,2649686.23599455,9318914.845228024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338225.3717144192,3873650.6155561935,2535425.243841774,0.34546878501128625
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19826.348548708258,0.8509460331930722,0.0,0.009124293000521365,0.0019187913806543114,11550,5000,0.2844749892613646,2646071.4535024622,9301596.109988265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336399.7239911426,3866054.4160602707,2529654.692069128,0.3456753527419332
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19825.496872231713,0.8516764765438818,0.0,0.009115299919552435,0.0019300724541289444,11550,5000,0.2846126639009876,2642262.455996842,9283713.590889422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334475.987877193,3858243.3778694156,2523767.3899922227,0.34587657054804877
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.5449834597308237,0.8,19825.034614194326,0.4622580373881719,4.662139605818571,0.0031048377277555898,0.0022755840205772853,11550,5000,0.3693445281467097,2638648.166620978,7144137.696749263,764497.3986483233,796019.7820161633,804060.3858749125,846379.3535525395,38224.86993241619,31522.383367840044,8040.603858749132,42318.96767762701,606378.0604866073,2156717.111562804,1550339.0510761968,0.28115790301641025
