,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19841.62137590838,0.852265930058355,0.0,0.00912673424990191,0.0019279971703249645,11550,5000,0.2846471789340253,2644411.45121261,9290137.570010923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335561.3389962676,3860759.93238737,2525198.5933911027,0.3459322419382858
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7316160224200932,0.8,19841.295799996307,0.3255759120715606,6.263805127742276,0.001077830125115926,0.008818611454591363,11550,5000,0.4138343981988995,2640794.2360152695,6381282.579477686,1027138.4237019671,1069490.2370907613,1080293.1687785469,1137150.703977418,51356.9211850984,42351.813388794115,10802.931687785478,56857.535198870944,357952.96011710574,1546234.3900568846,1188281.4299397788,0.23149980521642452
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.719186653248853,0.73,19838.498847189534,2.7969528067722833,52.31031635943165,0.009401795918623605,0.0752651032768975,11550,5000,0.37857147472531305,2379658.024063956,6285888.35381907,909844.9177051224,947360.3891140383,956929.685973776,1007294.4062881854,45492.24588525616,37515.47140891589,9569.29685973777,50364.720314409315,337494.8150811217,1455834.4025489902,1118339.5874678686,0.2318222556701566
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7065190353763615,0.73,19835.621262389137,2.877584800396563,51.79262046955953,0.00997075925981371,0.07581598125696862,11550,5000,0.3770704527148034,2353244.072352295,6240860.442417553,883897.7841592153,920343.3820899784,929639.7798888672,978568.1893567024,44194.889207960805,36445.59793076312,9296.39779888868,48928.40946783516,348804.21229737916,1464295.5564690377,1115491.3441716586,0.2382061536391438
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.6936047900256636,0.73,19832.660722946905,2.960539442232602,51.253967715194605,0.010558208006848618,0.0763085164730384,11550,5000,0.3755712756623534,2326828.015474774,6195436.568920787,858000.5619878852,893378.3444272024,902402.3681082852,949897.2295876687,42900.028099394294,35377.78243931718,9024.023681082861,47494.86147938348,360065.13049270806,1472806.873852641,1112741.743359933,0.24447545491883255
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6804333526519023,0.73,19829.61458678796,3.0461361589438947,50.69549297649654,0.011163631283985394,0.07675770963747956,11550,5000,0.37408413110647903,2300215.3436053833,6148925.207818163,832080.4030147573,866389.4242136165,875140.8325390066,921200.8763568491,41604.0201507379,34309.021198859184,8751.408325390074,46060.043817842496,371248.53814880044,1481129.5827488177,1109881.0446000174,0.2506523011037312
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.666994158710221,0.73,19826.479771296184,3.134815491777493,50.1220346659335,0.011792696360256785,0.0771393761137154,11550,5000,0.37261613315002273,2273795.2275879276,6102245.784061239,806277.5836811938,839522.6818837919,848002.7089735272,892634.4304984497,40313.879184059726,33245.098202598136,8480.02708973528,44631.72152492253,382417.72357757686,1489386.2927462952,1106968.5691687183,0.2567619464742305
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6532766436557632,0.73,19823.253367636826,3.226403659358366,49.52132446643425,0.012443267305454865,0.07745383549683628,11550,5000,0.3711438562299041,2247178.5703511867,6054737.35488478,780451.5014004145,812631.7174098443,820840.1185958023,864042.2301008446,39022.57507002076,32180.21600942981,8208.401185958031,43202.11150504227,393509.745564145,1497443.4342891595,1103933.6887250147,0.262787719758473
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6392680571757705,0.73,19819.931414687162,3.3219529496641504,48.90575248655907,0.01312454018997264,0.07768001253123628,11550,5000,0.3696711687605883,2220754.4228981435,6007377.936298787,754735.4414623051,785855.3118099803,793793.2442525054,835571.8360552689,37736.77207311529,31119.870347675194,7937.932442525061,41778.59180276348,404594.4734886606,1505491.0569481314,1100896.583459471,0.2687458498151677
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6249560132521352,0.73,19816.510222240337,3.4211924468244628,48.260998002613015,0.013833997309237702,0.07781425702316759,11550,5000,0.368174542826674,2194133.74582285,5959493.366861558,728993.6620581724,759052.1262579887,766719.3194525139,807072.9678447515,36449.68310290865,30058.46419981633,7667.193194525146,40353.648392237614,415604.37752092315,1513413.0592045253,1097808.6816836023,0.2746139760016156
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6103270329827988,0.73,19812.985123034265,3.525099206072168,47.59474591857985,0.01458263011362461,0.0778134785681192,11550,5000,0.36665031904149714,2167705.4128479417,5912187.444742419,703354.1802255382,732355.4562948127,739752.9861563765,778687.3538488174,35167.709011276944,29001.27606927456,7397.529861563772,38934.36769244091,426614.24234530533,1521421.29805404,1094807.0557087346,0.28040506787367997
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5953665445817518,0.73,19809.351302034192,3.633821000072409,46.897023615485296,0.015370452889352121,0.07767376008957046,11550,5000,0.36507045866972376,2141080.479425525,5864841.782124427,677686.1704981474,705629.0821513404,712756.6486377176,750270.1564607554,33884.3085249074,27942.91165319306,7127.566486377183,37513.507823037806,437551.91551439883,1529336.4854267659,1091784.569912367,0.2861057194959281
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5800592476736847,0.73,19805.603280022864,3.7480220113274165,46.16906126451557,0.016205436834318288,0.07735374808561905,11550,5000,0.3634292865531091,2114453.2779519595,5818059.678145855,652051.1311270443,678937.0378249107,685794.98770193,721889.4607388737,32602.556556352247,26885.90669786644,6857.949877019306,36094.47303694372,448457.1213646412,1537237.5471747706,1088780.4258101294,0.29172922700778625
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5643883847046868,0.73,19801.735084915144,3.8681951077201604,45.40951733956222,0.017091690515333356,0.07683130249018881,11550,5000,0.3617249295123058,2087823.6627882589,5771854.50171532,626445.2018018545,652275.3038336678,658863.9432663311,693540.9929119275,31322.260090092754,25830.102031813225,6588.639432663317,34677.04964559641,459333.4536358438,1545139.966816697,1085806.5131808533,0.29727627496566816
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5483361052368968,0.73,19797.740171832906,3.994913082238157,44.61952149973392,0.018035416181964407,0.07606870178537248,11550,5000,0.35996904443945094,2061385.7210388868,5726563.861203418,600920.9025334478,625698.5657366179,632018.753269311,665282.8981782221,30046.04512667242,24777.66320317005,6320.187532693116,33264.144908911134,470229.0421078139,1553151.7271540705,1082922.6850462565,0.30275795589490906
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5318831016538523,0.73,19793.612083835327,4.128087997578343,43.78795704188036,0.01903258693576335,0.0750762103972329,11550,5000,0.3581524541885071,2034750.7083269064,5681241.841375047,575358.5953414609,599082.2525421291,605133.5884263931,636982.7246593612,28767.92976707307,23723.657200668295,6051.335884263936,31849.13623296809,481061.20731798914,1561109.7662016712,1080048.5588836821,0.30815335201473815
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.5150089734551406,0.73,19789.343667330308,4.26841650502006,42.91472437865668,0.02009119268575294,0.0738040888089207,11550,5000,0.3562814983933236,2008112.7660041193,5636309.421229687,549811.8523136334,572482.1452661739,578264.7931981555,608699.7823138479,27490.592615681697,22670.29295254047,5782.64793198156,30434.989115692424,491877.1069707953,1569223.0999403226,1077345.9929695274,0.313452629514249
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4976911343724473,0.73,19784.927113358524,4.416553971783742,41.997512683794554,0.02121609675374704,0.07222425557947623,11550,5000,0.35435937069420215,1981471.7069046968,5591701.167723957,524274.80145470914,545892.1297945742,551406.1917116911,580427.5702228327,26213.74007273548,21617.328339865122,5514.0619171169155,29021.378511141662,502682.22493352974,1577607.4940637383,1074925.2691302085,0.31863579935125513
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.4799055409588569,0.73,19780.35391264706,4.5732007114653035,41.03123732208342,0.02241474991701359,0.07028449060303475,11550,5000,0.3523767808101147,1954827.3170054331,5547548.599857466,498741.3402704111,519305.85201000737,524551.3656666741,552159.3322807096,24937.067013520576,20564.511739596277,5245.513656666746,27607.966614035508,513482.2504832273,1586288.3510465631,1072806.1005633357,0.3237004483733707
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.46162632829420325,0.73,19775.614571567425,4.739341079637199,40.01083128411073,0.023698109101452734,0.0679121624009184,11550,5000,0.35031785990674025,1928179.3553840728,5504085.221054337,473204.86768667365,492716.4386575111,497693.37238132436,523887.7604013941,23660.243384333702,19511.570970837423,4976.933723813248,26194.388020069728,524283.33296234324,1595234.0820607194,1070950.7490983761,0.3286560504556644
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4428247171011179,0.73,19770.69836821892,4.916203348504512,38.932440556872066,0.025078264192696362,0.06503231077388119,11550,5000,0.3481714860813344,1901527.5315445065,5461468.292381362,447657.30527176143,466115.4782088311,470823.71536245564,495603.91090784804,22382.86526358809,18458.172937069696,4708.237153624561,24780.195545392424,535093.0001658198,1604457.7229343676,1069364.7227685477,0.33350395745373496
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4234704709236319,0.73,19765.594240499024,5.104127719898282,37.78401096264156,0.026557855666502445,0.061599806273536284,11550,5000,0.345926884892309,1874677.538253124,5419288.352903628,422047.091947903,439449.28357757494,443888.1652298737,467250.7002419723,21102.35459739517,17402.191629671954,4438.881652298741,23362.535012098637,545862.10015107,1613817.5493517264,1067955.4492006565,0.3382427588362414
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4035289817699729,0.73,19760.28847562203,5.305764876993627,36.569613391375974,0.028167448476101812,0.05743347598084549,11550,5000,0.34357718023808226,1848016.9949879101,5378753.599721973,396453.17186660104,412800.05400520726,416969.7515204114,438915.5279162226,19822.65859333007,16346.882138606195,4169.697515204118,21945.77639581115,556711.4033872896,1623540.5453670167,1066829.141979727,0.3428995998750618
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3829638201751181,0.73,19754.766583769546,5.52189185248505,35.27489288629267,0.029916237479098728,0.052431730828774684,11550,5000,0.34110335497421035,1821351.3856637403,5339588.0137310475,370819.60900320625,386109.5470670619,390009.64350208273,410536.46684429765,18540.98045016033,15289.938063855638,3900.096435020831,20526.823342214902,567595.8086508635,1633579.393110909,1065983.5844600454,0.34745529421129734
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3617345494328918,0.73,19749.01241359953,5.754170170015915,33.891768124344594,0.03182151521051266,0.046458313359417885,11550,5000,0.3385010521995972,1794680.1950247157,5301845.247932885,345134.41346273257,359365.27849097515,362995.2307989648,382100.24294627877,17256.720673136642,14230.865028242604,3629.952307989651,19105.012147313955,578526.4461117757,1643978.644645362,1065452.1985335862,0.35190630243045223
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3397967255959656,0.73,19743.008178991637,6.004234607893295,32.40635528060922,0.03381975496592317,0.04068594428795054,11550,5000,0.3357411104668696,1767809.0980159345,5265393.611040609,319349.1456589962,332516.81139004184,335875.56706064835,353553.228484893,15967.457282949823,13167.665731045647,3358.7556706064865,17677.661424244667,589451.1894097792,1654726.1187353907,1065274.9293256116,0.3562228109750645
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.317100440297258,0.73,19736.7321136939,6.27606529773727,30.815105885192988,0.03549051654598305,0.042699622203061734,11550,5000,0.3328020343990897,1741124.9832932537,5231713.761717366,293520.2013901365,305622.86692017544,308709.9665860358,324957.85956424824,14676.010069506838,12102.665530038938,3087.099665860361,16247.892978212427,600511.8608476804,1666291.5175155883,1065779.656667908,0.3603882361131101
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.2935921422231849,0.73,19730.160979693115,6.57113400078284,29.098343381390325,0.03732002809118392,0.044866257929404435,11550,5000,0.3296730974402275,1714433.1593874018,5200403.589796231,267593.8883375919,278627.53887712606,281441.9584617435,296254.69311762473,13379.694416879607,11033.650539534183,2814.4195846174375,14812.73465588125,611661.139103228,1678435.3945880046,1066774.2554847766,0.36442340353133984
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.26921099416715777,0.73,19723.26926266586,6.891717027253719,27.238481624326955,0.0393221622490996,0.047202055138241654,11550,5000,0.32635283595078374,1687539.1656190706,5170903.941136774,241522.6456524859,251481.30534411274,254021.52054960883,267391.07426274614,12076.132282624305,9958.659691626857,2540.2152054960907,13369.553713137318,622845.9945185579,1690967.4813786559,1068121.486860098,0.36833706228977736
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.24388923732423345,0.73,19716.026159443125,7.243103222735551,25.22281365107096,0.04154050394513426,0.04973020983841506,11550,5000,0.3228177964657419,1660829.1989527335,5144788.227711555,215342.03437448156,224221.19364273382,226486.0541845796,238406.3728258733,10767.101718724087,8879.159268252251,2264.8605418457983,11920.318641293676,634227.6930779464,1704388.7991570064,1070161.1060790601,0.3721144455957681
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2175510984071639,0.73,19708.397545808373,7.628613634752587,23.022787262366325,0.043998671920417017,0.05246995257614754,11550,5000,0.3190302312734763,1633914.948486554,5121505.074815132,188973.9456390933,196765.8742597806,198753.40834321274,209214.1140454871,9448.697281954674,7791.928620687306,1987.5340834321291,10460.705702274365,645684.3215855655,1718702.8702782828,1073018.5486927172,0.3756811795403704
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.19011169676244544,0.73,19700.340353612366,8.057192196006389,20.61724376463957,0.04677489940632693,0.05545356429092975,11550,5000,0.31493728953462224,1607181.9304663911,5103180.804157227,162437.04614933985,169134.78357907105,170843.2157364354,179834.96393308992,8121.852307466999,6697.737429731208,1708.4321573643556,8991.748196654504,657392.8518482237,1735354.603721126,1077961.7518729023,0.37882335428077596
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1965933997165032,0.86,19686.848402204658,13.49195140770678,37.17622501826613,0.07624815187197091,0.09528712676818836,11550,5000,0.3840760158385368,1851300.7633720962,4820141.552786706,193489.3731893025,201467.4856198485,203502.51072711972,214213.1691864418,9674.468659465134,7978.112430545994,2035.025107271199,10710.6584593221,751185.4810116253,1880878.8528814355,1129693.3718698102,0.3993800450575737
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19616368010986082,0.86,19673.358352056854,13.490050147804293,37.069559325076455,0.07622983590020029,0.0952825509457745,11550,5000,0.38397550106117806,1850032.8837572199,4818101.359707472,192934.2152057813,200889.4369073108,202918.6231386978,213598.55067231346,9646.710760289074,7955.221701529501,2029.1862313869797,10679.927533615682,751072.5378561339,1880623.8265950694,1129551.2887389355,0.39937414768161006
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19573396050321842,0.86,19659.87021115043,13.488140906422577,36.96300850849986,0.07621144518567924,0.09527795340322312,11550,5000,0.38387501988855205,1848765.1828095063,4816060.142038537,192379.6551152373,200312.01074056362,202335.3643844077,212984.59408885022,9618.982755761874,7932.355625326313,2023.3536438440788,10649.229704442521,750959.116938255,1880367.7273540546,1129408.6104157995,0.3993682225098394
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19530424089657605,0.86,19646.383987459,13.486223691429144,36.85657255997207,0.07619297983116823,0.09527333412793972,11550,5000,0.3837745722622537,1847497.6612789987,4814017.902198337,191825.69287309644,199735.20707319496,201752.73441736866,212371.29938670385,9591.28464365483,7909.514200098514,2017.5273441736883,10618.564969335202,750845.2186791436,1880110.5561797344,1129265.3375005908,0.3993622695278162
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19487452128993368,0.86,19632.899688948302,13.484298510700047,36.750251470782445,0.07617443993958707,0.09526869310726026,11550,5000,0.3836741581237529,1846230.3199150015,4811974.642606776,191272.32843402287,199159.02585799966,201170.73318989866,211758.6665156828,9563.616421701152,7886.697423976781,2011.7073318989883,10587.93332578415,750730.8435003053,1879852.3140943616,1129121.4705940562,0.39935628872099865
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1944448016832913,0.86,19619.417323576185,13.48236537211921,36.64404523207406,0.07615582561400802,0.09526403032845003,11550,5000,0.38357377741451565,1844963.1594660801,4809930.365683702,190719.56175191948,198583.46704697987,200589.36065351503,211146.6954247527,9535.978087595982,7863.905295060396,2005.893606535152,10557.334771237644,750615.9918235957,1879593.002121273,1128977.0102976772,0.3993502800747102
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19401508207664894,0.86,19605.936899292607,13.480424283579532,36.537953834843904,0.07613713695766594,0.09525934577870689,11550,5000,0.38347343007587936,1843696.1806800568,4807885.073850456,190167.39277992846,198008.53059134574,200008.6167589351,210535.38606203694,9508.369638996432,7841.137811417285,2000.0861675893527,10526.769303101857,750500.6640712179,1879332.6212845996,1128831.9572133818,0.3993442435742005
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19358536247000654,0.86,19592.458424039625,13.478475252981717,36.43197726994295,0.07611837407394671,0.09525463944515886,11550,5000,0.38337311604916363,1842429.384304014,4805838.769528486,189615.8214704325,197434.21644151656,199428.50145607733,209924.73837481826,9480.791073521634,7818.39497108405,1994.2850145607752,10496.236918740922,750384.8606657224,1879071.172609393,1128686.3119436707,0.3993381792046185
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19315564286336417,0.86,19578.98190575139,13.476518288234843,36.3261155280764,0.07609953706639222,0.09524991131486604,11550,5000,0.38327283527557476,1841162.7710842905,4803791.455140531,189064.8477750554,196860.5245471214,198849.01469406203,209314.75230953898,9453.242388752778,7795.676772066001,1988.490146940622,10465.737615476959,750268.5820300056,1878808.6571217922,1128540.0750917867,0.39933208695097583
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1927259232567218,0.86,19565.507352354132,13.474553397256729,36.22036859980378,0.07608062603870347,0.09524516137482195,11550,5000,0.383172587696274,1839896.3417664827,4801743.133109764,188514.47164466258,196287.45485699977,198270.1564212119,208705.42781180202,9425.723582233137,7772.983212337184,1982.7015642121207,10435.27139059011,750151.8285873093,1878545.0758484337,1128393.2472611242,0.3993259667982722
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19229620365007943,0.86,19552.03477176616,13.472580587972525,36.11473647553907,0.07606164109472668,0.09524038961195064,11550,5000,0.38307237325235544,1838630.0970954425,4799693.8058600575,187964.69302936233,195715.00731920276,197691.9265850533,208096.7648263719,9398.234651468125,7750.314289840423,1976.9192658505347,10404.838241318603,750034.6007612181,1878280.429817377,1128245.829056159,0.3993198187312973
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19186648404343706,0.86,19538.564171897844,13.470599868316398,36.00921914555089,0.07604258233846894,0.09523559601311116,11550,5000,0.3829721918848465,1837364.0378152772,4797643.475815974,187415.51187850613,195143.18188099348,197114.32513231665,207488.76329717544,9370.775593925315,7727.670002487335,1971.1432513231682,10374.43816485878,749916.8989756602,1878014.7200572423,1128097.821081582,0.39931364273481446
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19143676443679467,0.86,19525.095560651615,13.468611246230308,35.90381659996264,0.07602344987408623,0.09523078056509524,11550,5000,0.3828720435346771,1836098.1646693486,4795592.145403146,186866.92814068962,194571.978488848,196537.35200893736,206881.4231673025,9343.346407034489,7705.050348158375,1965.3735200893755,10344.071158365134,749798.7236549048,1877747.9475976594,1127949.2239427546,0.39930743879346386
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1910070448301523,0.86,19511.62894592195,13.46661472966437,35.79852882875262,0.07600424380588622,0.09522594325462855,11550,5000,0.38277192814272476,1834832.4784002716,4793539.817047698,186318.9417637534,194001.39708845626,195961.00716005682,206274.7443790072,9315.947088187679,7682.455324702862,1959.6100716005699,10313.73721895037,749680.0752235614,1877480.1134690666,1127800.0382455052,0.39930120689180504
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19057732522350992,0.86,19498.164335595375,13.464610326576816,35.69335582175424,0.0759849642383277,0.09522108406837111,11550,5000,0.38267184564983714,1833566.9797499152,4791486.493175972,185771.55269478387,193431.4376247229,195385.29053002314,205668.72687370857,9288.577634739202,7659.88492993902,1953.852905300233,10283.436343685438,749560.9541065792,1877211.2187029393,1127650.2645963603,0.39929494701426776
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19014760561686755,0.86,19484.70173755044,13.46259804493451,35.588297568656074,0.07596561127602505,0.0952162029929191,11550,5000,0.38257179599670327,1832301.6694593986,4789432.176216116,185224.76088011367,192862.10004176767,194810.2020623916,205063.37059199114,9261.238044005691,7637.339161653994,1948.1020206239177,10253.168529599567,749441.3607292449,1876941.2643314279,1127499.903602183,0.39928865914522804
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18971788601022518,0.86,19471.24115965773,13.460577892711104,35.48335405900213,0.07594618502373006,0.09521130001480077,11550,5000,0.3824717791240483,1831036.5482690947,4787376.868595653,184678.56626532288,192293.38428292677,194235.74169992603,204458.67547360636,9233.928313266153,7614.818017603894,1942.357416999262,10222.933773680326,749321.295517183,1876670.2513879316,1127348.9558707487,0.3992823432688862
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18928816640358279,0.86,19457.78260977984,13.458549877889837,35.37852528219187,0.07592668558635837,0.09520637512048374,11550,5000,0.38237179497245094,1829771.6169186248,4785320.57274375,184132.96879523946,191725.29029075327,193661.90938459928,203854.64145747293,9206.64843976198,7592.321495513824,1936.6190938459945,10192.732072873656,749200.7588963532,1876398.1809061794,1127197.4220098264,0.39927599936946084
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18885844679694042,0.86,19444.32609577138,13.456514008461024,35.27381122748049,0.07590711306896514,0.0952014282963695,11550,5000,0.3822718434824546,1828506.8761468618,4783263.291089829,183587.96841394037,191157.8180070183,193088.70505759426,203251.26848167818,9179.398420697027,7569.849593077919,1930.8870505759444,10162.563424083919,749079.7512930505,1876125.0539212534,1127045.3026282028,0.39926962743097166
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18842872719029805,0.86,19430.871625478958,13.454470292422915,35.169211883978974,0.07588746757675255,0.09519645952879587,11550,5000,0.3821719245945238,1827242.3266919274,4781205.0260641,183043.5650647521,190590.96737271146,192516.1286593045,202648.55648347843,9152.178253237613,7547.402307959368,1925.1612865930467,10132.42782417393,748958.2731339034,1875850.8714688425,1126892.598334939,0.3992632274373968
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18799900758365568,0.86,19417.419206741175,13.452418737782427,35.06472724065425,0.07586774921507675,0.09519146880403935,11550,5000,0.3820720382490551,1825977.9692911902,4779145.780097416,182499.7586902513,190024.73832804174,191944.1801293351,202046.5053993001,9124.987934512574,7524.979637790447,1919.4418012933527,10102.325269965015,748836.3248458725,1875575.6345856204,1126739.309739748,0.39925679937259173
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1875692879770133,0.86,19403.968847388624,13.45035935255325,34.960357286329405,0.07584795808942897,0.09518645610831086,11550,5000,0.3819721843863824,1824713.804681268,4777085.555621208,181956.54923226603,189459.13081243858,191372.85940650362,201445.11516474065,9097.82746161331,7502.581580172562,1913.728594065038,10072.255758237041,748713.9068562504,1875299.3443090322,1126585.437452782,0.39925034322033504
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1871395683703709,0.86,19390.520555243864,13.448292144758323,34.85610200968378,0.0758280943054591,0.09518142142776251,11550,5000,0.38187236294677157,1823449.8335980254,4775024.35506754,181413.9366318762,188894.14476455247,190802.1664288409,200844.38571456936,9070.696831593817,7480.208132676272,1908.0216642884106,10042.219285728477,748591.0195926597,1875022.0016775394,1126430.98208488,0.3992438589642747
