,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19812.291905342525,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19809.77752994726,2.5143753952667005,0.0,0.02343066896444167,0.008010512790318442,11550,5000,0.2166953292084288,1689504.7821291008,7796682.966359868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853285.2434995458,2779381.227496504,1926095.983996958,0.3070054712386947
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19808.923403193297,0.8541267539609045,0.0,0.009228895849028397,0.001890464099880181,11550,5000,0.2831817499042701,2652685.7368021067,9367431.826729124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339740.2711121752,3897621.5224118344,2557881.2512996593,0.34373277738961905
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19808.07006865972,0.853334533579567,0.0,0.009212720782855278,0.0018921258430597168,11550,5000,0.28338446088099817,2652765.688019515,9361013.231891684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339780.6505149065,3894271.0135038556,2554490.362988949,0.34403888323875126
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19807.217363113148,0.8527055465727559,0.0,0.00919784916134959,0.0018944625351803707,11550,5000,0.28358340707613183,2652651.411411695,9354043.097096844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339722.9350564117,3890707.189986558,2550984.254930147,0.3443391829908023
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19806.36523402011,0.8521290930377269,0.0,0.009184017058615448,0.001896616916352426,11550,5000,0.2837850132981318,2652731.5278387084,9347680.12238852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339763.3978983376,3887384.6841764417,2547621.286278104,0.34464389473772183
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19805.513897769622,0.8513362504898216,0.0,0.009167867804933807,0.0018982911920295768,11550,5000,0.2839861342881119,2652811.7047442864,9341342.356007192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339803.8912849932,3884075.845698057,2544271.954413064,0.34494792185094414
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19804.663878075997,0.8500196936262521,0.0,0.009139631424327862,0.0019030743703970098,11550,5000,0.28414283219737313,2650171.881851365,9326900.352744022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338470.6473996793,3877595.549797271,2539124.9023975916,0.3451805713645554
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19803.813927687752,0.8499503882439675,0.0,0.009122530645882242,0.0019121872640983034,11550,5000,0.28428376471473565,2646561.0333373602,9309575.015629366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336646.9865340204,3869991.250333621,2533344.263799601,0.3453875991111845
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19802.963835289836,0.850092397914805,0.0,0.009107714089456402,0.0019217980909158577,11550,5000,0.28442470819390414,2642950.494265573,9292267.577765305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334823.4819523096,3862400.0782552958,2527576.596302986,0.3455943079193571
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19802.113013579226,0.850821710610418,0.0,0.009098731603829926,0.0019330734389709744,11550,5000,0.2845625262757366,2639145.9693599837,9274397.454578025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332902.0047272644,3854594.3181807487,2521692.3134534843,0.3457956647838244
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.45304378349022634,0.8,19801.58523207012,0.5277815091058324,3.8710571434144487,0.0038969031279724098,0.0023634101694757536,11550,5000,0.3515237944510206,2635535.923020752,7497460.9532100195,634775.7395479679,660949.3331403248,667625.5890306311,702763.7779269802,31738.786977398424,26173.593592356843,6676.255890306317,35138.18889634904,728041.7964298105,2444140.031915676,1716098.2354858653,0.2978723751188607
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4443551567097493,0.73,19797.110004487433,4.475227582687244,32.25565606137017,0.03272995906283193,0.020355241063234882,11550,5000,0.32299215009479765,2374895.3526861267,7352795.88680127,561029.7695970756,584162.608909908,590063.2413231394,621119.2013927783,28051.488479853808,23132.839312832337,5900.632413231399,31055.960069638943,666463.816199004,2251396.679143844,1584932.8629448402,0.29602238573632667
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.43549998454651095,0.73,19792.572811436472,4.537193050961141,31.858487327056398,0.03296986116186964,0.020891701221277596,11550,5000,0.32296708773433663,2348334.5250372244,7271126.421924751,543699.9730801432,566118.2560184748,571836.6222408836,601933.2865693512,27184.998654007184,22418.282938331584,5718.366222408841,30096.66432846759,669512.563471452,2235360.066962842,1565847.5034913898,0.2995099417612443
