,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19348.12311260708,0.8342451063252088,0.0,0.008780367866195548,0.0019893099957624927,11550,5000,0.2835664495729338,2578640.411943173,9093601.925851041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302343.642395542,3783839.8205036507,2481496.1781081087,0.34418572248710905
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.35808716282441566,0.8,19347.538071453637,0.5850411534449534,2.9895475557007845,0.004660627536477275,0.002392439195674466,11550,5000,0.33356382343182606,2575112.740308876,7720000.070196997,490225.8453642806,510439.23923810973,515595.1911496058,542731.7801574798,24511.292268214052,20213.39387382913,5155.951911496062,27136.589007874016,834847.4369589215,2693588.1532724667,1858740.7163135451,0.30993878405080494
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.3603779038476966,0.73,19342.64531530262,4.892756151018559,25.559924135707785,0.03820892928603385,0.02060885955201992,11550,5000,0.30824747661167395,2320439.384691099,7527845.516199822,444569.42129751045,462900.27207154356,467576.03239549854,492185.2972584195,22228.471064875543,18330.85077403311,4675.76032395499,24609.264862920998,749598.1329446879,2445449.653196671,1695851.520251983,0.30652773078555084
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.36271255426542703,0.73,19337.755897452404,4.889417850215576,25.924695673735425,0.037532524336845625,0.021130809837008817,11550,5000,0.3100050096723369,2294425.8929297556,7401254.242164903,442433.3206790457,460676.0940015053,465329.3878803084,489820.4082950615,22121.666033952304,18242.773322459594,4653.293878803088,24491.020414753097,738489.3013800357,2395973.1933342083,1657483.8919541726,0.3082210199323485
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.36509265829178505,0.73,19332.86914127854,4.886756173862545,26.301394382235827,0.036870054058917655,0.021664006241093037,11550,5000,0.3117697953126606,2268425.65621689,7275963.516420771,440290.0334744877,458444.43302216544,463075.18487087416,487447.56302197283,22014.501673724404,18154.399547677738,4630.7518487087455,24372.378151098663,727393.9915411004,2347088.9098099754,1619694.918268875,0.3099132668135659
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3675201629794296,0.73,19327.983979544748,4.8851617337943205,26.691947177884856,0.036222500977861505,0.02221177017027559,11550,5000,0.3135357619444217,2242248.927458899,7151493.384848287,438102.9724934321,456167.1933500959,460774.94277787465,485026.25555565755,21905.148624671627,18064.220856663782,4607.749427778751,24251.3127777829,716251.1293933098,2298543.1420117193,1582292.0126184095,0.3116109140185362
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.36999701538101976,0.73,19323.099032018992,4.8849475257560115,27.100491445479925,0.035594370116533616,0.02277422011229278,11550,5000,0.3153182654233005,2216274.9325882653,7028691.882511203,435946.36380724557,453921.6616068779,458506.7288958363,482638.66199561715,21797.318190362297,17975.29779963235,4585.067288958367,24131.93309978088,705181.7284175941,2250740.88549779,1545559.1570801958,0.31331093372910895
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3725251625492147,0.73,19318.213765073175,4.8852669458190485,27.522121104923475,0.0349754120887982,0.023350626871519876,11550,5000,0.317107565029031,2190124.2458780687,6906565.744269028,433746.08755911957,451630.6617650141,456192.5876414284,480202.72383308253,21687.304377955996,17884.574205894543,4561.925876414288,24010.136191654146,694064.5733229115,2203527.3306443975,1509462.757321486,0.3149788812104
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3751069543751546,0.73,19313.32625767803,4.887507395146144,27.965596862596406,0.034379321380577386,0.023945141444361728,11550,5000,0.3189050132204933,2164175.973824642,6786271.410315882,431577.5961048622,449372.75729369244,453911.8760542348,477801.9747939314,21578.87980524313,17795.161188830207,4539.118760542352,23890.09873969659,683019.452298685,2157087.562666706,1474068.1103680208,0.31663965066596567
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3777446736102329,0.73,19308.435657039186,4.890600638842808,28.42497729310528,0.033794164050396286,0.024556170201861273,11550,5000,0.3207035444816176,2138050.8337509185,6666751.492275663,429365.930014528,447069.8979743107,451585.7555296068,475353.4268732703,21468.296500726417,17703.967959782687,4515.857555296072,23767.671343663536,671926.0198957532,2111063.9630698,1439137.9431740465,0.31828785467905635
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3804408044250836,0.73,19303.540415837917,4.8952412012693856,28.907025875472648,0.033226982936846186,0.02518584416245642,11550,5000,0.32252043883968745,2112127.7166357785,6548818.190358585,427187.4362389318,444801.5787577382,449294.5239977154,472941.6042081215,21359.371811946607,17614.14251880642,4492.945239977158,23647.080210406097,660903.1055910849,2065699.6758012422,1404796.5702101572,0.31994152554375277
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.38319803240958134,0.73,19298.639481351915,4.900934486001708,29.408385319595887,0.03267077965249565,0.02583484775781611,11550,5000,0.3243425485834497,2086027.58804387,6431556.997854564,424966.33029798814,442488.8903560893,446958.4751071609,470482.6053759589,21248.316514899427,17522.56005810112,4469.584751071613,23524.130268797966,649831.2731077546,2020701.349672031,1370870.0765642761,0.3215869941459807
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.38601917743309433,0.73,19293.731370777594,4.908110574319415,29.932570186060474,0.03213010475443641,0.0265045652752825,11550,5000,0.32616868665379256,2059939.8177752215,6315565.846949979,422741.24083959026,440172.0541853293,444618.2365508377,468019.19636930287,21137.06204197953,17430.813345739025,4446.182365508381,23400.959818465166,638769.4665434102,1976263.9797243427,1337494.5131809325,0.323220720054063
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3889073279239784,0.73,19288.814479998877,4.916890778718179,30.481974595092183,0.031604756655709186,0.02719692113445991,11550,5000,0.3280035279335943,2033864.272138602,6200739.013241244,420512.8758306598,437851.80740385235,442274.5529331842,465552.1609822992,21025.64379153301,17338.931573192538,4422.745529331846,23277.60804911498,627716.945808652,1932418.7588114305,1304701.8130027785,0.3248348438693178
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.39186577372983,0.73,19283.886889275807,4.927590723068453,31.061161284702195,0.03109726336841879,0.027913762885667624,11550,5000,0.3298584373122442,2007990.0359402364,6087429.663166299,418321.40833360446,435569.9795227035,439969.6762855591,463125.97503743065,20916.070416680242,17248.571189099046,4399.696762855595,23156.298751871553,616731.043871074,1889270.9242232419,1272539.8803521679,0.3264386467624477
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.39489807325723286,0.73,19278.947179671173,4.939709604634507,31.666674696295182,0.03060093385366213,0.028655786709686316,11550,5000,0.33171868801209176,1981938.4518984314,5974756.694522397,416089.14192935324,433245.6704803761,437621.8893741173,460654.6203938077,20804.45709646768,17156.52855102288,4376.2188937411765,23032.731019690407,605694.3312774332,1846497.6290893808,1240803.2978119478,0.32802334632627583
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3980079863320115,0.73,19273.993545641715,4.9536340294578824,32.30290474633095,0.030119338464372543,0.029424879907230174,11550,5000,0.33358780772909846,1955898.6900745244,5863219.952159882,413856.08671237674,430920.5401003506,435273.272828637,458182.39245119685,20692.804335618854,17064.45338797387,4352.7327282863735,22909.11962255986,594664.338873002,1804154.3657817694,1209490.0269087674,0.32960834735187655
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4011996756184715,0.73,19269.02396766815,4.969577973566058,32.97346272538534,0.02965277239393904,0.030223875061862304,11550,5000,0.335469744994318,1929870.6178316101,5752741.183453958,411623.320499554,428595.710640935,432924.9602433687,455710.4844667039,20581.166024977716,16972.390141381013,4329.249602433691,22785.524223335215,583639.9757434087,1762240.7581135945,1178600.7823701857,0.33119196287808655
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.40447757233990583,0.73,19264.036308009265,4.987659658885115,33.680502096566855,0.028955469424652686,0.0345746758653221,11550,5000,0.337360350162343,1903854.0909558083,5643384.262672375,409391.96214737033,426272.3470922223,430578.1283759821,453240.1351326128,20469.598107368536,16880.38494485199,4305.781283759825,22662.00675663066,572620.1061396992,1720806.4450644576,1148186.3389247584,0.33276264613144807
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4078464434183421,0.73,19259.0281571548,5.008150854463571,34.42682041247012,0.02789499937531245,0.044633793051176526,11550,5000,0.3392517995742268,1877848.9644072247,5535266.03768644,407163.2224403527,423951.7101627996,428234.05066949455,450772.68491525744,20358.161122017653,16788.48772244685,4282.340506694949,22538.634245762893,561603.5065641017,1679882.4834867062,1118278.9769226045,0.33431118669590315
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4113115928937825,0.73,19253.997059118752,5.031098036046632,35.21722278751925,0.026853308219344403,0.05502740608202315,11550,5000,0.3411616078527096,1851855.0783384363,5428087.556492996,404938.5763316442,421635.3356222868,425894.2784063503,448309.7667435266,20246.92881658223,16696.75929064254,4258.942784063507,22415.48833717635,550588.695080108,1639510.9397934524,1088922.2447133444,0.3358249595757329
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4148785933652168,0.73,19248.941385299484,5.055673819268347,36.04996475566949,0.025817066700013037,0.06584359181761598,11550,5000,0.34310056957840895,1825683.399547677,5321131.940384181,402677.8100662241,419281.35158915457,423516.5167567218,445806.85974391765,20133.89050331122,16603.541522930507,4235.165167567221,22290.3429871959,539518.4034409645,1599499.7621474932,1059981.3587065286,0.3373044599372778
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.41855382310859723,0.73,19243.857720650096,5.083664649389736,36.93974771592194,0.024805915423361757,0.07701418115705413,11550,5000,0.3450615181291035,1799711.6799389212,5215625.578003647,400465.8182517978,416978.1531151581,421190.0536516748,443357.95121228934,20023.29091258991,16512.334863360247,4211.900536516752,22167.897560614485,528502.7655592372,1560003.621763218,1031500.8562039807,0.33878303754313654
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.42234399609861023,0.73,19238.742787139123,5.114933510973692,37.88551005640299,0.023816377755958535,0.08857419442251073,11550,5000,0.3470197165485824,1773750.77131401,5111383.26362412,398263.1519615902,414684.66468303854,418873.3986697359,440919.36702077463,19913.157598079528,16421.512721448315,4188.7339866973625,22045.96835103875,517483.72852235305,1520917.0234521225,1003433.2949297694,0.34024455019103356
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4262565648471578,0.73,19233.593107509194,5.149679629927308,38.89377545331603,0.022845198246388393,0.10058105022713619,11550,5000,0.34898680643734886,1747800.4870794467,5008213.648309415,396071.9998196035,412403.165159937,416568.85369690607,438493.5302072696,19803.599990980194,16331.165340333491,4165.688536969064,21924.6765103635,506459.11889836995,1482228.8629952164,975769.7440968464,0.3416875298696733
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.43029972040335746,0.73,19228.405567666145,5.187539843049311,39.96659086887046,0.02188251199449241,0.11312883970842161,11550,5000,0.35096806205244396,1721671.9586229739,4905494.672520118,393851.6546633527,410091.26891227893,414233.6049618979,436035.37364410306,19692.582733167652,16239.614248926233,4142.3360496189825,21801.768682205173,495372.2203036402,1443882.6124576014,948510.3921539611,0.34308344461637214
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4344826609125297,0.73,19223.17550733773,5.230060328413936,41.12152547267075,0.02094175786773164,0.12619466096167625,11550,5000,0.3529685136546656,1695742.4633184012,4804231.532610492,391690.9610233635,407841.48378109484,411961.09472837864,433643.25760881964,19584.548051168193,16150.522757731344,4119.61094728379,21682.162880441,484329.17456235085,1406154.9128949854,921825.7383326346,0.34443514730906577
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.43881525591746356,0.73,19217.89921472116,5.2762926165691795,42.35995004002489,0.02000779241056504,0.13989654876197913,11550,5000,0.35500913118836636,1669823.014704504,4703605.817447279,389550.14010336384,405612.39077817975,409709.485634525,431273.1427731842,19477.50700516821,16062.250674815905,4097.094856345254,21563.65713865923,473272.32382327097,1368695.2547727844,895422.9309495135,0.3457835644369487
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.4433087177558856,0.73,19212.57295173658,5.326262984582339,43.68895505939038,0.019072871745809197,0.1543470337377358,11550,5000,0.3570944828022547,1643724.9366156147,4603053.297594203,387388.40722724213,403361.5235602271,407435.8823840678,428879.8761937556,19369.420361362125,15973.116332984982,4074.358823840682,21443.9938096878,462145.1225359455,1331405.1613072497,869260.0387713042,0.3471108089157361
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.4479755344207126,0.73,19207.19134617854,5.381605558039429,45.129634655265185,0.01815031186433507,0.16953652613187709,11550,5000,0.35922120090095144,1617825.2053605397,4503701.90095385,385298.3046096156,401185.24011830025,405237.6162811114,426565.9118748541,19264.915230480798,15886.935508684677,4052.3761628111174,21328.295593742725,451050.04767164285,1294843.9245929061,843793.8769212634,0.34834317797293696
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.45282967097929244,0.73,19201.7491718165,5.442174362039228,46.684850560447536,0.01723079461092247,0.18559033456409016,11550,5000,0.3613466247587378,1591746.5723148086,4405040.654185101,383195.1497202187,398995.366222635,403025.6224471061,424237.4973127433,19159.75748601095,15800.216502416335,4030.256224471065,21211.874865637183,439877.01802579657,1259235.4759824562,819358.4579566597,0.3493207000720848
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.45788677099264463,0.73,19196.236490299343,5.512681517155966,48.380387488453415,0.016356936561326217,0.20236938585680306,11550,5000,0.36328509676721393,1565865.7295988528,4310294.431379411,381174.4831122065,396891.3818327848,400900.3856896816,422000.4059891386,19058.724155610344,15716.898720578265,4009.00385689682,21100.020299456948,428725.51861858205,1226260.240782028,797534.7221634459,0.34962033698912814
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2679031257198469,0.86,19184.14469546243,12.091794836912475,49.364699551223886,0.059961002344021484,0.15362292901148192,11550,5000,0.39789442453364143,1803928.5936420895,4533686.531939755,256926.16098464828,267519.95104607276,270222.17277381086,284444.3923934851,12846.308049232424,10593.790061424474,2702.221727738111,14222.219619674268,666995.1943585686,1692200.0290974563,1025204.8347388877,0.39415859998200925
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25890402168983834,0.86,19171.925041159884,12.219654302546006,47.676444897926714,0.06183785906377585,0.14026791392148963,11550,5000,0.3960318310475469,1802792.2909889221,4552139.87779806,248139.38033411442,258370.86665359684,260980.67338747156,274716.4983026016,12406.969016705732,10231.486319482427,2609.806733874718,13735.824915130093,674768.7457477035,1709512.0081003176,1034743.2623526141,0.3947142474287356
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2499049176598297,0.86,19159.577494190704,12.347546969180382,45.98997255326675,0.06374122169209856,0.1265958364042453,11550,5000,0.3941789057278752,1801643.9729937816,4570625.030446358,239361.8759826366,249231.44104814305,251748.93035165966,264998.8740543786,11968.09379913184,9869.565065506456,2517.4893035165987,13249.943702718941,682527.416298203,1726811.863972859,1044284.4476746558,0.39525291118160316
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24090581362982105,0.86,19147.102019167105,12.475475023599449,44.305315574634335,0.06567114370724308,0.11260621038140643,11550,5000,0.3923354102676654,1800483.6365366692,4589143.853490855,230593.81998248023,240101.85337617682,242527.12462240082,255291.71012884297,11529.69099912402,9508.033393696594,2425.27124622401,12764.58550644216,690271.0409846586,1744099.311258656,1053828.2702739972,0.3957750780180711
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2319067095998124,0.86,19134.49858027116,12.603438895944485,42.622507026023726,0.06762765333636603,0.09829872681186863,11550,5000,0.39050115294168786,1799311.2782920876,4607697.735941825,221835.384420282,230982.2828199521,233315.4371918708,245595.19704407454,11091.76922101411,9146.898399670095,2333.15437191871,12279.759852203737,697999.4546452208,1761374.1389057692,1063374.6842605486,0.39628119842774795
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2229076055698038,0.86,19121.7671429606,12.731437310557585,40.94157998273628,0.06909197497055447,0.09325765712535218,11550,5000,0.3886759916137921,1798126.8948941177,4626287.5343245445,213086.7414415279,221872.90862299866,224114.04911414007,235909.52538330536,10654.337072076405,8786.16718147074,2241.140491141403,11795.476269165278,705712.492041719,1778636.2256417791,1072923.7336000602,0.39677168488293846
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21390850153979518,0.86,19108.907675536808,12.85946742379432,39.26256753506869,0.07027279030802619,0.09362725921408407,11550,5000,0.3868598337043786,1796930.4830967176,4644913.548894956,204348.0632697497,212773.91011011004,214923.14152536367,226234.8858161723,10217.403163487494,8425.846840360351,2149.2314152536387,11311.744290808625,713409.987922383,1795885.5505848834,1082475.5626625004,0.3972469112466771
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20490939750978654,0.86,19095.92015049739,12.987525039419458,37.585502790846114,0.0714635399701098,0.09398562259847149,11550,5000,0.38505263321709593,1795722.0399210716,4663575.534902597,195619.52221970848,203685.4667010709,205742.89565764737,216571.46911331304,9780.976110985433,8065.944481362401,2057.4289565764757,10828.57345566566,721091.7770837374,1813122.1981815149,1092030.4210977773,0.39770721345034665
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19591029347977792,0.86,19082.804545610536,13.115604886852514,35.910418876737594,0.07266418058817281,0.09433272593494178,11550,5000,0.3832543851438655,1794501.5627826967,4682272.747144378,186901.29070424152,194607.75791778584,196573.49284624832,206919.4661539456,9345.064535212085,7706.467213544313,1965.734928462485,10345.97330769729,728757.6944282922,1830346.3569536447,1101588.6625253526,0.3981528914785327
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18691118944976928,0.86,19069.56084466727,13.243700943263681,34.23734893837117,0.07387466006338582,0.09466854780368684,11550,5000,0.3814651177494987,1793269.049592402,4701004.013609469,178193.5412348608,185540.96338490295,187415.114530205,197279.0679265316,8909.677061743048,7347.422150042151,1874.1511453020516,9863.95339632659,736407.5750149641,1847558.3119582022,1111150.736943238,0.39858421260569343
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17791208541976067,0.86,19056.189037889617,13.371806777654667,32.56632613934217,0.07509492057215908,0.09499306789838871,11550,5000,0.37968488337160644,1792024.4988269813,4719767.831981568,169496.44641659208,176485.26282443988,178267.94224690896,187650.46552306207,8474.822320829611,6988.816407847814,1782.6794224690912,9382.523276153112,744041.2540996826,1864758.4312714746,1120717.177171792,0.3990014157449672
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16891298138975203,0.86,19042.689121995765,13.49991589385091,30.897383659273654,0.07632490171736807,0.09530626803061593,11550,5000,0.37791374844757736,1790767.909567568,4738562.481317019,160810.17893787974,167440.83604527253,169132.1576214874,178033.85012788148,8040.508946893994,6630.657107392787,1691.3215762148754,8901.692506394082,751658.5671643516,1881947.1471893205,1130288.580024969,0.3994047166983144
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1599138773597434,0.86,19029.0610999459,13.628022049865066,29.230554691138874,0.07756454360591156,0.09560813289734833,11550,5000,0.37615178349749756,1789499.2815057607,4757386.140421333,152134.91155665135,158407.8629286249,160007.94235214638,168429.41300225936,7606.745577832574,6272.951371973541,1600.0794235214653,8421.470650112975,759259.3499331817,1899124.9331565103,1139865.5832233287,0.39979431404295596
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15091477332973477,0.86,19015.30498041262,13.75611953327705,27.565872438087297,0.07881378964083183,0.09589865058097449,11550,5000,0.3743990537524373,1788218.6149197367,4776237.004333229,143470.81708379817,149386.52341086857,150895.47819279652,158837.3454661016,7173.540854189915,5915.70632707039,1508.9547819279667,7941.867273305087,766843.4383763194,1916292.2776902264,1149448.839313907,0.4001703953535848
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14191566929972613,0.86,19001.420777036667,13.884203375953332,25.903370110027257,0.08007258884013087,0.09617781277343057,11550,5000,0.37265561102648864,1786925.910624487,4795113.390892888,134818.068365389,140376.9974650031,141794.94693434658,149257.83887825956,6740.903418269455,5558.929099614119,1417.949469343467,7462.891943912984,774410.6687016113,1933449.656727831,1159038.98802622,0.4005331434448743
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13291656526971754,0.86,18987.40850754039,14.012269496275794,24.243080920209096,0.08134089753247727,0.09644561473791347,11550,5000,0.3709214873023671,1785621.169901873,4814013.830496354,126176.83826488661,131379.46508213933,132706.53038599933,139691.0846168414,6308.841913244336,5202.626817252713,1327.0653038599944,6984.554230842076,781960.8773361725,1950597.505902237,1168636.6285660646,0.40088274232386106
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1239174612397089,0.86,18973.26819277775,14.140314762641493,22.58503808202486,0.08261868032883841,0.0967020550409319,11550,5000,0.3691966903433446,1784304.3944173176,4832937.133748286,117547.29964649136,122394.10625415594,123630.41035773327,130137.27406077187,5877.364982324573,4846.806607664571,1236.3041035773338,6506.8637030386,789493.900900135,1967736.194229356,1178242.293329221,0.40121938256532014
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11491835720970028,0.86,18958.99985579983,14.26833697791839,20.929274806197544,0.083905910325097,0.09694713510293135,11550,5000,0.3674812014770338,1782975.586130531,4851882.4336160235,108929.62536051201,113421.10095846732,114566.76864491648,120596.59857359629,5446.4812680256055,4491.475597955302,1145.6676864491658,6029.82992867982,797009.5761754585,1984866.000584773,1187856.4244093145,0.40154326586310957
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10591925317969161,0.86,18944.60352100956,14.396334790267234,19.275824298478344,0.08520256854877432,0.09718085862610777,11550,5000,0.36577497552970195,1781634.7472076935,4870849.200734947,100323.98823138095,104460.6291455445,105515.78701570151,111069.24949021213,5016.199411569052,4136.640914163559,1055.157870157016,5553.462474510611,804507.7400729626,2001987.0941650346,1197479.354092072,0.40185460856254784
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.096920149149683,0.86,18930.07921346864,14.524307540920784,17.62471975791137,0.08650864271936955,0.09740323096292283,11550,5000,0.364077942738927,1780281.879942022,4889837.23251432,91730.56104862245,95512.87072951108,96477.64720152634,101555.41810686984,4586.5280524311265,3782.3096808886357,964.7764720152643,5077.770905343496,811988.2296007896,2019099.5198757034,1207111.2902749137,0.40215364404166465
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.08792104511967438,0.86,18915.426958404987,14.652255063652804,15.97599437566482,0.08782412544101051,0.09761425848793791,11550,5000,0.36239001234657214,1778916.986688641,4908846.61850827,83149.51656076938,86578.00558180902,87452.53089071618,92055.2956744381,4157.475828038472,3428.4890210396343,874.5253089071626,4602.764783721908,819450.8818372898,2036203.189301479,1216752.3074641891,0.4024406238742819
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07892194108966574,0.86,18900.64678095139,14.78017745359886,14.329681334373317,0.08914901198550304,0.0978139480295766,11550,5000,0.3607110774809827,1777540.0698182941,4927877.686018692,74581.02747194031,77656.21352763464,78440.61972488348,82569.0733946142,3729.051373597019,3075.1860556943293,784.4061972488355,4128.453669730714,826895.5339108962,2053297.8775860383,1226402.3436751422,0.4027158177765404
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06992283705965713,0.86,18885.73870612682,14.908074824567379,12.685813807890725,0.09048329785002396,0.09800230640802553,11550,5000,0.3590410208820252,1776151.1316927858,4946930.930982393,66025.26644055305,68747.67434459917,69442.09529757492,73096.94241849992,3301.2633220276557,2722.407904046125,694.4209529757499,3654.847120924999,834322.0229889421,2070383.2262284455,1236061.2032395033,0.40297951240109364
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.060923733029648486,0.86,18870.702759052867,15.035947073953931,11.044424961320274,0.09182697628500679,0.09817934011191869,11550,5000,0.35737972100436594,1774750.174663225,4966006.939832895,57482.406079481305,59852.56776289182,60457.13915443618,63639.09384677493,2874.1203039740676,2370.1616834105143,604.5713915443623,3181.9546923387493,841730.1862766265,2087458.7514819014,1245728.565205275,0.40323200910153384
