,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3443916494824858,0.73,19557.97197908076,5.069943441722454,25.30997831436076,0.03863752831425515,0.02230513373823317,11550,5000,0.3106740515109305,2268944.6376560214,7303296.257351549,415420.30108814366,432549.25144538074,436918.4358034149,459914.14295096305,20771.015054407202,17128.950357237063,4369.184358034153,22995.70714754817,751282.3491460723,2379761.005941585,1628478.6567955131,0.3156965540952786
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.3429586564902937,0.73,19552.877351290765,5.094627789997081,25.418971695368135,0.038288203334508435,0.02290368697202719,11550,5000,0.3118251628446413,2242646.8831604114,7192001.000502167,408896.9495113447,425756.9236894468,430057.4986762089,452692.1038696936,20444.847475567254,16859.974178102082,4300.5749867620925,22634.6051934847,744197.8389543291,2341099.0471021733,1596901.208147844,0.3178839613281214
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3414959867030558,0.73,19547.75663254307,5.120718747692575,25.529704574533792,0.037948459089760384,0.023523000695702356,11550,5000,0.31296250181652746,2216167.8462022366,7081256.806610822,402345.786995438,418935.63827096834,423167.3113848165,445439.2751419121,20117.289349771916,16589.851275530335,4231.673113848168,22271.963757095626,737048.1923554635,2302910.4735755604,1565862.2812200969,0.32005073615002616
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3400022805817321,0.73,19542.60697744474,5.149655098332602,25.649609818895108,0.037632636096743,0.02416744771956038,11550,5000,0.3140903975955393,2189891.1442219857,6972168.397971701,395836.24841106543,412157.6930560864,416320.90207685495,438232.5285019526,19791.812420553288,16321.444645021009,4163.209020768553,21911.62642509765,729961.1924044302,2265431.1576292417,1535469.9652248116,0.3222173359566263
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.338476217431255,0.73,19537.426485036303,5.180492408435917,25.772429309431907,0.037329566746227394,0.024836306126294814,11550,5000,0.315195248065883,2163432.9884103388,6863786.816856236,389298.57234616036,405350.45017301163,409444.8991646582,430994.63069964026,19464.928617308036,16051.877826851249,4094.448991646586,21549.73153498203,722809.2797107127,2228327.2878636196,1505518.0081529068,0.3243730324748197
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3369163600246393,0.73,19532.212341535585,5.214143500716276,25.903514253708494,0.037048799789487497,0.025532230241858345,11550,5000,0.31628801138249457,2137176.7616883623,6757059.0246110335,382801.6030182291,398585.5924804551,402611.7095762173,423801.79955391295,19140.08015091147,15783.98946222601,4026.1170957621766,21190.089977695665,715720.6800055925,2191869.998397206,1476149.3183916137,0.3265342746280389
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.33532115460298223,0.73,19526.962287802522,5.250053733061942,26.038941760459057,0.03678161593559584,0.026256818546778943,11550,5000,0.31735981093538085,2110738.907073465,6650933.213163663,376276.1336445036,391791.0596048559,395748.54505541,416577.41584780003,18813.806682225197,15514.92596035228,3957.4854505541034,20828.87079239002,708567.4240849263,2155721.1938633886,1447153.7697784624,0.32869158873697524
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.33368896971943557,0.73,19521.67350928038,5.288778522142024,26.180924241125478,0.03653377271904579,0.027012053782674298,11550,5000,0.3184081619857008,2084311.0300966017,6546035.180436753,369756.2999509785,385002.3947844424,388891.30786307313,409359.27143481385,18487.81499754894,15246.094833463907,3888.9130786307346,20467.96357174071,701413.8534791976,2120043.5366035616,1418629.6831243641,0.3308487969086263
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.332018018551261,0.73,19516.34280667579,5.3307026045866115,26.33052033022928,0.03630748187507914,0.027800958386589216,11550,5000,0.3194294207700174,2057892.9767321502,6442402.743527468,363241.65259179415,378219.1301455582,382039.52539955376,402146.8688416356,18162.082629589724,14977.477553764093,3820.395253995541,20107.343442081798,694260.3172762552,2084831.9830224507,1390571.6657461952,0.33300540423874486
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.3303063977438025,0.73,19510.966610268635,5.376196407155415,26.490505344250256,0.036105351668733396,0.028626147298879977,11550,5000,0.3204377865294209,2031676.0231394575,6340313.497805664,356765.3315181545,371475.7720930388,375228.0526192311,394976.8974939275,17838.26657590774,14710.440574884324,3752.2805261923145,19748.84487469639,687171.9366433377,2050220.0560270676,1363048.11938373,0.3351698441458742
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.32855204856651365,0.73,19505.54188216859,5.4247281000477745,26.65666631640921,0.03591903361797381,0.029489645617878753,11550,5000,0.3214207112851565,2005277.0056488342,6238792.135177009,350259.3663738697,364701.5476612554,368385.4016780358,387774.10702951136,17512.9683186935,14442.181287385703,3683.8540167803612,19388.705351475586,680019.766413932,2015961.799407249,1335942.032993317,0.3373177838061601
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.32675279575693034,0.73,19500.064940475397,5.4769416931936385,26.831429350132474,0.03575451793429244,0.030394449539959945,11550,5000,0.3223759919840436,1978887.304424786,6138445.025778264,343757.02243949735,357931.0937520797,361546.55934553506,380575.32562687906,17187.851121974883,14174.071312582344,3615.465593455354,19028.76628134397,672868.8612202483,1982193.1651960025,1309324.3039757542,0.3394567557969124
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.32490623098875304,0.73,19494.531763969862,5.533176505535259,27.01633125688258,0.03561250375073878,0.031344780537825266,11550,5000,0.32330925280509526,1952506.7436240455,6039130.419818516,337257.6326693313,351163.7158156302,354710.8240561921,373379.81479599176,16862.88163346658,13906.083146298946,3547.1082405619245,18668.990739799603,665719.7659459765,1948830.2742261067,1283110.5082801303,0.3415996635265419
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.323009790559792,0.73,19488.93819449219,5.593569477672439,27.211525488141966,0.035492631682762156,0.03234365377486414,11550,5000,0.3242220185548446,1926135.1333818198,5940790.640830581,330760.50293647987,344398.69110420643,347877.4657618247,366186.80606507865,16538.02514682401,13638.188167726565,3478.77465761825,18309.34030325395,658573.0441203542,1915867.36374647,1257294.3196261157,0.343746679223408
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.32106071654799445,0.73,19483.279790556004,5.658403936186435,27.41752798579792,0.035395694238413634,0.03339485973630999,11550,5000,0.3251127353850992,1899772.2917864202,5843426.248855251,324264.88744230394,337635.24306778837,341045.7000684731,358995.4737562875,16213.244372115212,13370.355625484408,3410.4570006847343,17949.77368781439,651429.3123774984,1883301.9697522214,1231872.6573747229,0.34589743059802797
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3190559402795272,0.73,19477.551260145017,5.728530410986081,27.636223000473255,0.03532705011032752,0.03450474143110584,11550,5000,0.32596758072684034,1873418.0317102778,5747252.617984104,317769.88391490903,330872.4322312672,334214.57801138103,351804.8189593485,15888.494195745467,13102.548316358172,3342.145780113813,17590.24094796744,644289.3333668354,1851174.8592472998,1206885.5258804644,0.3480434763622534
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3169922377046666,0.73,19471.74779908002,5.80346106499716,27.86415645404146,0.03527990150927217,0.03567542612321944,11550,5000,0.3267857643545278,1846881.0341198454,5651656.943403985,311242.3986071019,324075.80029893987,327349.2932312524,344578.20340131834,15562.119930355107,12833.40169183801,3273.492932312527,17228.910170065934,637087.9203736803,1819391.9427858028,1182304.0224121225,0.3501652972026406
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3148659186460183,0.73,19465.862787663373,5.885011416647883,28.110356439222535,0.03526780261304937,0.03691732797554352,11550,5000,0.32758124844031045,1820543.3348969638,5557532.195646084,304745.9062079842,317311.43920031673,320516.6052528452,337385.90026615286,15237.295310399224,12565.532992332532,3205.166052528455,16869.29501330766,629957.7198584573,1788252.890198791,1158295.1703403338,0.3522755217179759
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3126730987063249,0.73,19459.889601085633,5.9731865777403685,28.371274908801045,0.035288623257635876,0.03823439453464539,11550,5000,0.32833236256987675,1794213.4906173158,5464625.773024325,298246.8324572077,310544.3903136274,313681.2023369974,330190.73930210253,14912.3416228604,12297.557856419635,3136.8120233699765,16509.53696510514,622833.9387703576,1757642.8845324616,1134808.9457621041,0.3543575001790158
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.31040946620463095,0.73,19453.821010602223,6.068590483408826,28.64888094101534,0.03534378397138508,0.039634627382099025,11550,5000,0.32904326991298394,1767891.2234341195,5372822.923567595,291743.8442179888,303773.26553309953,306841.6823566662,322991.2445859644,14587.192210899451,12029.421315110732,3068.416823566665,16149.562229298235,615717.703262668,1727457.6511423383,1111739.9478796704,0.3564299841767492
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.30807028217628235,0.73,19447.649498645605,6.171511956619296,28.94145351717292,0.03543175719934182,0.04112543397788582,11550,5000,0.32969969412081934,1741385.3945442927,5281731.908147167,285204.1945108544,296963.96762896125,299963.6036656174,315751.1617532815,14260.20972554273,11759.773118106856,2999.6360366561767,15787.558087664089,608543.5882168564,1697569.4656407053,1089025.877423849,0.35847934387013536
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.30565022499703665,0.73,19441.364924327318,6.284574318289527,29.258046944590124,0.03557211316272977,0.04272213021501585,11550,5000,0.33029113864026405,1715077.464459208,5192623.306576751,278688.89574657317,290180.0247257113,293111.1360865771,308538.0379858706,13934.44478732867,11491.128979138159,2931.1113608657733,15426.901899293545,601446.2886666182,1668388.946806243,1066942.6581396249,0.36049524891539975
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.30314358460292573,0.73,19434.95804256551,6.406881761805148,29.595366618832127,0.035752176397298906,0.04442941242740886,11550,5000,0.3308475177662222,1688776.0596847727,5104393.924690306,272164.6083596207,283386.72257353255,286249.2147207399,301314.9628639368,13608.230417981045,11222.11421391188,2862.492147207402,15065.748143196854,594360.8239193567,1639578.633962332,1045217.8100429752,0.36250827597269825
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.30054387405052974,0.73,19428.419435696396,6.538606869113348,29.953733516438582,0.03582099414509508,0.04878599047025279,11550,5000,0.33138734700962785,1662290.1816537934,5016154.65000086,265598.68739520997,276550.0701741045,279343.50522636814,294045.79497512436,13279.93436976051,10951.38277889453,2793.4350522636837,14702.289748756231,587221.7427592947,1610890.8889264632,1023669.1461671684,0.36453228880736516
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.29784386836095017,0.73,19421.736196952883,6.683238743513551,30.34227404721693,0.035627318640053335,0.05910908568123399,11550,5000,0.33187495477316803,1636000.9011986693,4929570.242252397,259049.88679160678,269731.2440562336,272455.80207700364,286795.58113368804,12952.494339580351,10681.357264626842,2724.5580207700386,14339.779056684414,580165.688961443,1582741.2911016117,1002575.6021401687,0.3665574988301714
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2950354879878918,0.73,19414.89485038814,6.8413465647424845,30.75668629050735,0.03548177699494029,0.07009724664382894,11550,5000,0.3322815143596119,1609526.4249061034,4843863.87851896,252454.76565740517,262864.18748167966,265519.3812946259,279494.0855732905,12622.73828287027,10409.421824274506,2655.1938129462615,13974.704278664536,573060.1064164265,1555085.178817765,982025.0724013386,0.36850721376695816
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.29210968228574513,0.73,19407.87703170595,7.017818682190459,31.206958895659962,0.035436639628714545,0.08148719008388083,11550,5000,0.3325478083839477,1583247.349913803,4760961.612129594,245870.21816218446,256008.14052705586,258594.08134046046,272204.29614785314,12293.510908109234,10137.922364871403,2585.940813404607,13610.21480739267,566043.1664397647,1529447.1986048063,963404.0321650417,0.3700965727722546
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15202232865416745,0.86,19393.87956514831,13.997466557640747,28.32096441463802,0.08119380101642557,0.09641523862777213,11550,5000,0.374969941010921,1823817.0975376426,4863902.1373836575,147400.80925409746,153478.56023958503,155028.84872685355,163188.2618177406,7370.040462704879,6077.7509854875625,1550.288487268537,8159.4130908870375,781088.9774397401,1948615.7546908085,1167526.7772510683,0.4008429961419856
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15646992047195238,0.86,19379.961105561553,13.918459586754938,29.12850410085231,0.08041089815845984,0.09625055580308069,11550,5000,0.3758248653554412,1822501.7131301498,4849337.7664261125,151603.773585046,157854.82464082257,159449.3178190127,167841.38717790812,7580.188679252306,6251.051055776568,1594.4931781901284,8392.069358895413,776431.8257659992,1938037.1734955737,1161605.3477295747,0.40062793241760924
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16091751228973727,0.86,19366.121396763614,13.839708797940226,29.934970661449658,0.07963420127122903,0.0960821192609192,11550,5000,0.37668118565540354,1821193.7532474569,4834841.2997550825,155801.1526688944,162225.27349947355,163863.91262573085,172488.3290797167,7790.057633444728,6424.120830579148,1638.63912625731,8624.416453985843,771783.7298370033,1927490.2749187327,1155706.5450817295,0.4004086245620842
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1653651041075222,0.86,19352.360184408837,13.761212354775855,30.74037380870646,0.07886365663769848,0.09590996670074446,11550,5000,0.37753889800747836,1819893.1938153568,4820412.422190489,159992.99705467708,166589.9594488516,168272.6863119713,177129.14348628558,7999.649852733861,6596.962394174518,1682.7268631197146,8856.457174314288,767144.6294724795,1916974.631215574,1149830.0017430945,0.4001850712995742
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1698126959253071,0.86,19338.67721583716,13.68296857167654,31.544723214144724,0.07809921246657757,0.0957341356324309,11550,5000,0.3783979955171449,1818600.0109322167,4806050.857766284,164179.35707931564,170948.93490141153,172675.6918196076,181763.88612590273,8208.967853965789,6769.577822095891,1726.7569181960775,9088.194306295145,762514.4647808202,1906489.812531654,1143975.3477508337,0.3999572721389299
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17426028774309202,0.86,19325.072239934438,13.604975902721943,32.34802850867175,0.07734081874648084,0.09555466339407861,11550,5000,0.37925846880003394,1817314.180854804,4791756.36236878,168360.2828683465,175302.25204950696,177072.98186818886,186392.61249283038,8418.014143417333,6941.96918116047,1770.72981868189,9319.630624641528,757893.1761512345,1896035.3892993822,1138142.2131481476,0.399725226875269
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17870787956087691,0.86,19311.54500700755,13.527232926889447,33.15029928270036,0.07658842706879199,0.09537158715724568,11550,5000,0.38012030656526336,1816035.6799851605,4777528.715565641,172535.82433654615,179649.96286604137,181464.60895559736,191015.37784799724,8626.791216827316,7114.138529495232,1814.646089555975,9550.76889239987,753280.7042465238,1885610.934597325,1132330.2303508013,0.3994889350847915
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18315547137866184,0.86,19298.095268677444,13.449738330104266,33.9515450862593,0.07584199042432266,0.09518494391931243,11550,5000,0.3809834962666004,1814764.4848588658,4763367.711836395,176706.0311885061,183992.11910506675,185850.62535865328,195632.23721963505,8835.301559425314,7286.0879165606375,1858.5062535865345,9781.61186098176,748676.989996609,1875216.026426831,1126539.036430222,0.3992483956225518
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18760306319644673,0.86,19284.722777792857,13.372490884585902,34.751775429103986,0.07510146297931301,0.09499477048303892,11550,5000,0.38184802480498725,1813500.5721349868,4749273.151435458,180870.95291920906,188328.77230238344,190231.08313372065,200243.2454039165,9043.547645960462,7457.819383174378,1902.3108313372081,10012.162270195833,744081.9745929064,1864850.249863796,1120768.2752708895,0.39900360613258484
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19205065501423166,0.86,19271.427288366813,13.295489426044083,35.55099978083794,0.07436679983684168,0.09480110342378442,11550,5000,0.3827138792647982,1812243.918587969,4735244.831123787,185030.638814661,192659.97377619846,194606.03411737218,204848.45696565494,9251.531940733059,7629.334961537453,1946.0603411737236,10242.422848282757,739495.599483632,1854513.199048447,1115017.599564815,0.3987545625790467
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19649824683201655,0.86,19258.208555537494,13.218732829319192,36.34922757105511,0.0736379567898984,0.09460397904521091,11550,5000,0.3835810476648956,1810994.5011016703,4721282.535011461,189185.13795263195,196985.77462789667,198975.52992716836,209447.9262391246,9459.256897631605,7800.636675264702,1989.7552992716853,10472.39631195624,734917.8063700857,1844204.4789779112,1109286.6726078256,0.3985012588069352
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20094583864980148,0.86,19245.066335554413,13.142219983081812,37.14646818951288,0.07291489007233427,0.09440343332460564,11550,5000,0.38444951970547775,1809752.2966656822,4707386.025744322,193334.49920355657,201306.2257429785,203339.62196260455,214041.70732905742,9666.724960177837,7971.726539421943,2033.3962196260472,10702.08536645288,730348.5372039356,1833923.7070746394,1103575.169870704,0.3982436861394534
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20539343046758637,0.86,19232.000385790183,13.065949764231583,37.94273098634506,0.07219755611391859,0.09419950184929325,11550,5000,0.3853192874915909,1808517.282374032,4693555.036259379,197478.77123164225,205621.37779221393,207698.3614062767,218629.85411187023,9873.938561582121,8142.606560571665,2076.983614062769,10931.49270559352,725787.7341855116,1823670.5145055682,1097882.7803200565,0.3979818330189357
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2098410222853713,0.86,19219.010464777566,12.989921012615103,38.73802527232279,0.07148591130530668,0.09399221974582055,11550,5000,0.3861903462150782,1807289.4354262883,4679789.262313066,201618.0024962275,209931.28123305654,212051.79922530963,223212.42023716803,10080.900124811384,8313.278736829032,2120.5179922530983,11160.621011858411,721235.339763073,1813444.5472366975,1092209.2074736243,0.39771568469633206
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2142886141031562,0.86,19206.096332270896,12.914132506668636,39.5323603191704,0.07077991177837178,0.09378162160382136,11550,5000,0.38706269477741106,1806068.733131041,4666088.355969465,205752.24125342577,214235.98631135543,216399.9861730863,227789.45912956455,10287.612062671298,8483.74505792967,2163.999861730865,11389.472956478237,716691.2966330037,1803245.4668108528,1086554.170177849,0.3974452229737281
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21873620592094112,0.86,19193.25774933035,12.838582940543935,40.325745359942196,0.0700795132067009,0.09356774139658007,11550,5000,0.38793633633792274,1804855.1529116768,4652451.920202462,209881.53555808624,218535.54306339673,220742.97279130985,232361.02399085247,10494.076777904322,8654.007505310503,2207.4297279131006,11618.051199542633,712155.547740867,1793072.950843076,1080917.403102209,0.3971704260030369
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22318379773872601,0.86,19180.494478427117,12.763270903231573,41.11818958946357,0.06938467063045684,0.09335061240041374,11550,5000,0.38881127877370386,1803648.6723142953,4638879.504737968,214005.93326609005,222830.0013182945,225080.8094124187,236927.167802546,10700.296663304513,8824.068052204455,2250.8080941241888,11846.35839012731,707628.0362832223,1782926.693236285,1075298.6569530626,0.3968912681422527
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2276313895565109,0.86,19167.806283566984,12.688194860133143,41.909702164839665,0.06869533830905503,0.09313026711500938,11550,5000,0.38968753503979936,1802449.269017593,4625370.603228318,218125.4820369974,227119.41070074696,229413.54616237068,241487.94332881126,10906.27410184988,8993.928663749572,2294.135461623709,12074.397166440574,703108.7057101015,1772806.404122317,1069697.6984122153,0.3966077198701216
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23207898137429583,0.86,19155.192930429537,12.613353137446715,42.700292206031854,0.06778032495600783,0.0971771219869747,11550,5000,0.39056512342123456,1801256.9208444776,4611924.651812229,222240.22933704784,231403.8206341606,233741.2329637986,246043.403119788,11112.011466852402,9163.591297112753,2337.412329637988,12302.170155989412,698597.4997280256,1762711.809542459,1064114.3098144333,0.3963197477580627
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23652657319208076,0.86,19142.654186519867,12.53874390967031,43.4899687965013,0.06663524034941563,0.1055714370547134,11550,5000,0.3914440676707908,1800071.605775149,4598541.029082681,226350.22244251045,235683.28034413833,238063.91953953367,250593.5995152986,11317.511122125532,9333.05790162787,2380.639195395339,12529.679975764942,694094.3623034278,1752642.6508836665,1058548.2885802388,0.39602731449760836
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24097416500986565,0.86,19130.189821329426,12.464365190439176,44.27874098391725,0.06550250844530883,0.11383357374792094,11550,5000,0.39232439702997196,1798893.3019613554,4585219.05744222,230455.50844336938,239957.83886231715,242381.65541648198,255138.5846489284,11522.775422168479,9502.330418947751,2423.816554164822,12756.929232446431,689599.2376663523,1742598.6840946556,1052999.4464283031,0.3957303789797274
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24542175682765055,0.86,19117.79960650262,12.39021482680674,45.0666177809256,0.06438201500868045,0.1219647528819672,11550,5000,0.39320614613331845,1797721.9877415083,4571958.005793689,234556.13424732434,244227.54503053345,246694.48992983176,259678.4104524545,11727.806712366228,9671.410783209118,2466.94489929832,12983.920522622737,685112.0703142885,1732579.678706402,1047467.6083921136,0.39542889642213425
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24986934864543547,0.86,19105.483316005593,12.316290497027952,45.85360816597244,0.06327364454996337,0.12996619815993118,11550,5000,0.39408935479931084,1796557.64165634,4558757.0934800645,238652.1465840773,248492.44750528663,251002.47222756225,264213.12866059184,11932.607329203876,9840.300921209342,2510.0247222756248,13210.656433029604,680632.8050160054,1722585.4166889533,1041952.6116729479,0.39512281853881914
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2543169404632204,0.86,19093.2407262938,12.242589711793594,46.63972108417574,0.062177280434494275,0.13783913494271577,11550,5000,0.3949740677139604,1795400.2424647633,4545615.495357,242743.5920098685,252752.594762462,255305.65127521413,268742.79081601487,12137.179600493437,10009.002752593487,2553.0565127521436,13437.139540800756,676161.3868152528,1712615.6911757612,1036454.3043605082,0.39481209374594023
