,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.3740545941392245,0.73,19719.525186387582,4.937812661601571,27.95970405341864,0.036264497772495886,0.022813443186000766,11550,5000,0.3171040918720931,2261737.848594136,7132477.651869687,449767.9069671464,468313.10596329276,473043.5413770634,497940.569870593,22488.39534835734,18545.19899614638,4730.435413770638,24897.028493529673,715012.3311055221,2273501.5540849194,1558489.222979397,0.3144982812177199
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3719722783562723,0.73,19714.558464142297,4.966722245283084,28.045070587152498,0.035990553537753,0.023420175502276992,11550,5000,0.31815957667753925,2235056.0930390325,7024953.064054093,441987.7231163198,460212.12319483527,464860.7304998336,489327.08473666693,22099.38615581601,18224.40007851546,4648.60730499834,24466.35423683337,708927.8716450683,2237881.9356568176,1528954.064011749,0.31678519780222375
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3698457779946299,0.73,19709.559891935936,4.998572206359891,28.1390693400627,0.0357401439349644,0.024052527357412513,11550,5000,0.31920065198751896,2208577.5776949213,6919088.55430934,434254.70094847074,452160.24671852426,456727.5219379033,480765.812566214,21712.735047423557,17905.545770053548,4567.2752193790375,24038.290628310722,702901.2551569939,2202966.2771871737,1500065.02203018,0.3190703654594674
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.36767321285945953,0.73,19704.52750461747,5.032387318469015,28.234728563438345,0.03550191173731245,0.024709621358262268,11550,5000,0.32021728753038725,2181915.2432670407,6813858.365032795,426492.178457747,444077.65353784565,448563.2864018643,472171.8804230151,21324.608922887368,17585.475080098673,4485.6328640186475,23608.594021150777,696809.8260545548,2168410.0076396037,1471600.181585049,0.32134597405453713
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.36545253685637863,0.73,19699.458480575333,5.0690240421348145,28.33780692494513,0.03528451167149812,0.025394235165199876,11550,5000,0.32122247182857233,2155455.751307431,6710164.886775851,418775.53024825745,436042.8261643663,440447.2991559256,463628.7359536059,20938.776512412893,17267.29591610889,4404.47299155926,23181.436797680315,690777.2620759894,2134473.7022738955,1443696.4401979062,0.32362884646463025
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3631815379914604,0.73,19694.35044994263,5.108030632702796,28.44389008742545,0.03508069115360258,0.026107919885552534,11550,5000,0.3222035188791858,2128812.2787200715,6607042.300857974,411028.87691688526,427976.75647322496,432299.75401335856,455052.37264564063,20551.443845844282,16947.879556339696,4322.99754013359,22752.61863228205,684680.2834542476,2100833.4955874044,1416153.2121331566,0.3259088761162423
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3608578936710815,0.73,19689.20049903765,5.149950904980321,28.555272367062965,0.03489589779759267,0.02685279343946476,11550,5000,0.3231582240674283,2102178.0688870726,6505104.658727313,403289.50029778347,419918.2635337187,424159.8621552714,446484.0654266015,20164.47501488919,16628.763235935246,4241.598621552718,22324.203271330094,678581.070114617,2067658.557358142,1389077.487243525,0.32818816612625035
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.358479060102226,0.73,19684.005389145754,5.195109891898895,28.67296579900706,0.034731615789790574,0.027631849242708437,11550,5000,0.32408589091821566,2075552.9696354573,6404329.925486424,395556.7664791615,411866.6872960865,416026.95686473383,437923.1124891935,19777.838323958094,16309.920816925012,4160.269568647342,21896.155624459694,672480.1474182598,2034960.431416359,1362480.2839980992,0.3304635004377971
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.35604232759233345,0.73,19678.761451344253,5.243937801501716,28.799830142028757,0.03459109292236081,0.028447848212488466,11550,5000,0.32499771891693857,2049129.910486904,6305059.362618515,387866.551232763,403859.3827912984,407938.770496261,429409.2321013274,19393.327561638165,15992.831558535403,4079.387704962614,21470.46160506639,666440.8725343823,2002868.2053831231,1336427.3328487407,0.33274324827923496
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.3535447652494506,0.73,19673.465432391182,5.296018953071586,28.931106427035548,0.03446744781313858,0.029302872740291166,11550,5000,0.3258770987666825,2022522.4421869887,6206396.367960332,380144.72197487747,395819.16074018896,399817.33408099896,420860.35166420945,19007.23609874389,15674.43876531147,3998.173340809993,21043.01758321049,660338.4950263861,1971119.716255224,1310781.2212288382,0.33500679313426557
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3509832762820799,0.73,19668.113454073184,5.35197831799653,29.069245981348793,0.034366254738408035,0.03020006918944083,11550,5000,0.32672288793204857,1995923.5797385832,6108918.761007318,372427.3244153669,387783.5531188743,391700.5587059337,412316.3775851934,18621.366220768363,15356.228703507411,3917.00558705934,20615.81887925969,654236.2537945849,1939824.9808248654,1285588.7270302803,0.3372656091460304
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.3483544320996345,0.73,19662.701324024547,5.41213004863643,29.21570159231831,0.03428789877567148,0.03114366465086708,11550,5000,0.3275421880596965,1969333.1417441163,6012456.451518831,364713.41212507215,379751.5744742525,383587.4489638914,403776.26206725417,18235.670606253625,15038.162349180388,3835.8744896389176,20188.813103362725,648134.9563317453,1908910.4063538804,1260775.4500221352,0.3395313652093904
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.34565458291213513,0.73,19657.224678100756,5.476645923790467,29.370402371443845,0.03423234848471996,0.032136796818250775,11550,5000,0.3283354603839844,1942750.9363109963,5916969.5957877105,357002.0013783825,371722.2005189322,375476.9702211436,395238.9160222565,17850.100068919142,14720.199140549703,3754.7697022114394,19761.94580111284,642035.4402617469,1878379.8330263882,1236344.3927646414,0.34180277544149257
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3428798024303613,0.73,19651.678768421298,5.545909679458044,29.533645085675598,0.034201382085388726,0.03318353503840924,11550,5000,0.32909701496130656,1916176.7770103547,5822528.585486102,349292.033345538,363694.32876461686,367368.0088531483,386703.16721384035,17464.601667276915,14402.295419078817,3673.6800885314865,19335.158360692036,635938.6173168676,1848241.1889069518,1212302.5715900841,0.3440777216381381
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3400257219663076,0.73,19646.05808087329,5.620687548010139,29.707165390741036,0.03419932459162592,0.03429020606444649,11550,5000,0.32981785180262585,1889610.4636337436,5729254.657702853,341582.22335574316,355666.62156991166,359259.21370698145,378167.59337576997,17079.111167787174,14084.39821416849,3592.5921370698175,18908.379668788515,629845.6068189851,1818552.5948264156,1188706.9880074307,0.34634445471130576
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3370877516325754,0.73,19640.357632713163,5.70044816012666,29.886930410495772,0.03421895955222561,0.03545884224955283,11550,5000,0.33050102865157205,1862859.0206319217,5636469.660116626,333836.76707776496,347601.798290051,351112.92756570806,369592.5553323243,16691.838353888263,13765.031212286009,3511.129275657084,18479.62776661623,623692.9604841645,1789210.3475639964,1165517.387079832,0.34858559885556234
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.33406063794358853,0.73,19634.570554681755,5.787078031409435,30.082259935342652,0.034274369270594615,0.03670023111519706,11550,5000,0.3311568662651848,1836307.7907632936,5545129.749152807,326123.41948068456,339570.407622537,343000.41173993633,361053.0649894067,16306.170974034243,13446.988141852455,3430.0041173993664,18052.65324947035,617610.9286465284,1760483.4784961129,1142872.5498495845,0.35081892911265516
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.33093885091452957,0.73,19628.689960888256,5.880593793501046,30.288923476140944,0.03436349213789272,0.0380184254604828,11550,5000,0.33176476585981296,1809763.6747965724,5454960.444959629,318405.6942924158,331534.4588634067,334883.29178121884,352508.7281907567,15920.284714620804,13128.764570990894,3348.832917812191,17625.43640953785,611536.6484002719,1732256.6669301,1120720.0185298282,0.3530288900455123
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3277162522622513,0.73,19622.708228466618,5.981732421639303,30.50855430737781,0.03448899490744453,0.03942185049645649,11550,5000,0.33232415394439835,1783226.391347453,5365924.715920009,310681.69585727056,323491.97819374275,326759.5739330735,343957.4462453405,15534.084792863541,12810.282336472203,3267.595739330738,17197.87231226704,605471.7785050137,1704444.8914653454,1098973.1129603318,0.3552310676260571
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3243860954052767,0.73,19616.617339227483,6.090889239133316,30.73879178648859,0.034650287260062224,0.04091830966335003,11550,5000,0.33281822111410025,1756503.1307645445,5277665.161735125,302916.104282751,315406.18938228965,318592.11048716126,335360.11630227504,15145.805214137563,12490.08509953866,3185.9211048716156,16768.005815113767,599352.4942468131,1676937.0180705576,1077584.5238237444,0.35740906652320986
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.32094080426440597,0.73,19610.406764449268,6.2105747782165945,30.988642435178292,0.034865534161819096,0.042523180385162146,11550,5000,0.3332423334879713,1729978.644965392,5191353.171903766,295173.1726078895,307343.9948020507,310448.47959803103,326787.8732610853,14758.65863039449,12170.822194161197,3104.4847959803133,16339.39366305428,593312.0743888646,1650136.8197610867,1056824.7453722223,0.3595532608470409
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.31737224976195777,0.73,19604.066791761325,6.339972687943737,31.25389456414492,0.03500658525887248,0.04622199272803057,11550,5000,0.33362576317091,1703459.8956085453,5105900.334009565,287416.7461183167,299267.74897783913,302290.65553317085,318200.6900349167,14370.83730591585,11851.00285952242,3022.9065553317114,15910.034501745848,587287.3717979755,1623710.0033540167,1036422.6315560413,0.3616947426479145
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.31367119682328726,0.73,19597.587329598486,6.479462162839003,31.53408897384223,0.03489717945755505,0.05514637674214791,11550,5000,0.333980767403671,1676754.2115119635,5020511.284367847,279611.6429045428,291140.81935083587,294081.635707915,309559.6165346474,13980.582145227152,11529.176446293091,2940.8163570791526,15477.980826732384,581214.500610363,1597414.6726923317,1016200.1720819686,0.3638469775858301
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.3098273596766341,0.73,19590.95472932492,6.632600273564662,31.837896481766013,0.03485209475825976,0.06450789022284402,11550,5000,0.3342710195572299,1650245.952258726,4936850.207489168,271818.897504186,283026.7570847418,285885.6132169109,300932.2244388536,13590.944875209314,11207.859580555765,2858.856132169112,15046.611221942694,575229.5990168445,1571669.3412596867,996439.7422428422,0.36599912202639284
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.3058292359535785,0.73,19584.154696917056,6.8000324078653875,32.159688626717745,0.0348618708748862,0.07446397032074581,11550,5000,0.33446816759295656,1623549.9754617617,4854124.047576333,263970.7860329196,274855.045848521,277631.3594429505,292243.5362557374,13198.539301645991,10884.259815601423,2776.3135944295077,14612.176812786884,569202.4883504242,1546437.7064992695,977235.2181488452,0.3680733378125846
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.3016639407894961,0.73,19577.16790727922,6.986789637834207,32.50863130121974,0.03498002131496715,0.08474195018568922,11550,5000,0.3345098906697121,1597050.1649961811,4774298.786199641,256125.7025046587,266686.4874059337,269380.2903090239,283558.20032528834,12806.285125232946,10560.784901274965,2693.8029030902417,14177.91001626443,563271.5750428879,1523249.2545423938,959977.6794995059,0.36978293169235976
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24835925609524795,0.86,19564.557988145723,12.609919133496135,46.67161634527995,0.0677274262605559,0.09756582652027626,11550,5000,0.39444913660760544,1839725.8748255058,4664038.285513219,242909.59579523758,252925.44335197582,255480.2458100766,268926.57453692274,12145.47978976189,10015.847556738234,2554.802458100768,13446.328726846148,698390.3662296282,1762248.491300431,1063858.125070803,0.39630640609274065
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24732212879414633,0.86,19551.93956063972,12.618427506003702,46.44678332788855,0.06785852679184197,0.09660232605066775,11550,5000,0.39421871802966096,1838540.8824599488,4663758.462939391,241739.41782299997,251707.01564244062,254249.51074994003,267631.0639473053,12086.97089115001,9967.59781944064,2542.4951074994024,13381.553197365278,698903.5543105485,1763396.4239938539,1064492.8696833053,0.3963394417731815
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2462850014930447,0.86,19539.312649114454,12.626911525264855,46.222181267349754,0.06798936675468303,0.09564020121346593,11550,5000,0.39398849987081624,1837355.090536809,4663473.911393998,240570.4419011756,250489.83954724655,253020.0399467137,266336.8841544355,12028.52209505879,9919.397646070955,2530.200399467139,13316.844207721786,699415.196626615,1764540.994425146,1065125.797798531,0.3963723137271012
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24524787419194308,0.86,19526.67727794046,12.63537117399294,45.99781047510434,0.06811994489602034,0.09467946585865132,11550,5000,0.39375848205397296,1836168.5013446345,4663184.629742017,239402.6696507058,249273.91675417096,251791.8351052232,265044.03695286653,11970.1334825353,9871.247103465163,2517.9183510522344,13252.201847643339,699925.2927937661,1765682.2009995389,1065756.9082057728,0.3964050226012042
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24421074689084146,0.86,19514.033471505478,12.643806434982974,45.773671261663814,0.06825025996596018,0.09372013380397665,11550,5000,0.3935286645026525,1834981.1171735981,4662890.61685678,238236.1026876954,248059.24894595525,250564.89792520733,263752.5241317972,11911.805134384782,9823.14625825982,2505.6489792520756,13187.626206589872,700433.8424333552,1766820.0421367872,1066386.199703432,0.39643756903858324
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24317361958973985,0.86,19501.381254214368,12.652217291111791,45.54976393660943,0.0683661793327249,0.09302329540508952,11550,5000,0.3932990471409902,1833792.9403154904,4662591.871620047,237070.74262340757,246845.83780029943,249339.23010131257,262462.34747506585,11853.53713117039,9775.09517689185,2493.392301013128,13123.117373753304,700940.8451721519,1767954.5162706114,1067013.6710984595,0.3964699536788664
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2421364922886382,0.86,19488.720650489027,12.660603725339874,45.32608880859101,0.06844283855958243,0.09304831055709348,11550,5000,0.3930696298936507,1832603.9730637097,4662288.392923007,235906.59106425766,245633.68498985594,248114.83332308682,261173.50876114404,11795.329553212894,9727.093925598288,2481.1483332308703,13058.675438057213,701446.3006423439,1769085.6218490032,1067639.3212066593,0.3965021771581695
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2410993649875366,0.86,19476.051684768314,12.668965720712787,45.102646185326016,0.06851931573663471,0.0930732044774212,11550,5000,0.39284041268586894,1831414.2177132554,4661980.179665803,234743.64961180862,244422.79218222472,246891.70927497445,259886.009763131,11737.182480590442,9679.14257041609,2468.9170927497466,12994.300488156561,701950.2084815372,1770213.3573341153,1068263.1488525781,0.3965342401091424
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24006223768643498,0.86,19463.37438150795,12.677303260362002,44.879436373598516,0.06859561034752686,0.09309797753917669,11550,5000,0.39261139544335655,1830223.6765607223,4661667.230758653,233581.91986276506,243213.16103994695,245669.85963631005,258599.85224874743,11679.095993138264,9631.241177181892,2456.6985963631028,12929.992612437383,702452.5683327583,1771337.72120197,1068885.152869212,0.3965661431610555
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23902511038533336,0.86,19450.688765180443,12.685616327506562,44.656459679258,0.06867172187743262,0.09312263011487369,11550,5000,0.3923825780923065,1829032.3519042877,4661349.545121789,232421.40340896772,242004.7932204995,244449.28608131263,257315.0379803291,11621.070170448396,9583.389811531773,2444.4928608131286,12865.751899016466,702953.3798444542,1772458.711942978,1069505.3320985239,0.3965978869397038
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23798798308423172,0.86,19437.99486027499,12.69390490545357,44.4337164072185,0.06874764981306349,0.09314716257643195,11550,5000,0.3921539605593389,1827840.2460437077,4661027.1216861205,231262.10183738853,240797.6903762896,243229.9902790804,256031.56871482148,11563.105091869436,9535.58853890106,2432.2999027908063,12801.578435741085,703452.6426704949,1773576.3280613555,1070123.6853908608,0.3966294720675588
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2369508557831301,0.86,19425.29269129739,12.702168977600575,44.2112068614575,0.06882339364269521,0.09317157529517878,11550,5000,0.3919255427715026,1826647.3612803067,4660699.959393217,230104.016730125,239591.8541546491,242011.97389358495,254749.44620377364,11505.200836506261,9487.837424524098,2420.1197389358517,12737.472310188694,703950.3564701725,1774690.5680755633,1070740.2116053905,0.3966608991636899
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2359137284820285,0.86,19412.582282769956,12.710408527434934,43.98893134501484,0.06889895285616636,0.09319586864184189,11550,5000,0.3916973246562078,1825453.6999169686,4660368.057196119,228947.1496643945,238387.2861978285,240795.23858366517,253468.67219333176,11447.357483219736,9440.136533434,2407.952385836654,12673.4336096666,704446.5209082032,1775801.4305177028,1071354.9096094996,0.39669216884392
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23487660118092688,0.86,19399.86365923142,12.718623538536082,43.76689015999179,0.06897432694490398,0.09322004298655061,11550,5000,0.39146930614121583,1824259.2642581302,4660031.414059471,227791.5022125295,237183.988142992,239579.78600302222,252189.24842423393,11389.575110626485,9392.485930462475,2395.7978600302245,12609.462421211707,704941.1356547284,1776908.9139341551,1071967.7782794267,0.3967232817207031
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23383947387982523,0.86,19387.136845236844,12.726813994577794,43.54508360754993,0.06904951540194873,0.09324409869883726,11550,5000,0.3912414871546247,1823064.0566097703,4659690.028959703,226637.07594197165,235981.9616222112,238365.61780021334,250911.17663180354,11331.853797098593,9344.885680239557,2383.6561780021357,12545.558831590188,705434.200385314,1778013.0168851577,1072578.8164998437,0.3967542384032378
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23280234657872362,0.86,19374.40186535752,12.73497987932627,43.32351198791018,0.06912451772194217,0.09326803614762591,11550,5000,0.3910138676248074,1821868.0792794025,4659343.900885771,225483.87241526687,234781.2082624603,237152.73561864678,249634.45854594398,11274.193620763353,9297.33584719342,2371.52735618647,12481.72292729721,705925.7147809522,1779113.7379448554,1073188.023163903,0.39678503949747634
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.231765219277622,0.86,19361.658744180873,12.74312117664416,43.102175600351735,0.06919933340116828,0.09329185570123898,11550,5000,0.39078644748039687,1820671.3345760652,4658993.0288393535,224331.8931900598,233581.72968560996,235941.1410965757,248359.09589113234,11216.594659503,9249.836495550147,2359.4114109657594,12417.954794556628,706415.678528062,1780211.075701262,1073795.3971732,0.39681568560615216
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2307280919765204,0.86,19348.907506310385,12.751237870489554,42.88107474321112,0.06927396193754869,0.09331555772738871,11550,5000,0.3905592266502722,1819473.8248103145,4658637.411835029,223181.13981908857,232383.52750842206,234730.835867093,247085.0903864137,11159.056990954437,9202.387689333507,2347.308358670932,12354.254519320697,706904.0913184893,1781305.0287562192,1074400.93743773,0.3968461773288087
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22969096467541877,0.86,19336.148176365466,12.759329944919,42.6602097138811,0.0693484028306753,0.09333914259318057,11550,5000,0.39033220506351585,1818275.5522942129,4658277.0489007905,222031.61385017948,231186.60334254423,233521.8215581255,245812.44374539526,11101.580692508984,9154.989492364744,2335.218215581257,12290.622187269773,707390.9528495076,1782395.595725309,1075004.6428758015,0.3968765152618375
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22865383737431713,0.86,19323.38077898138,12.767397384086081,42.43958080880968,0.06942265558180172,0.09336261066510372,11550,5000,0.3901053826493688,1817076.5193413224,4657911.939078605,220883.31682624185,229990.9587945042,232314.0997924285,244541.15767624052,11044.165841312102,9107.641968262358,2323.140997924287,12227.057883812036,707876.262823819,1783482.7752382567,1075606.5124144377,0.39690669999840805
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22761671007321552,0.86,19310.605338809135,12.775440172244702,42.21918832349914,0.0694967196938781,0.093385962309035,11550,5000,0.38987875933725297,1815876.7282666925,4657542.081424145,219736.2502852626,228796.59546570448,231107.6721875803,243271.23388166347,10986.81251426314,9060.345180441891,2311.076721875805,12163.561694083184,708360.0209495523,1784566.5659382208,1076206.5449886685,0.3969367321286432
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2265795827721139,0.86,19297.821880515385,12.783458293748833,41.99903255250498,0.06957059467155373,0.09340919789023287,11550,5000,0.38965233505668917,1814676.1813868538,4657167.4750077985,218590.41576030105,227603.51495241674,229902.5403559765,242002.67405892262,10929.520788015063,9013.099192115695,2299.025403559767,12100.133702946143,708842.2269402664,1785646.96648217,1076804.7395419036,0.3969666122395557
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2255424554710123,0.86,19285.03042878233,12.791451733054876,41.77911378943492,0.06964428002120315,0.09343231777333874,11550,5000,0.38942610973728403,1813474.8810198063,4656788.118914828,217445.8147794838,226411.71884577654,228698.7059048248,240735.4798998156,10872.2907389742,8965.904066292744,2286.98705904825,12036.77399499079,709322.8805149482,1786723.9755409441,1077401.095025996,0.39699634091505115
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22450532816991065,0.86,19272.23100830761,12.799420474718858,41.559432326947984,0.06971777525090524,0.09345532232236334,11550,5000,0.3892000833087613,1812272.8294850115,4656404.012245018,216302.4488659995,225221.2087317779,227496.1704361393,239469.65309067297,10815.122443299984,8918.759865778398,2274.9617043613953,11973.48265453366,709801.9813980133,1787797.5917988904,1077995.610400877,0.39702591873602827
