,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19102.41278165727,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19099.970007616168,2.442774041099275,0.0,0.022256147066277522,0.008113698780920109,11550,5000,0.21505121991910683,1628969.424587935,7574797.414312202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822711.8305999672,2707515.5673337015,1884803.7367337346,0.30386227156956097
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19099.1417162019,0.8282914142697021,0.0,0.008729760035492723,0.0019772482761877042,11550,5000,0.281553783785971,2557636.9010685366,9084008.27251101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291735.8086204731,3786477.9173807823,2494742.108760309,0.34114441885191416
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19098.31421745638,0.8274987455188653,0.0,0.008714001575744625,0.0019789818636820914,11550,5000,0.2817640350158207,2557713.3488837164,9077501.139349116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291774.4186281397,3783129.231182715,2491354.812554575,0.34145659312417775
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19097.487352718574,0.8268647378048254,0.0,0.008699486436922596,0.001981387387772301,11550,5000,0.2819704788763946,2557602.5321455067,9070462.065167697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291718.4505785387,3779574.8370486377,2487856.386470099,0.34176289828069784
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19096.661071506693,0.8262812118803761,0.0,0.008685944011575304,0.0019836355602148035,11550,5000,0.28217969254383984,2557679.146663089,9064008.55286822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291757.1447793378,3776251.905188883,2484494.760409545,0.34207388098351077
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19095.83558346598,0.8254880407113195,0.0,0.008670214290560859,0.0019853811175793855,11550,5000,0.2823883272274449,2557755.82311349,9057583.39314567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291795.8702593383,3772940.8832566473,2481145.012997309,0.3423843389627439
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19095.0113893756,0.8241940903818484,0.0,0.008643223729189844,0.001989903605552994,11550,5000,0.28255070266311677,2555209.9675362315,9043367.945833037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290510.0846142583,3766578.1662441688,2476068.0816299105,0.3426213469243056
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19094.187276981425,0.8241123941724061,0.0,0.00862683256811305,0.001998781834570197,11550,5000,0.28269637748883086,2551727.885177523,9026390.46118778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288751.457160365,3759133.5932118306,2470382.1360514658,0.3428320449923799
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19093.363040746284,0.8242362351406936,0.0,0.008612614663333526,0.0020081764313573647,11550,5000,0.28284161646423267,2548246.104794101,9009445.415598325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286992.982219243,3751700.428345906,2464707.446126663,0.3430425767727589
