,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19730.180477996662,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19727.674393906167,2.506084090494081,0.0,0.0232931390250426,0.008023455825465724,11550,5000,0.21651076922552162,1682502.6821281982,7770988.427719603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849748.8293576759,2771068.8527348083,1921320.0233771326,0.3066502041329815
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19726.823260675472,0.8511332306968618,0.0,0.009170358401811749,0.001900979743523971,11550,5000,0.2829993522099856,2641691.4781541396,9334620.229780609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334187.6152293636,3884755.273042035,2550567.657812671,0.34344186993910725
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19725.972919726468,0.8503409490029549,0.0,0.009154231349970331,0.001902650856306029,11550,5000,0.2832028895971515,2641771.0248255683,9328192.337950423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334227.7903159435,3881403.6572884093,2547175.8669724655,0.34374878474970305
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19725.12320831569,0.8497114107771544,0.0,0.009139401484058023,0.0019049964783702526,11550,5000,0.2834026553218911,2641657.149111744,9321215.237420158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334170.2773291636,3877839.5760748363,2543669.298745672,0.34404988941796705
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19724.27407411901,0.8491341966809032,0.0,0.009125603836416116,0.0019071626584968586,11550,5000,0.28360509098604314,2641736.861162911,9314842.875274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334210.5359408641,3874515.593030665,2540305.0570898014,0.3443554436432757
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19723.42573271287,0.8483414061394946,0.0,0.009109504876852434,0.0019088458945696791,11550,5000,0.28380702955259357,2641816.6338532567,9308496.121529963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334250.8251784125,3871205.0570356315,2536954.231857219,0.34466033328653295
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19722.57870515182,0.8470275610487366,0.0,0.009081415995724637,0.0019135986214552096,11550,5000,0.2839643869904279,2639187.680785485,9294079.827251185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332923.0711037803,3864737.5027277847,2531814.4316240046,0.34489355878969397
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19721.731748268085,0.8469568837362337,0.0,0.0090643993708453,0.0019226846142634435,11550,5000,0.28410591221669346,2635591.727247981,9276792.963174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331106.9329535258,3857151.07981173,2526044.146858204,0.3451010617449027
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19720.884651431927,0.8470968361595376,0.0,0.009049653661131165,0.0019322708250994775,11550,5000,0.2842474151162348,2631996.082279087,9259525.126034332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329290.9506460035,3849577.645165674,2520286.69451967,0.34530825798911635
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19720.036829272398,0.8478221595292309,0.0,0.009040707900627748,0.001943526016869691,11550,5000,0.28438573282671203,2628207.2558901883,9241698.694820473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327377.4019647415,3841790.475584828,2514413.073620086,0.3455100975444731
