,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19370.746596541525,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19368.27677606374,2.4698204777857824,0.0,0.022696311628907236,0.00807700423806241,11550,5000,0.21568556418306092,1651851.7476235472,7658610.597701174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834268.559405832,2734681.69266407,1900413.1332582382,0.3050697131018217
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19367.43872916935,0.838046894391981,0.0,0.008916622210588039,0.0019455337284742316,11550,5000,0.28218282937678724,2593565.297370433,9191081.197599556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309881.4633184006,3828472.6907682936,2518591.2274498926,0.34214204177999114
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19366.601475133655,0.837254035692344,0.0,0.008900699355874375,0.0019472437022526874,11550,5000,0.28239028578505043,2593643.0708434395,9184604.43365841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309920.742850222,3825120.6123367604,2515199.869486538,0.342452140888178
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19365.76485350625,0.8366216274036468,0.0,0.008886043585053072,0.0019496266548353458,11550,5000,0.2825939548722215,2593530.9476990947,9177588.20733371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309864.1149995427,3821559.852758118,2511695.737758575,0.342756404575001
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19364.928812989467,0.836040516783791,0.0,0.008872386297457785,0.0019518428716821029,11550,5000,0.2828003485878548,2593608.887398634,9171165.807785075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309903.4784841586,3818234.0640387475,2508330.585554589,0.3430652643380916
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19364.093565702722,0.8352472867452735,0.0,0.008856494507788549,0.0019535644568562187,11550,5000,0.2830061908553551,2593686.888516063,9164770.850690331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309942.8729879106,3814920.761833073,2504977.8888451625,0.34337354686194893
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19363.259620979734,0.8339447229875718,0.0,0.008829035194829337,0.0019581858054748963,11550,5000,0.2831665693737142,2591105.5148709593,9150464.055844463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308639.148924727,3808511.7735315026,2499872.6246067756,0.34360905958583154
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19362.42575335854,0.8338676211929607,0.0,0.008812376124356189,0.001967154079059153,11550,5000,0.2833106682916669,2587574.760509301,9133347.417208469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306855.9396511621,3801005.5332318577,2494149.593580696,0.34381847861715414
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19361.59175510881,0.8339982497310221,0.0,0.008797932118177835,0.0019766319321331584,11550,5000,0.2834545109400398,2584044.310953308,9116257.498896958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305072.8843198526,3793511.422069065,2488438.5377492122,0.34402766701254245
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19360.757049233158,0.8347058756509611,0.0,0.008789141458488354,0.001987797244427459,11550,5000,0.2835948264321571,2580324.2012607073,9098629.314657066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303194.0410407614,3785806.9433129253,2482612.902272164,0.3442315100992308
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.4971237969064245,0.8,19360.268981147707,0.48806808544983526,4.153027053060501,0.0034064043703460802,0.002317136559813636,11550,5000,0.3582125186035852,2576794.2373190364,7193479.0201194445,681013.1499748186,709093.2423727807,716255.8003765461,753953.4740805749,34050.65749874096,28080.092397962093,7162.558003765467,37697.67370402878,654448.7384931326,2270648.4841485303,1616199.7456553977,0.2882210712322318
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4981434733630094,0.73,19356.186539654977,4.082441492731415,35.35424173937456,0.027953539258434412,0.019860284656531217,11550,5000,0.3307992695128258,2321966.261348375,7019260.546638987,614924.1565442855,640279.2133947163,646746.6801966832,680785.9791544033,30746.2078272143,25355.056850430745,6467.466801966837,34039.298957720195,588532.2842871586,2067605.0901791167,1479072.8058919578,0.2846444357690056
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4991826951873544,0.73,19352.104503111033,4.082036543941324,35.70380742550151,0.027501287457566217,0.02028766529733173,11550,5000,0.33251318886387493,2296032.153876465,6905085.9658274185,609324.5714029134,634448.7415690477,640857.3147162098,674586.6470696945,30466.228570145697,25124.170166134267,6408.573147162104,33729.33235348475,580753.8560947397,2026805.3813628773,1446051.5252681375,0.28653656707000924
