,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19251.945481307353,0.8307385096734665,0.0,0.008713740062930268,0.002000728037585899,11550,5000,0.2833490416648262,2565822.327513037,9055341.470143914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295869.8623803216,3768867.313530565,2472997.4511502427,0.3438353634069406
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.4905058510878675,0.8,19251.454783750087,0.4906975572678696,4.074709834045076,0.003437888423501649,0.002320862258133605,11550,5000,0.3565448690271438,2562312.106249891,7186506.745255735,668170.6966660549,695721.2585027644,702748.7459623882,739735.5220656719,33408.53483330277,27550.561836709447,7027.487459623889,36986.77610328363,659334.8615257788,2282218.946667799,1622884.0851420201,0.28890079213848185
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.49067021902459695,0.73,19247.345118348305,4.109665401782373,34.62812278665623,0.028272776468726984,0.019902606088917228,11550,5000,0.32912110756298446,2308915.6732930643,7015398.344973068,602294.6087847063,627128.9137699982,633463.5492626245,666803.7360659206,30114.730439235344,24834.30498529191,6334.63549262625,33340.186803296056,593939.148570218,2080437.0040221205,1486497.8554519024,0.28548768716474093
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4908377375996986,0.73,19243.23050580977,4.11461253853489,34.90952907254836,0.027876666323075235,0.020341949378547518,11550,5000,0.33067563364049224,2283121.3771342714,6904413.705959544,595769.3415300872,620334.591347446,626600.5973206525,659579.5761270026,29788.467076504385,24565.24981735884,6266.00597320653,32978.97880635016,587110.7301596856,2041845.4800986678,1454734.749938982,0.28753925597313795
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.4910085176154394,0.73,19239.109883863497,4.120621946273002,35.19950920122896,0.027493026232001342,0.020793631979206816,11550,5000,0.33221888959054174,2257337.305288107,6794728.945335603,589246.0627472324,613542.3393869558,619739.7367545009,652357.6176363168,29462.303137361647,24296.27663972343,6197.397367545014,32617.88088181587,580285.5864952338,2003781.0599362908,1423495.4734410571,0.2895953046455503
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.4911826987790254,0.73,19234.98212275338,4.127761110116295,35.50020092157378,0.02711949301066866,0.02126022711531844,11550,5000,0.33376115424186054,2231374.6183823766,6685543.209637295,582675.495504558,606700.8491301103,612829.140535465,645083.3058268053,29133.774775227925,24025.35362555235,6128.291405354656,32254.165291340294,573415.1572415673,1966071.1479252658,1392655.9906836983,0.29165534413476063
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.49136042079766273,0.73,19230.84567865193,4.136444101446693,35.81659917920045,0.02676092309729137,0.021742662653232516,11550,5000,0.33530763895614446,2205610.7223887425,6577871.97826775,576156.2002492129,599912.7449492012,605972.4696456578,637865.757521745,28807.81001246067,23756.54469998835,6059.724696456584,31893.28787608728,566596.4190504914,1928941.895069418,1362345.4760189266,0.29373431128162675
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.49154182337855745,0.73,19226.69956676445,4.1461118874796545,36.14168263254874,0.026411298422065417,0.02224005905721419,11550,5000,0.33684018050921527,2179668.0397779,6470926.468697427,569589.5814100984,593075.3658997276,599066.026161341,630595.817011938,28479.47907050494,23485.784489629194,5990.660261613415,31529.790850596924,559732.3419926793,1892181.3650677972,1332449.023075118,0.29581326205092606
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.49172707513385494,0.73,19222.541791888052,4.157774876400532,36.48638793348689,0.026078806064754725,0.02275689491871549,11550,5000,0.33837073512344834,2153923.8443238474,6365573.6762756035,563074.2541363287,586291.3933114626,592213.528597437,623382.6616815126,28153.71270681646,23217.1391751339,5922.135285974375,31169.133084075656,552919.7839865723,1855994.331348842,1303074.5473622698,0.29791027625862326
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4919163398582106,0.73,19218.371190156446,4.170601731604876,36.842302368671305,0.025457338420365624,0.026902286405626204,11550,5000,0.3398887572940199,2128000.684947745,6260874.004452355,556511.5939156086,579458.1361053817,585311.2485912946,616117.1037803101,27825.579695780456,22946.542189773096,5853.112485912951,30805.855189015536,546061.8064608511,1820167.0380418424,1274105.2315809913,0.30000642526100846
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.49210979579874947,0.73,19214.18590275385,4.18528740259561,37.21755320930792,0.024734360923883515,0.03263762529295573,11550,5000,0.3414060385083021,2102275.667502129,6157699.133523109,550000.2389405383,572678.2996048919,578462.9288938303,608908.346204032,27500.01194702694,22678.060664353703,5784.629288938308,30445.417310201625,539255.1606338265,1784974.622237512,1245719.4616036855,0.30210802658799496
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.49230763565506613,0.73,19209.984534252922,4.201368500927366,37.60707016365238,0.024023409704775307,0.03854592822312874,11550,5000,0.34291416824395327,2076371.5365945376,6055076.543578047,543441.5533877371,565849.1809534956,571564.8292459551,601647.1886799528,27172.07766938688,22407.627565758405,5715.648292459556,30082.359433997666,532403.0175112142,1750227.4091680066,1217824.3916567925,0.304190766709738
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.492510061761735,0.73,19205.76536857065,4.219165682273371,38.01461163593393,0.023328843529133402,0.044613223867943204,11550,5000,0.3444168889164367,2050476.7747587212,5953473.365402279,536884.8713330255,559022.148410064,564668.8367778425,594388.2492398343,26844.2435666513,22137.277077038518,5646.68836777843,29719.41246199174,525553.7029198486,1716025.4245622407,1190471.721642392,0.30626218900801994
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.4927172957232899,0.73,19201.5265232204,4.238845350248949,38.442371321507075,0.02265011223693474,0.05085673731084518,11550,5000,0.34591638057197704,2024591.2649834105,5852834.322664117,530330.2142624246,552197.2243465479,557774.9740874221,587131.5516709707,26516.510713121254,21867.010084123278,5577.7497408742265,29356.577583548562,518707.13735140895,1682318.730944902,1163611.5935934929,0.30832869408763497
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.4929295735967342,0.73,19197.265760994433,4.260762225966022,38.89515000669661,0.0219907937965599,0.057269746623177874,11550,5000,0.34741941371225127,1998903.249002112,5753573.836428426,523826.96767237526,545425.8305626564,550935.1823865216,579931.7709331807,26191.348383618788,21598.862890281176,5509.3518238652205,28996.58854665906,511911.47616685566,1649150.4961061685,1137239.019939313,0.3104091939307763
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.49314715070903087,0.73,19192.98114577993,4.28461521450258,39.367585180526405,0.02134329908885114,0.06390421688857964,11550,5000,0.3489061328086034,1973035.7993432996,5654918.655229348,517276.4394965781,538605.2056399189,544045.6622625444,572679.6444868889,25863.82197482893,21328.766143340774,5440.456622625448,28633.98222434447,505070.1094193113,1616244.9703068247,1111174.8608875135,0.31249601310340336
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.49337029683961237,0.73,19188.67034586701,4.310799912919402,39.8640953366695,0.020712116291224537,0.07074923340597969,11550,5000,0.3503802297194252,1947177.2152184658,5557326.1561524505,510728.01736930583,531786.7736040252,537158.3571757831,565429.8496587191,25536.400868465313,21058.75623471938,5371.583571757837,28271.492482935984,498231.2194680816,1583772.5661605564,1085541.3466924748,0.3145850800256714
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4935993106728503,0.73,19184.330901936464,4.339443930543785,40.38793988796515,0.020094835207840014,0.07783918248657705,11550,5000,0.35185175090913207,1921327.3579267722,5460616.162808202,504181.74346068234,524970.5783638925,530273.3114786793,558182.4331354519,25209.08717303414,20788.834903210125,5302.733114786798,27909.12165677262,491394.6962006206,1551836.1740279957,1060441.477827375,0.31665371926802094
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.49383451016307583,0.73,19179.960312355885,4.370589580579123,40.94043826110816,0.019490002369841795,0.08519646559060093,11550,5000,0.35332189293830507,1895486.088511086,5364756.972028519,497637.66296693083,518156.66697931156,523390.57270637533,550937.4449540793,24881.883148346562,20519.004012380723,5233.905727063758,27546.872247703992,484560.42650014604,1520442.805536323,1035882.3790361771,0.31869691167318953
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4940762373520695,0.73,19175.555942543175,4.4043698127083655,41.52356355534513,0.01889682669468216,0.09284412578442454,11550,5000,0.3547913277179023,1869653.276917601,5269726.543046111,491095.82999065134,511345.0957836853,516510.1977612983,543694.9450118929,24554.79149953259,20249.26579303392,5165.101977612987,27184.74725059467,477728.2932854474,1489534.4415727237,1011806.1482872764,0.32072322730653907
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.49432487282153065,0.73,19171.11468035503,4.441262188145809,42.14152169329504,0.018316947327213923,0.1008044584797564,11550,5000,0.356254239391821,1843828.7935608593,5175598.181536168,484556.31785308244,504535.9411214936,509632.26375908445,536455.0144832468,24227.815892654144,19979.62326841113,5096.322637590849,26822.750724162364,470898.16145414714,1459058.9697494984,988160.8082953513,0.32274100719520216
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.49458081642311813,0.73,19166.63360764269,4.4810727123393885,42.790518467991234,0.017746432881225977,0.10911273140851627,11550,5000,0.35769523319053886,1817824.4088893044,5082048.180163968,477969.73963973654,497677.7797165103,502704.8279964751,529162.9768383949,23898.486981986847,19708.040076773792,5027.048279964755,26458.148841919767,464021.8831449293,1428840.5638125436,964818.6806676143,0.3247541362535159
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4948445258183692,0.73,19162.10841521425,4.525192428438732,43.486091267392005,0.017195940893596565,0.11776182084690427,11550,5000,0.359123783120255,1792016.177841758,4989967.97781474,471435.0854773796,490873.6833375464,495832.003371259,521928.4246013253,23571.754273869003,19438.59786016682,4958.3200337125945,26096.421230066288,457195.3444741449,1399092.207298251,941896.8628241062,0.3267799949776165
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4951164827562704,0.73,19157.535040450814,4.5733747634357735,44.224746687479396,0.01666020814963875,0.12679805464089688,11550,5000,0.36052966957223676,1766215.7491954658,4898947.016735281,464902.99283912283,484072.254101544,488961.8728298424,514696.70824193937,23245.149641956163,19169.261262421125,4889.618728298428,25734.835412096993,450370.31296215946,1369783.8468275513,919413.5338653919,0.3287893297947897
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.49539722197819686,0.73,19152.909203761472,4.625836689341454,45.0117117413408,0.016136090510940865,0.1362797677703148,11550,5000,0.3619274446143339,1740422.9291596361,4808761.963365925,458373.5694698777,477273.6041960409,482094.5496929706,507467.9470452322,22918.678473493906,18900.034726163205,4820.94549692971,25373.397352261632,443546.5883771699,1340888.7273915359,897342.139014366,0.33078553001188404
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.49568733121791225,0.73,19148.226585863387,4.682617898084254,45.846711064929345,0.015619011637840097,0.14627244297758216,11550,5000,0.36330647345832506,1714449.6360013909,4719017.582267374,451797.4293338919,470426.31125977915,475178.0921815951,500187.46545431064,22589.871466694614,18628.88192588724,4751.7809218159555,25009.373272715555,436676.09667895985,1312357.8607967508,875681.7641177909,0.33274163223577424
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4959874704715281,0.73,19143.48109685682,4.745489006565625,46.74689368147008,0.01512210094543876,0.15677044728469425,11550,5000,0.36465997263156374,1688671.5232121036,4630811.303543486,445273.7465471949,463633.63863722916,468316.8067042719,492965.0596887073,22263.687327359763,18359.89209003426,4683.168067042723,24648.252984435385,429854.34644284344,1284435.614227787,854581.2677849435,0.33466398913368295
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.49629834791005467,0.73,19138.66737588453,4.81372097228859,47.71032044939397,0.01463310052215391,0.16787423822027034,11550,5000,0.36601150147693995,1662900.3519678747,4543300.812290576,438753.1618398217,456844.191836549,461458.7796328778,485746.0838240819,21937.658091991107,18091.029996727328,4614.587796328782,24287.30419120412,423033.1588622071,1256797.3880757228,833764.2292135158,0.3365961473789434
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.4966207680542996,0.73,19133.7800174897,4.887358394832894,48.741180782471524,0.014143863920283743,0.17970023021449716,11550,5000,0.3673716630084307,1636948.163160069,4455836.766926967,432186.3126281916,450006.57291565137,454552.0938541933,478475.8882675719,21609.315631409598,17820.26028745978,4545.520938541937,23923.79441337862,416164.4995487074,1229404.213777181,813239.7142284736,0.33850908829252935
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.4969556269573779,0.73,19128.81188634384,4.968131145858419,49.85863458745638,0.013665454360955986,0.19226990009670802,11550,5000,0.3687315164566407,1611190.3212484978,4369548.707773555,425672.56578612776,443224.2459247478,447701.25850984623,471264.48264194344,21283.628289306405,17551.68013862,4477.012585098466,23563.22413209719,409343.547982218,1202823.799432849,793480.251450631,0.34031879663108605
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.49730392665718165,0.73,19123.755481048902,5.056405294937167,51.06074171318998,0.013192981538413794,0.20569288442533973,11550,5000,0.3700303053300264,1585251.0762121682,4284111.472432774,419113.01697917836,436394.22842480044,440802.25093414186,464002.3694043599,20955.650848958936,17281.211445622084,4408.022509341423,23200.118470218014,402474.49054259283,1177269.191090819,774794.7005482261,0.3418712505078581
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.4976667896288495,0.73,19118.598136087432,5.157344961471282,52.36996651254279,0.01276718481157147,0.21988374010551895,11550,5000,0.37104467512376477,1559505.4940596258,4203012.733006991,412607.1731191955,429620.1302782127,433959.7275537502,456799.7132144739,20630.358655959793,17012.95715901721,4339.597275537506,22839.985660723716,395652.2229406156,1154310.5340355262,758658.3110949106,0.3427606447958125
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15767870196643408,0.86,19104.884767588603,13.713368498828789,28.936880214475345,0.07839579134273403,0.09580295295581501,11550,5000,0.3757959654676838,1796632.6819045492,4780872.726157697,150606.4376359291,156816.3657183768,158400.3694125018,166737.23096052822,7530.321881796462,6209.928082447716,1584.0036941250196,8336.861548026418,764314.1276320034,1910563.8358436336,1146249.7082116303,0.40004637023526135
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1523356554618003,0.86,19091.098760227294,13.7860073613074,27.936282508352438,0.07910665879750133,0.0959648048111744,11550,5000,0.37474797461514714,1795343.995053734,4790803.731220932,145398.6731876224,151393.87045774926,152923.101472474,160971.68576049895,7269.933659381126,5995.197270126866,1529.2310147247413,8048.584288024955,768610.6519130386,1920296.5691240556,1151685.9172110169,0.4002562230601916
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14699260895716657,0.86,19077.24019431632,13.858565910974301,26.936988959828227,0.07981985027347098,0.09612284169141061,11550,5000,0.37370353202547735,1794048.4821085902,4800726.587690588,140197.69642785023,145978.4427611935,147452.97248605403,155213.65524847794,7009.884821392518,5780.746333343258,1474.5297248605416,7760.682762423904,772897.2803675778,1930016.0102315878,1157118.7298640101,0.40046159009574006
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14164956245253282,0.86,19063.309151558246,13.93104275807388,25.939010854500978,0.08053534169990398,0.09627707274101129,11550,5000,0.3726626434733943,1792746.1506163564,4810640.889323126,135003.5660942421,140570.14378825706,141990.0442305627,149463.2044532239,6750.178304712111,5566.577694014975,1419.9004423056283,7473.160222661202,777173.9610066096,1939722.1592631426,1162548.198256533,0.4006625161728527
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13630651594789905,0.86,19049.305714947208,14.00343661103828,24.942359463311153,0.08125310975548893,0.09642750757048178,11550,5000,0.37162531220301626,1791437.0082548712,4820546.258367412,129816.34084813886,135169.03461905336,136534.3784030842,143720.398319036,6490.8170424069485,5352.693770914509,1365.3437840308434,7186.019915951806,781440.6419795565,1949415.0090155413,1167974.3670359848,0.4008590466194193
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1309634694432653,0.86,19035.229968670803,14.075746276406337,23.94704604206157,0.08197313188916751,0.09657415623088882,11550,5000,0.37059153877152917,1790121.062823345,4830442.348353129,124636.07927209504,129775.1762516608,131086.03661783919,137985.30170298863,6231.803963604758,5139.096979565764,1310.860366178393,6899.265085149437,785697.271571987,1959094.5435949296,1173397.2720229425,0.40105122753812383
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12562042293863157,0.86,19021.081998014644,14.14797065615962,22.953081830967882,0.08269538631499257,0.09671702918345665,11550,5000,0.369561320967794,1788798.3222331419,4840328.845964455,119462.83986753953,124388.62959968713,125645.08040372438,132257.97937234145,5973.141993376982,4925.789732147607,1256.450804037245,6612.898968617078,789943.7982031819,1968760.737155823,1178816.938952641,0.4012391060502237
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1202773764339978,0.86,19006.861889271997,14.220108742646834,21.960478054242365,0.08341985198196845,0.09685613726544536,11550,5000,0.3685346538036807,1787468.7944988096,4850205.471996125,114296.68105260903,119009.45549001356,120211.5712020339,126538.49600214095,5714.834052630456,4712.774437404533,1202.11571202034,6326.924800107053,794180.1704236626,1978413.5527909857,1184233.382367323,0.401422730502072
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11493432992936406,0.86,18992.56972966067,14.29215961132518,20.969245919712638,0.08414650852046782,0.09699149165357353,11550,5000,0.3675115295739867,1786132.4877295883,4860071.981415233,109137.66116016392,113637.71466072877,114785.5703643725,120826.9161730237,5456.8830580082,4500.053500564856,1147.855703643726,6041.34580865119,798406.336912788,1988052.9415871406,1189646.6046743523,0.4016021506325626
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1095912834247303,0.86,18978.205607249085,14.364122411586104,19.97939661847583,0.08487533616729251,0.09712310382622238,11550,5000,0.36649193797953955,1784789.4101216,4869928.162570498,103985.83843598803,108273.4677592545,109367.13915076213,115123.3043692233,5199.291921799406,4287.629323266475,1093.6713915076223,5756.16521846117,802622.2464765183,1997678.8418592506,1195056.5953827323,0.4017774177001912
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10424823692009655,0.86,18963.76961089311,14.435996355975142,18.990941324587514,0.08560631567197267,0.09725098552562357,11550,5000,0.3654758663068308,1783439.5699509014,4879773.835609809,98841.27103716995,102916.77534066008,103956.33872793948,109427.72497677841,4942.063551858502,4075.504303490136,1039.5633872793958,5471.386248838925,806827.8480454468,2007291.1785735327,1200463.3305280858,0.4019485845689878
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09890519041546281,0.86,18949.261830184976,14.5077807081309,18.00389119478364,0.0863394281871624,0.09737514872113029,11550,5000,0.36446329965680435,1782082.9755675483,4889608.85017954,93704.01703065546,97567.69786615521,98553.23016783355,103740.24228193006,4685.200851532777,3863.6808354997434,985.5323016783364,5187.0121140965075,811023.0906731746,2016889.8629638315,1205866.7722906568,0.40211570575369515
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09356214391082905,0.86,18934.68235541517,14.579474769804197,17.01825736823266,0.08707465514647397,0.09749560557460143,11550,5000,0.3634542212143846,1780719.6353907946,4899433.082496603,88574.13439195776,92226.29570174695,93157.87444620904,98060.92046969374,4428.7067195978925,3652.1613097891764,931.5787444620912,4903.046023484691,815207.9235351122,2026474.7923429376,1211266.8688078253,0.40227883742516135
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0882190974061953,0.86,18920.031277547863,14.651077867306281,16.0340509663145,0.08781197813309037,0.09761236840876214,11550,5000,0.3624486125503504,1779349.5579055112,4909246.431887855,83451.68100400682,86892.62911704167,87770.33244145622,92389.8236225855,4172.584050200345,3440.948113034847,877.703324414563,4619.4911811292795,819382.2959277648,2036045.8501089616,1216663.554181197,0.4024380373771615
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.08287605090156154,0.86,18905.308688210112,14.72258933775006,15.051283092421897,0.08855137874277311,0.09772544967928791,11550,5000,0.3614464539465152,1777972.7516598774,4919048.816904347,78336.7146561156,81566.75828416867,82390.66493350371,86727.0157194776,3916.835732805783,3230.0436280530766,823.9066493350379,4336.350785973884,823546.1572685475,2045602.905939978,1222056.7486714306,0.4025933649571731
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0775330043969278,0.86,18890.514679694683,14.794008515431248,14.069964831779638,0.08929283844482713,0.09783486195118966,11550,5000,0.3604477247355086,1776589.225264365,4928840.171117742,73229.29304303911,76248.74327680041,77018.93260282869,81072.56063455652,3661.464652151959,3019.450233761294,770.1893260282876,4053.6280317278297,827699.457096166,2055145.8161705388,1227446.3590743728,0.4027448809634646
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07218995789229406,0.86,18875.649344976,14.865334718683085,13.090107251276528,0.09003633844456534,0.09794061787991942,11550,5000,0.3594524036466169,1775198.9873920067,4938620.438708296,68129.47376409995,70938.64406924193,71655.1960295373,75426.52213635505,3406.4736882050006,2809.170305141978,716.5519602953736,3771.3261068177558,831842.1450715831,2064674.4243373983,1232832.2792658152,0.4028926475119875
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0668469113876603,0.86,18860.71277773849,14.936567237510076,12.11172139930487,0.09078185955063027,0.0980427301974459,11550,5000,0.35846046914950236,1773802.0467798898,4948389.569953092,63037.31432235288,65636.5205355611,66299.51569248596,69788.96388682733,3151.865716117647,2599.2062132082174,662.9951569248602,3489.44819434137,835974.1709795677,2074188.5618832335,1238214.390903666,0.4030367278761558
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06150386488302653,0.86,18845.70507241621,15.007705322275923,11.134818305602458,0.09152938205031569,0.09814121170338812,11550,5000,0.35747189978832045,1772398.4122318253,4958147.516717716,57952.87212376233,60342.43244873212,60951.95196841629,64159.9494404382,2897.643606188119,2389.56032496979,609.5195196841635,3207.997472021913,840095.4847308224,2083688.049000335,1243592.5642695124,0.40317718630380617
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05616081837839279,0.86,18830.626324242527,15.078748173684374,10.159408981091833,0.09227888559573484,0.09823607526114125,11550,5000,0.35648667449943994,1770988.0926220678,4967894.228048769,52876.204476365885,55056.43947976456,55612.56513107531,58539.54224323717,2643.8102238182964,2180.235003398675,556.1256513107536,2926.977112161861,844206.0363646584,2093172.6955980337,1248966.6592333755,0.4033140878151303
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.050817771873759035,0.86,18815.47662930827,15.149694934256841,9.185504417712265,0.09303034910339268,0.09832733379879183,11550,5000,0.35550477290699894,1769571.0968999856,4977629.645953896,47807.3685893998,49778.60119679279,50281.41535029575,52927.80563189027,2390.368429469992,1971.232607392993,502.81415350295794,2646.3902815945157,848305.7760521842,2102642.3023753013,1254336.5263231169,0.4034474979856892
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04547472536912529,0.86,18800.256084626817,15.220544681452512,8.213115588240207,0.09378375066916537,0.09841500031447253,11550,5000,0.35452617559078053,1768147.434095525,4987353.7014554525,42746.421572364474,44508.977064102946,44958.562691013074,47324.80283264534,2137.321078618226,1762.5554917384752,449.58562691013117,2366.240141632269,852394.6540999532,2112096.661976461,1259702.0078765075,0.40357748271913757
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.04013167886449154,0.86,18784.964788204274,15.291296422543423,7.242253446094453,0.09453906750038155,0.09849908788571217,11550,5000,0.35355086432321703,1766717.1133253286,4997066.310974116,37693.42043401042,39247.62644107707,39644.06711219906,41730.596960209536,1884.6710217005227,1554.2060070666507,396.44067112199093,2086.5298480104784,856472.6209540176,2121535.560211527,1265062.9392575095,0.40370410801345386
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.034788632359857796,0.86,18769.602839112962,15.36194909131112,6.272928925123012,0.09529627586624279,0.09857960968224533,11550,5000,0.3525788222717188,1765280.1437993268,5006767.373109251,32648.422081228968,33994.608581038075,34337.98846569502,36145.25101652108,1632.4211040614498,1346.1864998091066,343.37988465695054,1807.2625508260555,860539.6272043106,2130958.7773188204,1270419.1501145095,0.40382743972506335
