,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19202.06970162522,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19199.616884841264,2.4528167839550465,0.0,0.022419091415407554,0.00810039700695729,11550,5000,0.21528862622065234,1637467.7267360426,7605918.415113016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827003.9023919407,2717605.0681121387,1890601.165720198,0.3043134972391122
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19198.78497129645,0.8319135448141055,0.0,0.008798912065656396,0.001965622382297844,11550,5000,0.28178936056732184,2570980.4052816597,9123766.774251333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298474.9521624544,3802073.399435942,2503598.4472734877,0.3415175920472998
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19197.95385061695,0.8311206795005301,0.0,0.008783090151012708,0.001967347928000921,11550,5000,0.281998618129081,2571057.3455652716,9117269.30657655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298513.8108915512,3798723.160420419,2500209.3495288678,0.3418290188716568
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19197.123363476585,0.8304871403630739,0.0,0.008768520373537125,0.001969745813007026,11550,5000,0.2822040783882334,2570946.043785952,9110237.025876904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298457.5978716929,3795166.0892371247,2496708.491365432,0.34213459104044086
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19196.293459090863,0.8299043857240053,0.0,0.008754932839264401,0.001971982889638108,11550,5000,0.282412291948185,2571023.1506289397,9103793.36852892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298496.5407216868,3791841.7455964726,2493345.2048747856,0.3424448138505917
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19195.464348014575,0.8291110762863445,0.0,0.008739140717081331,0.0019737202494585137,11550,5000,0.28261993459857687,2571100.319230371,9097377.801329793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298535.5147628137,3788529.502319376,2489993.9875565623,0.34275449457839435
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19194.636534168596,0.8278138459775493,0.0,0.008711975014019862,0.0019782797273451237,11550,5000,0.2827816202227334,2568541.272737053,9083126.656937383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297243.0670389158,3782149.3843587013,2484906.3173197852,0.34299096497979165
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19193.808800381183,0.8277337874133315,0.0,0.008695483337925943,0.001987191765793838,11550,5000,0.2829267629528752,2565041.1142114988,9066095.718342263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295475.3102078277,3774681.7514241156,2479206.4412162877,0.34320120092748735
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19192.980940286507,0.8278600946770781,0.0,0.008681180672642941,0.001996617634371337,11550,5000,0.28307153005992675,2561541.2587210303,9049095.322933916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293707.7064247627,3767225.788944855,2473518.082520092,0.3434112471360819
