,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4928376842151705,0.73,19240.75169097156,4.102405747957466,35.04723350310938,0.02773571613139013,0.02032180782513122,11550,5000,0.33101763649701377,2282825.891980521,6896387.504117519,598119.4184317442,622781.5685461726,629072.2914607804,662181.3594324004,29905.97092158724,24662.150114428416,6290.72291460781,33109.067971620054,584728.9221769748,2036212.6145213754,1451483.6923444008,0.2871649640155181
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.48065009286675725,0.73,19236.569824498554,4.181866473006319,34.452493970366284,0.028193439724385594,0.020897752746467196,11550,5000,0.33039378315142887,2257046.526605936,6831383.160655499,576740.8945336178,600521.5478275904,606587.422048071,638513.0758400748,28837.044726680913,23780.65329397256,6065.874220480716,31925.65379200377,592018.6383778793,2031398.5134004245,1439379.8750225452,0.29143402167154286
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.46821978108133466,0.73,19232.304856119226,4.264968379329355,33.83608955603329,0.028673640959793713,0.02150043808253432,11550,5000,0.32972206778418295,2231080.019306311,6766547.457074203,555361.934191675,578261.0726693826,584102.093605437,614844.3090583547,27768.096709583777,22899.138477707533,5841.020936054375,30742.215452917764,599214.2530766516,2026525.2926338706,1427311.0395572193,0.2956855536196413
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.45553677875596615,0.73,19227.952662320684,4.3521937985435075,33.20069459256179,0.029181629652705827,0.022131253349623507,11550,5000,0.3290131314363797,2205303.7292261133,6702783.319311212,534076.0005264132,556097.4599400387,561714.6060000391,591278.5326316202,26703.800026320685,22021.45941362552,5617.146060000397,29563.926631581035,606417.5617353184,2021879.4621006078,1415461.9003652895,0.2999276530091898
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.44259111578771504,0.73,19223.50973803919,4.442924281495331,32.537579725037375,0.029710085271844884,0.02278979588615116,11550,5000,0.32825995440545425,2179340.1386891417,6639067.938202731,512789.252346295,533932.9991110943,539326.261728378,567711.8544509242,25639.462617314774,21143.746764799318,5393.2626172837845,28385.592722546236,613527.0479928085,2017325.6591669673,1403798.6111741585,0.3041289071027619
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.42937075929372676,0.73,19218.97125658518,4.538481454009584,31.85423330378555,0.03027052339029199,0.023481345429654382,11550,5000,0.32747106462691034,2153566.4949968457,6576356.5933693,491588.772539248,511858.3637434902,517028.6502459497,544240.6844694207,24579.438626962423,20269.591204242195,5170.286502459501,27212.03422347106,620650.5120457172,2013132.2822082106,1392481.7701624935,0.3083009087534595
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4158640201877998,0.73,19214.33309699995,4.638159585230265,31.140543275964838,0.030855179182751664,0.02420506809521117,11550,5000,0.326635956479951,2127605.4145588237,6513690.156733913,470385.1892991828,489780.4969795739,494727.77472684236,520766.0786598341,23519.25946495916,19395.30768039111,4947.277747268428,26038.30393299173,627682.2593368995,2009067.611656711,1381385.3523198115,0.3124246569379027
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.4020581779937735,0.73,19209.59020079449,4.742896205460148,30.400690373457042,0.03147278839988461,0.024964485396801323,11550,5000,0.325767936765166,2101833.9451052616,6451936.203348323,449260.7795930285,467785.068297614,472510.1699975899,497379.12631325255,22463.038979651443,18524.2887045855,4725.101699975903,24868.95631566265,634734.5548943308,2005433.2198923754,1370698.6649980445,0.3165074501600182
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.38793948084552843,0.73,19204.737616269886,4.852584524602923,29.62736451330885,0.032120164782123505,0.025761536990040405,11550,5000,0.3248472887484922,2075874.904325683,6390310.081771671,428130.69254883914,445783.7281849637,450286.594126226,473985.8885539221,21406.534627441975,17653.035636124547,4502.865941262264,23699.294427696128,641697.5109299577,2001993.4205891318,1360295.909659174,0.3205292806312639
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.37349348928363907,0.73,19199.76961694193,4.96799932795799,28.820389710750533,0.0328046719832213,0.026599179196574264,11550,5000,0.32386840708563475,2049916.717906822,6329474.1724060755,407033.78400419146,423816.9346149432,428097.9137524679,450629.38289733464,20351.689200209592,16783.150610751738,4280.979137524683,22531.46914486675,648629.3788863323,1998901.7408674932,1350272.361981161,0.32449287807655663
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.358704388662068,0.73,19194.6798910604,5.089725881528163,27.977792873956393,0.03353035460460868,0.02748101894647,11550,5000,0.3228283985273681,2023959.2179838992,6269458.409534303,385966.5358659606,401881.0244335283,405940.42872073565,427305.71444287966,19298.326793298045,15914.488567567709,4059.40428720736,21365.285722144003,655533.4161717311,1996142.759478615,1340609.3433068837,0.32840006710890457
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.3435553329448189,0.73,19189.46122607831,5.218664982090621,27.09894526495003,0.034305332378053645,0.028410758675149368,11550,5000,0.32172759738746554,1998190.5059161498,6210814.745586382,364959.59837703296,380007.91167954286,383846.37543388165,404048.8162461912,18247.979918851663,15048.313302509885,3838.46375433882,20202.440812309578,662475.5057418944,1993808.9880938565,1331333.482351962,0.33226628513458634
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.32802810090928325,0.73,19184.10639270562,5.35483337268994,26.175603382643317,0.0351271441292975,0.029391312946178832,11550,5000,0.32054232161178825,1972233.6733020996,6152802.735642159,343938.36597694183,358119.91459489986,361737.28746959585,380776.0920732588,17196.918298847108,14181.548617958024,3617.372874695962,19038.804603662957,669336.1651007435,1991622.7849816435,1322286.6198809003,0.33607577205284517
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.31210343994289386,0.73,19178.607222536262,5.49917016935837,25.206155225186897,0.03600426272018282,0.030426584212603972,11550,5000,0.3192707799407341,1946276.8487331485,6096006.809938679,322934.44953260553,336249.94745169254,339646.4115673662,357522.53849196446,16146.722476630292,13315.497919087014,3396.464115673665,17876.12692459824,676180.3783648068,1989720.200368699,1313539.8220038922,0.33983691688887174
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.29576003465316547,0.73,19172.954855654247,5.652366882017049,24.187380022897592,0.036940641672697755,0.03152163181347611,11550,5000,0.317919380206378,1920319.7553251819,6040272.707120284,301942.4972781149,314392.4378156132,317568.1190056699,334282.2305322841,15097.124863905758,12449.940537498273,3175.681190056702,16714.111526614222,683013.0898712362,1988061.8525506384,1305048.762679402,0.34355726357052013
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.27897519446100094,0.73,19167.139809854143,5.815045800104647,23.11420886102318,0.03794052849000886,0.03268056232793775,11550,5000,0.3164866545537649,1894362.091141544,5985598.646529119,280956.9552130572,292541.60267915163,295496.56836277945,311049.01932924154,14047.847760652874,11584.647466094395,2954.9656836277973,15552.450966462091,689839.4234271633,1986691.0564963908,1296851.6330692277,0.3472303462440319
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.2617245098040381,0.73,19161.151857729954,5.987952124188907,21.981364721782214,0.03900894834267512,0.03390824905160935,11550,5000,0.3149717282521909,1868403.5405196238,5931972.215054281,259971.82390145017,270691.19523266365,273425.44972996326,287816.2628736456,12998.59119507252,10719.371331213471,2734.254497299635,14390.813143682291,696664.9190712101,1985666.384151239,1289001.4650800289,0.3508469119645168
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.24398082074669092,0.73,19154.978920812195,6.172936917759177,20.783902050296426,0.040161592219937696,0.03521267310060447,11550,5000,0.31334093392983803,1842443.76637296,5879997.047514744,238979.76730425266,248833.57695153338,251347.0474257913,264575.8393955698,11948.988365212643,9853.809647280714,2513.470474257915,13228.791969778502,703496.3757947782,1985023.468102344,1281527.092307566,0.3544020446606162
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.22571559216676146,0.73,19148.608219836624,6.370700975570163,19.512196251829174,0.04140342683852327,0.03659827565764002,11550,5000,0.3115656581886903,1816294.3999126751,5829571.8805205785,217951.07178387145,226937.8090211073,229230.1101223306,241294.852760348,10897.553589193582,8986.737237235842,2292.3011012233083,12064.742638017411,710266.8858016228,1984639.5933159573,1274372.7075143345,0.3578820498158566
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.20689616338221578,0.73,19142.024261800583,6.58395803603926,18.164582181259565,0.04275742340821146,0.03807633857044759,11550,5000,0.3096580296088069,1790330.8643317497,5781638.753542051,196923.22541999217,205042.92526030005,207114.065919495,218014.8062310474,9846.161270999617,8119.699840307875,2071.140659194952,10900.74031155238,717130.4430892649,1984967.7065847574,1267837.2634954923,0.36128065998772646
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.1874881547277552,0.73,19135.21011463726,6.814147163324342,16.729246237851896,0.044236163303970705,0.03965273646603749,11550,5000,0.3075694832305644,1764364.5464311442,5736474.658991177,175862.54815387988,183113.8568865888,184963.49180463515,194698.41242593175,8793.127407694,7251.308732708911,1849.6349180463533,9734.920621296596,724023.7845220689,1985980.0080610416,1261956.2235389727,0.3645675090299374
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.16745340477489817,0.73,19128.147471840322,7.06264279693629,15.19705905742574,0.04584806081898206,0.04133663483156854,11550,5000,0.3053170729703769,1738394.755248136,5693735.821372826,154758.17150937062,161139.28728589194,162766.9568544363,171333.6387941435,7737.9085754685375,6381.115776521316,1627.6695685443647,8566.681939707183,730956.8861813181,1987632.0252921602,1256675.139110842,0.3677526206461055
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.14674997033198,0.73,19120.817899911533,7.329571928789363,13.555531488517264,0.04758742329457539,0.043136211006196634,11550,5000,0.30293590065804926,1712233.1193444517,5652130.089649565,133583.28520214348,139091.30071027018,140496.26334370725,147890.80351969186,6679.16426010718,5508.015508126695,1404.9626334370737,7394.5401759846,737860.0807470807,1989793.0304696977,1251932.949722617,0.3708225274931766
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.12533075125754156,0.73,19113.197586774037,7.620313137497293,11.795533877099306,0.04950521313649047,0.04506733164466806,11550,5000,0.3003716677505745,1686254.3663413087,5613892.87801124,112354.87854591491,116987.58699074855,118169.2797886349,124388.71556698412,5617.74392729575,4632.708444833639,1181.69279788635,6219.435778349211,744906.4847456781,1992892.5253761997,1247986.0406305217,0.37378156386283884
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.10314520944359362,0.73,19105.26048354299,7.937103231047231,9.899904421998043,0.051620014128966996,0.04713932981689191,11550,5000,0.297588989156972,1660269.7719118916,5579069.899780915,91041.39997699068,94795.29360369708,95752.82182191624,100792.44402306972,4552.069998849538,3753.8936267064014,957.5282182191633,5039.622201153491,752030.7568460465,1996598.039362704,1244567.2825166574,0.3766560629730399
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.08013593084908716,0.73,19096.978996934886,8.281486608104071,7.851266578479346,0.05393667390517191,0.049367327690061524,11550,5000,0.2946242350888022,1634090.8403391351,5546355.817764301,69616.90089449423,72487.40201425889,73219.5979942009,77073.26104652727,3480.8450447247146,2870.5011197646495,732.1959799420097,3853.663052326367,759162.3483619149,2000819.9855485486,1241657.6371866337,0.37942561242149003
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.056238969296566466,0.73,19088.32014548531,8.658851449575945,5.631499048317795,0.05650400332003551,0.05176869691417368,11550,5000,0.2914807932720065,1608091.43289106,5516972.198543482,48079.42834685375,50061.87874516217,50567.55428804259,53229.00451372905,2403.9714173426896,1982.4503983084203,505.6755428804264,2661.450225686455,766491.9334195091,2006363.1475501794,1239871.2141306703,0.3820305084627453
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.031382815082210136,0.73,19079.24727014324,9.07287534206865,3.2154135866087685,0.05934975179859175,0.05436107373714905,11550,5000,0.2881200533409427,1581895.427353521,5490403.77096421,26392.52082723516,27480.758878837107,27758.342301855664,29219.30768616386,1319.6260413617592,1088.2380516019487,277.5834230185569,1460.9653843081942,773864.1897361069,2013054.869557732,1239190.6798216251,0.38442280011280805
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.005487363585872096,0.73,19069.713657864184,9.533612279058213,0.5760967527956834,0.0625728104556105,0.057165889489225005,11550,5000,0.28451970850423863,1555875.9350273046,5468429.386515155,4538.892583733934,4726.0439230882275,4773.781740493159,5025.033411045431,226.9446291866969,187.15133935429367,47.73781740493163,251.2516705522718,781483.9788269198,2021848.4175080983,1240364.4386811787,0.38651956895467393
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.012534215595395932,0.86,19053.77175164368,15.941906220504578,2.294372656355732,0.10162325636110334,0.09911035277010394,11550,5000,0.34866551742758284,1792038.8591468043,5139707.741586483,11941.41489413791,12433.793100934932,12559.386970641346,13220.407337517207,597.070744706896,492.3782067970229,125.59386970641357,661.0203668758609,893725.7867327933,2208207.888811747,1314482.1020789538,0.4047290072918423
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.02440215622548634,0.86,19038.031156488247,15.740595155431723,4.463050360534369,0.09940457320250858,0.0989524321234818,11550,5000,0.350803311961023,1790540.7498438237,5104115.864341574,23228.631103555792,24186.413060761966,24430.720263395924,25716.547645679922,1161.4315551777906,957.7819572061732,244.30720263395946,1285.8273822839972,882246.3104737552,2181415.157938252,1299168.847464497,0.40443759972200966
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.03627009685557674,0.86,19022.490660108033,15.540496380215146,6.628165964649711,0.0972229615602859,0.09876774128752375,11550,5000,0.3529509346737238,1789061.558352503,5068867.603386159,34497.30781607355,35919.729087956635,36282.55463429963,38192.162772946984,1724.8653908036792,1422.4212718830815,362.82554634299663,1909.6081386473509,870794.0011871054,2154760.801031026,1283966.7998439206,0.40412559982084384
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.048138037485667154,0.86,19007.149066002392,15.341594105640656,8.78978770828989,0.09507782242784113,0.09855676475190683,11550,5000,0.3551085598758493,1787601.1707502862,5033956.859207381,45747.80019510886,47634.11099032576,48115.26362659168,50647.64592272809,2287.390009755445,1886.3107952168987,481.15263626591724,2532.3822961364067,859368.4639309527,2128244.212338119,1268875.7484071662,0.4037922241014054
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.060005978115757565,0.86,18992.005197155388,15.14386884700318,10.947983287723778,0.0929685275661335,0.09831997066664866,11550,5000,0.3572764734605542,1786159.4745983763,4999376.133832055,56980.46057629091,59329.925631289996,59929.21780938384,63083.38716777246,2849.023028814548,2349.465054999082,599.2921780938389,3154.169358388626,847969.3071991784,2101864.751906304,1253895.444707126,0.4034366656703793
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07187391874584796,0.86,18977.057899838113,14.947297317274339,13.102819867444081,0.0908944204161521,0.09805780831491423,11550,5000,0.3594550504754515,1784736.3592890145,4965116.937231351,68195.63852753809,71007.53699243866,71724.78484084713,75499.77351668119,3409.7819263769074,2811.898464900569,717.247848408472,3774.988675834063,836596.1430397553,2075621.5451890398,1239025.4021492843,0.40305813214304503
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08374185937593838,0.86,18962.3060467229,14.751853115211714,15.254364094322193,0.08885482529948349,0.09777070676253885,11550,5000,0.36164471912995133,1783331.716402794,4931170.35053948,79393.6809227292,82667.30625023865,83502.3295456956,87897.18899546906,3969.684046136463,3273.6253275094477,835.0232954569567,4394.859449773457,825248.5871652225,2049513.3053820175,1224264.7182167952,0.40265588176379313
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09560980000602878,0.86,18947.748538647567,14.557508075335022,17.40268211373049,0.08684906290302177,0.09745907520806855,11550,5000,0.3638459155353508,1781945.4400013136,4897527.672887075,90574.93202561434,94309.59186340518,95262.21400343957,100276.0147404627,4528.746601280721,3734.659837790842,952.6221400343966,5013.80073702314,813926.2590207743,2023538.1991630835,1209611.940142309,0.4022292533728331
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10747774063611919,0.86,18933.384304614912,14.364234032656363,19.547839586400528,0.08487646902237186,0.09712330519252094,11550,5000,0.3660590355235837,1780577.4267929674,4864181.058244229,101739.73357755612,105934.74966426085,107004.79764066752,112636.6290954395,5086.986678877811,4195.016086704726,1070.047976406676,5631.831454771979,802628.7817846386,1997693.771226435,1195064.9894417964,0.4017776865229371
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1193456812662096,0.86,18919.212299929568,14.172004685344174,21.68990170446548,0.08293641307419108,0.09676377441802445,11550,5000,0.3682843910113757,1779227.5761328982,4831124.043152675,112888.42488102477,117543.13294567342,118730.43731886205,124979.40770406532,5644.421244051244,4654.708064648664,1187.3043731886216,6248.970385203272,791355.7822887327,1971976.9358808773,1180621.1535921446,0.40130072917675175
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1312136218963,0.86,18905.231502705603,13.980797223965574,23.828933205156137,0.081028313035371,0.09638085155317061,11550,5000,0.37052217828583633,1777895.7898479125,4798351.87753962,124021.34287088127,129135.0925352783,130439.48740937201,137304.72358881266,6201.067143544069,5113.749664397016,1304.3948740937212,6865.236179440639,780106.8908625175,1946384.035926625,1166277.1450641074,0.4007980318699686
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1430815625263904,0.86,18891.440909268094,13.790593437507182,25.96499838098585,0.0791516441724655,0.0959749011461321,11550,5000,0.37277246420915516,1776581.9719082885,4765861.597844534,135138.82216738636,140710.976850673,142132.29984916464,149612.947209647,6756.941108369324,5572.154683286646,1421.3229984916477,7480.647360482358,768881.7411168863,1920910.9610814406,1152029.2199645543,0.4002693288209563
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15494950315648082,0.86,18877.83952917279,13.601380095305718,28.098161085903232,0.07730594004128552,0.09554628767690529,11550,5000,0.3750351938347524,1775286.0279956479,4733651.820361884,146241.19510822327,152271.1319327606,153809.22417450565,161904.44649947964,7312.05975541117,6029.936824537314,1538.092241745058,8095.222324973989,757679.9696954949,1895553.311372183,1137873.3416766883,0.3997144080041798
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16681744378657123,0.86,18864.426380648732,13.413148524057155,30.22848473769025,0.07549078555699779,0.0950953778771652,11550,5000,0.37731021966703193,1774007.8650349386,4701722.276699693,157328.79176097884,163815.90145874515,165470.607534086,174179.58687798528,7866.439588048949,6487.109697766303,1654.7060753408616,8708.979343899271,746501.2160265341,1870306.585987628,1123805.3699610939,0.3991330734860986
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17868538441666165,0.86,18851.200487219452,13.22589342928005,32.35603231768161,0.07370580322890778,0.09462254071343291,11550,5000,0.3795973493125323,1772747.390766165,4670073.155085749,168401.93992168322,175345.62674061142,177116.79468748628,186438.73124998558,8420.096996084168,6943.686818928207,1771.1679468748644,9321.936562499288,735345.1221078177,1845166.3756728393,1109821.2535650218,0.39852510418724396
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19055332504675204,0.86,18838.160876090278,13.039611129175194,34.48086636952488,0.07195063470873443,0.09412814481702542,11550,5000,0.38189640516246437,1771504.5134268699,4638704.343585653,179460.96510835655,186860.6467184054,188748.12799838927,198682.23999830452,8973.048255417836,7399.681610048848,1887.4812799838944,9934.111999915234,724211.3323525512,1820128.5370864146,1095917.2047338635,0.3978902135735085
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20242126567684243,0.86,18825.306578633386,12.85429745689254,36.60304899906269,0.07022492045779576,0.09361255358046462,11550,5000,0.384207287563976,1770279.1416005862,4607614.688479353,190506.19056039597,198361.29795959598,200364.94743393533,210910.47098308982,9525.309528019807,7855.107399199995,2003.649474339355,10545.5235491545,713099.4935133744,1795189.3305276225,1082089.8370142481,0.3972280145536448
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21428920630693285,0.86,18812.63663300146,12.669945631926185,38.722641877427634,0.06852828051557071,0.0930761185442061,11550,5000,0.3865300320887162,1769071.1842624182,4576801.379967241,201537.93725468335,209847.91467584687,211967.5905816635,223123.7795596458,10076.896862734176,8309.97742116353,2119.6759058166367,11156.1889779823,702009.2546900803,1770345.507642889,1068336.2529528087,0.39653799309760973
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22615714693702327,0.86,18800.15008860365,12.48654439781227,40.83970624908949,0.0658393601393377,0.11138096291663205,11550,5000,0.3888648521679001,1767880.5510246544,4546259.558221366,212556.5239474686,221320.82876662703,223556.39269356267,235322.51862480282,10627.82619737344,8764.304819158424,2235.563926935629,11766.12593124015,690940.2674138718,1745594.3424447277,1054654.075030856,0.3958194928875634
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23802508756711369,0.86,18787.846011928832,12.304076674817374,42.95430294594412,0.06309135580049623,0.13127811502099074,11550,5000,0.39121216045912666,1766707.1525573882,4515982.198723016,223562.2672476972,232780.36989556142,235131.68676319337,247507.0386980983,11178.11336238487,9218.102647864225,2351.316867631936,12375.351934904926,679892.1857901362,1720933.6063396805,1041041.4205495442,0.39507171182287787
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24989302819720408,0.86,18775.723493035453,12.122518893378269,45.06649240769335,0.06040962863590708,0.15044239150802058,11550,5000,0.39357256551627534,1765550.9011357473,4485960.292531459,234555.48172308048,244226.8656008751,246693.8036372476,259677.688039208,11727.774086154035,9671.383877794648,2466.938036372478,12983.884401960411,668864.666674057,1696361.494947414,1027496.828273357,0.39429370960509297
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2617609688272945,0.86,18763.781651963356,11.941841072096805,47.17633470788006,0.057792960255038925,0.1688863044980372,11550,5000,0.3959468441345629,1764411.711249762,4456183.291740356,245536.48003559932,255660.6414364841,258243.07215806475,271834.8127979629,12276.824001779976,10124.161400884763,2582.43072158065,13591.740639898158,657857.3698498989,1671876.5204152835,1014019.1505653847,0.3934844241286978
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2736289094573849,0.86,18752.019644362776,11.76200760057961,49.28388958415426,0.05524009141776063,0.18662245051595136,11550,5000,0.3983358935144178,1763289.500206906,4426639.75031184,256505.5730990287,267082.0211360149,269779.819329308,283978.75718874525,12825.278654951446,10576.448036986181,2697.7981932930825,14198.937859437276,646869.9581856732,1647477.386970277,1000607.4287846037,0.39264269318759626
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2854968500874753,0.86,18740.436665764235,11.582978598541091,51.389216470776574,0.05274974834954438,0.203663291818148,11550,5000,0.4007406705038685,1762184.1886610705,4397318.062190694,267463.07024810684,278491.3267889492,281304.3704938881,296109.86367777694,13373.153512405353,11028.25654084238,2813.0437049388834,14805.49318388886,635902.0977395866,1623162.8691412585,987260.7714016719,0.3917672772270927
