,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19127.40462196279,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19124.959329617763,2.44529234502722,0.0,0.02229695180116466,0.008110399139077809,11550,5000,0.21511095744146153,1631100.6183898493,7582601.26676124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823788.1911059845,2710045.831384623,1886257.6402786383,0.30397574150437623
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19124.130129934845,0.8291996829180568,0.0,0.008747074938419717,0.0019743496040754253,11550,5000,0.28161307892951937,2560983.1687358934,9093978.086780703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293425.842795906,3790388.878338566,2496963.0355426604,0.3412382962042804
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19123.30172298643,0.8284069484155521,0.0,0.008731300254225957,0.001976081261838582,11550,5000,0.28182308714312143,2561059.740063063,9087473.159225067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293464.5151833652,3787039.7747961087,2493575.2596127437,0.341550285210037
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19122.47394994498,0.8277730414518873,0.0,0.008716771093966423,0.0019784849601196374,11550,5000,0.28202929088044787,2560948.8017003997,9080435.559390124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293408.4857072725,3783484.6789427716,2490076.1932354993,0.34185640896230424
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19121.646760253065,0.8271896919140392,0.0,0.008703217027987478,0.001980730443802577,11550,5000,0.2822382603518538,2561025.539698555,9073984.287267925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293447.2422719975,3780161.3582439246,2486714.1159719266,0.3421672039081604
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19120.820363783114,0.8263964699509414,0.0,0.00868747135407049,0.001982474032342898,11550,5000,0.2824466526009076,2561102.3395880843,9067561.311150955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293486.0300949921,3776849.992151133,2483363.9620561404,0.34247747005654244
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19119.9952620977,0.8251016854158454,0.0,0.008660436704908401,0.0019870058345066396,11550,5000,0.28260886173617655,2558553.1760292035,9053336.687006248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292198.573752123,3770482.889708139,2478284.3159560165,0.34271434496607617
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19119.170241707438,0.8250203902595682,0.0,0.008644020187005257,0.001995892588595423,11550,5000,0.2827544095574415,2555066.5605731383,9036345.585457888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290437.6568551203,3763032.517800172,2472594.8609450515,0.3429249284323209
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19118.345096865225,0.8251448422116177,0.0,0.008629780911867592,0.0020052950706169206,11550,5000,0.28289953558799386,2551580.2473593634,9019386.483106166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288676.8926057392,3755593.6185782105,2466916.7259724713,0.3431353398383943
