,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19811.203351321317,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19808.689085863127,2.5142654581904287,0.0,0.023428842802054543,0.008010686109858202,11550,5000,0.21669289212201384,1689411.955048154,7796342.272716967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853238.3611354313,2779271.0303135514,1926032.66917812,0.30700077532171116
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19807.834998804756,0.8540870583713106,0.0,0.009228118408342962,0.0018906043313262465,11550,5000,0.2831793417466971,2652539.9855389786,9366996.791424375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339666.6593631206,3897450.9271231196,2557784.267759999,0.34372893576160757
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19806.981703967114,0.8532948376429003,0.0,0.009211943987845413,0.0018922661988447958,11550,5000,0.28338206337538474,2652619.931394693,9360578.082462737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339707.0360579258,3894100.4008816616,2554393.364823736,0.34403505255144506
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19806.12903812322,0.8526658438915563,0.0,0.009197072930851485,0.0018946030091848132,11550,5000,0.2835810201170567,2652505.660102862,9353607.864898572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339649.3232842737,3890536.5712758894,2550887.247991616,0.3443353631925737
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19805.276948742307,0.8520893809148001,0.0,0.00918324129717339,0.001896757546454056,11550,5000,0.28378263700956946,2652585.7711702986,9347244.775517575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339689.7834193427,3887214.0431271233,2547524.2597077806,0.3446400863332987
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19804.42565220256,0.8512965397446649,0.0,0.009167092723775307,0.001898431940202314,11550,5000,0.28398376852029417,2652665.9427183447,9340906.899503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339730.2741001742,3883905.17943211,2544174.9053319357,0.3449441251024734
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19803.575672183193,0.8499800193662819,0.0,0.009138858311658282,0.0019032147130066566,11550,5000,0.28414047496999334,2650026.263928131,9326465.242968244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338397.1029940057,3877425.050797467,2539027.9478034615,0.3451767823903491
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19802.725761487003,0.8499106961904055,0.0,0.009121758658038588,0.0019123272494518497,11550,5000,0.2842814152416532,2646415.6128783273,9309140.418583972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336573.541857741,3869820.987193219,2533247.4453354776,0.3453838165333735
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19801.875708808107,0.8500526788950364,0.0,0.009106943048054646,0.001921937749786644,11550,5000,0.28442236610565685,2642805.2712591053,9291833.506080037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334750.1369995482,3862230.0493291244,2527479.912329576,0.3455905318823244
