,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19206.241719142985,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19203.788481882464,2.453237260522496,0.0,0.0224259264434278,0.008099831745572965,11550,5000,0.2152985182346658,1637823.4979704393,7607221.412389306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827183.5848335552,2718027.4461452295,1890843.8613116741,0.30433231496859475
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19202.9564166801,0.8320652023632086,0.0,0.00880181332445778,0.0019651317591197013,11550,5000,0.28179917226319917,2571539.0150870522,9125431.40007965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298757.078326794,3802726.3026312436,2503969.2243044497,0.34153314621358294
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19202.12514434762,0.8312723324790772,0.0,0.008785988822713087,0.0019668569483434484,11550,5000,0.2820083868771386,2571615.9759843997,9118934.385113748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298795.9474668684,3799376.0054461085,2500580.05797924,0.3418445412102266
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19201.29450553096,0.8306388166596124,0.0,0.008771416828557123,0.001969254493133021,11550,5000,0.28221380452970624,2571504.653896061,9111902.43929184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298739.7241899297,3795818.8295804644,2497079.1053905347,0.34215008210322667
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19200.464449432904,0.8300560980580741,0.0,0.00875782747833782,0.0019714910839775824,11550,5000,0.28242197477922,2571581.781345809,9105459.24535834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298778.6774473782,3792494.4352376796,2493715.7577903015,0.3424602724211993
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19199.635186646545,0.8292627863580441,0.0,0.008742032810465143,0.001973228080983564,11550,5000,0.2826295745169388,2571658.970546198,9099044.128490774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298817.6618920192,3789182.1499130693,2490364.48802105,0.34276991986827987
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19198.807221225285,0.8279654212612247,0.0,0.008714859810508029,0.001977789099097184,11550,5000,0.2827912297696081,2569099.3718261872,9084791.540102746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297524.935265751,3782801.3086920204,2485276.3734262693,0.34300636734060885
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19197.979335791926,0.8278854333570985,0.0,0.00869836395879613,0.0019867025425232047,11550,5000,0.282936348759901,2565598.456558455,9067758.41210708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295756.7962416438,3775332.7142037633,2479575.91796212,0.3432165836316033
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19197.151323946408,0.828011845518368,0.0,0.008684057769915708,0.0019961297105321593,11550,5000,0.28308109486763416,2562097.844369907,9050755.740392758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293988.8102878318,3767875.8013951182,2473886.991107286,0.34342660918088413
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19196.322612557906,0.8287113885033293,0.0,0.008675337783604287,0.0020072525025917475,11550,5000,0.2832221601701058,2558409.1836546706,9033223.890807368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292125.8503306417,3760209.953929016,2468084.1035983744,0.3436313041457988
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.5209702854292975,0.8,19195.854055560147,0.4685569977582676,4.315278854663374,0.0031771844459267022,0.002286559142509301,11550,5000,0.3621328549706806,2554909.054432638,7055170.552363969,707619.1915649485,736796.3260776224,744238.7132097195,783409.1717997048,35380.95957824746,29177.134512673823,7442.387132097202,39170.458589985275,618119.8763126112,2184560.0130636934,1566440.136751082,0.2829493685759363
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.5151902744678033,0.73,19191.896507838694,3.957547721454825,36.25357097975112,0.026511546152772514,0.01965082585143681,11550,5000,0.3332411364915579,2302247.2217808897,6908652.533176117,630566.389198317,656566.4194068273,663198.4034412397,698103.582569726,31528.319459915874,26000.03020851034,6631.984034412403,34905.179128486336,563713.0523731593,2008498.2821961148,1444785.2298229553,0.280663945481093
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.5092994710689921,0.73,19187.89929877694,3.997209061752826,36.118219182518445,0.026535389725058475,0.0201383141613056,11550,5000,0.3337450650196527,2276544.05921284,6821206.656879811,616396.9618406995,641812.7466063093,648295.7036427367,682416.5301502491,30819.848092035005,25415.784765609827,6482.957036427372,34120.82650751249,564192.6131265074,1987520.7470426932,1423328.133916186,0.2838675339444837
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.5032939788627442,0.73,19183.860258819088,4.039039957852181,35.976487974442946,0.026573301414197954,0.02064561234619979,11550,5000,0.3342106504391589,2250846.6488599093,6734814.2433589585,602252.8260045602,627085.4081680136,633419.6042101147,666757.4781159102,30112.64130022804,24832.582163453317,6334.196042101153,33337.87390579554,564651.0520936018,1966872.8357494478,1402221.783655846,0.2870806092954402
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.4971688850345609,0.73,19179.777032472713,4.083226346375586,35.829662555302825,0.026624074909308862,0.021175807365236523,11550,5000,0.3346440636648086,2224966.7018132927,6648755.927258577,588083.0485802973,612331.3708666152,618516.5362289043,651070.0381356888,29404.15242901489,24248.322286317944,6185.165362289048,32553.501906784466,565041.6603200777,1946380.7714961555,1381339.1111760777,0.29030376203610875
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.49091927676994346,0.73,19175.646748131356,4.1302843413583314,35.68174035166563,0.02669330271725377,0.02173048299561386,11550,5000,0.33504775483093713,2199280.5403133743,6564080.817145355,573986.822044047,597653.9171637307,603690.8254179098,635464.0267556945,28699.341102202372,23667.095119683716,6036.908254179103,31773.201337784754,565460.2666911727,1926279.6839194065,1360819.4172282338,0.2935504492995686
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.48454024125439304,0.73,19171.467054917484,4.179693213870964,35.52461506745638,0.02677508436572615,0.02230924359169826,11550,5000,0.33540568603973503,2173411.6667251443,6479948.781988339,559864.6535566794,582949.4518499369,588837.8301514514,619829.2948962647,27993.232677833992,23084.79829325748,5888.378301514519,30991.46474481326,565811.2390833485,1906381.1514551663,1340569.9123718177,0.29679859069706876
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.4780258492290318,0.73,19167.234559431512,4.232495485972036,35.36785641306043,0.02687763815233843,0.02291706823358688,11550,5000,0.33573307069305175,2147736.270432865,6397154.340498259,545812.5755415544,568317.9670361874,574058.5525618055,604272.1605913742,27290.62877707774,22505.391494633004,5740.585525618059,30213.608029568735,566193.3413329299,1886909.2735030802,1320715.9321701506,0.30006389246356396
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4713703408423785,0.73,19162.9466378993,4.287921532213027,35.20192476624319,0.026992978699172842,0.023552734892894653,11550,5000,0.3360203734385849,2121877.986408484,6314730.159647013,531733.3065812371,553658.1701179062,559250.6768867739,588684.9230387094,26586.665329061878,21924.86353666907,5592.506768867744,29434.2461519355,566508.9074389784,1867647.3704444796,1301138.4630055013,0.3033275533722169
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.46456744802076233,0.73,19158.59987501215,4.346762887146127,35.03323938329831,0.0271280070683242,0.024219772553560514,11550,5000,0.3362802238176841,2096212.8390532706,6233529.927081713,517720.4939645587,539067.5697256962,544512.6966926225,573171.2596764448,25886.024698227957,21347.075761137552,5445.12696692623,28658.562983822267,566858.8837908767,1848874.8907446556,1282016.006953779,0.3065966694818208
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.4576103944683228,0.73,19154.1911629454,4.408712066748259,34.855441523780435,0.02727789371589782,0.0249194408543885,11550,5000,0.3365000014819994,2070364.6598827497,6152643.835853002,503679.1008517917,524447.2103829568,529744.6569524816,557625.9546868227,25183.955042589605,20768.10953116507,5297.446569524821,27881.297734341162,567143.5713032979,1830408.6533585554,1263265.0820552574,0.3098453289448043
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.45049206507440664,0.73,19149.716863084315,4.4742998610843285,34.6704436210472,0.0274471697436609,0.02565452337598457,11550,5000,0.336678491359038,2044521.3815179002,6072622.49888603,489654.78960594244,509844.63724067307,514994.58307138697,542099.5611277758,24482.739480297143,20189.84763473064,5149.945830713874,27104.978056388816,567414.5061965265,1812395.4478071802,1244980.941610654,0.31307433865111617
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.4432046670987744,0.73,19145.173066684038,4.543796400278268,34.478425505843944,0.02763664660747749,0.0264280720930404,11550,5000,0.3368199402949759,2018682.8665184001,5993359.136488485,475645.75642386347,495257.97211980785,500260.57789879583,526590.0819987325,23782.287821193193,19612.215695944375,5002.605778987962,26329.50409993665,567673.332669249,1794817.7304917253,1227144.3978224762,0.3162846694821339
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.43573989957899706,0.73,19140.555372207684,4.617694476355169,34.28162856689106,0.02784202113279364,0.027347420979474808,11550,5000,0.33693366029668687,1993036.7827486703,5915220.16824826,461693.59254234616,480730.52118111844,485586.3850314328,511143.5631909819,23084.67962711733,19036.928638772275,4855.863850314332,25557.17815954912,567975.3207962209,1777748.146047762,1209772.8252515409,0.3194914431827293
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4280887839230597,0.73,19135.85957506666,4.695797141021647,34.073069152392904,0.027966404595653194,0.029677069622933237,11550,5000,0.33700060767153556,1967207.2803935711,5837399.801696943,447708.3319448556,466168.6088555348,470877.3826823584,495660.40282353514,22385.4165972428,18460.276910679164,4708.773826823588,24783.020141176778,568216.1151541907,1760884.0824014342,1192667.9672472435,0.3226879729523574
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4202418333167579,0.73,19131.08077402354,4.778801043121236,33.854291898517374,0.028119358099107015,0.0320654342238392,11550,5000,0.33701724478155887,1941382.0852099718,5760482.928605918,433732.0396900313,451616.0346626732,456177.812790579,480187.1713585042,21686.601984501584,17883.994972641845,4561.778127905794,24009.358567925232,568450.5649257691,1744339.5814005276,1175889.0164747585,0.3258829708314943
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.41218854450150794,0.73,19126.21351392978,4.867260093760309,33.625418471861785,0.02830364238779005,0.034516817060622,11550,5000,0.3369816709170264,1915561.0167514975,5684466.492016291,419761.99223744206,437069.9627628509,441484.8108715666,464720.85354901745,20988.099611872123,17307.970525408884,4414.84810871567,23236.042677450892,568681.1663398329,1728164.2434601123,1159483.0771202794,0.32906661996502456
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.4039177365891403,0.73,19121.251895754755,4.961618175025936,33.38461085933989,0.028522435129448426,0.03702431248895875,11550,5000,0.3368865144895886,1889743.8658070276,5609437.553979115,405795.35619882337,422527.44293921633,426795.3969082993,449258.3125350519,20289.767809941186,16732.086740392955,4267.953969082997,22462.915626752616,568910.505453051,1712375.3263500254,1143464.8208969743,0.3322347015275554
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3954173816545028,0.73,19116.189371679124,5.062524075630178,33.1302738142345,0.028781158211111206,0.039571052804231996,11550,5000,0.3367193902395635,1863930.408794134,5535560.062246537,391829.0706175351,407985.288023256,412106.3515386424,433796.1595143605,19591.453530876774,16156.217405720925,4121.063515386428,21689.807975718042,569141.3772538134,1696967.8419283153,1127826.464674502,0.33538724965293454
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3866740965132713,0.73,19111.01880256558,5.17056911354251,32.86216635930416,0.029081010458557436,0.042175103111224806,11550,5000,0.3364866377248691,1838120.390995526,5462684.650492658,377859.4053539692,393439.61407118826,397413.7515870588,418330.264828483,18892.970267698478,15580.208717219042,3974.137515870592,20916.513241424167,569377.1967296514,1681983.7393925576,1112606.5426629062,0.33851528013896254
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.37767382035153546,0.73,19105.73343453738,5.2853680282009545,32.57344088296927,0.029411799132615428,0.04490549066063406,11550,5000,0.33619432367242275,1812126.057210712,5390114.971055821,363845.0669778494,378847.42500817304,382674.1666749223,402814.9122893919,18192.253348892486,15002.358030323641,3826.741666749226,20140.745614469615,569562.3667804935,1667268.3684944697,1097706.001713976,0.34161409017481925
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3684004594666269,0.73,19100.324280644443,5.4091538929343566,32.271536186449325,0.029797309688933127,0.047663284470722524,11550,5000,0.33583801377574724,1786322.2152152401,5318999.463854739,349857.48263728723,364283.0931250388,367962.72032832203,387329.17929297057,17492.874131864377,14425.610487751524,3679.6272032832235,19366.458964648547,569818.3284719711,1653030.3862320615,1083212.0577600903,0.34471134542833315
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3588370731188948,0.73,19094.782067395336,5.5422132491068234,31.948665536272618,0.03023708058646552,0.050460081570212555,11550,5000,0.33539640196228554,1760520.962945276,5249075.281204841,335853.3702858804,349701.55173456937,353233.89064097917,371825.148043136,16792.668514294033,13848.181448688936,3532.3389064097946,18591.257402156818,570091.2997159268,1639183.9695977604,1069092.6698818337,0.3477896991975962
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3489648570873266,0.73,19089.096439313085,5.685628082251398,31.6030306656964,0.030737228570986888,0.0532914773588099,11550,5000,0.3348647835367548,1734721.9497304936,5180365.43409794,321827.2181148061,335097.0617605228,338481.88056618464,356296.71638545755,16091.36090574032,13269.843645716692,3384.8188056618496,17814.835819272892,570386.3396245168,1625719.692208991,1055333.352584474,0.35085159044206987
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3387631436695481,0.73,19083.256295455514,5.840143857572712,31.228213732415007,0.03129866587074956,0.056183868443914514,11550,5000,0.33422475704889465,1708737.5131266424,5112540.220581764,307739.12368573475,320428.075474526,323664.7227015414,340699.70810688566,15386.956184286752,12688.951788791219,3236.647227015417,17034.985405344298,570646.5765019067,1612575.805152588,1041929.2286506812,0.35387271387710667
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.3282087240522377,0.73,19077.247914493724,6.008380961791235,30.82876290480193,0.03194755994550163,0.05901626298131745,11550,5000,0.3334780472427235,1682941.8291971185,5046634.532953774,293650.28730192734,305758.31664090726,308846.7844857649,325101.87840606837,14682.51436509638,12108.029338979917,3088.467844857652,16255.093920303432,571002.8478697946,1600136.6239376094,1029133.7760678147,0.35684630882622587
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.31727669534810854,0.73,19071.057725531035,6.190188962688509,30.395023758089177,0.03267192872401745,0.06188683662409156,11550,5000,0.33264379900305735,1657147.000124169,4981746.255576339,279518.4071799192,291043.73925439315,293983.57500443753,309456.3947415132,13975.920358995972,11525.33207447396,2939.835750044378,15472.819737075673,571400.4425347177,1588101.453815023,1016701.0112803052,0.35980096936632655
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3059387665219435,0.73,19064.670901414167,6.386824116866584,29.920494454729262,0.033472220347884225,0.06485905780853422,11550,5000,0.3317155885497303,1631165.4463812872,4917361.446632,265303.9578198333,276243.1880672983,279033.52330030134,293719.49821084354,13265.197890991676,10939.230247465004,2790.3352330030157,14685.97491054219,571782.1725869599,1576267.8505127814,1004485.6779258215,0.3627442965362463
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.294163427797992,0.73,19058.068444272525,6.602457141642216,29.4062728316413,0.03439429707440725,0.06767920254284353,11550,5000,0.3306525647979471,1605370.878418636,4855159.310195084,251058.69244162648,261410.55023076475,264051.06083915633,277948.4850938488,12552.934622081335,10351.857789138276,2640.5106083915657,13897.42425469245,572287.6151191599,1565072.6520959341,992785.0369767742,0.3656620121454147
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2819154424377801,0.73,19051.229936798376,6.838507474149733,28.838653737937705,0.03543901960122962,0.07039918842553358,11550,5000,0.3294224719879924,1579388.3954380127,4794416.075827341,236711.31221743912,246471.5870652219,248961.1990557797,262064.42005871548,11835.565610871967,9760.274847782779,2489.6119905577993,13103.221002935785,572795.1601803079,1554491.1331942896,981695.9730139817,0.36847759884180475
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2691553385179211,0.73,19044.12904443455,7.100892363826301,28.216066530639075,0.0366722524903254,0.07261519838224119,11550,5000,0.32796512098768243,1553591.175356354,4737062.193313853,222305.8791714484,231472.1773963436,233810.2801983269,246116.08441929147,11115.29395857243,9166.2982248952,2338.102801983271,12305.804220964585,573451.4225428584,1546027.5973103384,972576.17476748,0.3709192666033295
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09206021500479475,0.86,19029.45626083607,14.672783598480589,16.82889986244053,0.08803608776810828,0.09764706484357519,11550,5000,0.36323964506114376,1789634.595386753,4926870.234898247,87588.59416869927,91200.11887619666,92121.33219817845,96969.82336650364,4379.429708434967,3611.524707497385,921.2133219817854,4848.491168325187,820646.6917956716,2038946.8717261653,1218300.1799304935,0.40248556898440174
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09363264060079748,0.86,19014.818706896087,14.637553939980263,17.10315676034032,0.08767248549852504,0.09759058608727618,11550,5000,0.3635236339345699,1788255.7493876952,4919228.304450656,89016.00631830296,92686.38725354326,93622.61338741744,98550.11935517626,4450.800315915152,3670.38093524031,936.2261338741753,4927.505967758817,818594.2633853371,2034238.263946461,1215644.000561124,0.40240825172428357
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09520506619680023,0.86,19000.216297636867,14.602409259218167,17.377002923294516,0.08731049038170734,0.0975333899661019,11550,5000,0.363807580670967,1786880.2140265498,4911607.973454052,90441.28073479545,94170.42975301483,95121.6462151665,100128.04864754369,4522.064036739776,3729.1490182193843,951.2164621516658,5006.402432377189,816545.5378608078,2029540.5925485846,1212995.0546877766,0.40233023220069486
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09677749179280297,0.86,18985.648948497434,14.567349139434164,17.650439867588943,0.0869500928482633,0.09747548197102465,11550,5000,0.3640914878516419,1785507.9813177017,4904009.132026869,91864.42530991926,95652.25459175266,96618.43898156834,101703.61998059826,4593.221265495967,3787.829281833402,966.1843898156842,5085.180999029918,814500.5036917897,2024853.8107033328,1210353.307011543,0.4022515103986065
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0983499173888057,0.86,18971.116575329874,14.532373167559669,17.923469104772376,0.08659128341384657,0.09741686754404873,11550,5000,0.36437535796041476,1784139.0433146993,4896431.672277152,93285.4479107621,97131.86996122668,98112.99996083503,103276.84206403689,4664.272395538109,3846.4220504645737,981.1299996083512,5163.842103201849,812459.1493911898,2020177.8711099518,1207718.721718762,0.40217208643355656
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09992234298480844,0.86,18956.619094395333,14.497480934542033,18.196092141684485,0.08623405268188657,0.09735755207945312,11550,5000,0.36465919337691755,1782773.392109908,4888875.488371974,94704.3563799025,98609.28402738702,99605.33740140103,104847.72358042214,4735.217818995129,3904.9276474845233,996.0533740140112,5242.386179021112,810421.4635148038,2015512.7260084467,1205091.262493643,0.40209196055029395
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10149476858081119,0.86,18942.156422359676,14.462672035657267,18.46831048048305,0.08587839134616296,0.09729754092505613,11550,5000,0.36494299637040767,1781411.0198341333,4881340.4765988365,96121.15853555141,100084.50493081154,101095.45952607227,106416.27318533923,4806.057926777575,3963.3463952601337,1010.9545952607236,5320.813659266966,808387.4346609905,2010858.3271925133,1202470.8925315225,0.4020111331212634
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10306719417681393,0.86,18927.728476288874,14.427946070803802,18.740125618670596,0.08552429019315279,0.09723683938348703,11550,5000,0.36522676909427654,1780051.9186562137,4873826.535416757,97535.86217169066,101557.54078684992,102583.37453217163,107982.49950754909,4876.793108584538,4021.6786151592537,1025.8337453217173,5399.124975377459,806357.0514703351,2006214.6260263063,1199857.5745559712,0.40192960464428484
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10463961977281666,0.86,18913.335173644096,14.393302644776922,19.01153904912028,0.08517174010414909,0.09717545271346058,11550,5000,0.36551051358113457,1778696.080782587,4866333.565498819,98948.47505820791,103028.39968576418,104069.09059168099,109546.41114913789,4947.4237529104,4079.924627556258,1040.6909059168108,5477.320557456899,804330.302625302,2001581.573461577,1197251.270836275,0.40184737574011353
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1062120453688194,0.86,18898.97643227657,14.358741367525994,19.282552260101063,0.08482073205717554,0.09711338613105464,11550,5000,0.3657942317384978,1777343.4984568285,4858861.469765963,100359.00494102757,104497.08969286502,105552.61585137881,111108.01668566192,5017.950247051383,4138.084751837451,1055.5261585137891,5555.400834283101,802307.1768498766,1996959.1200579505,1194651.943208074,0.4017644471493208
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10778447096482213,0.86,18884.65217042218,14.324261854387236,19.55316673530225,0.08447125712862692,0.09705064481097435,11550,5000,0.3660779253451181,1775994.1639591688,4851410.153411625,101767.45954223849,105963.61884864482,107033.95843297457,112667.32466628903,5088.372977111929,4196.159306406332,1070.3395843297467,5633.366233314457,800287.6629092011,1992347.2160043519,1192059.5530951507,0.4016808197288906
