,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18323.69748167267,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18321.333139810227,2.3643418624412536,0.0,0.021003704824949048,0.008204439354647127,11550,5000,0.21312301784082116,1562564.021844686,7331746.883444307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789173.7484064071,2628655.4250408406,1839481.6766344337,0.30021954984615223
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18320.533138370545,0.8000014396833828,0.0,0.00819894170153659,0.0020619764759715366,11550,5000,0.279631450793481,2453371.2721257266,8773588.468550483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239076.4000634982,3664581.5875480277,2425505.1874845293,0.3381222031660549
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18319.73392194046,0.7992164300866468,0.0,0.008183791529623282,0.002063743193130201,11550,5000,0.27984696504505135,2453443.8700418873,8767091.21947032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239113.0656777208,3661249.2764050933,2422136.2107273727,0.338439961917693
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18318.935336700495,0.7985852399648026,0.0,0.008169823170604244,0.002066176975842943,11550,5000,0.2800584328946565,2453336.840806634,8760089.155142322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239059.010508401,3657721.030860524,2418662.0203521233,0.33875164345622527
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18318.1373342879,0.7980024125938691,0.0,0.008156758954933367,0.00206847863416023,11550,5000,0.28027275285660425,2453409.6048545702,8753650.077821894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239095.7600275606,3654416.035363279,2415320.275335718,0.3390680612270202
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18317.340117390097,0.7972168978055914,0.0,0.008141637290778827,0.002070256907248776,11550,5000,0.2804865150049299,2453482.4312966065,8747238.459052064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239132.5410588922,3651122.941663681,2411990.400604789,0.3393839541580228
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18316.544163916253,0.7959534738428086,0.0,0.008116085557587473,0.002074476303459128,11550,5000,0.28065193200395594,2451039.643807574,8733378.838001462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237898.8100038255,3644900.5727909454,2407001.76278712,0.33962484991900643
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18315.748301192063,0.7958627241894539,0.0,0.008100537106881824,0.0020830739939557614,11550,5000,0.2807998508597059,2447698.8020628286,8716880.705487823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236211.5161933478,3637639.5625963435,2401428.046402996,0.339838924368584
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18314.952331213506,0.7959699785560029,0.0,0.008087021098809254,0.002092209621725133,11550,5000,0.28094741674593204,2444358.253528156,8700411.919923976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234524.3704687655,3630389.0366692897,2395864.666200524,0.34005291388864023
