,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19893.357276383493,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19890.834712418076,2.5225639654171097,0.0,0.023566886213858537,0.007997474517332044,11550,5000,0.21687609362247334,1696417.679066676,7822059.364549935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856776.6055892303,2787587.668308009,1930811.0627187786,0.3073541382500342
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19889.977628731984,0.8570836860939735,0.0,0.009286898644901015,0.0018799586198431798,11550,5000,0.28336034672331367,2663539.934002487,9399832.985817498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345222.188890145,3910328.0690334276,2565105.880143283,0.34401773077384346
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19889.12133728235,0.8562914496334741,0.0,0.009270674667245085,0.0018816111207775107,11550,5000,0.2835622904191996,2663620.2844052715,9393422.095961887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345262.7699016524,3906979.056301122,2561716.2863994697,0.3443230051955439
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19888.265674366787,0.855662915565771,0.0,0.009255760040145496,0.0018839390492239908,11550,5000,0.28376047836246565,2663505.611814021,9386457.29378759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345204.8544515257,3903415.891818173,2558211.0373666477,0.3446224772695031
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19887.41058725712,0.8550871096672124,0.0,0.009241891934449499,0.0018860818592761615,11550,5000,0.28396131765507054,2663586.1272808798,9380102.012754967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345245.518828727,3900095.2604237194,2554849.7415949926,0.3449263233335934
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19886.55629315125,0.8542941058682466,0.0,0.00922569086118283,0.001887747424362068,11550,5000,0.28416168211361825,2663666.703081537,9373771.591120105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345286.213677544,3896788.5063282037,2551502.2926506596,0.3452294656209495
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19885.70331836313,0.8529747881234369,0.0,0.009197306827600156,0.0018925609613836434,11550,5000,0.2843177623370896,2661016.1486846767,9359303.220492264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343947.5498407457,3890295.880622989,2546348.3307822435,0.34546152557052473
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19884.850411587435,0.8529067756919307,0.0,0.009180121539021006,0.0019017005182691566,11550,5000,0.2844581281034453,2657390.594805698,9341939.400794053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342116.4620230799,3882674.103289127,2540557.641266047,0.3456680695621952
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19883.997360818925,0.8530507685105411,0.0,0.009165233916885632,0.001911335677749312,11550,5000,0.28459852650164363,2653765.3512400053,9324592.730189975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340285.5309292956,3875065.559219397,2534780.028290102,0.3458742853370682
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19883.143576831466,0.8537839874582261,0.0,0.00915621445514034,0.0019226308355539846,11550,5000,0.28473584676772096,2649945.327681389,9306679.709503299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338356.2261017116,3867241.542698143,2528885.316596431,0.34607515753152346
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.4318147949165404,0.8,19882.59889229403,0.5446845374357139,3.704763068656164,0.004115411627344188,0.0023766096966705078,11550,5000,0.3479323011554662,2646320.578181918,7605849.095912096,607506.8462259679,632556.0664576924,638945.5216744367,672574.2333415124,30375.34231129842,25049.2202317246,6389.4552167443735,33628.71166707565,759394.0406216527,2517410.9150769007,1758016.8744552478,0.30165676809995684
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4284055047444057,0.73,19878.013231207875,4.585661086154812,31.225103711078038,0.03413884687816225,0.020449638031539034,11550,5000,0.3205909304154886,2384611.6942272196,7438175.781007724,543105.1443300502,565498.9008018016,571211.0109109107,601274.7483272745,27155.257216502534,22393.756471751327,5712.110109109111,30063.73741636375,688399.4534052501,2302765.163201459,1614365.7097962091,0.29894470543761
