,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18488.123493559167,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18485.742592697796,2.3809008613707645,0.0,0.021265155181546074,0.008187222421093062,11550,5000,0.2135408994539815,1576585.5461951196,7383061.2787826955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796255.3263611716,2645311.3534156345,1849056.027054463,0.30100627864959795
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18484.936618584983,0.805974112814119,0.0,0.008309639567032331,0.0020449851330821374,11550,5000,0.28004977259858566,2475386.996936921,8839096.61474734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250195.452998445,3690330.535489519,2440135.082491074,0.33877600962175264
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18484.131431778027,0.8051868069552381,0.0,0.008294348995132027,0.0020467482722833436,11550,5000,0.2802644699081525,2475460.407863097,8832587.336790666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250232.5292237862,3686994.9231466204,2436762.393922834,0.3390925551252972
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18483.32687749984,0.8045542781871391,0.0,0.008280251926802705,0.0020491797760335056,11550,5000,0.28047519242941205,2475352.5790886367,8825566.91608872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250178.070246786,3683461.170299932,2433283.100053146,0.3394030810822931
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18482.522906982416,0.8039705174230314,0.0,0.00826707251595935,0.0020514740929848028,11550,5000,0.28068875723921927,2475426.1564576505,8819114.027954986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250215.230534167,3680152.166734393,2429936.936200226,0.33971835236463976
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18481.71972438495,0.8031825974648908,0.0,0.008251808541939194,0.00205324921023996,11550,5000,0.28090175179587534,2475499.7962286677,8812689.06442262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250252.422337711,3676854.8207774023,2426602.398439691,0.34003312158878457
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18480.91781223805,0.8019121468993557,0.0,0.008225945570789867,0.002057534028824092,11550,5000,0.28106676583517265,2473035.2463784623,8798746.586171402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249007.7001911425,3670602.6719577243,2421594.9717665818,0.340273195389187
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18480.115989327507,0.8018229105435035,0.0,0.008210213783481152,0.002066192754268368,11550,5000,0.28121436156827556,2469664.582206038,8782142.449742675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247305.3445485039,3663302.7622613357,2415997.4177128314,0.3404865569392767
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18479.31405590688,0.8019334206244908,0.0,0.00819654660976726,0.00207538467660313,11550,5000,0.28136150436624646,2466294.2131460905,8765570.893222589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245603.137952571,3656013.2905245107,2410410.1525719394,0.34069983858671105
