,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18930.2961050874,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18927.870671269684,2.425433817714696,0.0,0.021976177652840708,0.008135766787271442,11550,5000,0.21463616863147536,1614292.0743077009,7521062.66432382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815299.0274281318,2690089.1453480744,1874790.1179199428,0.3030750965402074
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18927.048633908616,0.822037361067213,0.0,0.00861099551830429,0.0019969062683665266,11550,5000,0.28114145333631246,2534591.440101129,9015360.0972858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280096.686919762,3759543.374643804,2479446.687724042,0.34049259693434025
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18926.227388432962,0.8212454756535083,0.0,0.008595354992699958,0.0019986515084867386,11550,5000,0.2813532486838611,2534667.0371503117,9008842.261488715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280134.8672476322,3756197.9719879935,2476063.104740361,0.34080601629474605
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18925.406777316475,0.8206111164886178,0.0,0.008580942879780753,0.0020010678967278834,11550,5000,0.2815612088879402,2534557.0578356907,9001797.754194295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280079.3221392378,3752648.8676778334,2472569.545538596,0.3411135353389352
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18924.586750589195,0.8200267272813482,0.0,0.008567487321925004,0.002003332793481515,11550,5000,0.28177196510656083,2534632.8217134834,8995333.58740971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280117.5867239814,3749329.1544544445,2469211.567730463,0.3414257681812543
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18923.767516345524,0.8192342436719289,0.0,0.008551873782814563,0.002005090230934701,11550,5000,0.28198213518207205,2534708.647762417,8988897.988611193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280155.8827082913,3746021.10740675,2465865.224698459,0.3417374985360139
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18922.949570057004,0.817946288520106,0.0,0.008525190552148395,0.0020095477921765015,11550,5000,0.28214552375140417,2532185.573642645,8974750.12176245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278881.6028498206,3739688.9321893943,2460807.3293395736,0.3419753958255297
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18922.13170802486,0.8178620321453645,0.0,0.008508977220495099,0.002018366405111376,11550,5000,0.28229195351931197,2528734.7099771183,8957870.312814724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277138.742412686,3732284.5494589205,2455145.8070462346,0.34218686316343067
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18921.3137262056,0.8179818192582601,0.0,0.008494908875087226,0.0020277058791875768,11550,5000,0.2824378749771172,2525284.146422076,8941025.160406237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275396.0335465032,3724891.16585097,2449495.132304467,0.34239820084921396
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18920.49505814399,0.8186680616101835,0.0,0.008486311389755155,0.0020387546840560343,11550,5000,0.28257994362219085,2521648.2376503004,8923663.177673154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273559.7159850001,3717291.2642127294,2443731.5482277297,0.3426042312707294
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.25204064871762494,0.8,18919.848037391548,0.647020752442208,2.0576947823619043,0.005562523467775781,0.0023736978781771527,11550,5000,0.3159190254577404,2518198.1525345263,7971024.058731083,337420.678343608,351333.48432279046,354882.30739675806,373560.3235755348,16871.033917180415,13912.80597918249,3548.8230739675837,18678.016178776757,951267.6043283837,2966945.4765409394,2015677.8722125555,0.3206218691411324
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.25239007022678267,0.73,18914.419768671825,5.42826871972253,17.505140627383216,0.04584204916986882,0.020523057603665965,11550,5000,0.2916534673491764,2269144.548324201,7780276.26055106,304470.7878289559,317024.97691478126,320227.24940886995,337081.31516723154,15223.53939144781,12554.189085825328,3202.2724940887024,16854.065758361594,856785.3517262295,2694734.4722965634,1837949.120570334,0.31794796872733877
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.25274618951919864,0.73,18908.979984568767,5.439784103059977,17.664967830283395,0.04523969501285147,0.021105584428905838,11550,5000,0.2930253296572152,2243629.7496831864,7656777.495337393,301472.02016179636,313902.56160120404,317073.29454667075,333761.3626807061,15073.601008089832,12430.54143940767,3170.73294546671,16688.06813403532,846747.919070125,2647405.3730176296,1800657.4539475045,0.3198406740804353
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2531092421438254,0.73,18903.52748903438,5.452495534387094,17.829768547668223,0.044652802214430985,0.021703806337640255,11550,5000,0.29439314729352933,2218127.8715767814,7534577.118961136,298473.50587607425,310780.4101166954,313919.6061784802,330441.6907141897,14923.675293803726,12306.904240621128,3139.196061784805,16522.084535709502,836716.7712241847,2600731.9047777825,1764015.1335535976,0.32172357700040494
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2534795250971683,0.73,18898.060721168837,5.466767865542451,18.00066348041171,0.04408129466337253,0.022321655624885323,11550,5000,0.2957547715190654,2192453.3770818254,7413078.632073709,295450.3140990877,307632.56361837534,310739.9632508842,327094.6981588255,14772.515704954396,12182.249519287654,3107.3996325088447,16354.73490794129,826621.887000728,2554416.944409025,1727795.057408297,0.323604918457026
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.25385733537573263,0.73,18892.577500163858,5.483221004980564,18.18022885987333,0.043534349581819946,0.02295905141173236,11550,5000,0.29711405279372916,2166977.078167256,7293418.328050863,292452.43321841065,304511.07165598776,307586.9410666543,323775.72743858345,14622.621660920546,12058.638437577105,3075.8694106665457,16188.786371929187,816603.0562037503,2508792.595602462,1692189.5393987119,0.32549643905802866
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.2542429699760238,0.73,18887.07651882624,5.50098133761644,18.36494679882915,0.043000024637701154,0.02361631805848322,11550,5000,0.29845897929633536,2141327.950639603,7174613.930826023,289429.86595602613,301363.8754227677,304407.95497249265,320429.4262868344,14471.493297801318,11934.009466741592,3044.079549724929,16021.471314341734,806520.3902910696,2463555.2956407806,1657034.905349711,0.32738067285041006
