,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19320.82788991059,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19318.36310236327,2.4647875473198724,0.0,0.022614082360269464,0.008084042392893427,11550,5000,0.21556873529032924,1647594.900713881,7643014.18058092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832118.6367241823,2729628.0551549597,1897509.4184307773,0.30484689485540306
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19317.526870999405,0.8362313638658468,0.0,0.008881698288259828,0.0019515329023698414,11550,5000,0.2820670731062343,2586881.4620726123,9171157.177563652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306505.7889255618,3820659.4776882543,2514153.6887626927,0.3419581872070112
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19316.69143253261,0.8354384667939705,0.0,0.008865804607610342,0.0019532477199012957,11550,5000,0.28227507416746017,2586958.989024173,9164673.843959227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306544.9439516026,3817307.827597228,2510762.8836456253,0.3422686885521612
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19315.856626843906,0.8348056887039824,0.0,0.008851173604716201,0.0019556353288702234,11550,5000,0.282479285636373,2586847.1090166606,9157652.40339297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306488.4388973033,3813748.03718064,2507259.5982833365,0.34257334940856266
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19315.022402786864,0.8342240570429763,0.0,0.008837536278207036,0.001957857963896986,11550,5000,0.2826862302082211,2586924.8023028513,9151223.249881586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306527.677930733,3810422.5411306014,2503894.8631998687,0.3428826236008643
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19314.188972014268,0.8334307725955322,0.0,0.008821673393087617,0.001959584437434577,11550,5000,0.28289261690210793,2587002.5571123464,9144821.754070563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306566.9480365387,3807109.410289179,2500542.46225264,0.34319133159277787
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19313.35684224726,0.8321297670092689,0.0,0.008794300757116793,0.0019641875478671085,11550,5000,0.28305339739492713,2584427.7910991334,9130530.899416264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305266.5611611786,3800708.8833745434,2495442.3222133648,0.3434271345723982
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19312.524790474883,0.8320517723773168,0.0,0.008777690987056134,0.0019731392900632534,11550,5000,0.2831978220049928,2580906.0914290436,9113439.055274732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303487.9249641635,3793214.0092262095,2489726.084262046,0.34363680029486826
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19311.69260936729,0.8321811075950929,0.0,0.008763288620044624,0.001982601868870313,11550,5000,0.2833419537267667,2577384.696042803,9096375.111919487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301709.4424458602,3785731.128432942,2484021.685987082,0.3438462474710102
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19310.8597230944,0.8328862728892957,0.0,0.00875451929887559,0.0019937543919694655,11550,5000,0.2834825093265562,2573674.1295616636,9078775.744139237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299835.4189705371,3778038.3179816804,2478202.8990111435,0.3440503535350432
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.004171696264226411,0.8,19310.02944522026,0.8302778741386919,0.03476099198579375,0.008686587970093782,0.002013239842702211,11550,5000,0.284134386296882,2570153.2189887604,9045555.001228532,5700.105572644815,5935.136997755951,5995.087876521163,6310.618817390698,285.005278632241,235.03142511113546,59.950878765211684,315.5309408695352,1292642.081013442,3758055.0958817187,2465413.0148682767,0.34396570780188657
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.01328345610247586,0.73,19303.103793353435,6.925651866825451,0.940307102665392,0.07079947407820515,0.017831252596213605,11550,5000,0.2632092184029842,2315940.802325935,8798859.007970357,16354.969688266498,17029.331203942624,17201.344650447096,18106.678579417996,817.7484844133256,674.3615156761274,172.01344650447112,905.3339289709006,1154129.8506779324,3383364.3447480593,2229234.494070127,0.3411189966784006
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.022569872024848975,0.73,19296.209669562642,6.894123790791512,1.6098723949790974,0.0689971214630858,0.01869806624142496,11550,5000,0.26534163702219493,2289735.474927091,8629386.253223283,27474.235321563654,28607.07551183221,28896.035870537584,30416.879863723774,1373.711766078184,1132.8401902685546,288.9603587053761,1520.8439931861901,1130331.5344884999,3303128.410642791,2172796.8761542914,0.3422003004323215
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.032037086370695654,0.73,19289.34723854559,6.862431017052947,2.303003624482555,0.06722249392737116,0.019574097050086114,11550,5000,0.267510334891405,2263552.0540386466,8461549.92463199,38552.69147251552,40142.327647350605,40547.80570439455,42681.90074146795,1927.6345736257779,1589.6361748350828,405.47805704394585,2134.0950370733995,1106583.051201437,3223662.713313902,2117079.662112465,0.34326886824455577
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.041692843828761456,0.73,19282.516239936747,6.830998608843503,3.0212163411418884,0.06547589647966237,0.02046330796234288,11550,5000,0.2697120032061239,2237201.205932891,8294778.057108342,49588.134233108365,51632.7928291424,52154.336191052935,54899.30125373993,2479.4067116554206,2044.6585960340376,521.5433619105298,2744.9650626869993,1082790.8714345526,3144751.8009029566,2061960.9294684043,0.344316798268038
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.051544889087791916,0.73,19275.715873763747,6.800366173000326,3.766532368829811,0.06376855992004236,0.021363030154592202,11550,5000,0.27195670088647206,2211061.29977269,8130196.066379311,60589.53187830534,63087.80911943496,63725.059716600976,67079.01022800103,3029.4765939152694,2498.2772411296223,637.2505971660103,3353.9505114000544,1059137.5708634332,3066850.957590728,2007713.386727295,0.3453501932469114
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.06160096683653259,0.73,19268.94670523799,6.76916852575451,4.539913243029721,0.062079314673175644,0.022275050174214935,11550,5000,0.27424036561437914,2184753.7303324444,7966565.116838118,71548.61355034544,74498.7646296808,75251.27740371798,79211.87095128208,3577.4306775172754,2950.1510793353573,752.5127740371804,3960.5935475641077,1035439.7920425478,2989482.504324371,1954042.7122818232,0.3463608803680085
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.07187042411312465,0.73,19262.207552656455,6.7391525815374616,5.344538287837255,0.06043128754555012,0.023199967294037088,11550,5000,0.2765706129277309,2158656.696085359,7805083.3862433005,82479.30476464178,85880.1590635587,86747.63541773606,91313.30043972218,4123.965238232093,3400.854298916922,867.4763541773614,4565.665021986113,1011875.3150621555,2913047.57004556,1901172.2549834044,0.34735969486633883
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.08236234089747665,0.73,19255.49885561562,6.708697040834965,6.181294561863783,0.05880171203322914,0.024138421878410917,11550,5000,0.2789437292081333,2132391.81942923,7644523.235860771,93369.90003127098,97219.80428079028,98201.82250584877,103370.33947984081,4668.495001563553,3849.904249519292,982.0182250584886,5168.516973992045,988264.1603385905,2837181.916890378,1848917.7565517875,0.3483259760169882
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.093086598344195,0.73,19248.819985703536,6.67886991208369,7.053605481720028,0.057206279618760125,0.025089551823961137,11550,5000,0.2813709330770496,2106337.0204083505,7485979.441350322,104238.03731858617,108536.06551289688,109632.38940696654,115402.51516522795,5211.901865929313,4298.028194310713,1096.3238940696663,5770.125758261403,964780.4405111566,2762227.610964602,1797447.1704534455,0.34927622788269935
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.10405387878258388,0.73,19242.17122239708,6.648763306456117,7.962937834693044,0.05563010579548383,0.026055571732458472,11550,5000,0.283845871499066,2080114.2517112098,7328323.081556796,115068.55725756692,119813.15832732915,121023.39224982742,127393.04447350255,5753.427862878351,4744.6010697622305,1210.2339224982752,6369.652223675133,941247.6239948112,2687755.1946411524,1746507.570646341,0.3501984205523893
