,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19269.09316483251,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19266.633592571314,2.459572261194101,0.0,0.022529028736611275,0.008091234319813309,11550,5000,0.21544708627199094,1643183.1917687901,7626852.700594685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829890.5008933283,2724390.514099626,1894500.0132062975,0.3046151044053227
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19265.79924240395,0.8343501673608141,0.0,0.008845582691284012,0.0019577022746615556,11550,5000,0.2819464957086008,2579954.4719744427,9150510.863738112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303007.3090780014,3812562.545576279,2509555.2364982776,0.3417668021184026
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19264.965685143525,0.8335572604257069,0.0,0.008829719820958133,0.001959421910083723,11550,5000,0.2821550521173742,2580031.7433850425,9144021.076439101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303046.3350429507,3809211.4456921006,2506165.11064915,0.34207771178378327
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19264.13276101597,0.8329241275525003,0.0,0.008815115040964633,0.001961814142115069,11550,5000,0.2823598160443645,2579920.1153043816,9136994.60301045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302989.9572244352,3805652.7714316184,2502662.814207183,0.34238277517217464
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19263.300419032374,0.8323419835993862,0.0,0.008801498952372106,0.0019640432200176737,11550,5000,0.28256732189640504,2579997.5531538115,9130558.819889624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303029.0672493998,3802327.701395536,2499298.634146136,0.3426924688188133
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19262.468870365166,0.8315486672070117,0.0,0.008785666492186829,0.0019657745734083035,11550,5000,0.2827742637729473,2580075.0526320776,9124150.897635227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303068.2084000392,3799014.8767079595,2495946.6683079205,0.34300160717696754
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19261.638621073176,0.8302492919891823,0.0,0.008758383831250745,0.0019703587256627714,11550,5000,0.28293544838175433,2577507.1345676016,9109877.003074802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301771.2800846472,3792623.1938985847,2490851.9138139375,0.343237704757721
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19260.808450687236,0.8301703859409988,0.0,0.008741825331480504,0.001979293242284016,11550,5000,0.2830801962846343,2573994.8189269956,9092811.340072935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299997.3832964625,3785140.1531172595,2485142.7698207973,0.34344762167547405
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19259.97815229504,0.830298392196024,0.0,0.008727466260017464,0.001988739897659406,11550,5000,0.28322461422040424,2570482.8070277655,9075774.766621895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298223.639913013,3777668.9644793053,2479445.324566292,0.343657332635538
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19259.147151281293,0.8310010137463352,0.0,0.008718719136491887,0.0019998790644575773,11550,5000,0.2833654071518403,2566782.130865153,9058205.645722141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296354.611548057,3769988.2966237934,2473633.6850757366,0.3438617071328856
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24894728916803374,0.8,19258.48893501553,0.6582162657607459,2.0688181846952687,0.005733772836711848,0.0023647519505151085,11550,5000,0.3165395265147598,2563270.60294714,8097789.970086464,339244.6932524199,353232.70850939176,356800.7156660523,375579.7007011077,16962.23466262101,13988.015256971903,3568.007156660526,18778.9850350554,972298.6540097666,3016079.470629116,2043780.8166193494,0.3223716959311279
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2590637464282599,0.73,19253.023005919687,5.465929095845077,18.28961425142144,0.04640448212115707,0.020499636575725226,11550,5000,0.2935157325869494,2309759.311464181,7869286.22567089,318115.31131072243,331232.1025725973,334577.8813864619,352187.24356469675,15905.765565536136,13116.791261874841,3345.778813864622,17609.362178234853,864335.5610549053,2712317.0996549306,1847981.5386000252,0.318670542306749
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2693741180191578,0.73,19247.60362883567,5.419377084018161,19.164169629929372,0.044941341351995914,0.021115202984725363,11550,5000,0.29624816415879246,2283794.8885412463,7709060.054519378,327057.54058344447,340543.0451722662,343982.87391138,362087.2356961895,16352.877029172238,13485.50458882173,3439.8287391138033,18104.36178480949,842727.0983352461,2638057.2479311056,1795330.1495958595,0.3194498902539565
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.27988522355786105,0.73,19242.23150624281,5.372122592859588,20.069023297318974,0.04350268646928916,0.021729366474925328,11550,5000,0.29903550547030056,2257850.2967914827,7550442.189934957,335959.0298126886,349811.5679015916,353345.01808241574,371942.12429727975,16797.951490634445,13852.538088903017,3533.4501808241607,18597.106214864005,821167.3544009171,2564646.0456111818,1743478.6912102646,0.32018740200276813
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.29060566169206015,0.73,19236.90710239258,5.324403850231696,21.00691516131551,0.042087893743562504,0.02234460591883169,11550,5000,0.30187869576548726,2231736.6678216397,7392825.989798736,344792.8288541952,359009.60938587587,362635.9690766423,381722.07271225506,17239.641442709773,14216.780531680673,3626.3596907664264,19086.10363561277,799586.543811565,2491753.398102085,1692166.85429052,0.3208931286782203
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.3015440310694453,0.73,19231.63040497066,5.27669742191867,21.98256533999711,0.0407051656452674,0.02295947948620317,11550,5000,0.30478438111320394,2205831.4533312256,7237350.697809967,353617.92041322205,368198.5843536256,371917.7619733592,391492.38102458866,17680.89602066112,14580.663940403561,3719.1776197335953,19574.61905122945,778119.265168664,2419687.2688516444,1641568.00368298,0.32157844329112434
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3127089303377068,0.73,19226.402516438375,5.227888532284309,22.993543086210835,0.03934089682968613,0.02357243495865648,11550,5000,0.3077504051180708,2179756.982453926,7082872.828770594,362376.116097456,377317.90514104126,381129.1971121629,401188.62853911886,18118.805804872816,14941.789043585222,3811.2919711216323,20059.43142695596,756630.0545831369,2348208.629788772,1591578.5752056353,0.3222158563701377
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.32411073717509176,0.73,19221.223348492116,5.179167946258937,24.048802645485967,0.03800788375096318,0.024185703473744748,11550,5000,0.31079032875047824,2153890.566444923,6930365.481784988,371131.8762812015,386434.69000541593,390338.07071254135,410882.17969741195,18556.593814060092,15302.813724214458,3903.380707125417,20544.108984870614,735248.2359393855,2277637.9133638158,1542389.6774244301,0.3228117303568706
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.33575953275475423,0.73,19216.09393899138,5.1294095007377845,25.145141109536432,0.036694133785288775,0.024796490475370112,11550,5000,0.3138929893181187,2127854.7287844038,6778917.660463908,379823.2373772705,395484.42042614584,399479.21255166247,420504.4342649079,18991.16186886354,15661.183048875362,3994.7921255166284,21025.221713245413,713842.0299382617,2207661.967861435,1493819.9379231732,0.323347523457027
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.34766628776512687,0.73,19211.01468048133,5.079258510049734,26.2903836774866,0.035407561243132185,0.025405041777367167,11550,5000,0.3170767060254045,2102026.5615989417,6629394.470341587,388518.7514379574,404538.4750499348,408624.72227266146,430131.2866028015,19425.937571897888,16019.723611977406,4086.247222726618,21506.564330140096,692536.7626990626,2138523.3388511376,1445986.576152075,0.3238387676756003
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3598428624099203,0.73,19205.986731471217,5.027949010113853,27.483632771040075,0.03413890941430075,0.02601019734494713,11550,5000,0.32033753440109397,2076028.840021485,6480754.257857569,397152.6636038691,413528.3877591307,417705.44218094007,439689.9391378317,19857.633180193472,16375.724155261561,4177.054421809405,21984.496956891602,671204.3837285895,2069852.511445322,1398648.1277167324,0.3242764303336307
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.372301709903031,0.73,19201.010981109408,4.975750361808667,28.730295361270237,0.03289247490608045,0.026611021332399704,11550,5000,0.32367946223358746,2050050.048660148,6333580.865815647,405761.37081497343,422492.05624216306,426759.6527698617,449220.6871261702,20288.06854074869,16730.685427189645,4267.596527698621,22461.03435630853,649905.5101803954,2001831.6179114054,1351926.10773101,0.3246554327373793
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3850564694787263,0.73,19196.088375802196,4.922605307211706,30.03511253380663,0.03166753919610952,0.027207043842878847,11550,5000,0.3271110037022845,2024090.0773900156,6187777.404248415,414348.2079248917,431432.95285807137,435790.8614727994,458727.22260294674,20717.410396244606,17084.744933179612,4357.908614727998,22936.361130147357,628636.9183248961,1934526.3460273945,1305889.4277024984,0.32495650401237497
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.39812166988655207,0.73,19191.219757153223,4.868618648970678,31.405331158672215,0.030465937247397757,0.027797417163601394,11550,5000,0.3306483753684013,1998337.130963025,6043692.574435065,422956.5739368958,440396.26607340254,444844.71320545714,468257.59284784965,21147.82869684481,17439.69213650673,4448.447132054575,23412.879642392505,607452.432014002,1868059.049074802,1260606.6170608,0.32517838893521933
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.411513025896425,0.73,19186.406719307455,4.813037845769388,32.84044518547746,0.029280141425076057,0.028379705361909327,11550,5000,0.3342845150497607,1972414.4097053069,5900406.153757073,431512.079776471,449304.539542348,453842.96923469496,477729.44129967893,21575.60398882357,17792.459765876967,4538.429692346954,23886.47206498397,586232.4180029116,1802057.8084265084,1215825.3904235968,0.3253127703571222
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4252471417935403,0.73,19181.65070939524,4.756009912216021,34.34800571795269,0.027735229198800785,0.0341596465906655,11550,5000,0.33802892655350236,1946510.2227729931,5758413.170787928,440057.3677331859,458202.1738163118,462830.47860233515,487189.9774761423,22002.868386659313,18144.80608312593,4628.3047860233555,24359.498873807137,565031.4717509446,1736532.4145086135,1171500.942757669,0.3253791677196141
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4393424008936496,0.73,19176.953125576267,4.697583818970524,35.93530805336693,0.025528412255053687,0.0496922963978143,11550,5000,0.341886801039064,1920624.494239356,5617720.509835959,448597.4356801011,467094.3728447533,471812.49782298313,496644.7345505086,22429.871784005074,18496.937164652216,4718.1249782298355,24832.23672752545,543844.8069318616,1671542.4555079832,1127697.6485761215,0.32535506659720864
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.45381837253287594,0.73,19172.315603829593,4.6375217466731335,37.60850547429746,0.023380694809313655,0.06520102772023265,11550,5000,0.34586487835160307,1894757.1356731486,5478316.112071246,457137.479881043,475986.5471481081,480794.492068796,506099.46533557476,22856.87399405217,18849.067267065064,4807.944920687964,25304.97326677876,522667.44243278116,1607194.6974132673,1084527.2549804864,0.32520480765273746
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.46869610857280586,0.73,19167.740235567184,4.57536826240906,39.37484559114794,0.021288402051372186,0.08068174601740614,11550,5000,0.34998350680303664,1868908.07441903,5339988.9940265445,465683.1163001038,484884.54425250285,489782.36793182103,515560.38729665376,23284.155815005208,19201.4279523991,4897.823679318215,25778.01936483271,501494.0063931994,1543501.9465918068,1042007.9401986075,0.3249066238630563
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4839990329157682,0.73,19163.229357717526,4.510877849656481,41.24441948255474,0.019249965985817127,0.09612364248436692,11550,5000,0.35425966669062725,1843077.272947452,5202616.742021044,474241.15773290704,493795.4578643347,498783.2907720553,525035.042917953,23712.057886645372,19554.300131427637,4987.832907720557,26251.752145897673,480318.00770295656,1480403.72972612,1000085.7220231633,0.32445068737554256
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.49975175548446293,0.73,19158.78574751983,4.443610197698129,43.22011740109961,0.017265989146922237,0.11148180480827626,11550,5000,0.3586716314612557,1817076.714652354,5066128.891346785,482768.35619216075,502674.25675985083,507751.77450489986,534475.5521104209,24138.417809608058,19905.900567690078,5077.517745049003,26723.777605521067,459085.57406813104,1417677.8533750458,958592.2793069148,0.3238292627448418
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.5159824442627032,0.73,19154.411241860278,4.374505659550411,45.32508926307934,0.015349174990950124,0.12667559816416496,11550,5000,0.363233918939092,1791282.4291517432,4931484.467044252,491371.7629763685,511632.4062644403,516800.4103681215,544000.4319664438,24568.588148818446,20260.64328807182,5168.00410368122,27200.02159832221,437884.9207036334,1355533.1959059301,917648.2752022967,0.3230351879438748
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5327207497597661,0.73,19150.10882620354,4.302415656736391,47.5645176605946,0.013491713934091782,0.1416913226684606,11550,5000,0.367966025233506,1765506.2829662026,4798014.386914763,500011.605936913,520628.4943116545,525887.3679915702,553565.6505174423,25000.580296845674,20616.888374741502,5258.873679915706,27678.28252587214,416658.8142418532,1293973.5868009834,877314.7725591302,0.3219994739397539
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.549999584040949,0.73,19145.8820575244,4.226768679140435,49.953502105866654,0.011691544655721463,0.15649442397852914,11550,5000,0.3729022813907957,1739748.2727633142,4665426.733981511,508697.9406463489,529672.9910936578,535023.223326927,563182.3403441338,25434.89703231747,20975.050447308833,5350.232233269276,28159.117017206714,395397.7002058242,1232988.7264698336,837591.0262640094,0.3206823320582064
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.5678551207275699,0.73,19141.735140193003,4.146917331396597,52.502325767024345,0.009948314983827637,0.17102566917250647,11550,5000,0.37804104421664436,1713820.6094561224,4533424.705265552,517385.33178527583,538718.5878647186,544160.189762342,572800.1997498338,25869.266589263814,21333.25607944284,5441.601897623425,28640.009987491714,374049.899175767,1172517.6292182652,798467.7300424982,0.31901430720930957
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.5863279810173384,0.73,19137.671868227168,4.063271965836261,55.24276616959323,0.008271619862838045,0.18518599166483413,11550,5000,0.3833972781495996,1688099.0462049562,4403002.1661923975,526198.6738536133,547895.3288771483,553429.6251284326,582557.5001351923,26309.93369268069,21696.655023535055,5534.296251284331,29127.87500675964,352686.53570015635,1112651.7542423974,759965.218542241,0.3169783666411419
