,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19317.612312815134,0.8331324892374203,0.0,0.008759200183064253,0.0019929509414306147,11550,5000,0.2834977475436642,2574574.0817048545,9081462.212705305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300289.940254977,3779089.572724263,2478799.6324692857,0.34407491943029717
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.8405374406974613,0.8,19317.375464511417,0.23684830371533983,7.0062943851189265,0.00020774626411303732,0.010377832815567992,11550,5000,0.4467438344321015,2571051.9459463437,5755092.17539544,1148891.7716884462,1196263.8189175825,1208347.2918359418,1271944.5177220441,57444.58858442236,47372.04722913623,12083.47291835943,63597.225886102264,207063.90070726082,1149007.508083702,941943.6073764412,0.18021109457552542
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.8222024450174685,0.73,19315.28831540832,2.0871491030967397,58.22407272675176,0.0022763444018004285,0.08931337923157821,11550,5000,0.40493043107697557,2316821.844266307,5721530.58021438,1012704.1919328221,1054460.8412461705,1065111.9608547175,1121170.485110229,50635.20959664115,41756.649313348316,10651.119608547186,56058.524255511504,208043.06022255993,1130145.895042059,922102.834819499,0.1840851354990919
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.8035160003742964,0.73,19313.07968946295,2.208625945372406,57.349671609002456,0.0030218364168655997,0.09114461085234855,11550,5000,0.401082206237567,2291180.8037556964,5712496.760323981,978734.9471388321,1019090.9487076552,1029384.7966743992,1083562.9438677887,48936.74735694165,40356.001568823114,10293.847966744,54178.14719338948,227363.82231694626,1161895.4428581586,934531.6205412124,0.19568354770172058
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.7844657469420228,0.73,19310.748059238424,2.3316302245253775,56.44105429924889,0.0038135623503875015,0.09269299903583487,11550,5000,0.39730367886643575,2265531.0006219875,5702265.347972291,944833.3166524379,983791.4584052872,993728.7458639265,1046030.2588041332,47241.66583262194,38958.14175284934,9937.287458639274,52301.5129402067,246615.9252518949,1192686.4386758958,946070.5134240009,0.20677347981392705
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.7650361005923109,0.73,19308.29096616005,2.4570930783748337,55.49882671338611,0.004654855357316569,0.09396524951211041,11550,5000,0.3935975155602125,2239683.298316312,5690288.199935768,910918.9670949691,948478.7245886809,958059.3177663443,1008483.4923856256,45545.9483547485,37559.75749371173,9580.593177663452,50424.17461928132,265780.1622276138,1222652.089184183,956871.9269565691,0.21738004177865197
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.745211477196824,0.73,19305.705333678754,2.5856324812940183,54.52752160610834,0.005550226448272153,0.09494238485077293,11550,5000,0.3899737409518807,2214016.800961199,5677348.417247379,877145.5240738341,913312.7072822095,922538.088163848,971092.724382998,43857.27620369174,36167.18320837547,9225.380881638488,48554.63621914994,284902.0556456148,1251971.1725681652,967069.1169225505,0.22756279208984975
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.7249762926272256,0.73,19302.988109309554,2.717224369201007,53.51296161217083,0.006498713308311239,0.09561111982588211,11550,5000,0.3864133320517798,2188152.8043201007,5662725.953841794,843359.3342784975,878133.4176160948,887003.4521374695,933687.8443552312,42167.966713924914,34774.08333759732,8870.034521374704,46684.3922177616,303936.31138497323,1280666.429939374,976730.1185544009,0.23732667951588407
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.7043117384527644,0.73,19300.13528778252,2.8528215270328587,52.46763386523461,0.0075060604806202955,0.09595836002751043,11550,5000,0.38292539726258323,2162470.277905233,5647236.494011818,809703.9876575584,843090.3661573911,851606.4304620113,896427.8215389593,40485.19938287796,33386.37849983266,8516.06430462012,44821.391076948006,322937.91773806355,1309067.8162610244,986129.8985229608,0.24669303891408986
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6831995436264249,0.73,19297.14300657849,2.9922812040283415,51.37509298981113,0.0085710826207214,0.09596408586567956,11550,5000,0.3794922802879966,2136590.5485671656,5630129.1476751715,776032.7951608828,808030.8154528142,816192.7428816305,859150.2556648743,38801.63975804417,31998.020291931418,8161.927428816312,42957.51278324376,341854.98023714405,1337125.7116306922,995270.7313935482,0.2556640540703048
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6616198249499845,0.73,19294.00649442551,3.1365121529829727,50.24244387121928,0.009701828979381094,0.09559132816911102,11550,5000,0.37611990131941575,2110892.4265037365,5612285.92025787,742481.8063326157,773096.4247528276,780905.4795483107,822005.7679455903,37124.09031663082,30614.618420211948,7809.0547954831145,41100.28839727955,360749.57009701326,1365016.4454218089,1004266.8753247957,0.2642822152853526
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.6395510870740131,0.73,19290.720630104737,3.285864320771268,49.05786030303932,0.010900711078875962,0.09481455096831351,11550,5000,0.3727824322905739,2084997.3095218944,5593067.507796867,708911.3747214887,738141.7895892218,745597.7672618403,784839.7550124635,35445.56873607446,29230.41486773316,7455.977672618409,39241.987750623215,379563.13821756275,1392590.346059921,1013027.2078423582,0.2725590761787679
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.6169707598816095,0.73,19287.279261702057,3.441368402680973,47.821310016707514,0.012179311571031427,0.09356843392036088,11550,5000,0.3694596849737892,2059094.558345879,5573259.118899423,675386.0363268177,703234.106962534,710337.4817803374,747723.6650319342,33769.301816340914,27848.070635716325,7103.37481780338,37386.18325159674,398330.012128856,1419884.5360223313,1021554.5238934753,0.2805369042504955
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5938541237209293,0.73,19283.67517759845,3.6040841036080824,46.529832399821174,0.01354933274579187,0.09178259407891178,11550,5000,0.36612179406890544,2033184.1178503265,5553299.887598808,641900.4639390305,668367.8300073204,675119.0202094145,710651.6002204363,32095.023196951555,26467.366068289866,6751.190202094152,35532.58001102185,417055.22483889404,1446843.1064116687,1029787.8815727746,0.2882518657280244
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5701748467889206,0.73,19279.900133876847,3.775043721603184,45.18275221180744,0.015023900930259333,0.08936663342307188,11550,5000,0.36275838682298234,2007455.0280462862,5533862.485241113,608506.3067793405,633596.7375878181,639996.7046341597,673680.7417201682,30425.31533896705,25090.430808477577,6399.967046341602,33684.03708600844,435785.18434057914,1473547.1189484012,1037761.934607822,0.2957388866204549
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.545904447747589,0.73,19275.94572668615,3.95440719069839,43.76674848127886,0.016604532707011194,0.08627372949959482,11550,5000,0.3593542701681,1981528.7054676996,5514137.07854584,575079.9221979476,598792.0889191458,604840.493857723,636674.204060761,28753.996109897405,23712.16672119815,6048.404938577235,31833.71020303808,454446.1473804849,1499901.45883108,1045455.311450595,0.3029840025188381
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.5210128331077324,0.73,19271.802749774146,4.142976912002629,42.27957295965616,0.018302040238947027,0.08240893557329315,11550,5000,0.35591634982296766,1955594.1849629635,5494533.156275831,541674.4639641469,564009.2294503821,569706.2923741234,599690.8340780246,27083.723198207368,22334.765486235112,5697.062923741239,29984.541703901257,473083.0900234359,1526174.3830398337,1053091.2930163979,0.30997970826973853
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.49546668507773445,0.73,19267.461194280128,4.341555494016707,40.716372111662736,0.020125184220253105,0.07768867881435348,11550,5000,0.3524494721576227,1929651.2573464839,5474972.754345633,508281.7181464884,529239.6065665227,534585.4611783058,562721.5380824272,25414.085907324443,20957.888420034284,5345.854611783063,28136.076904121386,491703.70985501976,1552541.748579265,1060838.0387242453,0.31670884876685546
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.46923053633103584,0.73,19262.910166918566,4.5510273615623875,39.06925723416339,0.02208594396158968,0.07199786936986338,11550,5000,0.34894566762580326,1903699.6829010458,5455576.210054869,474893.1542907393,494474.33807865396,499469.02836227673,525756.8719602913,23744.657714536985,19581.18378791468,4994.690283622772,26287.843598014588,510315.9897374572,1579080.8795415105,1068764.8898040534,0.3231728002973657
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.44226623262239845,0.73,19258.13739351424,4.772773404324725,37.33005481961059,0.024203408085739144,0.06517557771241406,11550,5000,0.34538098276100176,1877739.1887170663,5436718.529509868,441499.5411171376,459703.8120753203,464347.28492456593,488786.6157100694,22074.9770558569,18204.270958182668,4643.472849245663,24439.330785503495,528928.5615533992,1605775.3858006943,1076846.824247295,0.3293913745537066
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4145313206366982,0.73,19253.128820594327,5.008572919913353,35.49125993730494,0.026501031106592576,0.05703035123022906,11550,5000,0.3417312538081465,1851769.4268113752,5418788.612910977,408089.540675588,424916.22311077465,429208.30617249967,451798.2170236839,20404.477033779418,16826.682435186663,4292.083061725,22589.910851184213,547552.0206063607,1632643.367242122,1085091.3466357612,0.3353776039474507
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.38598119752386784,0.73,19247.869658292588,5.2591623017402975,33.53747656572942,0.028991039779178437,0.04739942118907627,11550,5000,0.33798210194856465,1825601.072296041,5401472.627606381,374613.3376319422,390059.7018241797,393999.6988123027,414736.52506558184,18730.666881597124,15446.364192237503,3939.996988123031,20736.82625327911,566138.0728335141,1659549.308741952,1093411.235908438,0.3411396515013369
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3565648118290114,0.73,19242.342080252794,5.527578039792385,31.467113950034516,0.031708542800084796,0.03605996256144778,11550,5000,0.3341292179210962,1799611.4770460243,5385974.588642525,341136.6973302738,355202.725250181,358790.6315658394,377674.34901667305,17056.834866513705,14066.027919907156,3587.906315658397,18883.71745083367,584814.8229130198,1686753.4510179276,1101938.6281049077,0.34671031653149653
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.326228425178554,0.73,19236.52692379144,5.815156461354328,29.261353256686842,0.03371686284325271,0.03785864085926536,11550,5000,0.3301491182645493,1773611.0712412503,5372151.470718306,307603.5867359284,320286.9499541112,323522.1716708194,340549.65439033625,15380.179336796433,12683.363218182792,3235.2217167081967,17027.48271951683,603539.7598944288,1714293.9801911078,1110754.220296679,0.3520631623679544
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.2949123879778278,0.73,19230.402178670072,6.124745121368367,26.906178182226085,0.0359018072489075,0.039766710325483914,11550,5000,0.3260087215692925,1747599.1804202106,5360590.26889795,273997.15445285436,285294.82970934437,288176.5956660044,303343.7849115836,13699.85772264273,11297.675256490029,2881.7659566600464,15167.189245579193,622328.5519668644,1742314.4555864988,1119985.9036196345,0.35718497884893907
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.2625511394110711,0.73,19223.943161276664,6.459017393406687,24.38191938792974,0.03828719361789633,0.041792899838620126,11550,5000,0.32166244494274543,1721386.3264650316,5351530.318596662,240272.16447635944,250179.26330316474,252706.32656885328,266006.65954616136,12013.608223817982,9907.098826805315,2527.063265688535,13300.33297730808,641128.4773156563,1770862.156849625,1129733.679533969,0.362043129577193
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.22907105790648685,0.73,19217.119637962678,6.823523313985056,21.67535350394891,0.04092504476419207,0.04395252527674633,11550,5000,0.31706552216774087,1695348.9261643924,5346998.672619731,206462.18609096427,214975.20417634764,217146.67088519965,228575.4430370523,10323.109304548223,8513.01808538336,2171.4667088519986,11428.772151852625,660097.7546097417,1800474.3092516637,1140376.554641922,0.36662436737800497
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.19439314805491992,0.73,19209.898776132606,7.220861830073588,18.759352193143833,0.04384105840937366,0.04625020659385449,11550,5000,0.31220540241365585,1669296.971020793,5346790.792585523,172514.56312348455,179627.82499321588,181442.24746789483,190991.8394398893,8625.728156174235,7113.261869731343,1814.42247467895,9549.591971994474,679190.4433260196,1830850.2247989404,1151659.7814729207,0.37096996473351973
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.1584276667725003,0.73,19202.245281012423,7.653495120181708,15.606861516867939,0.0470549939792227,0.0486945580564548,11550,5000,0.3071263616322133,1643040.6516027246,5349721.993484497,138385.48476650091,144091.50850322878,145546.97828608967,153207.3455643049,6919.274238325052,5706.023736727855,1455.469782860898,7660.367278215253,698352.3003822911,1861843.704635247,1163491.404252956,0.3750864256992533
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.12107466068437867,0.73,19194.116499488995,8.128781523427083,12.190661305861266,0.05063942264577711,0.05129965829197958,11550,5000,0.30180073913378624,1616955.547452035,5357692.469849285,104078.86456644277,108370.32961936982,109464.97941350487,115226.29411947881,5203.943228322143,4291.465052927041,1094.6497941350497,5761.314705973946,717769.2945467455,1894262.065828711,1176492.7712819658,0.37891763103682924
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.08222235397351962,0.73,19185.463209034824,8.653290454171865,8.471011416785778,0.054659607568251466,0.05407555069054153,11550,5000,0.29615289657277555,1590663.0280304556,5371087.186512024,69531.13160197272,72398.0962119666,73129.39011309757,76978.30538220797,3476.556580098639,2866.964609993875,731.2939011309763,3848.915269110402,737310.5906500731,1928246.9598825614,1190936.3692324883,0.3823735268302866
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.04174553622949384,0.73,19176.224893192903,9.238315841922189,4.407098801627606,0.059234022450584,0.05703277204947511,11550,5000,0.29017827690647047,1564537.6406437706,5391642.880104524,34722.20242418998,36153.896734891685,36519.087611001705,38441.144853686004,1736.1101212095004,1431.6943107017096,365.19087611001737,1922.0572426843019,757184.4332746814,1965041.9831235504,1207857.549848869,0.3853273567575854
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.02676104412178338,0.86,19160.42259412062,15.802299072283631,4.9259363310177555,0.10008207954992564,0.09900380946259496,11550,5000,0.35126717336920843,1802048.0431371513,5130135.064579639,25637.79223390043,26694.91069752231,26964.556260123547,28383.743431708997,1281.8896116950225,1057.1184636218827,269.6455626012357,1419.187171585451,885769.3716894871,2189629.9055418572,1303860.53385237,0.40452926288942426
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03249549674258603,0.86,19144.724371786568,15.698222334053552,5.976554572308992,0.0989406232744159,0.09891562866711014,11550,5000,0.3523062702999493,1800563.0531415245,5110789.119956755,31105.89624039403,32388.48005038945,32715.636414534798,34437.51201529979,1555.294812019703,1282.5838099954212,327.1563641453483,1721.875600764991,879824.6779360321,2175772.7269560187,1295948.0490199868,0.40437342882173966
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.03822994936338869,0.86,19129.1297951245,15.594576662066409,7.025471344309998,0.09781025013873705,0.0988203826716432,11550,5000,0.3533471279920262,1799087.8435528087,5091559.265746764,36565.14468862947,38072.8287053618,38457.402732688686,40481.476560724936,1828.2572344314754,1507.684016732326,384.5740273268872,2024.0738280362486,873893.336562372,2161966.825133764,1288073.4885713921,0.4042121860534576
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.043964401984191354,0.86,19113.638436706853,15.491358417647866,8.07270365168837,0.0966908416590783,0.09871816026090521,11550,5000,0.3543897719814367,1797622.3738624002,5072444.285882386,42015.626082011106,43748.048815088616,44189.94829806931,46515.73505059927,2100.781304100557,1732.4227330775077,441.89948298069345,2325.7867525299657,867975.2430313824,2148211.94069323,1280236.6976618473,0.4040454419740755
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.049698854604994014,0.86,19098.249872985518,15.38856372133684,9.118268405936112,0.09558227797461345,0.09860904853803135,11550,5000,0.3554342360897316,1796166.6039036338,5053442.863759979,47457.428438996576,49414.23202727673,49913.36568411791,52540.384930650434,2372.871421949831,1956.803588280157,499.1336568411796,2627.019246532524,862070.2934393339,2134507.8168896316,1272437.5234502978,0.4038731020884843
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.055433307225796674,0.86,19082.96368454968,15.286188435837252,10.16218242649921,0.09448443772882018,0.09849313283028975,11550,5000,0.35648056179834786,1794720.4938744088,5034553.5947893765,52890.63929897589,55071.469490812044,55627.7469604162,58555.52311622759,2644.531964948797,2180.8301918361553,556.2774696041625,2927.776155811382,856178.3845217349,2120854.191989142,1264675.8074674073,0.4036950714272008
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.061167759846599334,0.86,19067.77945638469,15.184228164987244,11.2044624419967,0.09339719812646666,0.09837049660836515,11550,5000,0.3575287973363789,1793284.0043614178,5015775.002521593,58315.345728616274,60719.85186236596,61333.18369935956,64561.24599932585,2915.767286430816,2404.50613374969,613.3318369935961,3228.0622999662955,850299.4136595407,2107250.791858989,1256951.3781994483,0.4035112559665562
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.066902212467402,0.86,19052.696778116235,15.082678268455966,12.245125091525631,0.09232043515641133,0.0982412214267761,11550,5000,0.3585789965048179,1791857.0963644753,4997105.5578555055,63731.634328653985,66359.46931346729,67029.76698330029,70557.64945610557,3186.5817164327023,2627.8349848133025,670.2976698330035,3527.882472805282,844433.2788849885,2093697.3230023691,1249264.0441173806,0.40332156401387964
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07263666508820464,0.86,19037.715244225095,14.981533891139584,13.284186926041205,0.0912540239628487,0.09810538689167257,11550,5000,0.3596312172738895,1790439.731319461,4978543.700659584,69139.5912410775,71990.41153798158,72717.5874121026,76544.82885484485,3456.9795620538785,2850.820296904068,727.1758741210266,3827.241442742246,838579.8788863607,2080193.4662499814,1241613.5873636208,0.40312590751382865
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07837111770900732,0.86,19022.83445421953,14.88079000556633,14.321664409795488,0.09019783934130904,0.09796307066060875,11550,5000,0.3606855202010435,1789031.8711185046,4960087.863026248,74539.3021566156,77612.76775990795,78396.73511101813,82522.87906422962,3726.965107830783,3073.465603292352,783.967351110182,4126.143953211485,832739.1130110661,2066738.8712975178,1233999.7582864517,0.4029242032343761
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08410557032980998,0.86,19008.054012754492,14.780441465036981,15.357573921812783,0.08915175633055253,0.0978143484769536,11550,5000,0.36174196672789377,1787633.4781261808,4941736.493269132,79930.85232241591,83226.62674137433,84067.29973876195,88491.8944618547,3996.5426161207993,3295.774418958421,840.6729973876203,4424.594723092739,826910.8812665235,2053333.1522468026,1226422.2709802792,0.402716373795309
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08984002295061264,0.86,18993.37352968971,14.680483064782969,16.391931757376145,0.0881156508680588,0.09765929423954739,11550,5000,0.3628006174216746,1786244.5151907166,4923488.0797201255,85314.326549782,88832.07679069345,89729.37049564994,94451.96894278942,4265.716327489104,3517.7502409114577,897.2937049565002,4722.598447139475,821095.084318473,2039975.8842764103,1218880.7999579373,0.40250234850679106
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09557447557141527,0.86,18978.792620081626,14.58090960808557,17.42475412949711,0.08708940047467281,0.0974979801060881,11550,5000,0.36386153023188655,1784864.9456494462,4905341.173363294,90689.80922182267,94429.20577032764,95383.03613164408,100403.1959280464,4534.490461091137,3739.3965485049716,953.8303613164417,5020.159796402325,815291.6234864634,2026666.601526074,1211374.9780396107,0.40228206399244515
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10130892819221796,0.86,18964.310904107475,14.4817159741515,18.456057170340408,0.08607288493392645,0.09733047662675189,11550,5000,0.3649247588343732,1783494.7333280556,4887294.408372885,96057.38430086705,100018.1011046096,101028.3849541511,106345.66837279063,4802.869215043357,3960.7168037425367,1010.2838495415119,5317.283418639537,809500.4007364267,2013404.7962448997,1203904.395508473,0.4020554645773097
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10704338081302062,0.86,18949.928006922983,14.382897184491355,19.485856932576112,0.08506598693257561,0.09715685290269262,11550,5000,0.3659903511341996,1782133.8425334473,4869346.519684567,101417.13533550213,105598.8497870701,106665.50483542433,112279.47877413088,5070.856766775111,4181.714451567973,1066.6550483542442,5613.973938706549,803721.3186703877,2000189.9192065187,1196468.6005361308,0.40182250242978246
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11277783343382325,0.86,18935.643558458294,14.284448464689326,20.51416939063501,0.08406859263183869,0.0969771767625611,11550,5000,0.3670583479933428,1780782.238040367,4851496.356848052,106769.1454671066,111171.53838724135,112294.48321943572,118204.71917835339,5338.457273355335,4402.392920134754,1122.9448321943582,5910.235958917675,797954.2805135048,1987021.381360464,1189067.1008469593,0.40158313745328966
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11851228605462591,0.86,18921.45719315959,14.186365298703524,21.541010441846655,0.08308059214276454,0.09679151494900574,11550,5000,0.36812878224229956,1779439.8850722276,4833742.893542657,112113.4974357738,116736.25305682402,117915.40712810507,124121.48118747903,5605.674871788695,4622.755621050227,1179.1540712810518,6206.074059373957,792199.1900987561,1973898.5566462837,1181699.3665475277,0.4013373369322118
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12424673867542857,0.86,18907.368549686373,14.08864347321686,22.566395907445187,0.08210187988424182,0.09659993330637545,11550,5000,0.3692016780234357,1778106.7492768273,4816085.2323210705,117450.27358554694,122293.07953513841,123528.36316680648,130029.85596505945,5872.513679277352,4842.805949591478,1235.283631668066,6501.492798252979,786455.9518497039,1960820.7858659164,1174364.8340162125,0.40108507494344914
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12998119129623123,0.86,18893.37727057633,13.991279110042917,23.59034153343463,0.08113235480806064,0.0964024969605718,11550,5000,0.3702770505016889,1776782.7966979037,4798522.604332454,122779.55586892235,127842.10315381335,129133.4375291044,135929.93424116253,6138.9777934461235,5062.547284891005,1291.334375291045,6796.496712058132,780724.4707618488,1947787.3814770018,1167062.9107151532,0.40082633155258846
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1357156439170339,0.86,18879.483001891193,13.894268685135213,24.612862991311804,0.08017192048165726,0.09619927048216108,11550,5000,0.37135490596310733,1775467.9937436373,4781054.363988996,128101.42585061246,133383.40884070436,134730.7160007115,141821.80631653842,6405.071292530629,5281.9829900918885,1347.3071600071162,7091.0903158269275,775004.6523831491,1934797.6331454744,1159792.9807623255,0.4005610918198171
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14145009653783655,0.86,18865.685392857828,13.797609033366081,25.63397587865299,0.07922048502582751,0.09599031802452297,11550,5000,0.37243524230643227,1774162.3071533765,4763679.978742804,133415.96471059858,138917.08112307225,140320.28396269924,147705.5620659992,6670.798235529935,5501.116412473657,1403.2028396269936,7385.2781032999665,769296.4027943134,1921850.8138765865,1152554.411082273,0.40028934464614196
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1471845491586392,0.86,18851.984095518983,13.70129733884536,26.65369571957659,0.07827796091088665,0.09577570342982711,11550,5000,0.3735180499159005,1772865.7039639044,4746399.014353053,138723.2532465395,144443.20413009112,145902.22639403143,153581.29094108572,6936.162662326981,5719.9508835516035,1459.0222639403155,7679.064547054293,763599.6285894766,1908946.1865285828,1145346.5579391064,0.40001108149522113
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15291900177944187,0.86,18838.3787644078,13.605331111182249,27.672037965101747,0.07734426462092264,0.09555549029707397,11550,5000,0.3746033128881942,1771578.1514766226,4729211.116201142,144023.37187563744,149961.86159479117,151476.62787352645,159449.0819721331,7201.168593781878,5938.489719153726,1514.7662787352658,7972.454098606662,757914.2368578529,1896083.010508723,1138168.7736508702,0.3997262950288779
