,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18029.42355162335,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18027.088849864365,2.334701758983695,0.0,0.020539688261763205,0.008232663380980151,11550,5000,0.21236076181697028,1537469.6403137848,7239895.106605903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776499.8183402953,2598836.6327819787,1822336.8144416832,0.2987874684177724
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18026.299534710237,0.7893151541288366,0.0,0.00800271154049009,0.0020911796536684504,11550,5000,0.2788648172749585,2413969.6367517365,8656415.177578969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219176.5842180487,3618479.848041025,2399303.263822976,0.3369305994278474
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18025.511000623712,0.7885340865234483,0.0,0.007987808260495001,0.0020929515444589207,11550,5000,0.2790818383816266,2414040.779214317,8649938.646001287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219212.5147547056,3615151.9003845984,2395939.385629893,0.3372507015887768
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18024.723095452897,0.787905170813993,0.0,0.007974066838226882,0.002095387971441737,11550,5000,0.2792946774618325,2413935.180534066,8642968.790065635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219159.1820879122,3611632.091440184,2392472.909352272,0.33756461101821617
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18023.935771531356,0.7873239215423095,0.0,0.00796120615562699,0.00209770108807841,11550,5000,0.2795103824184225,2414006.488610334,8636553.918761434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219195.1962678456,3608333.065749858,2389137.8694820125,0.33788322032696866
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18023.149228869475,0.7865426618793637,0.0,0.007946336900155435,0.0020994834977888692,11550,5000,0.2797255475377684,2414077.8590788795,8630165.8190621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219231.24195903,3605046.6829857826,2385815.441026753,0.33820123542734115
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18022.363937162812,0.7852917066618986,0.0,0.007921335541004243,0.0021035866447033503,11550,5000,0.27989179758496663,2411674.019432535,8616451.215225141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218017.1815315834,3598876.837189055,2380859.6556574716,0.3384436969182113
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18021.578739129425,0.7851980333853791,0.0,0.007906108573246381,0.0021120749214155817,11550,5000,0.28004048767043666,2408386.5506811785,8600136.96846389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216356.843778373,3591684.930121386,2375328.0863430128,0.3386591161094034
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18020.793439938436,0.7852991909906285,0.0,0.007892856107333564,0.002121109353782741,11550,5000,0.28018904577056114,2405099.3717647623,8583845.11482376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214696.6524064457,3584504.0014636903,2369807.3490572446,0.3388744026817765
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18020.007496691593,0.7859432468443052,0.0,0.007884674086486597,0.0021318970977792714,11550,5000,0.2803341148152163,2401635.6726829465,8567047.48284381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212947.3094358316,3577126.562305818,2364179.252869986,0.3390842589181315
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0007662180452211855,0.8,18019.221766829847,0.7857298617460419,0.005957790329270817,0.0078642683749184,0.0021428058247170674,11550,5000,0.2805730007571368,2398348.956905065,8548039.014563162,976.9581337150814,1017.2408722564363,1027.516032582259,1081.595823770799,48.84790668575412,40.282738541354846,10.275160325822599,54.07979118853999,1210359.2417452259,3567817.3399296906,2357458.098184465,0.3392436121096597
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.0017318740589320572,0.73,18012.62431703371,6.59744979613512,0.11440052910787815,0.06487364104351008,0.01873033598586525,11550,5000,0.2591074505010621,2161128.290060194,8340664.407298992,1989.7937392766853,2071.8385456858446,2092.7662077634795,2202.911797645768,99.48968696383436,82.04480640915938,20.927662077634814,110.14558988228849,1089588.6303215227,3234588.0682401303,2144999.4379186076,0.3368554534099745
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.0027160399654582784,0.73,18006.0105247311,6.613792302612054,0.1807791575948458,0.06403493965872131,0.019426369875201265,11550,5000,0.26031872154145697,2136658.7123386804,8207856.506388104,3085.1942877493243,3212.4055474274514,3244.854088310557,3415.6358824321655,154.25971438746635,127.21125967812698,32.4485408831056,170.78179412160844,1076189.6272138504,3178499.3919219277,2102309.764708077,0.33858418533882934
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.003719366724333111,0.73,17999.378971175218,6.63155355588373,0.24949169921522296,0.06321656800831275,0.02014065506002011,11550,5000,0.2615258508281808,2112204.562774134,8076465.695782501,4176.535547988667,4348.745885036096,4392.672611147572,4623.865906471128,208.82677739943352,172.21033704742928,43.92672611147576,231.1932953235566,1062802.2724284683,3123019.4929965734,2060217.220568105,0.34031240432915044
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.004742675110620232,0.73,17992.727796218092,6.651174957126655,0.32068871023044443,0.06241825031924029,0.020878043843161494,11550,5000,0.2627262249555767,2087589.1673456402,7945872.809989266,5263.560438687178,5480.591877017054,5535.951390926317,5827.3172536066495,263.17802193435915,217.03143832987516,55.35951390926322,291.3658626803327,1049337.5808891263,3067975.859044133,2018638.2781550072,0.34202928220434586
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.005786785899383318,0.73,17986.05440338205,6.673392836040539,0.39457249959213053,0.0616530258082824,0.021636862917799538,11550,5000,0.2639247237751767,2063165.595845114,7817250.185331686,6347.207643875219,6608.920911990024,6675.677688878813,7027.029146188224,317.36038219376127,261.71326811480475,66.75677688878818,351.3514573094115,1035972.9789227196,3013761.1051089973,1977788.1261862777,0.34374754427831533
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.006852519865686049,0.73,17979.357430337768,6.6969730442848885,0.4712330204714078,0.06090097236968894,0.02241965815934736,11550,5000,0.26511610115059436,2038580.5491787696,7689387.933555914,7426.588894762731,7732.80809533812,7810.917268018304,8222.018176861373,371.3294447381369,306.2192005753893,78.10917268018311,411.100908843069,1022530.876498849,2959925.316755105,1937394.4402562557,0.34545833663797476
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.007940867600122517,0.73,17972.633626749568,6.723803588200739,0.5509905250989899,0.060185908098399625,0.0232283177086744,11550,5000,0.26630402346539683,2014186.9144181286,7563486.6053003855,8503.1321686835,8853.740283927009,8943.172003966676,9413.865267333344,425.1566084341754,350.6081152435093,89.43172003966684,470.6932633666676,1009188.1428327449,2906901.825433663,1897713.6826009182,0.3471696684088016
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.009052791390698412,0.73,17965.881133129467,6.752493620100265,0.6339265397058247,0.05948732368536524,0.02406453408303348,11550,5000,0.26747964174359,1989631.604503924,7438441.264293357,9575.608644292714,9970.437988642974,10071.149483477751,10601.20998260816,478.7804322146361,394.82934435026147,100.7114948347776,530.0604991304084,995767.6185070756,2854325.4210616397,1858557.802554564,0.34886268088405603
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.010189338433184635,0.73,17959.096838670506,6.784294458961696,0.7203834717080574,0.058822104110041615,0.024928836364865207,11550,5000,0.26865049347050624,1965267.211133838,7315330.73230552,10645.812188135886,11084.769042207294,11196.736406269994,11786.038322389468,532.2906094067947,438.9568540714085,111.96736406270004,589.301916119474,982445.6759636134,2802560.8090534704,1820115.133089857,0.350552848947967
