,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19489.161076603457,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19486.67931421629,2.481762387169225,0.0,0.022892009451342357,0.008059920454298462,11550,5000,0.21596053462647685,1661949.6116815677,7695617.231898684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839368.4907482666,2746669.4951303233,1907301.0043820566,0.30559500960578456
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19485.8369589488,0.8423552674899278,0.0,0.008999770198099355,0.0019311197922927176,11550,5000,0.28245511303256066,2609420.332778257,9238354.033539658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317889.0569587157,3847009.377873362,2529120.3209146466,0.34257495303722096
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19484.99539636892,0.8415625798817502,0.0,0.008983779689167746,0.0019328176092750407,11550,5000,0.2826612590469125,2609498.690812697,9231893.679422144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317928.6317235844,3843656.725618253,2525728.093894669,0.3428840621847143
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19484.154465249136,0.8409311197815985,0.0,0.00896906656577239,0.0019351888603082938,11550,5000,0.2828636220228247,2609385.9906779756,9224890.680595966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317871.712463624,3840094.1273076143,2522222.41484399,0.3431873461361263
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19483.31411393862,0.840351310513236,0.0,0.008955363264738392,0.001937389182780814,11550,5000,0.28306869003779267,2609464.5146622495,9218485.146887345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317911.37104154,3836768.143109406,2518856.772067866,0.34349518185205585
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19482.474555676716,0.8395582619033977,0.0,0.008939403923239412,0.0019390985912982207,11550,5000,0.2832732235616643,2609543.0998055604,9212106.485022234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317951.0605078589,3833454.950512095,2515503.8900042363,0.34380241258131894
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19481.63630364817,0.8382520285436504,0.0,0.008911738936286011,0.0019437630920309996,11550,5000,0.28343261481442206,2606946.0516322968,9197763.120307092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316639.4200163116,3827026.19297557,2510386.7729592584,0.3440372115646809
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19480.798126576192,0.8381770719776832,0.0,0.00889496310524221,0.0019527703088955057,11550,5000,0.28357589702553726,2603393.817956312,9180589.201210797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314845.362604198,3819493.2051956393,2504647.8425914417,0.34424602740898186
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19479.959815784125,0.8383107920666402,0.0,0.008880420491183606,0.001962284101591493,11550,5000,0.28371900957245777,2599841.8903208654,9163439.186674953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313051.4597580128,3811972.660099349,2498921.2003413364,0.34445458476184126
