,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19898.422308862002,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19895.89923316928,2.523075692723489,0.0,0.023575411734616657,0.007996651285004755,11550,5000,0.21688734031881873,1696849.6026742507,7823645.216820521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856994.7488253792,2788100.4122904986,1931105.6634651197,0.30737585527679584
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19895.04196468145,0.8572684878268699,0.0,0.009290529660176228,0.001879298144464296,11550,5000,0.28337145737524727,2664218.113348022,9401857.681876551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345564.7037111223,3911122.134219984,2565557.4305088613,0.3440354602936672
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19894.18548843405,0.8564762474030859,0.0,0.009274302567941485,0.0018809500699476344,11550,5000,0.2835733549265613,2664298.4886855297,9395447.218147554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345605.2973159242,3907773.228555422,2562167.931239498,0.3443406816657453
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19893.329640695854,0.8558477381942381,0.0,0.009259385186225768,0.0018832774543535754,11550,5000,0.283771497369329,2664183.7913465844,9388482.691336494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345547.3693669618,3904210.1188308448,2558662.749463883,0.34464010092005487
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19892.474368726944,0.8552719689089252,0.0,0.009245514756348466,0.0018854195458712054,11550,5000,0.2839722906546929,2664264.3317399295,9382127.832252635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345588.0463332979,3900889.6184408134,2555301.5721075158,0.3449438917656762
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19891.61988977595,0.8544789509935798,0.0,0.009229310365330324,0.0018870845729814397,11550,5000,0.2841726096998022,2664344.932458543,9375797.812720716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345628.7537669411,3897583.0081425924,2551954.2543756515,0.34524697766686063
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19890.76673031816,0.853159457792316,0.0,0.009200917035140446,0.0018919000174784368,11550,5000,0.28432865262468116,2661693.7075435417,9361327.75565544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344289.751284617,3891089.620419275,2546799.869134658,0.3454790000801283
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19889.913638794173,0.8530915239861452,0.0,0.009183726416464392,0.0019010412443709564,11550,5000,0.2844689837771901,2658067.2348566684,9343961.508782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342458.1994225597,3883466.756781555,2541008.557358995,0.34568551335691866
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19889.06040315514,0.8532356390330663,0.0,0.009168834315030338,0.0019106779256340416,11550,5000,0.2846093485208961,2654441.072537807,9326612.377045363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340626.8043120236,3875857.131879802,2535230.327567778,0.34589169793826113
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19888.20643405419,0.8539691009482832,0.0,0.009159812518576973,0.0019219743183855043,11550,5000,0.2847466376592704,2650620.0806065304,9308696.67995265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338697.0104073386,3868031.977755218,2529334.967347879,0.34609253959276753
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.6979453689264913,0.8,19887.854772833896,0.35166122029392577,5.989560017965813,0.0014157665107180624,0.007795497121678047,11550,5000,0.404590316728171,2646994.4124376085,6542406.733416768,982167.7255370164,1022665.2702384593,1032995.2224630902,1087363.3920664107,49108.38627685086,40497.54470144296,10329.952224630912,54368.16960332059,403806.52560731355,1660402.8962721308,1256596.3706648173,0.24319791691156623
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.6870461931735082,0.73,19884.849392974404,3.005379859494245,50.08983178630669,0.012106390056209846,0.06685760478924556,11550,5000,0.3708234049848038,2385242.056196835,6432285.6220323555,871223.5377498069,907146.5407640638,916309.637135418,964536.4601425453,43561.17688749039,35923.0030142569,9163.096371354188,48226.82300712731,377005.3442876002,1553544.3619245733,1176539.017636973,0.24267433459097085
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.6759380997810149,0.73,19881.773558921086,3.0758340533182684,49.66660145691154,0.012568981526221969,0.0674386835000944,11550,5000,0.3698737228538371,2358742.177221958,6377155.314042306,847614.9415974186,882564.4956241343,891479.2885092266,938399.2510623438,42380.74707987097,34949.55402671569,8914.792885092274,46919.962553117235,386049.7333723302,1555880.027173686,1169830.2938013559,0.24812307287831434
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.664613741492576,0.73,19878.624991577446,3.1485673436391117,49.225942439936205,0.013046255267222267,0.06799559921433934,11550,5000,0.3689185690953313,2332241.9349647905,6321833.9501965325,824051.0571306936,858029.0057587397,866695.9654128683,912311.5425398614,41202.55285653471,33977.94862804606,8666.95965412869,45615.577126993114,395051.46287977573,1558358.1213775512,1163306.6584977754,0.25350492769310284
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6530638543761642,0.73,19875.401024428545,3.223967148899251,48.76910246533759,0.013538496057353416,0.06854285310003813,11550,5000,0.3679573809810735,2305546.3336040797,6265797.216669148,800461.9750485454,833467.2793091893,841886.1407163528,886195.9375961609,40023.09875242731,33005.30426064387,8418.861407163537,44309.796879808084,403978.4639079625,1560704.9227468914,1156726.458838929,0.2588435892141272
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6412791744997522,0.73,19872.098558711503,3.302465717043654,48.300922492811914,0.014051818915966305,0.0690541779836604,11550,5000,0.3669957079934401,2279045.404435277,6210005.607139182,776982.645190701,809019.8304776145,817191.7479571864,860201.8399549332,38849.13225953509,32037.18528691351,8171.917479571872,43010.0919977467,412899.5196119033,1563055.7641680762,1150156.244556173,0.2641617331110805
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6292504379313131,0.73,19868.714722141918,3.383836569584929,47.8097824921952,0.014583216905998429,0.06953532193120104,11550,5000,0.3660098475026033,2252349.1080698147,6153793.739262151,753477.7579091619,784545.7704177028,792470.4751693968,834179.4475467335,37673.88789545812,31068.012508541007,7924.704751693976,41708.972377336715,421746.18456701085,1565277.3643875152,1143531.1798205045,0.26943862740392843
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6169664640632275,0.73,19865.24556941658,3.4691527253364223,47.30786422326877,0.01514267768797294,0.06996210912201792,11550,5000,0.36500357310276743,2225847.3560416475,6098152.237580853,730076.1152586385,760179.2120560585,767857.7899556146,808271.3578480154,36503.80576293196,30103.09679741989,7678.577899556153,40413.5678924008,430593.0218384588,1567572.8149148587,1136979.7930764,0.2746877323602005
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6044163917338087,0.73,19861.687508905077,3.5580605115029207,46.78157854239657,0.015726324564352273,0.07033883506469772,11550,5000,0.3639555869857104,2199150.1767062377,6042358.615565312,706646.68510662,735783.7204358808,743215.8792281625,782332.5044506973,35332.33425533103,29137.035329260856,7432.158792281632,39116.6252225349,439367.5565761039,1569807.8617649572,1130440.3051888533,0.27988619962835243
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5915884014435733,0.73,19858.036017655606,3.6514912494710203,46.23863725353534,0.016344969340597603,0.07062355162372923,11550,5000,0.36286559659368645,2172647.304621148,5987471.187724469,683313.6341528513,711488.5820000534,718675.3353535893,756500.3530037783,34165.681707642594,28174.947847202093,7186.753353535899,37825.017650188944,448148.6660503206,1572206.2622266014,1124057.5961762806,0.28504444793117684
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5784697153552426,0.73,19854.286567684325,3.7494499712813996,45.669668756620176,0.016996340872126033,0.07082540079399932,11550,5000,0.3617122091871369,2145948.8821652145,5932752.137362821,659950.2599856526,687161.8700392052,694102.8990295002,730634.6305573686,32997.51299928266,27211.610053552504,6941.028990295008,36531.73152786846,456859.81976373825,1574585.221254493,1117725.401490755,0.29014613727909366
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5650469167396737,0.73,19850.434071238553,3.852496445773462,45.07619312338124,0.017687008629694828,0.07091198230781202,11550,5000,0.3604953490634328,2119249.675284759,5878715.719330559,636616.4246790048,662865.9149094177,669561.5302115331,704801.6107489822,31830.821233950268,26249.49023041292,6695.615302115337,35240.08053744914,465542.51538563205,1577035.9899044198,1111493.4745187878,0.2952009455496621
