,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.33141020130305665,0.73,19924.818438543443,5.333215954080973,25.99235958715565,0.03852777435646169,0.02562096959176774,11550,5000,0.3164649433259923,2180136.519287219,6889030.097218219,384114.5575359503,399952.6838150253,403992.60991416697,425255.3788570179,19205.727876797533,15838.12627907499,4039.926099141673,21262.768942850915,736170.2204859073,2238899.4924298697,1502729.2719439627,0.32880896305306867
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3330225823738026,0.73,19919.46873491179,5.349703631656526,26.380255480311416,0.03799849652400441,0.026342656327198663,11550,5000,0.31801539275107144,2153165.6915881163,6770633.562613495,381208.29287153063,396926.5856638178,400935.94511496753,422037.83696312376,19060.414643576547,15718.292792287173,4009.359451149679,21101.891848156207,725309.541766044,2194161.845193625,1468852.3034275807,0.3305633735974653
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3346723410659806,0.73,19914.100563761403,5.3681711503864085,26.78588552233271,0.037486890292407295,0.027089808695673474,11550,5000,0.3195616230557551,2126207.2300808104,6653512.42664656,378300.23991629924,393898.62548552605,397877.39948032936,418818.31524245196,18915.011995814977,15598.385569226819,3978.7739948032972,20940.91576212262,714456.8074738643,2149947.782788607,1435490.9753147424,0.3323135627727537
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3363612834411304,0.73,19908.711581769654,5.388981991747769,27.21118405066275,0.03699527161817909,0.02786501346525016,11550,5000,0.3210988719300763,2099260.991565114,6537740.163790599,375390.81414180854,390869.2358827661,394817.409982592,415597.2736658863,18769.540707090444,15478.421740957525,3948.1740998259233,20779.863683294334,703611.5505880667,2106234.394382057,1402622.84379399,0.3340613715476324
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.338091333347414,0.73,19903.299194937095,5.412386832558406,27.659989616180635,0.03652520683025284,0.02867031315011182,11550,5000,0.32264462287091045,2072522.1099541509,6423544.553486526,372515.5574409328,387875.4242408713,391793.3578190619,412414.0608621704,18625.777872046656,15359.86679993849,3917.9335781906225,20620.70304310854,692838.5587917961,2063159.5305068684,1370320.9717150724,0.33581434132802246
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.3398645716818229,0.73,19897.861462099787,5.437732837308289,28.128970464627024,0.0360673219228219,0.029507130356107095,11550,5000,0.32418881724642407,2045599.7393358662,6309902.225223748,369604.9331429201,384844.78669608507,388732.1077738233,409191.69239349826,18480.24665714602,15239.853553164956,3887.3210777382365,20459.58461967493,682006.4949969866,2020487.191830255,1338480.6968332687,0.33754556710611566
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3416831971279707,0.73,19892.395852688787,5.465609410998887,28.621770932274735,0.03562752128383325,0.03037778316530913,11550,5000,0.32572875504136145,2018689.1330893273,6197454.482742832,366694.39500343055,381814.2388623808,385670.94834583916,405969.41931140964,18334.71975017154,15119.843858950268,3856.709483458395,20298.4709655705,671180.290953472,1978354.7357815679,1307174.4448280958,0.33926185168622747
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.34354964394271537,0.73,19886.899591759193,5.49626092959418,29.141296556559638,0.03520595235496749,0.031285743507463055,11550,5000,0.3272708956766817,1991790.1385341212,6086059.484195183,363784.5788952733,378784.44283139665,382610.5483145421,402747.9455942549,18189.228944763683,14999.863936123296,3826.1054831454244,20137.39727971276,660359.2654707637,1936664.231954277,1276304.9664835134,0.34097767417555847
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.34546650343174445,0.73,19881.36988602419,5.529705735002863,29.689126487687655,0.03480152082105097,0.032233151399581446,11550,5000,0.3288181769494546,1964902.5922499797,5975650.769914771,360876.14467228664,375756.08566460497,379551.6016814192,399528.00176991493,18043.80723361435,14879.940992318345,3795.516016814195,19976.400088495764,649542.7091522266,1895399.8072649925,1245857.098112766,0.34269429946260155
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3474365632117824,0.73,19875.803717113802,5.566168910386946,30.267376021917222,0.03441499779918437,0.03322294834974495,11550,5000,0.3303669359064408,1938026.343728668,5866284.222454734,357969.8098240218,372729.9144356745,376494.8630663379,396310.3821750925,17898.490491201108,14760.104611652698,3764.948630663382,19815.519108754645,638729.8643685268,1854559.0926092104,1215829.2282406837,0.3444106294126692
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.34946292499721276,0.73,19870.19739699275,5.606320121051591,30.879879227979835,0.03405042294986368,0.03426036429166452,11550,5000,0.3319063353859537,1911161.2356162006,5758134.244089759,355066.4516425969,369706.842609951,373441.25516156666,393096.05806480703,17753.322582129862,14640.390967354047,3734.41255161567,19654.80290324037,627919.8182204423,1814203.5898921238,1186283.7716716814,0.34611320455924116
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3515488475512486,0.73,19864.54799818265,5.649398810098036,31.52468650672725,0.033699018566438546,0.03534593088411887,11550,5000,0.3334435359049727,1884112.13640673,5650468.320800433,352130.4892137729,366649.82217177516,370353.35572906584,389845.637609543,17606.52446068866,14519.332958002286,3703.5335572906615,19492.281880477167,617047.8213109208,1774241.3549564132,1157193.5336454925,0.34778121904732595
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3536980607835916,0.73,19858.850978958508,5.697019224142316,32.21418348805722,0.033372959791685336,0.03648872349705812,11550,5000,0.334993240718603,1857268.840578394,5544197.956335826,349235.7189082231,363635.6923242639,367308.7801255191,386640.82118475693,17461.78594541117,14399.973416040839,3673.0878012551943,19332.041059237865,606240.632985872,1734919.5331659105,1128678.9001800385,0.34943443854113154
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.35591449091498056,0.73,19853.102079810757,5.7488991477520015,32.94689287872047,0.033068190029428145,0.037690817051134536,11550,5000,0.3365394743586985,1830436.1190292398,5438993.813481389,346347.0172550158,360627.8813567428,364270.5872290332,383442.7233989823,17317.350862750805,14280.864101727004,3642.705872290335,19172.13616994913,595433.019986139,1696088.5943769168,1100655.5743907776,0.35106245154892995
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3582024960504353,0.73,19847.296512989913,5.805566820844283,33.72790119299588,0.032645728967783054,0.04121758629805803,11550,5000,0.3380806829427852,1803613.7739898092,5334861.957478482,343465.68620632397,357627.7449045439,361240.14636822615,380252.7856507644,17173.284310316212,14162.058698219927,3612.401463682265,19012.63928253824,584623.6455735929,1657656.4215848716,1073032.7760112789,0.35268083178216086
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.360566866179257,0.73,19841.429343539327,5.86716945058676,34.558333382652904,0.03172071864591509,0.05348265235508123,11550,5000,0.3396008655103529,1776606.8809862353,5231455.692306163,340555.8615149979,354597.9399364826,358179.73730957834,377031.3024311351,17027.79307574991,14042.078421484699,3581.7973730957865,18851.56512155677,573748.1340790527,1619525.7688096263,1045777.6347305736,0.35426922197154387
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.3630129802238576,0.73,19835.493881741775,5.935461797549941,35.45264182257294,0.03082967396090441,0.0662555350515668,11550,5000,0.3411131330996892,1749804.6914170212,5129690.1867030915,337693.68199945794,351617.7446891482,355169.4390799477,373862.56745257654,16884.684099972914,13924.062689690258,3551.69439079948,18693.128372628842,562930.7452404248,1582060.704516078,1019129.9592756534,0.35582120435297354
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.36554660972872294,0.73,19829.484758885086,6.0091228566879575,36.41114775584572,0.029947085398677003,0.07974062864210128,11550,5000,0.3426559501116503,1723012.109998153,5028402.715425576,334843.82526919636,348650.3803302752,352172.10134371236,370707.4750986446,16742.191263459834,13806.555061078887,3521.7210134371267,18535.373754932247,552106.502356967,1544902.7168883162,992796.2145313494,0.35737298945851986
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3681743114824866,0.73,19823.396370349175,6.088388535910603,37.439012684670075,0.02906434849068655,0.09407725123372233,11550,5000,0.3442317738821832,1696034.4215694028,4927012.990235724,331970.3909685871,345658.46623134846,349149.965890251,367526.27988447476,16598.51954842937,13688.075262761387,3491.499658902513,18376.313994223754,541211.1697765103,1507820.4771576421,966609.3073811317,0.35893607891354223
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.3709033882557225,0.73,19817.220405840373,6.175964508801537,38.55323782970076,0.028209942611860186,0.10915963059126493,11550,5000,0.3458141472436173,1669260.5610069903,4827045.31989849,329151.72671937314,342723.5805074689,346185.43485602917,364405.7209010834,16457.58633596867,13571.853788095757,3461.854348560295,18220.286045054185,530366.7490140654,1471254.4432168906,940887.6942028253,0.36048608142478816
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.373742006587567,0.73,19810.948727213457,6.271678626917233,39.75501182509839,0.027368669058634772,0.12517676293665397,11550,5000,0.34738058268207145,1642301.161334527,4727671.157249421,326314.15813836135,339769.0109728877,343201.02118473506,361264.2328260369,16315.707906918082,13454.852834526342,3432.0102118473537,18063.211641301863,519446.58074559056,1435265.9533181526,915819.3725725621,0.36191660475516474
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.3766993145723413,0.73,19804.56847115689,6.38025605656744,41.06487996848907,0.02658938158889135,0.14191535862762197,11550,5000,0.34881765279894256,1615544.7821553296,4631488.025884185,323537.80547519145,336878.18146104895,340280.9913747969,358190.51723662834,16176.890273759587,13340.375985857529,3402.809913747972,17909.525861831433,508570.7929578255,1401543.529970417,892972.7370125916,0.3628647859182512
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.31088425863826147,0.86,19792.792365931065,11.776105225823477,59.09989946190528,0.055438359034421736,0.18525446767615017,11550,5000,0.40789283211245025,1861095.395856181,4562706.79290364,307594.50419767713,320277.49291719816,323512.619108281,340539.5990613484,15379.72520988387,12682.988719521038,3235.1261910828125,17026.979953067435,647732.3906365407,1649391.0452640925,1001658.6546275518,0.39271002015948797
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3080176413927898,0.86,19780.97852313473,11.81384279633455,58.52013044418363,0.055970652545237504,0.18157379522648476,11550,5000,0.40726134569360445,1859988.7595137216,4567064.316761969,304577.0072953309,317135.5761092575,320338.9657669268,337198.9113336072,15228.85036476656,12558.568813926588,3203.389657669271,16859.945566680377,650040.1054501032,1654512.9049586088,1004472.7995085056,0.3928891116545056
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3051510241473182,0.86,19769.12699372128,11.851529413453292,57.940898961634275,0.05650448843178965,0.17787084024288505,11550,5000,0.40663113114170013,1858878.576857248,4571412.355069977,301562.3080773518,313996.57234209887,317168.25489100895,333861.3209379042,15078.115403867601,12434.264264747106,3171.6825489100925,16693.066046895223,652343.3713958331,1659626.7110809407,1007283.3396851077,0.393066324517609
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3022844069018466,0.86,19757.237828697922,11.889165023357814,57.362208277315226,0.0570398567619068,0.17414571853455427,11550,5000,0.4060021798565472,1857764.852675004,4575750.931513245,298550.42352682614,310860.4992990693,314000.50434249424,330526.84667630977,14927.52117634132,12310.075772243134,3140.005043424945,16526.342333815504,654642.1747581029,1664732.4249156679,1010090.2501575651,0.39324167953974093
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.29941778965637494,0.86,19745.31107913647,11.926749561450814,56.78406164883108,0.057576747448688397,0.17039854699468954,11550,5000,0.4053744833799947,1856647.591760293,4580080.0688776625,295541.37059845746,307727.37463396235,310835.73195349734,327195.50731947087,14777.068529922886,12186.004035504899,3108.3573195349763,16359.775365973557,656936.5018508052,1669830.0077558763,1012893.505905071,0.39341519723536267
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.29655117241090334,0.86,19733.34679618463,11.964282951842971,56.20646232835608,0.05811515023990507,0.16662944369079546,11550,5000,0.4047480334210822,1855526.7989124877,4584399.788749754,292535.16621868615,304597.2159711434,307673.95552640746,323867.3216067447,14626.758310934321,12062.04975245727,3076.7395552640774,16193.366080337251,659226.339017747,1674919.4209464446,1015693.0819286978,0.39358689783729345
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.29368455516543174,0.86,19721.34503107774,12.00176510688729,55.62941356265717,0.05865505470796321,0.16283852795189266,11550,5000,0.40412282188027776,1854402.4789380927,4588710.111223225,289531.82728580956,301470.0409056742,304515.19283401436,320542.30824633094,14476.59136429049,11938.21361986469,3045.1519283401462,16027.115412316562,661511.6726330733,1680000.6259290786,1018488.9532960053,0.39375680129121515
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2908179379199601,0.86,19709.305835150975,12.039195926765377,55.05291859311634,0.05919645024046937,0.159025920452258,11550,5000,0.4034988408724705,1853274.6366518491,4593011.054615628,286531.3706700979,298345.8670034339,301359.46161963016,317220.4859154002,14326.568533504907,11814.496333335972,3013.5946161963043,15861.024295770025,663792.4891017148,1685073.584286501,1021281.0951847861,0.3939249272504499
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2879513206744885,0.86,19697.229259851847,12.076575299129184,54.47698065575226,0.059739326031469434,0.15519174329105498,11550,5000,0.4028760827488364,1852143.2768778785,4597302.635194042,283533.8132139074,295224.7118012364,298206.7795972085,313901.87326021947,14176.690660695383,11690.898587328951,2982.0677959720874,15695.093663010986,666068.774859858,1690138.2577876546,1024069.4829277967,0.3940912950705725
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2850847034290169,0.86,19685.115356753045,12.113903098800012,53.90160298124077,0.0602836710734109,0.15133612006739328,11550,5000,0.4022545401171829,1851008.40445086,4601584.866914449,280539.1717317869,292106.59280694183,295057.1644514564,310586.48889626993,14026.958586589359,11567.421075154887,2950.5716445145667,15529.32444481351,668340.5163754388,1695194.608432435,1026854.0920569962,0.39425592380420593
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2822180861835452,0.86,19672.964177565522,12.151179187522823,53.32678879493417,0.06082947414982624,0.1474591759507116,11550,5000,0.40163420586086584,1849870.0242172354,4605857.761174026,277547.46301057766,288991.5274995602,291910.6338379396,307274.3514083575,13877.373150528896,11444.064488982574,2919.1063383793985,15363.717570417888,670607.7001486559,1700242.5984953672,1029634.8983467114,0.3944188321961298
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2793514689380736,0.86,19660.77577415174,12.188403413780456,52.75254131687918,0.061376723828826744,0.143561037745729,11550,5000,0.4010150731560316,1848728.1410364402,4610121.326579452,274558.70380950754,285879.53332934977,288767.2053831816,303965.47935071745,13727.93519047539,11320.829519842242,2887.672053831818,15198.273967535886,672870.3127125032,1705282.1905685551,1032411.877856052,0.3945800386786205
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.276484851692602,0.86,19648.550198539077,12.2255756126664,52.17886376183298,0.061925408457413234,0.13964183395179636,11550,5000,0.40039713548703904,1847582.7597821471,4614375.568733193,271572.9108602739,282770.6277179029,285626.8966847504,300659.89124710567,13578.645543013708,11197.716857628946,2856.2689668475064,15032.994562355298,675128.3406333191,1710313.3476036768,1035185.0069703576,0.39473956136706917
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.27361823444713035,0.86,19636.28750293326,12.262695605815155,51.60575933927759,0.06247551615661369,0.13570169481645386,11550,5000,0.3997803866603325,1846433.8853435265,4618620.490034999,268590.10086711904,279664.82805822475,282489.72531133814,297357.60559088225,13429.505043355965,11074.727191105692,2824.897253113384,14867.880279544126,677381.7705113514,1715336.032951306,1037954.2624399547,0.39489741805626755
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.27075161720165875,0.86,19623.987739731867,12.299763201393235,51.033231253432156,0.06302703481751734,0.1317407523825795,11550,5000,0.39916482081624327,1845281.5226265097,4622856.089504918,265610.29050689354,276562.1517147996,279355.70880282787,294058.640845082,13280.514525344688,10951.861207906055,2793.557088028281,14702.932042254113,679630.5889813348,1720350.210399706,1040719.6214183711,0.3950536262168559
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26788499995618714,0.86,19611.65096153772,12.336778194145962,50.461282703263066,0.06357995209815798,0.12775914052934595,11550,5000,0.39855043243893284,1844125.6765550554,4627082.362625759,262633.4964291093,273462.6160236457,276224.86467034917,290763.0154424728,13131.674821455477,10829.11959453636,2762.248646703494,14538.150772123654,681874.7827130812,1725355.8442101334,1043481.0614970522,0.39520820299260817
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2650183827107155,0.86,19599.27722117222,12.373740365503076,49.88991688249162,0.06413425542131473,0.12375699500637753,11550,5000,0.39793721636456586,1842966.3520724108,4631299.301204331,259659.73525597947,270366.2382923568,273097.21039632,287470.74778559996,12982.986762798984,10706.50303637732,2730.9721039632022,14373.53738928001,684114.3384120774,1730352.8991508498,1046238.5607387725,0.3953611651980347
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2621517654652439,0.86,19586.86657168848,12.410649483740006,49.31913697959941,0.0646899319732077,0.1197344534611637,11550,5000,0.3973251677872168,1841803.5541423624,4635506.893257566,256689.02358244616,267273.0358001313,269972.7634344761,284181.856246817,12834.45117912232,10584.012217685193,2699.7276343447634,14209.092812340861,686349.2428200915,1735341.340527584,1048992.0977074925,0.3955125293168118
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2592851482197722,0.86,19574.419066384286,12.447505304191779,48.748946177830895,0.06524696870306478,0.11569165545977866,11550,5000,0.396714282263236,1840637.2877504737,4639705.122915479,253721.37797619414,264183.0257977865,266851.5412098853,280896.35916830035,12686.068898809719,10461.647821592336,2668.5154120988554,14044.81795841503,688579.4827157842,1740321.1342116764,1051741.651495892,0.3956623115007416
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2564185309743006,0.86,19561.934758814765,12.484307569522036,48.17934765519343,0.06580535232361877,0.11162874250038822,11550,5000,0.39610455571327396,1839467.5579052984,4643893.970350656,250756.81497765065,261096.22550775786,263733.56111894734,277614.27486204985,12537.840748882543,10339.410530107203,2637.335611189476,13880.713743102504,690805.044915322,1745292.246665185,1054487.201749863,0.3958105275693952
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.253551913728829,0.86,19549.413702804726,12.521056010039999,47.610344584454396,0.06636506931244837,0.10754585802005653,11550,5000,0.39549598442273526,1838294.3696395748,4648073.411725643,247795.35109997107,258012.65212408482,260618.84052937862,274335.62160987227,12389.767554998565,10217.30102411375,2606.1884052937885,13716.781080493625,693025.9162729946,1750254.6449626544,1057228.7286896599,0.3959571930104958
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.25068529648335736,0.86,19536.85595246066,12.55775034406701,47.04194013313553,0.06692610591420667,0.10344314739445261,11550,5000,0.39488856504012865,1837117.7280113825,4652243.419164833,244837.00282900868,254932.32281237887,257507.3967801807,271060.4176633481,12241.850141450444,10095.319983370195,2575.073967801809,13553.020883167415,695242.083681827,1755208.2968097064,1059966.2131278794,0.3961023229809873
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24781867923788575,0.86,19524.261562182313,12.594390278347234,46.47413746350443,0.06748844814367407,0.09932075793081714,11550,5000,0.3942822945737225,1835937.638105274,4656403.9607464345,241881.78662327086,251855.25470977806,254399.247181594,267788.68124378315,12094.089331163554,9973.468086507204,2543.9924718159423,13389.43406218917,697453.5340741926,1760153.170558285,1062699.6364840926,0.3962459323088197
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24495206199241415,0.86,19511.63058667381,12.630975508501885,45.90693973256285,0.06805208178964328,0.09517883885405685,11550,5000,0.39367717038640554,1834754.1050333574,4660555.000516014,238929.71891385823,248781.46492488362,251294.40901503398,264520.430542141,11946.485945692923,9851.746011025383,2512.944090150342,13226.021527107063,699660.2544224192,1765089.2352183217,1065428.9807959024,0.3963880354954854
