,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19826.32617874528,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19823.81038593055,2.5157928147316047,0.0,0.023454219967420354,0.00800827407964969,11550,5000,0.2167267263729932,1690701.5630033654,7801075.53552771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853889.678284528,2780801.953243518,1926912.27495899,0.3070659804768024
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19822.955747373057,0.8546385574902429,0.0,0.009238922455818036,0.0018886541676090638,11550,5000,0.283212773587371,2654564.8470978783,9373040.677061645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340689.3167161,3899821.0043296474,2559131.6876135473,0.3437822698087025
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19822.101901032725,0.853846340331016,0.0,0.009222739040545668,0.0018903143079521463,11550,5000,0.28341534802337304,2654644.8674380467,9366623.529573707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340729.7310293166,3896470.725384452,2555740.994355135,0.34408823407675704
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19821.248683593934,0.853217438789774,0.0,0.009207860111942369,0.001892649476855095,11550,5000,0.2836141590733016,2654530.522290238,9359654.436731279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340671.9809546657,3892906.9868713077,2552235.005916642,0.34438839290947226
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19820.396042488635,0.8526411053007158,0.0,0.009194021929469666,0.0018948018468734227,11550,5000,0.283815628569794,2654610.70781307,9353292.914806018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340712.47869347,3889584.775749549,2548872.297056079,0.3446929572154924
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19819.544194245434,0.8518482432010486,0.0,0.009177863869913712,0.0018964746025831017,11550,5000,0.2840166147433473,2654690.953788346,9346956.536987346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340753.006963811,3886276.2689409736,2545523.261977162,0.34499683351877913
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19818.693663030845,0.8505312145905923,0.0,0.009149602077460153,0.001901263014505977,11550,5000,0.2841732030913333,2652049.2730367775,9332510.047347456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339418.8247660492,3879793.820557587,2540374.9957915377,0.3452293824658842
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19817.843200893232,0.8504621376139995,0.0,0.009132486773923771,0.0019103805158959969,11550,5000,0.28431403594046784,2648435.8786968268,9315178.0914938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337593.8781297104,3872186.483003681,2534592.6048739706,0.3454363275118222
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19816.99259639906,0.8506044941699454,0.0,0.00911765799721353,0.001919995552445864,11550,5000,0.2844548843334654,2644822.7939492604,9297863.877945384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335769.0878531619,3864592.2935352363,2528823.2056820747,0.34564295180313376
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19816.141261913577,0.8513344854851527,0.0,0.009108669162578022,0.0019312743361125993,11550,5000,0.2845926163990105,2641015.5858802414,9279986.316220619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333846.2554950714,3856783.3661014964,2522937.110606425,0.3458442253248324
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.24402715782580098,0.8,19815.46460954803,0.6766523655475677,2.086580398348656,0.006021336006075567,0.002346312315360117,11550,5000,0.3175189196001797,2637402.9940952826,8306286.118056538,342157.3400799201,356265.45197825914,359864.09290733247,378804.3083235079,17107.86700399602,14108.111898339052,3598.6409290733277,18940.21541617541,1006972.2411136127,3096771.9951494588,2089799.754035846,0.32516835036317016
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2435826727136035,0.73,19809.781319024903,5.683290523128241,17.69401319287641,0.049716442195650135,0.020319810201101792,11550,5000,0.2929432892569518,2376559.9703762843,8112696.40756888,307755.8901905464,320445.53330960684,323682.35687839077,340718.2703983061,15387.794509527334,12689.64311906042,3236.8235687839106,17035.91351991532,907914.7176403367,2813797.978564433,1905883.2609240962,0.3226652107069692
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.24312966761947877,0.73,19804.08013842576,5.701180599143207,17.797247855314207,0.04914703327855698,0.02092323569877209,11550,5000,0.2941734844018251,2349837.5972229736,7987931.34602581,303729.5236430496,316253.1483163781,319447.6245619981,336260.65743368224,15186.476182152493,12523.624673328564,3194.476245619984,16813.03287168413,898243.617803231,2767117.1914292234,1868873.5736259923,0.3246135077276166
