,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19731.67594390921,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19729.169708837642,2.5062350715672075,0.0,0.0232956398210912,0.008023222466382741,11550,5000,0.21651414371603156,1682630.2088587163,7771456.312182379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849813.2367973315,2771220.2433836698,1921407.0065863382,0.3066566935003717
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19728.318521101115,0.8511877365259242,0.0,0.009171422600121111,0.0019007893532631097,11550,5000,0.28300268773235965,2641891.7126385886,9335217.745836638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334288.743756863,3884989.5659714914,2550700.8222146286,0.3434471884928234
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19727.468125644595,0.8503954565203148,0.0,0.009155294685010106,0.0019024602958229503,11550,5000,0.2832062096827267,2641971.26667976,9328790.03479315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334328.9225655354,3881637.9667856153,2547309.0442200797,0.3437540888622576
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19726.618359715558,0.849765929036641,0.0,0.009140464072251742,0.0019048057552856496,11550,5000,0.2834059600777124,2641857.383666414,9321813.073168939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334271.4058921281,3878073.886651391,2543802.480759263,0.34405517916633466
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19725.769170985957,0.8491887295988362,0.0,0.009126665812475688,0.0019069717203596323,11550,5000,0.2836083802214649,2641937.103084056,9315440.894310009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334311.668224271,3874749.9267761037,2540438.2585518328,0.3443607183533659
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19724.920775046972,0.848395938984635,0.0,0.00911056595407467,0.0019086547925292903,11550,5000,0.28381030349241265,2642016.8831378426,9309094.31626211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334351.9611807286,3871439.418009039,2537087.4568283106,0.3446655925890594
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19724.073693001774,0.8470820451989738,0.0,0.009082474403704615,0.0019134080716239133,11550,5000,0.2839676486698016,2639387.7321033385,9294677.560866892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333024.1071228983,3864971.629408377,2531947.522285479,0.3448988077894244
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19723.22668160839,0.8470113933836715,0.0,0.009065456258175775,0.0019224945536228154,11550,5000,0.2841091629872885,2635791.507290367,9277389.998886788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331207.8319648318,3857384.879380423,2526177.0474155913,0.34510630222065153
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19722.37953022472,0.8471513836718065,0.0,0.009050709267583187,0.0019320812126696848,11550,5000,0.28425065567813945,2632195.591061844,9260121.440290755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329391.712657497,3849811.120413882,2520419.407756385,0.3453134896951978
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19721.53165344475,0.8478767799721108,0.0,0.009041762844383992,0.001943336772439558,11550,5000,0.2843889643643649,2628406.478762759,9242294.210105816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327478.019577151,3842023.611329435,2514545.5917522837,0.34551532053646355
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.26637145719605254,0.8,19720.873306855567,0.6583465891831044,2.266763440451195,0.005735781318824552,0.002364637795131781,11550,5000,0.3205270928451138,2624811.0539517463,8189045.832765583,371703.74551059713,387030.1390156155,390939.5343592076,411515.2993254817,18585.187275529872,15326.393505018363,3909.3953435920794,20575.764966274102,972543.5902254108,3016650.8347263113,2044107.2445009004,0.322391832369173
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2787574475045121,0.73,19715.421209011813,5.452097843752294,20.152471604920112,0.046197530173594153,0.020508503720242578,11550,5000,0.2975085814934244,2365215.19961495,7950073.869271655,350516.4018306956,364969.18141471845,368655.73880274594,388058.6724239431,17525.820091534795,14452.77958402284,3686.557388027463,19402.933621197175,861562.5493795008,2705859.1838817513,1844296.6345022505,0.31840627720453907
