,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19121.19072381735,0.8259742723142572,0.0,0.00862361823096352,0.0020159736044573356,11550,5000,0.28304940140335666,2548395.973175751,9003361.111314224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287068.6733210864,3748517.7862393763,2461449.11291829,0.34335402596883813
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.706376897433848,0.8,19120.854017520498,0.3367062968518753,5.828130829833542,0.001217459680667761,0.008413443064077309,11550,5000,0.4036271857170703,2544909.4755187947,6305099.273721108,955696.576058994,995102.6406278572,1005154.182452381,1058057.0341604012,47784.82880294974,39406.06456886311,10051.54182452382,52902.851708020105,377396.06866253895,1594782.5789070043,1217386.5102444652,0.23664421323262136
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.6973693862307289,0.73,19117.988030474688,2.8659870458108565,48.88165031134766,0.010266813628300585,0.07269572948809627,11550,5000,0.37034988400745444,2293252.1216561194,6192123.234497787,850209.369777589,885265.8993935746,894207.9791854288,941271.5570372936,42510.46848887949,35056.52961598553,8942.079791854296,47063.57785186472,350509.24096185586,1488090.881532556,1137581.6405707002,0.23554289950414398
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.6881892172027367,0.73,19115.065867150282,2.9221633244043637,48.61667576544859,0.010533526235092645,0.07408504556782933,11550,5000,0.36984020409243606,2267777.0306390994,6131775.306051644,829696.8099446404,863907.5488803003,872633.8877578791,918561.9871135569,41484.84049723206,34210.738935659865,8726.338877578799,45928.099355677885,357129.96521880344,1484811.9070530306,1127681.9418342272,0.24052202405058462
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.6788303182856941,0.73,19112.085582886193,2.9802842640888363,48.33999816208582,0.010809277347378823,0.07550943384361407,11550,5000,0.3693135555984471,2242302.884743309,6071542.32697961,809220.1918890114,842586.6221251681,851097.5981062304,895892.2085328741,40461.00959445061,33366.43023615663,8510.97598106231,44794.61042664375,363717.0221212518,1481755.9756762418,1118038.95355499,0.2454635095736726
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6692850333986817,0.73,19109.044954619334,3.040628266860841,48.05316193250551,0.011093110522656905,0.07698978353615438,11550,5000,0.3687770953311619,2216642.190383915,6010791.39254397,788711.0273386631,821231.8068915693,829527.0776682518,873186.3975455282,39435.55136693319,32520.77955290612,8295.270776682526,43659.31987727645,370240.7817979239,1478673.8916095125,1108433.1098115887,0.2503870419967467
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6595457064607799,0.73,19105.941410805848,3.103543813485286,47.76131420492862,0.011389600206212656,0.07851031034467741,11550,5000,0.36823977530936086,2191169.9307825393,5950389.060882198,768302.3497998874,799981.6220323691,808062.2444771406,850591.836291727,38415.1174899944,31679.27223248179,8080.622444771413,42529.59181458639,376764.2478833087,1475688.510833626,1098924.2629503172,0.255314211039342
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6496046813910694,0.73,19102.772650895065,3.1687599107823816,47.45337397949277,0.011695400374935841,0.08008094604013694,11550,5000,0.3676810007512967,2165511.104341712,5889646.459612653,747860.7926553538,778697.2018485566,786562.8301500572,827960.8738421656,37393.03963276772,30836.409193202817,7865.628301500579,41398.04369210832,383224.72391767235,1472664.975497735,1089440.2515800626,0.26022532639383855
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6394527180918887,0.73,19099.535452211792,3.2371986832746047,47.14187524325082,0.012017847274289409,0.08169417242632639,11550,5000,0.3671087529879202,2140040.5910843783,5829445.834964325,727514.499094034,757511.9732341045,765163.6093273782,805435.3782393455,36375.72495470173,29997.474140070513,7651.636093273789,40271.76891196731,389689.80721641437,1469786.218903296,1080096.4116868817,0.26513366515790815
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6290808404683669,0.73,19096.226986704645,3.3084655071456313,46.8138072570583,0.01235279891845595,0.08335938615938103,11550,5000,0.36650434712983154,2114383.4652315443,5769054.260310149,707133.5073792016,736290.6157634335,743727.8947105389,782871.4681163568,35356.67536896011,29157.108384231942,7437.278947105396,39143.57340581787,396093.6049753871,1466944.821836144,1070851.2168607567,0.2700126133439737
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6184792804172616,0.73,19092.84362851289,3.3833581917575573,46.47741377870114,0.01270834292912119,0.08505471387359109,11550,5000,0.3658703348392117,2088914.4526362892,5709439.256818403,686842.2687505105,715162.7121517186,722386.5779310289,760406.9241379251,34342.11343752556,28320.44340120803,7223.865779310296,38020.34620689629,402507.1439982723,1464347.8262424876,1061840.6822442154,0.27487126814064694
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.6076374778269602,0.73,19089.381741170637,3.4618873422523797,46.12390919189084,0.01308249146129119,0.08679402576612669,11550,5000,0.36518379974226134,2063258.7434897583,5649918.60248445,666514.2684734396,693996.5311052058,701006.5970759654,737901.6811325952,33325.71342367201,27482.262631766127,7010.06597075966,36895.08405662979,408861.3153996053,1461827.7486169587,1052966.4332173534,0.2796918554777953
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5965443445802687,0.73,19085.837150525513,3.54459064512524,45.75547108991161,0.013480810323095466,0.08855900581109634,11550,5000,0.36444163473795255,2037603.6136301782,5591028.629578212,646209.9480103146,672855.0062581368,679651.5214728655,715422.6541819636,32310.49740051576,26645.0582478222,6796.515214728661,35771.132709098216,415193.2835468568,1459457.016713114,1044263.7331662573,0.28448476302640674
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5851877365488324,0.73,19082.205257289734,3.631893235779165,45.37192161621424,0.01390592088825631,0.09034775475597051,11550,5000,0.3636399413253557,2011948.935036146,5532805.136045318,625926.55148625,651735.2681031341,658318.4526294284,692966.7922415036,31296.327574312527,25808.716616884092,6583.18452629429,34648.33961207521,421505.6018638939,1457214.405731116,1035708.8038672222,0.28925434733979
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.573554717595925,0.73,19078.48094626041,3.7243110293244004,44.97573183705482,0.014362415668875755,0.09214580802421649,11550,5000,0.36278628073848634,1986481.753979025,5475625.34596223,605718.2250998924,630693.6954392882,637064.3388275638,670594.0408711198,30285.911254994644,24975.47033939579,6370.643388275644,33529.70204355602,427841.29927582195,1455151.217987587,1027309.918711765,0.294018445634474
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5616312955736595,0.73,19074.659283291916,3.8216629684928463,44.557207308721,0.014845148151544195,0.09398174335006951,11550,5000,0.3618719714917994,1960827.462239128,5418566.832229955,585466.2775192837,609606.7029563554,615764.3464205611,648172.9962321696,29273.31387596421,24140.425437071655,6157.6434642056165,32408.649811608506,434123.93647745234,1453100.0292600028,1018976.0927825505,0.29875709017673874
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.5494026863257777,0.73,19070.734797666533,3.9244856253826104,44.11782000644899,0.015359016102096633,0.09583904538128214,11550,5000,0.36090324986104194,1935173.1584776747,5362027.521843518,565225.5883961587,588531.4331488532,594476.1950998518,625764.4158945809,28261.279419807957,23305.84475269457,5944.761950998523,31288.220794729074,440395.8720729799,1451247.5244866053,1010851.6524136253,0.3034602055419697
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.5368525216792793,0.73,19066.701444670478,4.033352996054533,43.65708144410895,0.01590714642894058,0.09771757399526917,11550,5000,0.3598787353881689,1909518.681705573,5306005.867909774,544991.9827045881,567463.5388427614,573195.4937805671,603363.6776637549,27249.59913522943,22471.556138173335,5731.954937805676,30168.183883187772,446660.9910294157,1449673.5479208054,1003012.5568913897,0.3081114307907731
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.5239633774500028,0.73,19062.55278636928,4.148658301197215,43.17187329242176,0.016491891819294873,0.0996124562074748,11550,5000,0.3587974054773161,1883863.8432012806,5250494.609054196,524761.1174586313,546398.4979785832,551917.6747258416,580965.9733956228,26238.05587293159,21637.38051995188,5519.176747258421,29048.298669781165,452923.32386949257,1448403.16456321,995479.8406937175,0.3127052846546901
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.5107165094398352,0.73,19058.281867970058,4.270918399222327,42.659317493710674,0.017116478027673254,0.10151716106109855,11550,5000,0.357657625675962,1858208.4479335581,5195495.117492884,504528.30002139317,525331.4244287725,530637.8024533056,558566.1078455849,25226.41500106968,20803.124407379375,5306.378024533061,27928.305392279268,459187.2300976352,1447427.0790876779,988239.8489900427,0.3172437746480905
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4970910614283405,0.73,19053.880803271113,4.401064698944667,42.11816929212044,0.017787282840801645,0.10341924820868964,11550,5000,0.356450119551661,1832552.285276874,5141118.447601695,484287.80468432343,504256.3563976712,509349.85494714265,536157.7420496239,24214.390234216193,19968.551713347766,5093.498549471431,26807.887102481218,465458.0427604352,1446732.2454596094,981274.2026991742,0.3217306064900522
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.483065121183922,0.73,19049.34150249193,4.539300779181819,41.538617831768136,0.018504302677355634,0.10532064802100306,11550,5000,0.35516174703262204,1806708.1745510763,5087001.03444735,463986.01982110477,483117.47170044226,487997.4461620629,513681.5222758557,23199.300991055257,19131.4518793375,4879.974461620633,25684.07611379281,471692.15720584756,1446187.3632565797,974495.2060507322,0.32616254932809896
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4686136084414985,0.73,19044.65383496746,4.687667524470864,40.92895210943523,0.019285529965064867,0.10715998601093771,11550,5000,0.3537938343002616,1781049.7580590236,5034145.836887205,443713.00049861614,462008.5386282967,466675.291543734,491237.14899340423,22185.650024930826,18295.538129680535,4666.752915437344,24561.857449670235,477992.72935410443,1446033.5003645548,968040.7710104504,0.33055439533980313
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.45371012292203766,0.73,19039.806995069295,4.8468398981651735,40.277845226535966,0.020136595740631227,0.10890562360352213,11550,5000,0.3523171059702864,1755389.689507675,4982414.023506767,423412.0530582694,440870.5258832459,445323.76351843023,468761.8563351897,21170.602652913487,17458.472824976525,4453.237635184306,23438.09281675951,484318.9988409445,1446233.3191274444,961914.3202864998,0.3348830319668949
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.43832536031581326,0.73,19034.789047721337,5.017947347959331,39.581429386144166,0.02106456366031712,0.11053736465009929,11550,5000,0.3507329746232819,1729727.576696258,4931750.653197458,403074.6748025443,419694.5801775763,423933.9193712892,446246.23091714655,20153.733740127234,16619.90537503201,4239.339193712895,22312.31154585735,490678.84514781425,1446768.126630795,956089.2814829807,0.33915513904117967
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.42242711228240554,0.73,19029.587223312057,5.201824409278045,38.8298282107874,0.022072676930318058,0.11205267861574396,11550,5000,0.3490284436939541,1703876.2522729456,4881769.045066685,382649.40187890903,398427.11565900565,402451.6319787936,423633.29681978276,19132.470093945467,15777.713780096612,4024.5163197879397,21181.664840989157,497026.6299690494,1447592.325723082,950565.6957540326,0.3433471020377103
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.40597921043953994,0.73,19024.185956222176,5.4012670898809105,38.02652645525273,0.023187344570803698,0.11332803492425683,11550,5000,0.34719768566564446,1678208.7833769496,4833582.862626235,362210.460833639,377145.4194436058,380954.9691349554,401005.2306683741,18110.52304168197,14934.958609966778,3809.549691349557,20050.26153341872,503480.2558327651,1449007.862899884,945527.6070671191,0.3474655098317792
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3889428463770386,0.73,19018.569440350344,5.616515871831668,37.15698445769913,0.024405009483798625,0.11438265142145493,11550,5000,0.34526230613247,1652537.7679453702,4786325.464996824,341702.6811324989,355792.0461604528,359385.9052125786,378300.9528553459,17085.13405662496,14089.365027953922,3593.8590521257893,18915.047642767313,509997.4872399696,1450725.077941173,940727.5907012033,0.35154661279016647
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3712739316289171,0.73,19012.720203083463,5.849237266880147,36.210271223233555,0.02573332155320844,0.1152094161637622,11550,5000,0.34321237771621793,1626676.0741420153,4739561.215612736,321075.1842282817,334314.0193963783,337690.9286832104,355464.13545601093,16053.7592114141,13238.83516809657,3376.909286832107,17773.206772800564,516532.14778213005,1452651.5469284414,936119.3991463113,0.35557883710949906
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.3529233616761749,0.73,19006.61645548151,6.103747601950411,35.18411700675172,0.027216943374081752,0.11555645849077945,11550,5000,0.3410068761094164,1600996.2873939655,4694909.104648862,300387.55543761497,312773.38133862446,315932.708422853,332560.7457082663,15019.377771880761,12385.825901009519,3159.3270842285324,16628.037285413327,523215.8058665716,1455284.34360569,932068.5377391182,0.35952823114294236
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.3338362239384242,0.73,19000.234000695687,6.38245478582565,34.05771482913049,0.02887292538525503,0.11533287499028147,11550,5000,0.33859098076580163,1575124.4442271986,4651997.642301904,279550.0248239857,291076.6605830755,294016.8288717934,309491.39881241415,13977.501241199298,11526.63575908978,2940.168288717937,15474.56994062072,529944.8724915563,1458663.3350390978,928718.4625475415,0.3633085577470498
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.3139510057655193,0.73,18993.5414617341,6.692538961585681,32.82398323058144,0.030782297981791763,0.11401103875342183,11550,5000,0.33585918817693733,1549432.5548068671,4613339.784500983,258610.26525648808,269273.4956856394,271993.42998549435,286308.87366894144,12930.513262824416,10663.230429151312,2719.934299854946,14315.443683447085,536861.9423532389,1464336.8125823922,927474.8702291532,0.366624630167202
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07137027635420602,0.86,18978.585162905867,14.956298828235525,13.012056887617533,0.09098890065085238,0.09807039611428382,11550,5000,0.35936289774786284,1784880.7267332445,4966791.891759392,67723.24865829226,70515.66915690571,71227.9486433391,74976.78804562011,3386.1624329146157,2792.420498613464,712.2794864333916,3748.839402281009,837117.82626616,2076823.6452169742,1239705.8189508142,0.4030760282386437
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06966531636964729,0.86,18963.613736116393,14.97142678947581,12.691211230345694,0.09114779211887158,0.09809142521883281,11550,5000,0.35903947364209793,1783475.2379477243,4967351.416422668,66053.35815473694,68776.92435936791,69471.64076703829,73128.04291267188,3302.66790773685,2723.566204630967,694.7164076703835,3656.4021456335972,837994.3794235678,2078843.8230308185,1240849.4436072507,0.4031059813823949
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06796035638508856,0.86,18948.62723061678,14.986505499612209,12.3708452475164,0.0913063007498724,0.09811222866254508,11550,5000,0.3587165165972885,1782068.3275417811,4967901.518575495,64385.96419049345,67040.77904049713,67717.95862676478,71282.06171238399,3219.2982095246753,2654.814850003684,677.1795862676485,3564.103085619203,838867.8428785166,2080857.3302675548,1241989.487389038,0.40313568387250065
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06625539640052983,0.86,18933.625695719737,15.001534897044012,12.05095971319523,0.09146442458012818,0.09813280789923087,11550,5000,0.3583940261703761,1780660.00014369,4968442.189650746,62721.070794304986,65307.237395153046,65966.90645975055,69438.84890500059,3136.053539715252,2586.1666008480584,659.6690645975061,3471.9424452500325,839738.2151412134,2082864.1587435193,1243125.943602306,0.40316513759004935
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0645504364159711,0.86,18918.60918079936,15.016514920376153,11.731555398261822,0.09162216165019565,0.09815316438050378,11550,5000,0.3580720019199988,1779250.2603875156,4968973.421119476,61058.68197833299,63576.30360092981,64218.48848578768,67598.40893240809,3052.934098916652,2517.6216225968183,642.1848848578774,3379.9204466204073,840605.4947405411,2084864.3003125421,1244258.805572001,0.40319434440626467
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06284547643141236,0.86,18903.57773529094,15.031445508420868,11.412633070404667,0.09177951000495939,0.09817329955575115,11550,5000,0.35775044340656525,1777839.1129130924,4969495.204489986,59398.80173813015,61847.98181812801,62472.708907200016,65760.74621810528,2969.94008690651,2449.1800799978673,624.7270890720007,3288.037310905267,841469.6802240756,2086857.746867132,1245388.0666430562,0.4032233061823792
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06114051644685362,0.86,18888.53140869074,15.046326600200578,11.094193494115986,0.09193646769368924,0.09819321487210653,11550,5000,0.3574293501923908,1776426.5623660039,4970007.531306033,57741.434052613666,60122.27618972685,60729.571908815,63925.86516717369,2887.0717026306856,2380.8421371131813,607.2957190881506,3196.293258358687,842330.7701580998,2088844.4903395358,1246513.720181436,0.4032520247695324
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0594355564622949,0.86,18873.47025055579,15.061158134948176,10.77623743068661,0.09209303277007048,0.09821291177441832,11550,5000,0.35710872184164044,1775012.613397564,4970510.393147698,56086.58288403857,58399.19084135628,58989.08165793563,62093.77016624804,2804.3291442019313,2312.6079573177067,589.8908165793569,3104.688508312405,843188.7631276199,2090824.5227026066,1247635.7595749868,0.4032805020087058
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.057730596477736165,0.86,18858.39431050368,15.07594005211058,10.45876563820085,0.09224920329226838,0.09823239170522284,11550,5000,0.3567885579205079,1773597.2706647986,4971003.78162899,54434.25217797113,56678.7298812694,57251.24230431252,60264.46558348687,2721.712608898559,2244.4777032982665,572.5124230431258,3013.223279174346,844043.6577363813,2092797.8359714684,1248754.178235087,0.40330873973050513
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.056025636493177426,0.86,18843.303638212332,15.090672291350513,10.141778871531432,0.09240497732297406,0.09825165610471508,11550,5000,0.35646885799713757,1772180.5388304216,4971487.688399002,52784.445863262365,54960.89740031483,55516.05798011599,58437.95576854315,2639.2222931631204,2176.4515370524655,555.1605798011605,2921.8977884271603,844895.4526068815,2094764.4222038998,1249868.9695970186,0.4033367397551882
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.054320676508618694,0.86,18828.198283419784,15.105354792548525,9.825277882334419,0.09256035292945314,0.09827070641071937,11550,5000,0.35614962164183417,1770762.4225628187,4971962.105139075,51137.16785202172,53245.69747190933,53783.53279990841,56614.245052535174,2556.8583926010883,2108.5296198876076,537.8353279990846,2830.7122526267613,845744.1463803868,2096724.2735019156,1250980.1271215288,0.4033645038924638
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05261571652405996,0.86,18813.078295923977,15.119987495807498,9.509263419044158,0.0927153281836204,0.09828954405866376,11550,5000,0.3558308484268749,1769342.9265360243,4972427.023565478,49492.4220395907,51533.13415201031,52053.670860616476,54793.337748017344,2474.6211019795373,2040.7121124196067,520.5367086061652,2739.6668874008697,846589.7377169466,2098677.3820123714,1252087.644295425,0.40339203394147793
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05091075653950123,0.86,18797.94372558252,15.13457034145402,9.193736226868268,0.09286990116208174,0.09830817048154973,11550,5000,0.3555125379267401,1767922.0554297017,4972882.435426271,47850.21230451683,49823.211479088735,50326.47624150378,52975.23814895134,2392.5106152258436,1972.9991745719124,503.2647624150382,2648.7619074475697,847432.2252954069,2100623.73992816,1253191.5146327529,0.40341933169068567
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04920579655494249,0.86,18782.794622312478,15.14910327004319,8.878697047782618,0.09302406994621229,0.09832658710992655,11550,5000,0.355194689718062,1766499.8139291226,4973328.332502079,46210.54250852748,48115.93347410191,48601.953004143346,51159.95053067721,2310.5271254263757,1905.3909655744342,486.0195300414339,2557.997526533863,848271.6078134255,2102563.339489296,1254291.7316758705,0.4034463989177454
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.04750083657038376,0.86,18767.63103609012,15.163586222360438,8.564146620526351,0.0931778326222032,0.09834479537186146,11550,5000,0.3548773033795589,1765076.2067251438,4973764.706607081,44573.41649650397,46411.30414046644,46880.10519239034,49347.47914988457,2228.6708248252003,1837.8876439624696,468.80105192390386,2467.373957494231,849107.8839874847,2104496.1729835332,1255388.2889960485,0.4034732373895026
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.045795876585825034,0.86,18752.453016950694,15.178019139425958,8.250085680596909,0.09333118728113596,0.09836279669291327,11550,5000,0.35456037849217203,1763651.2385141877,4974191.549587161,42938.83809645572,44709.32746403136,45160.93683235491,47537.828244584125,2146.941904822788,1770.4893675756405,451.6093683235495,2376.8914122292085,849941.0525529063,2106422.2327474747,1256481.1801945681,0.40349984886187834
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0440909166012663,0.86,18737.260614988194,15.19240196249923,7.936514960245093,0.09348413201905804,0.09838059249610591,11550,5000,0.3542439146390057,1762224.9139982187,4974608.853320809,41306.8111194945,43010.00741305133,43444.45193237508,45731.002034079036,2065.340555974727,1703.1962935568313,434.4445193237512,2286.5501017039537,850771.1122638634,2108341.5111677605,1257570.398903897,0.4035262350797435
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04238595661670757,0.86,18722.053880355114,15.206734633080613,7.6234351884701335,0.09363666493702746,0.09839818420189807,11550,5000,0.3539279114052976,1760797.2378847208,4975016.609719595,39677.33935980877,41313.3479381599,41730.6544829898,43927.00471893663,1983.8669679904403,1636.0085783511308,417.30654482989837,2196.3502359468334,851598.0618933942,2110254.0006813025,1258655.9387879083,0.40355239777697516
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.04068099663214883,0.86,18706.832863262196,15.221017092918828,7.3108470910148045,0.09378878414121992,0.09841557322816008,11550,5000,0.353612368378476,1759368.2148866763,4975414.810727438,38050.426594638266,39619.35297234305,40019.54845691217,42125.84048096018,1902.5213297319149,1568.9263777047834,400.1954845691221,2106.2920240480107,852421.900233415,2112159.693776549,1259737.793543134,0.40357833867631554
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0389760366475901,0.86,18691.597613978185,15.235249284011996,6.99875139036053,0.09394048774296775,0.09843276099014277,11550,5000,0.35329728514810854,1757937.8497225407,4975803.448321381,36426.07658424853,37928.026430912665,38311.13780900269,40327.51348316073,1821.303829212428,1501.9498466641403,383.11137809002724,2016.3756741580382,853242.626094732,2114058.5829946105,1260815.9568998786,0.40360405948925737
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.037271076663031366,0.86,18676.34818282957,15.249431148614425,6.687148805722531,0.09409177385886003,0.09844974890045301,11550,5000,0.3529826613059253,1756506.147116221,4976182.514511331,34804.29307190565,36239.37221148027,36605.4264762427,38532.02786972916,1740.2146535952843,1435.0791395746178,366.0542647624273,1926.6013934864595,854060.2383070538,2115950.6609292882,1261890.4226222346,0.4036295619161392
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.035566116678472634,0.86,18661.08462020033,15.263562629237745,6.376040053044992,0.09424264061078257,0.09846653836902264,11550,5000,0.35266849644569875,1755073.1117970496,4976552.001341811,33185.0797838511,34553.394193930755,34902.418377707836,36739.38776600825,1659.2539891925564,1368.314410079657,349.0241837770787,1836.9693883004143,854874.7357190029,2117835.920228457,1262961.1845094543,0.40365484764598053
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0338611566939139,0.86,18645.806976531672,15.277643668659891,6.065425844996259,0.09439308612604183,0.0984831308030863,11550,5000,0.3523547901633077,1753638.7484997625,4976911.900891129,31568.44042927673,32870.09624039643,33202.11741454185,34949.5972784651,1578.4220214638378,1301.6558111196975,332.0211741454188,1747.4798639232567,855686.1171981278,2119714.3535947017,1264028.236396574,0.40367991835646105
