,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19525.426169191865,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19522.94074860137,2.485420590496729,0.0,0.022952123711022742,0.008054579027511225,11550,5000,0.21604413558989152,1665042.138666593,7706953.646857047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840930.3730639359,2750340.788994,1909410.415930064,0.3057549727761284
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19522.097073347162,0.8436752542078898,0.0,0.009025321208411513,0.0019266537106369533,11550,5000,0.2825378537192811,2614276.0253595524,9252834.588164594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320341.426949269,3852687.2409104,2532345.8139611315,0.34270662121986023
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19521.25419071489,0.8428826322718439,0.0,0.00900931023985301,0.001928347645826754,11550,5000,0.28274359768982443,2614354.5623490643,9246379.347613258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320381.092095487,3849334.5470743743,2528953.454978887,0.3430154162877378
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19520.411939242535,0.8422514723557116,0.0,0.008994579751586821,0.001930715160968554,11550,5000,0.2829455598695049,2614241.685435948,9239380.48945402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320324.083553509,3845771.524130262,2525447.440576753,0.34331838885101373
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19519.57026717339,0.841672069146201,0.0,0.00898086252699793,0.001932910462224459,11550,5000,0.28315022132360385,2614320.3882874465,9232980.20417091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320363.8324684072,3842445.628529616,2522081.796061209,0.3436258987413881
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19518.729388093536,0.8408790798538698,0.0,0.008964882572619725,0.0019346160138384223,11550,5000,0.28335435382534124,2614399.152217691,9226606.603790525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320403.612231157,3839132.621533481,2518729.0093023237,0.34393279482586425
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19517.889816371968,0.839571721566991,0.0,0.008937154414319925,0.0019392937271639765,11550,5000,0.28351343708335947,2611797.3035588176,9212252.267221075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319089.5472519281,3832697.899090275,2513608.351838347,0.3441673677346252
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19517.050318949125,0.8394974228436725,0.0,0.00892034274701644,0.0019483128165255778,11550,5000,0.28365645971222714,2608238.4916496947,9195061.146486083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317292.1674998458,3825156.782746822,2507864.6152469763,0.3443759935387292
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19516.2106868581,0.8396320910246707,0.0,0.008905769878719242,0.0019578375507604993,11550,5000,0.2837993381968878,2604679.986159379,9177893.094142327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315494.942504737,3817628.2009252096,2502133.2584204725,0.3445843527103882
