,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19700.863336494767,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19698.360212053845,2.503124440921936,0.0,0.02324414315871451,0.008028012875139004,11550,5000,0.21644451700609343,1680002.645736525,7761816.603047648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848486.1847154167,2768100.9848646335,1919614.8001492168,0.3065228434059134
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19697.510147251163,0.8500648026803667,0.0,0.009149510227362177,0.0019047037183658156,11550,5000,0.28293386031171414,2637766.0775801996,9322907.03797035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332205.0896869695,3880162.44059707,2547957.3509101006,0.3433374530273462
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19696.66087476684,0.8492724843220454,0.0,0.00913340002948978,0.0019063781623046324,11550,5000,0.2831377028844346,2637845.4797609393,9316475.527237011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332245.1917984542,3876810.526453049,2544565.334654595,0.3436446487926107
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19695.81223203586,0.8486427309801696,0.0,0.009118584717452922,0.001908726968884171,11550,5000,0.28333777181918973,2637731.747133459,9309495.624948697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332187.7510775046,3873246.450709388,2541058.6996318833,0.34394603287728137
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19694.96416681161,0.8480652242523489,0.0,0.00910479897042954,0.0019108973630922305,11550,5000,0.2835405145056659,2637811.3147591026,9303119.588951694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332227.9367470215,3869922.0410990524,2537694.104352031,0.3442518796499246
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19694.116894382274,0.8472724293333745,0.0,0.009088717518216,0.001912583814688741,11550,5000,0.28374275563897106,2637890.943084085,9296769.311849806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332268.1530727702,3866610.998724121,2534342.8456513504,0.3445570691006629
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19693.270934848162,0.8459595341101337,0.0,0.009060680845820554,0.0019173257321563307,11550,5000,0.28390035497837546,2635265.870948366,9282362.014478963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330942.3590648312,3860148.054018444,2529205.6949536125,0.3447904951933929
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19692.4250464947,0.8458883534636984,0.0,0.009043693948618571,0.001926402139087292,11550,5000,0.2840420946211246,2631675.235489415,9265088.82072472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329128.906812836,3852568.055159718,2523439.148346882,0.3449981642849223
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19691.579018933815,0.8460275608839015,0.0,0.009028973284066558,0.0019359795629464531,11550,5000,0.28418379756084,2628084.908289063,9247835.136436392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327315.6102470015,3845000.9880695646,2517685.377822563,0.3452055316410721
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19690.732267481195,0.8467514526206035,0.0,0.009020040471934847,0.0019472275330842527,11550,5000,0.2843222914455363,2624301.6868788917,9230024.397793632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325404.8923630766,3837220.4812144414,2511815.588851365,0.34540754143572155
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.15521931287827584,0.8,19689.996315683977,0.7359517972198336,1.3188199122573585,0.006993194312869783,0.002255712806218262,11550,5000,0.3046411788103684,2620711.8505961117,8602618.532497998,216260.0173851585,225177.02768133956,227451.5431124642,239422.67696048864,10813.000869257936,8917.010296181039,2274.515431124644,11971.133848024443,1118144.8272195095,3354203.1783368792,2236058.3511173697,0.333356319748621
