,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.22894543789042332,0.73,18871.949702317914,6.019374399825602,18.429754031981002,0.04117879358237467,0.03193419462229718,11550,5000,0.3070762184054193,1890217.393671868,6155531.690104039,230067.33062323258,239553.65537612722,241973.38926881537,254708.83080927934,11503.366531161639,9486.32475289463,2419.7338926881557,12735.441540463979,736091.2852371553,2108357.735929046,1372266.4506918904,0.34913016548057363
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.24606058086807903,0.73,18865.991431269027,5.958271048887426,20.067035080344226,0.03956582948440256,0.03286015986628753,11550,5000,0.31077579813806355,1864621.617854484,5999893.263973269,243918.06400236662,253975.4935468207,256540.90257254618,270043.0553395223,12195.903200118342,10057.429544454093,2565.4090257254643,13502.152766976127,710005.9290232486,2032343.4398165483,1322337.5107932996,0.3493533204640541
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.26365073549488316,0.73,18860.096448640124,5.894982628902834,21.795235528129716,0.03797230977203028,0.03377937174704416,11550,5000,0.3146193138110479,1839047.7418792392,5845311.019220272,257770.4889721773,268399.09305724414,271110.1950073173,285379.15263928135,12888.524448608876,10628.60408506686,2711.1019500731754,14268.95763196408,683930.0263245322,1956850.262660959,1272920.236336427,0.3495055494918207
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.28174359617694833,0.73,18854.26646538733,5.829983252794731,23.623690775431623,0.03640416201303772,0.03469132547763498,11550,5000,0.31859390318511827,1813495.7330851462,5692185.929971857,271632.5409308668,282832.71650444274,285689.6126307502,300725.9080323687,13581.627046543352,11200.175573575923,2856.896126307505,15036.295401618449,657856.0220172656,1881825.025592228,1223969.0035749625,0.34958405434651507
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.30036825956879815,0.73,18848.504373524906,5.7620918624235005,25.55798406909307,0.03485194739358562,0.03559025714872417,11550,5000,0.3227097818785866,1787780.5419214906,5539901.925235439,285482.4720190967,297253.7193035159,300256.28212476353,316059.24434185633,14274.123600954848,11771.247284419222,3002.562821247638,15802.96221709283,631711.1171987725,1807275.3784063503,1175564.2612075778,0.34953783178068487
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3195580290701884,0.73,18842.81228159945,5.69209192545594,27.616102784726753,0.03332397758486227,0.036476823437231964,11550,5000,0.3270059146618859,1762272.1577987103,5389114.01532552,299387.67540213926,311732.2734299659,314881.0842726928,331453.772918624,14969.383770106977,12344.59802782664,3148.810842726931,16572.688645931215,605618.1517006496,1733520.1547651337,1127902.003064484,0.34935743321813406
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.33934796089138825,0.73,18837.19339842402,5.61888317542989,29.806133477230933,0.03146149391993052,0.042878388885553204,11550,5000,0.3314851200015611,1736785.4877843615,5239407.089453012,313330.4698486859,326249.96860546217,329545.4228338002,346889.91877242125,15666.52349243431,12919.498756776291,3295.454228338005,17344.49593862108,579500.4414136279,1660313.2444773286,1080812.8030637007,0.3490307888232599
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.35977696742579657,0.73,18831.651001768976,5.54239665504468,32.14266536504452,0.028526302251232233,0.0669957109885546,11550,5000,0.33615370668067973,1711320.545279306,5090887.029560347,327322.54974696937,340818.98141083855,344261.5973846854,362380.62882598466,16366.127487348484,13496.431663869196,3442.6159738468573,18119.03144129925,553346.8834369984,1587497.128225454,1034150.2447884555,0.3485655964968857
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.38088781724994203,0.73,18826.189178626377,5.461823142599095,34.637863431586574,0.025658616883674625,0.09113327738375429,11550,5000,0.3410206310397348,1685692.5943630203,4943080.977897223,341339.5921431806,355413.985988318,359004.02625082625,377898.9750008698,17066.979607159046,14074.393845137382,3590.0402625082656,18894.948750043506,527087.283606918,1514981.945066236,987894.661459318,0.3479165446977478
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4027285373718933,0.73,18820.811677493955,5.377501132419889,37.31885557821816,0.022869713401137255,0.11517851614229996,11550,5000,0.34613149542284805,1660271.2221935391,4796648.800090513,355469.7506404305,370126.7707626306,373865.42501275823,393542.55264500866,17773.48753202154,14657.020122200161,3738.654250127586,19677.12763225045,500824.5561812573,1443064.8343318608,942240.2781506033,0.3470561711893833
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.4253506604207462,0.73,18815.52419020462,5.287487289335811,40.20074030958851,0.020146488835027766,0.13912361050014785,11550,5000,0.35151935093925085,1634871.641394651,4650872.383060321,369693.6376237981,384937.148712826,388825.4027402283,409289.89762129297,18484.68188118992,15243.511089027897,3888.2540274022863,20464.494881064667,474483.7924365085,1371398.7851164674,896914.9926799589,0.3459852798369021
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.4488127302676505,0.73,18810.333276723144,5.190913481475469,43.30529117865756,0.017488558255283913,0.16289467326685775,11550,5000,0.3571940517129056,1609309.4235421293,4505420.557326667,383986.47327240923,399819.31827614456,403857.8972486309,425113.57605119044,19199.32366362048,15832.845003735312,4038.5789724863125,21255.67880255954,447995.38753370073,1299963.6060767767,851968.218543076,0.3446214843550334
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.473179951463707,0.73,18805.245417790247,5.087858932897967,46.67075403809631,0.014911203351875787,0.18629933326558956,11550,5000,0.3631840003811346,1583953.9749705493,4361298.882407561,398455.749599846,414885.2036649792,419075.9632979588,441132.5929452198,19922.78747999232,16429.454065133163,4190.7596329795915,22056.62964726101,421443.7929157773,1229475.6274550068,808031.8345392296,0.34278336512303104
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4985252409262757,0.73,18800.26887951886,4.976538271389699,50.32031974369646,0.012410715761470707,0.20922070247935748,11550,5000,0.3694635473284053,1558436.3375055296,4218105.81524104,413035.5399379091,430066.15986871003,434410.2624936465,457273.96051962796,20651.776996895474,17030.619930800905,4344.1026249364695,22863.69802598142,394705.2964052135,1160279.096630731,765573.8002255174,0.34018133874114936
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.5249302796252839,0.73,18795.408619792805,4.860259726053002,54.304540003674184,0.010034070338914904,0.23129486668657817,11550,5000,0.3757502404091344,1533125.7836078422,4080172.462267764,427849.0942530554,445490.51879743376,449990.4230277109,473674.12950285355,21392.45471265279,17641.424544378362,4499.904230277113,23683.7064751427,367849.3117766894,1093906.486228859,726057.1744521697,0.3362712593878255
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14584785576040202,0.86,18781.735224645596,13.673395147207533,26.313247229233667,0.07800592798973295,0.09571233187997442,11550,5000,0.3731902367333279,1766261.582345328,4732871.893450559,136951.33678736887,142598.2265591096,144038.6126859693,151619.59230102034,6847.566839368449,5646.889771740736,1440.3861268596943,7580.979615051024,761947.5342668117,1905206.7358324684,1143259.2015656566,0.3999290575328999
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14567219788452446,0.86,18768.06854472821,13.666679917387677,26.262436323680088,0.07794052635791632,0.09569699999816346,11550,5000,0.37314253421921234,1764976.6519116631,4730033.405612187,136686.88362511495,142322.86924730835,143760.47398718016,151326.81472334755,6834.344181255753,5635.985622193406,1437.6047398718028,7566.340736167384,761549.8100064758,1904306.6987573826,1142756.8887509066,0.3999092218198938
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1454965400086469,0.86,18754.408578543524,13.659966184686638,26.211680906844997,0.07787516592145685,0.09568164041835255,11550,5000,0.3730948110261486,1763692.3525285216,4727196.145338275,136422.71926241927,142047.81264308546,143482.63903341966,151034.35687728386,6821.13596312097,5625.09338066618,1434.8263903341979,7551.7178438641995,761152.130098945,1903406.8378643214,1142254.7077653764,0.39988935363549505
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14532088213276936,0.86,18740.755324592774,13.653253950750841,26.16098094267186,0.07780984667857078,0.09566625316513351,11550,5000,0.3730470671150091,1762408.6840552147,4724360.112746498,136158.8435116199,141773.0565510411,143205.10762731425,150742.21855506764,6807.942175581001,5614.213039421224,1432.0510762731437,7537.110927753389,760754.4946514432,1902507.1532210365,1141752.6585695932,0.3998694529812669
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1451452242568918,0.86,18727.108781375544,13.646543217229041,26.11033639511191,0.07774456862747471,0.09565083826312952,11550,5000,0.3729993024465454,1761125.6463508992,4721525.30795493,135895.25618509558,141498.60077581796,142927.8795715333,150450.39954898242,6794.762809254785,5603.344590722387,1429.2787957153341,7522.5199774491275,760356.903771078,1901607.6448950875,1141250.7411240095,0.3998495198587757
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14496956638101424,0.86,18713.46894738977,13.639833985774121,26.059747228124202,0.07767933176640329,0.09563539573699906,11550,5000,0.37295151698145057,1759843.2392745758,4718691.731081241,135631.9570952657,141224.4451221009,142650.9546687888,150158.89965135662,6781.597854763291,5592.488026835192,1426.5095466878893,7507.9449825678375,759959.357564839,1900708.312953779,1140748.9553889402,0.3998295542696032
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14479390850513668,0.86,18699.835821131728,13.633126258041845,26.00921340567563,0.07761413609359699,0.09561992561143325,11550,5000,0.37290371068024647,1758561.462685092,4715859.382244132,135368.9460545904,140950.58939461724,142374.3327218356,149867.71865456383,6768.447302729526,5581.643340026839,1423.7433272183573,7493.385932728198,759561.8561395998,1899809.1574643147,1140247.301324715,0.39980955621531533
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14461825062925912,0.86,18686.20940109604,13.626420035690456,25.958734891740903,0.07754898160729815,0.09560442791115492,11550,5000,0.37285588350341553,1757280.3164411369,4713028.261561654,135106.2228755705,140677.0333981367,142098.0135334714,149576.85635102255,6755.311143778531,5570.810522566209,1420.9801353347154,7478.842817551134,759164.3996021155,1898910.1784932096,1139745.7788910943,0.39978952569758436
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14444259275338156,0.86,18672.589685775656,13.619715320382006,25.90831165030259,0.07748386830576376,0.09558890266092172,11550,5000,0.3728080354112923,1755999.8004012464,4710198.36915258,134843.78737074777,140403.77693747164,141821.996906537,149286.31253319685,6742.189368537394,5559.9895667238725,1418.2199690653713,7464.315626659849,758766.9880590253,1898011.3761072839,1139244.3880482586,0.3997694627179813
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.144266934877504,0.86,18658.976673661873,13.613012113781586,25.85794364535109,0.07741879618725814,0.09557334988552448,11550,5000,0.3727601663641603,1754719.9144237987,4707369.705135182,134581.63935270472,140130.8198174768,141546.28264391594,148996.08699359573,6729.081967635242,5549.180464772076,1415.4628264391606,7449.804349679793,758369.6216168491,1897112.750372803,1138743.1287559539,0.39974936727815535
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14409127700162644,0.86,18645.370363244318,13.606310417555063,25.807630840884684,0.07735376525003067,0.09555776960978193,11550,5000,0.37271227632218135,1753440.6583670161,4704542.269628115,134319.77863406483,139858.1618430496,141270.87054853496,148706.17952477364,6715.9889317032475,5538.38320898476,1412.708705485351,7435.308976238689,757972.3003819899,1896214.3013558134,1138242.0009738235,0.399729239379764
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1439156191257489,0.86,18631.770753010944,13.599610233373081,25.757373200909523,0.07728877549235479,0.09554216185855,11550,5000,0.37266436524543495,1752162.0320889642,4701716.0627499195,134058.20502749263,139585.8028191302,140995.76042336383,148416.58991933035,6702.9102513746375,5527.597791637551,1409.9576042336396,7420.829495966524,757575.0244607327,1895316.0291223607,1137741.004661628,0.3997090790244269
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14373996124987135,0.86,18618.177841448036,13.592911562908935,25.707170689439607,0.07722382691250723,0.095526526656717,11550,5000,0.3726164330939346,1750884.0354475512,4698891.0846188115,133796.91834569347,139313.74255070122,140720.95207141538,148127.31796991092,6689.84591728468,5516.824205007764,1407.209520714155,7406.365898495553,757177.7939592435,1894417.933738127,1137240.1397788834,0.39968888621380166
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14356430337399378,0.86,18604.591627040198,13.586214407836463,25.657023270496882,0.07715891950874769,0.09551086402919876,11550,5000,0.37256847982759733,1749606.668300529,4696067.33535307,133535.91840141398,139041.98084278838,140446.44529574586,147838.36346920618,6676.795920070705,5506.062441374415,1404.4644529574598,7391.918173460315,756780.6089835705,1893520.0152688387,1136739.4062852683,0.3996686609494984
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14338864549811622,0.86,18591.012108270363,13.579518769833491,25.60693090811116,0.07709405327935186,0.09549517400094666,11550,5000,0.3725205054062558,1748329.9305054909,4693244.815070872,133275.20500744178,138770.51750046,140172.23989945455,147549.72620995218,6663.760250372095,5495.312493018212,1401.7223989945467,7377.486310497616,756383.4696396429,1892622.2737796109,1136238.804139968,0.3996484032332175
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14321298762223866,0.86,18577.439283619784,13.572824650579967,25.556893566320184,0.07702922822259373,0.09547945659694324,11550,5000,0.37247250978967306,1747053.821919874,4690423.523890116,133014.7779766059,138499.35232882746,139898.33568568432,147261.40598493087,6650.738898830301,5484.5743522215635,1398.9833568568445,7363.07029924655,755986.3760332719,1891724.7093359837,1135738.3333027118,0.39962811306653145
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1430373297463611,0.86,18563.873151568027,13.566132051758014,25.506911209169623,0.07696444433674575,0.09546371184220254,11550,5000,0.37242449293755786,1745778.3424009567,4687603.461928216,132754.63712177638,138228.48513304495,139624.73245762117,146973.40258696966,6637.731856088825,5473.848011268576,1396.247324576213,7348.670129348489,755589.3282701492,1890827.3220029683,1135237.993732819,0.3996077904510854
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14286167187048354,0.86,18550.313710592975,13.559440975051327,25.456983800713072,0.0768997016200731,0.09544793976176853,11550,5000,0.37237645480951315,1744503.4918058594,4684784.629302756,132494.78225586467,137957.91571830973,139351.43001849466,146685.71580894175,6624.73911279324,5463.133462445061,1393.5143001849478,7334.285790447094,755192.3264558474,1889930.111845566,1134737.7853897186,0.3995874353884877
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.142686013994606,0.86,18536.760959170828,13.552751422146663,25.40711130501208,0.07683500007084809,0.0954321403807188,11550,5000,0.3723283953651109,1743229.2699915438,4681967.026130538,132235.21319182363,137687.64388986217,139078.42817157795,146398.34544376627,6611.7606595911875,5452.430698038537,1390.7842817157807,7319.917272188321,754795.37069582,1889033.0789285921,1134237.7082327723,0.3995670478803469
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14251035611872845,0.86,18523.2148957761,13.546063394731048,25.357293686136153,0.07677033968732305,0.09541631372415789,11550,5000,0.3722803145638383,1741955.676814814,4679150.652528271,131975.92974264742,137417.66945298566,138805.72672018755,146111.29128440795,6598.796487132377,5441.739710338228,1388.0572672018768,7305.5645642204045,754398.4610954012,1888136.223316784,1133737.7622213827,0.39954662792824946
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1423346982428509,0.86,18509.675518881602,13.539376894495737,25.307530908162782,0.0767057204677687,0.09540045981722674,11550,5000,0.3722322123651498,1740682.7121323156,4676335.5086119,131716.93172137186,137147.99221300692,138533.32546768375,145824.55312387765,6585.846586068599,5431.060491635069,1385.3332546768388,7291.227656193889,754001.5977598056,1887239.5450748594,1133237.9473150538,0.3995261755337462
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14215904036697333,0.86,18496.142826958472,13.532691923131207,25.2578229351774,0.07664114241042565,0.09538457868509075,11550,5000,0.37218408872843156,1739410.375800534,4673521.594497058,131458.2189410741,136878.61197529582,138261.22421747053,145538.13075523215,6572.9109470537105,5420.39303422171,1382.6122421747066,7276.906537761614,753604.7807941281,1886343.0442673462,1132738.263473218,0.3995056906983891
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14198338249109577,0.86,18482.61681847614,13.526008482331369,25.208169731273504,0.07657660551354509,0.09536867035294999,11550,5000,0.37213594361299596,1738138.6676757971,4670708.910299136,131199.7912148731,136609.52854526564,137989.4227729956,145252.02397157432,6559.989560743661,5409.737330392515,1379.8942277299573,7262.601198578723,753208.0103033439,1885446.7209586033,1132238.7106552594,0.39948517342372636
