,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19662.671360986064,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19660.17209161189,2.4992693741715715,0.0,0.023180400199683756,0.008033898860189103,11550,5000,0.216357927511367,1676745.8026832733,7749869.958405755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846841.3144865017,2764234.680908237,1917393.3664217354,0.30635651897987815
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19659.323418371758,0.8486732401316166,0.0,0.00912239193811226,0.0019095309389366643,11550,5000,0.2828482501684185,2632652.386512316,9307649.543331929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329622.4174304625,3874179.962029681,2544557.5445992188,0.3432009949103846
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19658.47553750659,0.8478808651659857,0.0,0.009106303524183429,0.0019112097006981966,11550,5000,0.2830524970082175,2632731.6004224657,9301213.125655744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329662.4244557908,3870827.733535379,2541165.3090795884,0.3435085506224163
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19657.628286686526,0.8472508200638589,0.0,0.00909150695039167,0.001913562641619827,11550,5000,0.28325296796113564,2632618.0541574387,9294229.370682722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329605.0778572923,3867263.740069355,2537658.6622120626,0.3438102925541477
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19656.78161376797,0.8466729185565256,0.0,0.009077736451369367,0.0019157385148195105,11550,5000,0.28345611784032937,2632697.4336001016,9287848.340190344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329645.1684849,3863938.8529418744,2534293.6844569747,0.3441165140262384
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19655.935733665174,0.8458801027949667,0.0,0.009061677510953993,0.0019174291565757875,11550,5000,0.2836587602529693,2632776.8738222895,9281493.268441124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329685.2898092372,3860627.228592726,2530941.9387834887,0.3444220876756168
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19655.091165232836,0.8445684323393446,0.0,0.009033708530018437,0.0019221570347838627,11550,5000,0.2838166785520894,2630156.8574144985,9267097.588599892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328362.0491992417,3854170.3356248923,2525808.2864256506,0.3446557711580407
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19654.246668646094,0.8444965867435992,0.0,0.009016760136222223,0.0019312209633580864,11550,5000,0.28395869858692724,2626573.1498823175,9249842.188152775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326552.0959001603,3846598.737641532,2520046.6417413717,0.34486365393898877
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19653.402033829596,0.8446348164970454,0.0,0.009002071923581543,0.001940786937400693,11550,5000,0.28410066142942225,2622989.7502061967,9232606.981655385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324742.2980839377,3839039.9930214738,2514297.694937536,0.34507124189693944
