,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19994.064740598114,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19991.531999769948,2.532740828167083,0.0,0.023736720890109725,0.007980916356946966,11550,5000,0.21709865998205635,1705005.5669899716,7853597.839484102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861113.9227222078,2797782.4652295345,1936668.5425073267,0.3077844447965545
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19990.671240628606,0.8607591413423061,0.0,0.009359246492223413,0.001866736348376286,11550,5000,0.2835802076585986,2677024.096431326,9440094.98594552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352032.3719350132,3926119.9268528167,2574087.554917803,0.344368587084604
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19989.81127387624,0.8599667523667219,0.0,0.009342959121555153,0.0018683774883045308,11550,5000,0.28378127715441165,2677104.9424659437,9433691.219203556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352073.203265628,3922773.347856851,2570700.1445912225,0.34467278207758634
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19988.951935247693,0.8593386285448613,0.0,0.009327988064606557,0.0018706947133308768,11550,5000,0.28397860554185095,2676989.7776865624,9426730.484075304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352015.0392356375,3919211.5760075473,2567196.53677191,0.344971179283186
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19988.093171790293,0.8587634573982865,0.0,0.009314071926865496,0.0018728233722209789,11550,5000,0.2841785759185722,2677070.78864257,9420382.166351805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352055.9538598838,3915893.85843521,2563837.904575326,0.3452739023933006
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19987.235201713906,0.8579700763884652,0.0,0.00929780296564731,0.0018744784138751828,11550,5000,0.28437808173959045,2677151.8597752424,9414058.366941068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352096.898876385,3912590.2635698146,2560493.3646934293,0.34557589928743093
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19986.37855451116,0.8566472027433681,0.0,0.009269232470647752,0.0018793301248395823,11550,5000,0.2845334526912846,2674487.9734474905,9399555.476344211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350751.501741157,3906082.6738208635,2555331.172079707,0.3458071972705777
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19985.521973806066,0.8565807050935489,0.0,0.009251940083873617,0.0018885029826099407,11550,5000,0.28467315178840785,2670844.1509302417,9382142.763204552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348911.1873385059,3898439.4261249225,2549528.2387864166,0.3460131195829131
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19984.66524671545,0.8567270906185228,0.0,0.009236962527164659,0.0018981684357971583,11550,5000,0.28481289349126776,2667200.639821071,9364746.824226363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347071.0302126622,3890809.4928745683,2543738.462661906,0.3462187065903946
