,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19892.88718957566,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19890.364673103173,2.522516472486877,0.0,0.023566095045322664,0.007997550870443427,11550,5000,0.2168750495301327,1696377.592139144,7821912.183141421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856756.3596662343,2787540.0804149997,1930783.7207487654,0.3073521222836313
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19889.507606568273,0.8570665348983416,0.0,0.009286561690955328,0.001880019894355374,11550,5000,0.2833593152551186,2663476.992024239,9399645.074756816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345190.400012242,3910254.372585874,2565063.9725736324,0.34401608484684326
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19888.65133226949,0.8562742987869203,0.0,0.00927033800199219,0.0018816724487140943,11550,5000,0.2835612632448829,2663557.3401127867,9393234.14500571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345230.9798549428,3906905.349998692,2561674.3701437493,0.3443213641854398
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19887.7956865071,0.8556457623904663,0.0,0.009255423630123863,0.0018840004276787382,11550,5000,0.2837594554227467,2663442.669818338,9386269.316912536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345173.0655648173,3903342.180514795,2558169.114949978,0.3446208411550043
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19886.940616554028,0.8550699530697455,0.0,0.009241555739667246,0.001886143304449609,11550,5000,0.2839602989971865,2663523.1829717304,9379913.99635102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345213.7287736011,3900021.5370452087,2554807.808271608,0.34492469233715606
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19886.086339603473,0.8542769505558236,0.0,0.009225354973823714,0.0018878089195070913,11550,5000,0.28416066768207476,2663603.756459716,9373583.537042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345254.4224544019,3896714.769684818,2551460.3472304167,0.3452278398511604
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19885.233381954396,0.8529576490771679,0.0,0.00919697180262882,0.0018926222795609014,11550,5000,0.2843167513754676,2660953.2642937675,9359115.32268362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343915.7900473573,3890222.2147528576,2546306.4247055002,0.3454599032802899
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19884.38049232506,0.8528896293353466,0.0,0.009179787008435554,0.0019017616814780904,11550,5000,0.2844571203595776,2657327.7956895325,9341751.728100348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342084.7452977437,3882600.538273492,2540515.792975748,0.34566645011967667
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19883.52745871426,0.8530336107997522,0.0,0.009164899801788856,0.0019113966997307407,11550,5000,0.2845975218841074,2653702.6373935062,9324405.2858413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340253.8572694475,3874992.0945434193,2534738.2372739716,0.3458726687873066
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19882.673691907068,0.8537668071910298,0.0,0.009155880556582998,0.0019226917429032257,11550,5000,0.2847348450393765,2649882.7037097537,9306492.513563966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338324.597833209,3867168.1836212454,2528843.585788036,0.3460735438146866
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.35831697018162423,0.8,19882.07654350758,0.5971483994879728,3.074114463426086,0.004830660630733036,0.002392876700116296,11550,5000,0.33539213115850147,2646258.039472181,7890042.113783515,504093.1222873136,524878.3030896643,530180.104130974,558084.3201378675,25204.656114365705,20785.18080235069,5301.801041309745,27904.2160068934,857605.4931564364,2746977.673141058,1889372.1799846217,0.3121996591169229
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.3564398712554974,0.73,19877.05643312501,5.0201103825722715,25.979076886969377,0.03996250562784066,0.02063032355519001,11550,5000,0.30923706234713333,2384549.0465305387,7711071.33288496,451859.83793076256,470491.2931390697,475243.73044350476,500256.558361584,22592.991896538148,18631.455208307147,4752.437304435051,25012.82791807922,775050.8542337243,2504623.593842371,1729572.7396086466,0.30944803687835193
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.35452679171160084,0.73,19872.01351682913,5.042916295878545,26.03972193262134,0.039611213263808585,0.021172685665086895,11550,5000,0.3103314953002605,2357817.775798598,7597739.228876195,444396.3697471874,462720.0851178544,467394.02537157014,491993.7109174423,22219.81848735939,18323.71537066702,4673.940253715706,24599.685545872137,768640.5072243124,2465976.762156523,1697336.2549322105,0.3116981956278161
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.35257646617652666,0.73,19866.946311642187,5.0672051869460075,26.101459632358694,0.03927324198932224,0.021732332123237223,11550,5000,0.3114141146187714,2331097.0280787717,7485521.428379914,436943.09009814827,454959.4857331823,459555.0360941235,483742.14325697214,21847.154504907434,18016.395635034005,4595.550360941239,24187.107162848628,762225.7957596742,2427901.6930376524,1665675.897277978,0.3139442580996847
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3505872991794564,0.73,19861.852856290345,5.093455351843341,26.16556227826274,0.038950282478124404,0.02231310950282783,11550,5000,0.31247689071902846,2304191.826553543,7373959.147031503,429463.2585129108,447171.23960111494,451688.12080920703,475461.17979916534,21473.16292564556,17707.98108820414,4516.881208092074,23773.05898995829,755743.1501468475,2390103.3394264444,1634360.189279597,0.3161968512743068
