,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19356.498975394963,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19354.030591472572,2.4683839223901662,0.0,0.022672825845431822,0.008079022933030556,11550,5000,0.21565227442029153,1650636.7733956242,7654158.889966753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833654.9360583961,2733239.306103372,1899584.370044976,0.3050062005902044
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19353.193062799717,0.8375286728554816,0.0,0.008906646682301454,0.001947250644072356,11550,5000,0.2821498495334858,2591657.6206884654,9185394.30367793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308917.9902466997,3826242.614397197,2517324.624150498,0.3420896482940124
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19352.35632699908,0.8367358006370977,0.0,0.008890732104851562,0.0019489620189285706,11550,5000,0.28235746211788443,2591735.323805443,9178915.635399045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308957.2342451732,3822890.6475390764,2513933.413293903,0.34239986306900855
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19351.52022371467,0.8361032844105308,0.0,0.008876083356462007,0.001951346319040683,11550,5000,0.28256128677554293,2591623.2700619516,9171897.890317328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308900.64144543,3819330.1533923266,2510429.511946896,0.342704241025842
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19350.684701691884,0.8355220227875859,0.0,0.00886243172017204,0.0019535643867561914,11550,5000,0.2827678384728483,2591701.13943698,9165473.532754106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308939.969412616,3816004.435992751,2507064.466580135,0.3430132200755918
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19349.84997291663,0.834728775253442,0.0,0.008846548142483078,0.00195528738395388,11550,5000,0.2829738368362083,2591779.070260293,9159076.680861043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308979.3284142893,3812691.1699666074,2503711.841552318,0.34332162508345876
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19349.016546261584,0.8334266550440977,0.0,0.008819113560622444,0.0019599035315560095,11550,5000,0.2831343311604423,2589199.5825486225,9144774.397144422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307676.5568427388,3806284.5892498815,2498608.0324071427,0.34355722126927124
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19348.18319696426,0.8333492973264318,0.0,0.008802468548986826,0.001968867095001907,11550,5000,0.2832785243213138,2585671.4125516666,9127664.79120324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305894.652803872,3798781.5877265153,2492886.9349226435,0.3437667111536729
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19347.34971740844,0.8334795558192438,0.0,0.008788036417237933,0.0019783405969978625,11550,5000,0.283422450712655,2582143.54721157,9110582.244698217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304112.902632106,3791290.676700363,2487177.774068257,0.3439759738409459
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19346.5155309295,0.8341864789399356,0.0,0.008779251842201576,0.001989502268513562,11550,5000,0.2835628358320062,2578426.161315523,9092962.248561671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302235.43500784,3783589.5234822556,2481354.0884744157,0.34417989238148583
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0046892636340713,0.8,19345.684323023455,0.8312079060454681,0.039145809482788715,0.008704186068251303,0.002010247795438443,11550,5000,0.28427831043880725,2574898.7813612856,9057668.794311866,6419.127706992017,6683.806442099143,6751.319638483983,7106.652251035772,320.95638534960113,264.6787351071259,67.51319638483989,355.3326125517889,1294355.7586588047,3762017.6496993476,2467661.8910405426,0.34405892773050833
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.008752969342202571,0.73,19338.72077331151,6.963549711945929,0.6207478153981282,0.0715002083959355,0.017716258977276467,11550,5000,0.2627691464183566,2320217.0561007215,8829868.680269973,10796.804231422178,11241.986913184275,11355.542336549774,11953.202459526077,539.8402115711094,445.18268176209693,113.55542336549783,597.6601229763044,1161569.8319906143,3400499.8572783475,2238930.025287733,0.3415879666939019
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.012894568996027384,0.73,19331.757684736207,6.963088575302451,0.9214457772169963,0.07024589546384502,0.01849955407383457,11550,5000,0.2643044108133443,2293960.3634938635,8679236.023472542,15725.481223404404,16373.887154731781,16539.279954274527,17409.768372920556,786.2740611702209,648.405931327378,165.39279954274542,870.4884186460285,1143626.6329861816,3333703.647949752,2190077.0149635705,0.34304987898055034
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.017116801985073184,0.73,19324.794201071596,6.963483664612527,1.232717522490677,0.06901405972523252,0.019299281311578764,11550,5000,0.26584952646551663,2267722.0327101597,8530096.189598842,20635.911212699342,21486.78801822089,21703.8262810312,22846.132927401264,1031.795560634968,850.8768055215465,217.0382628103122,1142.3066463700643,1125710.0422823597,3267602.23931031,2141892.1970279505,0.3445064484103066
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.021423122322222404,0.73,19317.82890882187,6.965292249727006,1.5552507523539263,0.0678064197628631,0.020119953069783758,11550,5000,0.2673979587287323,2241312.3863854557,8381935.288665401,25526.79926414026,26579.341174656663,26847.819368340064,28260.86249298954,1276.339963207014,1052.541910516403,268.4781936834009,1413.0431246494784,1107725.4934189937,3201955.309845017,2094229.8164260231,0.34595282764037405
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.02581698402035748,0.73,19310.859758306542,6.969150515327121,1.8899756552199585,0.06663520449759201,0.020959395724214312,11550,5000,0.26895809440356944,2215110.484774898,8235894.478978358,30402.696432089237,31656.285331204952,31976.04578909591,33658.995567469385,1520.1348216044632,1253.588899115715,319.7604578909594,1682.9497783734707,1089860.1074677464,3137241.8091423325,2047381.701674586,0.3473943590486878
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.030301841092360855,0.73,19303.886033885974,6.973724420567038,2.2372789434298532,0.06547843059186967,0.021820574826271005,11550,5000,0.2705240689105015,2188737.0185981607,8090729.329234911,35259.30958560826,36713.150339034,37083.99024144848,39035.77920152472,1762.9654792804145,1453.8407534257453,370.83990241448515,1951.7889600762376,1071926.3925594098,3073014.035095551,2001087.6425361412,0.348819230995175
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.034881862174469945,0.73,19296.904989133065,6.981044752908216,2.59864177728779,0.06436330130459475,0.022704227339592865,11550,5000,0.2720963611878775,2162570.8703729543,7947812.535720531,40103.40193666821,41756.978276414215,42178.76593577193,44398.70098502309,2005.1700968334123,1653.5763397460016,421.7876593577197,2219.9350492511567,1054109.278449536,3009651.755767721,1955542.477318185,0.3502429397120223
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.039561096799029666,0.73,19289.915497640643,6.989491492423254,2.974408970413412,0.06326529412900594,0.023612616042539378,11550,5000,0.2736718090464011,2136232.943531731,7805820.230353111,44929.14314956666,46781.69840646258,47254.24081460867,49741.30612064071,2246.457157478335,1852.5552568959167,472.5424081460871,2487.0653060320374,1036222.8410441396,2946792.2770524384,1910569.4360082988,0.35164434531525
