,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18867.11608158638,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18864.697011829892,2.4190697564873096,0.0,0.021873863197653286,0.00814358025475919,11550,5000,0.2144822208001522,1608904.3608442617,7501341.392503522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812577.9600223544,2683691.937179551,1871113.9771571967,0.3027836201186117
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18863.877269852535,0.8197419773586042,0.0,0.008567607901269142,0.0020039891859428807,11550,5000,0.28098834755104984,2526131.9879399836,8990166.353716988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275824.236333325,3749655.875345218,2473831.6390118934,0.3402510200261682
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18863.058319321954,0.8189505305833659,0.0,0.008552013474954698,0.002005737985700176,11550,5000,0.2812006487502038,2526207.2726481,8983646.673205867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275862.2589131817,3746311.814871158,2470449.555957976,0.34056488673702695
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18862.240003121005,0.8183162009489415,0.0,0.00853764214542601,0.002008157606004968,11550,5000,0.28140910085130305,2526097.600667271,8976602.366538472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275806.8690238742,3742764.811195545,2466957.942171671,0.340872839567054
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18861.422271462303,0.8177316587027801,0.0,0.008524221567862431,0.0020104278461633525,11550,5000,0.28162035756693554,2526173.0522088455,8970136.512977136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275844.9758630532,3739446.4757875036,2463601.49992445,0.3411855161249148
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18860.60533187566,0.816939586643049,0.0,0.008508653627306215,0.002012188893919106,11550,5000,0.28183102766758183,2526248.565987085,8963699.23103989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275883.1141348914,3736139.748026314,2460256.633891423,0.3414976955315712
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18859.789677924087,0.8156539515724468,0.0,0.008482084999603663,0.002016622263165972,11550,5000,0.28199472876135906,2523733.8542809375,8949578.119301206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274613.0577176453,3729818.9085363364,2455205.8508186913,0.34173590969804796
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18858.974109074363,0.8155688497261281,0.0,0.008465938443727549,0.00202541858836023,11550,5000,0.28214138466053085,2520294.4501263155,8932735.80959668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272875.9849122805,3722429.3733391045,2449553.388426824,0.34194765225874024
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18858.1584218553,0.8156872190614751,0.0,0.00845192608680256,0.00203473746878815,11550,5000,0.2822875180664611,2516855.34538545,8915928.563277416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271139.0633259849,3715050.707544399,2443911.644218414,0.3421592767884968
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18857.342051383792,0.8163704715063786,0.0,0.008443357522919522,0.0020457688432898276,11550,5000,0.28242978049522377,2513231.514360488,8898606.619860293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269308.8456366102,3707466.096634844,2438157.2509982334,0.342365597567763
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.8025180505119992,0.8,18857.07910965732,0.26294172647416375,6.529999683675851,0.0004188017948469832,0.010227455519000476,11550,5000,0.4307803760838447,2509792.8870030576,5826154.175868414,1070788.9924862182,1114940.6419056833,1126202.6685915992,1185476.493254315,53539.44962431096,44151.64941946502,11262.026685916002,59273.82466271581,250322.62229115228,1264760.0571066276,1014437.4348154754,0.19792103718377344
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7866714256089883,0.73,18854.791083650565,2.2880260067549982,54.38053729441529,0.003965813703709869,0.08762517466874402,11550,5000,0.39248985497798156,2261616.3816132,5762228.8905787775,945852.7289230716,984852.9039182337,994800.9130487209,1047158.8558407589,47292.63644615362,39000.17499516202,9948.009130487218,52357.94279203799,243670.40328732439,1221038.4389576807,977368.0356703564,0.19955997740360215
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7705210493449595,0.73,18852.403037241205,2.3880464093606197,53.68357667839449,0.00461029326302835,0.08899237577912404,11550,5000,0.38974906156639616,2236556.5910410285,5738452.793323833,916169.0225668892,953945.2546510716,963581.0653041127,1014295.8582148555,45808.4511283445,37776.232084182404,9635.810653041135,50714.79291074282,259213.46444076256,1241838.3874009599,982624.9229601973,0.2087336541297211
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.7540562393325987,0.73,18849.912690537454,2.490346703752768,52.959033849072256,0.005286590269813414,0.09021689697800776,11550,5000,0.38702083378181884,2211491.0829261816,5714139.627358922,886543.6732104693,923098.3686073191,932422.5945528476,981497.4679503659,44327.18366052351,36554.695396849806,9324.225945528484,49074.873397518335,274698.1987966106,1262358.9909024446,987660.792105834,0.21760703633142606
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.7372635264748578,0.73,18847.31732509856,2.5953654388945617,52.207736819917066,0.005995396906563436,0.09130618743410393,11550,5000,0.38431820460614996,2186235.069620727,5688606.58542362,856901.3169226921,892233.7743884757,901246.236756036,948680.2492168801,42845.06584613465,35332.45746578361,9012.462367560369,47434.012460844046,290102.87499451695,1282449.8298821717,992346.9548876547,0.22620992122644742
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.7201294416746885,0.73,18844.613911886456,2.703413212103257,51.434260290865595,0.006739572671432339,0.09224485954051692,11550,5000,0.38165946503768905,2161158.5035645464,5662530.872517811,827386.425594068,861501.9008684589,870203.9402711706,916004.1476538638,41369.321279703436,34115.47527439095,8702.039402711713,45800.20738269323,305477.0894051031,1302195.2053802968,996718.1159751937,0.23458624954458399
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.7026405158350427,0.73,18841.799584701792,2.8143271846623468,50.62557181690997,0.007517238071174263,0.09302708517627052,11550,5000,0.37902865680202713,2135891.6478275345,5635171.930926441,797854.3376912803,830752.1217110374,839143.5572838761,883309.007667238,39892.71688456405,32897.784019757055,8391.435572838769,44165.45038336194,320771.53466173547,1321526.301265619,1000754.7666038835,0.2427280746168534
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.684780493149138,0.73,18838.870535752405,2.9290489493856073,49.793857242693996,0.00833473153840198,0.09364291183502686,11550,5000,0.3764353175355201,2110804.3663205775,5607349.438250845,768441.0711910467,800126.063297633,808208.1447450838,850745.4155211408,38422.05355955237,31684.99210658624,8082.081447450845,42537.27077605708,336043.79364152456,1340694.6761642485,1004650.882522724,0.2506490102600779
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6665335822618146,0.73,18835.823157173876,3.047378578527678,48.92395941621323,0.009190523952162202,0.09408040269468873,11550,5000,0.37386147228709726,2085526.9733704366,5578341.519419551,739007.849263284,769479.2266381549,777251.7440789444,818159.7306094152,36950.39246316424,30471.37737487091,7772.517440789451,40907.9865304708,351238.9943970705,1359636.0195393502,1008397.0251422797,0.2583331048526293
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6478825984630453,0.73,18832.65297254128,3.1701846325947085,48.02309546893149,0.010092672291299093,0.09430923881628084,11550,5000,0.37131154381139597,2060429.1752352933,5549057.68370581,709684.3211060666,738946.6067326807,746410.7138713946,785695.4882856786,35484.21605530336,29262.28562661413,7464.107138713953,39284.774414283966,366420.69052261725,1378534.5514350838,1012113.8609124667,0.26580450242699066
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.6288089636879362,0.73,18829.355275392707,3.2976971485715323,47.08051101781878,0.01104228300241897,0.09431715101040769,11550,5000,0.36876082220636347,2035141.3683960848,5518865.470088339,680337.6580646413,708389.8980264902,715545.3515419094,753205.63320201,34016.882903232094,28052.23996184899,7155.4535154191,37660.28166010053,381528.4007962093,1397242.7391359152,1015714.3383397058,0.2730580665118751
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.6092931709683483,0.73,18825.924524938175,3.4307504545327094,46.09673819635366,0.012048525851295235,0.09405790696804464,11550,5000,0.36619603908184073,2009848.3477188735,5488449.172629349,651029.703852806,677873.4942240795,684720.701236444,720758.6328804673,32551.485192640328,26843.790371273528,6847.207012364445,36037.931644023396,396596.7044301745,1415812.075947463,1019215.3715172886,0.28011959437820977
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5893138555296538,0.73,18822.35434841911,3.57017651906387,45.06960047306131,0.01311976815254075,0.09348768641787052,11550,5000,0.3635968067431707,1984550.0357304118,5458106.339014725,621755.8921040941,647392.6406748169,653931.9602775929,688349.4318711504,31087.794605204734,25636.748570722728,6539.319602775935,34417.47159355755,411629.9003447529,1434192.2266431325,1022562.3262983796,0.2870116660081285
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5688482592423572,0.73,18818.63750113459,3.7168472845204428,43.99924234644797,0.014266155120161444,0.09254552751685448,11550,5000,0.3609584162151491,1959430.945004566,5428411.852950529,592567.1888205499,617000.4048527174,623232.732174462,656034.4549204864,29628.35944102752,24433.21603216759,6232.327321744626,32801.72274602435,426672.75900662213,1452444.0134995203,1025771.2544928981,0.2937619316414106
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5478717661704738,0.73,18814.766651491416,3.8708496431748456,42.87360153591424,0.015487327674314322,0.09121154647745715,11550,5000,0.35826654143608483,1934121.5539165162,5398554.791535189,563344.2805596082,586572.5536855563,592497.5289753093,623681.609447694,28167.214027980437,23228.27312594801,5924.975289753099,31184.08047238473,441652.0011029764,1470443.943719399,1028791.9426164225,0.30035283085041947
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.5263583670231522,0.73,18810.733725326267,4.032926165150913,41.69143503779254,0.016792156956670475,0.0894208817802182,11550,5000,0.3555265532459719,1908806.383707182,5368955.894516745,534139.3998359813,556163.4733819048,561781.2862443483,591348.7223624719,26706.96999179909,22024.073545923413,5617.812862443488,29567.43611812362,456611.1982907582,1488426.5934977813,1031815.3952070231,0.30677441553750284
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.5042792657998065,0.73,18806.529915966286,4.203809359981079,40.44912417280559,0.018187314105464602,0.08712274894455053,11550,5000,0.35274141938717146,1883485.237784054,5339563.584725295,504945.53580782394,525765.8640231403,531076.6303264044,559028.031922531,25247.27679039122,20820.328215316338,5310.7663032640485,27951.401596126572,471556.9115805743,1506536.1859434997,1034979.2743629253,0.313007358190505
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.48160380869336145,0.73,18802.145760334537,4.384155631749584,39.14019423875172,0.01968023768368425,0.0842502228267273,11550,5000,0.349909261404214,1858157.8899519192,5310399.280359091,475755.40507946006,495372.1418986464,500375.90090772364,526711.4746397091,23787.770253973024,19616.736819186382,5003.759009077241,26335.573731985478,486495.9459583106,1524849.8414513718,1038353.8954930612,0.31904514971471387
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.45829901963863007,0.73,18797.57081183357,4.574948500965733,37.75802675544864,0.021282379560204845,0.08071304480778599,11550,5000,0.34701883533160516,1832824.0966820815,5281627.133958497,446561.1306110875,464974.1051760594,469670.8133091509,494390.3297991063,22328.056530554393,18412.974564971937,4696.708133091513,24719.516489955335,501435.6616174878,1543369.4737398955,1041933.8121224077,0.3248967082408388
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.43432820695744667,0.73,18792.79317069053,4.7776411430409365,36.296901328309545,0.023009808588450646,0.07639796439691661,11550,5000,0.3440525492801962,1807483.5700049682,5253510.179728257,417353.05585608847,434561.69914211624,438951.2112546629,462053.9065838557,20867.65279280444,17208.64328602779,4389.512112546633,23102.695329192804,516385.08683821507,1562109.2863070513,1045724.1994688362,0.33056911661986843
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.40965282116515606,0.73,18787.800245497972,4.992925192555825,34.74323072771729,0.024871652057440456,0.0712018265526493,11550,5000,0.3409897393996696,1781951.5821839955,5225821.707483677,388081.60171259294,404083.30040878063,408164.9499078592,429647.3156924834,19404.080085629663,16001.698696187701,4081.6494990785955,21482.365784624188,531298.0249306103,1580939.1706675242,1049641.145736914,0.3360648118461629
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3842287393576348,0.73,18782.576574066075,5.22367143189653,33.097984008215036,0.02690273073927873,0.064894760915361,11550,5000,0.3378193049261578,1756596.52473174,5199810.96141236,358817.0485155124,373612.087167339,377385.9466336758,397248.3648775535,17940.852425775636,14795.038651826613,3773.859466336761,19862.41824387769,546293.7658959904,1600087.6043744623,1053793.8384784719,0.34141491028521426
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3580095163726477,0.73,18777.10567478653,5.470899279544422,31.34472150403957,0.029117949061205652,0.05730930790035238,11550,5000,0.33452096662467173,1731233.4236271149,5175261.332930252,329504.5405214814,343090.94181745255,346556.5068863157,364796.3230382271,16475.227026074084,13586.40129597111,3465.56506886316,18239.81615191137,561331.001467782,1619507.6554028804,1058176.6539350986,0.34660595743102013
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.330943598080114,0.73,18771.369223580343,5.736451206186817,29.47236372217417,0.03153958424999831,0.04824183834086582,11550,5000,0.3310931695662718,1705861.6983160155,5152210.480665229,300129.722630386,312504.91735775303,315661.53268459905,332275.29756273585,15006.486131519314,12375.19472736701,3156.6153268459934,16613.764878136808,576423.0757819492,1639260.487778626,1062837.4119966766,0.3516360456922038
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.30297432138210645,0.73,18765.346897890246,6.022325690097508,27.464227644217065,0.033992342300927854,0.040735289600896216,11550,5000,0.32750234360164115,1680296.5434773029,5130639.753592538,270646.8394368607,281806.3717584972,284652.90076615877,299634.6323854303,13532.341971843047,11159.53232163648,2846.52900766159,14981.731619271528,591520.120452812,1659366.0067643118,1067845.8863114996,0.3564735676406011
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.27403805640636314,0.73,18759.01383117767,6.333066712575186,25.311679908880766,0.03603885787094836,0.04284857304554243,11550,5000,0.32371664585193033,1654905.5750707798,5112204.133697042,241098.9406318188,251040.1297707401,253575.88865731325,266921.98806032975,12054.947031590951,9941.1891389213,2535.7588865731345,13346.0994030165,606766.9029001659,1680335.319678849,1073568.4167786832,0.36109870202343486
